Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Chinese Medicine,Communications Research Centre,43,40
University of Chinese Medicine,Defence Scientific and Technical Organisation,37,32
University of Chinese Medicine,Groupe ESCEM,33,38
University of Chinese Medicine,Xenex Software,27,27
University of Chinese Medicine,BeoringPoint GmbH,34,26
University of Chinese Medicine,Nero Development and Services GmbH,41,41
University of Chinese Medicine,Laboratory of Economic Management and Auctions (LEMA,44,35
University of Chinese Medicine,Shanghai University of Engineering Science,64,58
University of Chinese Medicine,Coopers' Company's School,33,30
University of Chinese Medicine,Alipay.com,20,20
University of Chinese Medicine,ABB Switzerland Ltd. Corporate Research,32,29
University of Chinese Medicine,Accounting and Finance,38,35
University of Chinese Medicine,Pontydysgu Ltd.,27,27
University of Chinese Medicine,Antitrust Division,42,33
University of Chinese Medicine,University of Macau,65,65
University of Chinese Medicine,Sikkim Manipal Institute of Technology,35,44
University of Chinese Medicine,Shu-Te Institute of Technology,40,43
University of Chinese Medicine,Centre de Pneumologie,35,39
University of Chinese Medicine,Advanced Technical Center,36,33
University of Chinese Medicine,Vehicle Development Research Laboratory,29,32
University of Chinese Medicine,U. of Colorado at Colorado Springs,31,29
University of Chinese Medicine,ISVWorld,21,21
University of Chinese Medicine,Surveys.com,29,34
University of Chinese Medicine,Kyung Hee Cyber University,36,61
University of Chinese Medicine,"Donohue, Inc.",33,29
University of Chinese Medicine,"Isky, Inc.",35,37
University of Chinese Medicine,Waseda Business School,31,35
University of Chinese Medicine,Université de la Méditerranée Aix-Marseille II,50,55
University of Chinese Medicine,"ThreadTec, Inc",32,28
University of Chinese Medicine,3M Health Care Consulting,33,33
University of Chinese Medicine,University of San Fransciso,63,63
University of Chinese Medicine,University of Alaska Southeast,57,50
University of Chinese Medicine,Center for Forest Disturbance Science,45,42
University of Chinese Medicine,SALAR,6,11
University of Chinese Medicine,University of Limerick,73,73
University of Chinese Medicine,Technology Transfer Initiative (TTI,31,41
University of Chinese Medicine,Capital One,29,29
University of Chinese Medicine,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",38,43
University of Chinese Medicine,SHL Inc,27,27
University of Chinese Medicine,Arizona Center for Education and Research,39,42
University of Chinese Medicine,"EnCana Oil and Gas (USA), Inc",31,39
University of Chinese Medicine,American University,41,65
University of Chinese Medicine,USDA Forest Service Boise National Forest,37,37
University of Chinese Medicine,US Department of the Interior Bureau Land Management Idaho,39,34
University of Chinese Medicine,Universitatea Româno-Americana din Bucuresti,51,55
University of Chinese Medicine,Azerbaijan State University of Economics (UNEC),55,53
