Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Karlsruhe Institute of Technology,UNESP-Universidade Estadual Paulista,26,32
Karlsruhe Institute of Technology,University of Pattimura,36,29
Karlsruhe Institute of Technology,Ozyegin University,27,31
Karlsruhe Institute of Technology,University of the Sunshine Coast,43,37
Karlsruhe Institute of Technology,Università degli Studi di Padova,31,28
Karlsruhe Institute of Technology,Indian Institute of Management Ahmedabad,47,41
Karlsruhe Institute of Technology,DHL Worldwide Express,22,22
Karlsruhe Institute of Technology,Virginia Commonwealth University,31,25
Karlsruhe Institute of Technology,University of Miami School of Business Administration,33,42
Karlsruhe Institute of Technology,Luxembourg Institute of Science and Technology,68,68
Karlsruhe Institute of Technology,TELECOM ParisTech,36,40
Karlsruhe Institute of Technology,Pukyong National University,30,33
Karlsruhe Institute of Technology,JC System Inc,26,26
Karlsruhe Institute of Technology,Turun yliopisto,29,33
Karlsruhe Institute of Technology,Chinese Academy of Sciences,37,37
Karlsruhe Institute of Technology,University of Wisconsin Eau Claire,36,36
Karlsruhe Institute of Technology,Universidade Federal do Parana,32,22
Karlsruhe Institute of Technology,University of Bath,43,31
Karlsruhe Institute of Technology,National Tsing Hua University,32,32
Karlsruhe Institute of Technology,UC Merced,19,24
Karlsruhe Institute of Technology,University of Illinois,40,36
Karlsruhe Institute of Technology,RMIT University,29,33
Karlsruhe Institute of Technology,Temple University,32,28
Karlsruhe Institute of Technology,Towson University,28,28
Karlsruhe Institute of Technology,Southern Methodist University,39,35
Karlsruhe Institute of Technology,German Graduate School of Management and Law,34,39
Karlsruhe Institute of Technology,University of Alabama,37,30
Karlsruhe Institute of Technology,University of Oklahoma,44,29
Karlsruhe Institute of Technology,Gebze Teknik Üniversitesi,28,35
Karlsruhe Institute of Technology,Pace University,33,29
Karlsruhe Institute of Technology,Saxion University of Applied Sciences,37,31
Karlsruhe Institute of Technology,Korea University,37,29
Karlsruhe Institute of Technology,The University of Hong Kong,50,37
Karlsruhe Institute of Technology,Rheinisch-Westfälische Technische Hochschule Aachen,40,36
Karlsruhe Institute of Technology,University of Toronto,44,30
Karlsruhe Institute of Technology,Universität Bayreuth,34,23
Karlsruhe Institute of Technology,Intel Corporation,32,28
Karlsruhe Institute of Technology,Veryard Projects Ltd,26,26
Karlsruhe Institute of Technology,Lux Research Inc.,32,37
Karlsruhe Institute of Technology,Abo Akademi University,33,29
Karlsruhe Institute of Technology,Wirtschaftsuniversitat Wien,37,30
Karlsruhe Institute of Technology,University of London,42,26
Karlsruhe Institute of Technology,Vanung University Taiwan,35,35
Karlsruhe Institute of Technology,Erasmus University Rotterdam,39,33
Karlsruhe Institute of Technology,Aix Marseille School of Economics,42,48
Karlsruhe Institute of Technology,Mehran University of Engineering & Technology,51,50
Karlsruhe Institute of Technology,Birmingham City University,31,34
Karlsruhe Institute of Technology,University of Wolverhampton,40,33
Karlsruhe Institute of Technology,Universitat Politécnica de Catalunya,38,29
Karlsruhe Institute of Technology,"Ritsumeikan University, Biwako-Kusatsu",34,37
Karlsruhe Institute of Technology,Fukuoka Institute of Technology,81,72
Karlsruhe Institute of Technology,Fordham University,31,27
Karlsruhe Institute of Technology,National University of Ireland Galway,43,34
Karlsruhe Institute of Technology,Royal Holloway University of London,41,26
Karlsruhe Institute of Technology,California State University Fullerton,37,34
Karlsruhe Institute of Technology,Laboratoire Génie Industriel,39,37
Karlsruhe Institute of Technology,Baylor University,36,28
Karlsruhe Institute of Technology,Faculty of Medicine,38,27
Karlsruhe Institute of Technology,The University of Tampa,43,29
Karlsruhe Institute of Technology,University of Bern,43,31
Karlsruhe Institute of Technology,University of Missouri-Kansas City,33,39
Karlsruhe Institute of Technology,Memorial University of Newfoundland,41,29
Karlsruhe Institute of Technology,United States Air Force Institute of Technology,70,57
Karlsruhe Institute of Technology,Lackland Air Force Base,29,36
Karlsruhe Institute of Technology,Wright-Patterson AFB,30,30
Karlsruhe Institute of Technology,"Mayo Clinic Scottsdale-Phoenix, Arizona",33,31
Karlsruhe Institute of Technology,"Rutgers, The State University of New Jersey",42,35
Karlsruhe Institute of Technology,Ohio State University,33,37
Karlsruhe Institute of Technology,Tilburg University,31,31
Karlsruhe Institute of Technology,Council for Medical Manpower Planning,34,31
Karlsruhe Institute of Technology,EDHEC Business School,41,41
Karlsruhe Institute of Technology,Ministry of Public Security of the People's Republic of China,34,30
Karlsruhe Institute of Technology,Oakland University,31,27
Karlsruhe Institute of Technology,Zhejiang Business Technology Institute,51,56
Karlsruhe Institute of Technology,Surrey Business School,44,36
Karlsruhe Institute of Technology,Ludwig-Maximilians-Universität München,37,26
Karlsruhe Institute of Technology,"LG Electronics, Korea",26,34
Karlsruhe Institute of Technology,Thammasat University,30,30
Karlsruhe Institute of Technology,Hansung University,35,31
Karlsruhe Institute of Technology,University of Johannesburg,41,34
Karlsruhe Institute of Technology,NYU Tandon School of Engineering,34,43
Karlsruhe Institute of Technology,Purdue University Calumet,38,31
Karlsruhe Institute of Technology,Baruch College,38,38
Karlsruhe Institute of Technology,IBM Thomas J. Watson Research Center,29,38
Karlsruhe Institute of Technology,University of Ontario Institute of Technology,69,62
Karlsruhe Institute of Technology,Ohio University,29,33
Karlsruhe Institute of Technology,Universität Mannheim,30,27
Karlsruhe Institute of Technology,University of Exeter,42,34
Karlsruhe Institute of Technology,ESADE,16,16
Karlsruhe Institute of Technology,University of Amsterdam,39,36
Karlsruhe Institute of Technology,B and C Biopharm,20,24
Karlsruhe Institute of Technology,Jeollanamdo Development Institute for Traditional Korean Medicine,41,39
Karlsruhe Institute of Technology,The College of William and Mary,31,38
Karlsruhe Institute of Technology,Lehigh University,32,32
Karlsruhe Institute of Technology,VTT Technical Research Centre of Finland,41,44
Karlsruhe Institute of Technology,National Chiao Tung University Taiwan,31,34
Karlsruhe Institute of Technology,Northern Illinois University,36,33
Karlsruhe Institute of Technology,Kennesaw State University,34,34
Karlsruhe Institute of Technology,Universität Freiburg im Breisgau,34,28
Karlsruhe Institute of Technology,California State University Fresno,42,36
Karlsruhe Institute of Technology,University of Washington-Bothell,40,34
Karlsruhe Institute of Technology,University of Calgary,48,33
Karlsruhe Institute of Technology,Umeå Universitet,37,29
Karlsruhe Institute of Technology,University of Nottingham,42,35
Karlsruhe Institute of Technology,"Perficient, Inc.",24,30
Karlsruhe Institute of Technology,Missouri University of Science and Technology,54,46
Karlsruhe Institute of Technology,The California State University,38,38
Karlsruhe Institute of Technology,Polytechnique Montréal,36,41
Karlsruhe Institute of Technology,Florida State University,35,35
Karlsruhe Institute of Technology,University of North Florida,43,33
Karlsruhe Institute of Technology,Accenture,29,24
Karlsruhe Institute of Technology,Indian Institute of Management Bangalore,52,41
Karlsruhe Institute of Technology,"University of Cambridge, Judge Business School",35,44
Karlsruhe Institute of Technology,Lakehead University,35,27
Karlsruhe Institute of Technology,De Montfort University,33,33
Karlsruhe Institute of Technology,Institute for Human and Machine Cognition,46,38
Karlsruhe Institute of Technology,Emporia State University,32,35
Karlsruhe Institute of Technology,American University of Beirut,39,35
Karlsruhe Institute of Technology,National Cheng Kung University,32,29
Karlsruhe Institute of Technology,Vaasan Yliopisto,29,24
Karlsruhe Institute of Technology,Hewlett-Packard Inc.,26,23
Karlsruhe Institute of Technology,Huazhong University of Science and Technology,54,46
Karlsruhe Institute of Technology,University of South Wales,41,28
Karlsruhe Institute of Technology,Singapore Management University,31,28
Karlsruhe Institute of Technology,MIT Sloan School of Management,35,41
Karlsruhe Institute of Technology,"James Cook University, Singapore",31,25
Karlsruhe Institute of Technology,University of Canterbury,42,39
Karlsruhe Institute of Technology,Feng Chia University,30,30
Karlsruhe Institute of Technology,The University of Tampa,43,29
Karlsruhe Institute of Technology,St. Louis University,30,35
Karlsruhe Institute of Technology,University of Liechtenstein,43,37
Karlsruhe Institute of Technology,Kavala Institute of Technology,86,86
Karlsruhe Institute of Technology,Democritus University of Thrace,41,38
Karlsruhe Institute of Technology,Glasgow Caledonian University,29,29
Karlsruhe Institute of Technology,University of Vermont,41,30
Karlsruhe Institute of Technology,Indiana State University,32,39
Karlsruhe Institute of Technology,Edinboro University of Pennsylvania,38,32
Karlsruhe Institute of Technology,"University of California, Davis",38,38
Karlsruhe Institute of Technology,University of Massachusetts,37,33
Karlsruhe Institute of Technology,University of Michigan-Dearborn,41,34
Karlsruhe Institute of Technology,Vrije Universiteit Brussel,37,27
Karlsruhe Institute of Technology,BORO Solutions Ltd.,31,27
Karlsruhe Institute of Technology,Florida Atlantic University,33,33
Karlsruhe Institute of Technology,King Saud University,34,34
Karlsruhe Institute of Technology,Høgskolen i Agder,28,24
Karlsruhe Institute of Technology,Naval Postgraduate School,45,41
Karlsruhe Institute of Technology,University of Miami Leonard M. Miller School of Medicine,34,36
Karlsruhe Institute of Technology,University of Texas at El Paso,41,35
Karlsruhe Institute of Technology,New Mexico State University Las Cruces,31,34
Karlsruhe Institute of Technology,Gatton College of Business and Economics,36,36
