Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Università degli Studi di Torino,University of Sfax,48,49
Università degli Studi di Torino,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,36,38
Università degli Studi di Torino,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",44,48
Università degli Studi di Torino,Centric,21,21
Università degli Studi di Torino,KnowledgeBase Marketing,33,26
Università degli Studi di Torino,Yunnan Branch of China Development Bank,31,29
Università degli Studi di Torino,Metallurgy college of logistics Kunming normal college,37,35
Università degli Studi di Torino,Inst. für Wirtschaftsinformatik,35,37
Università degli Studi di Torino,School of Engineering University,34,57
Università degli Studi di Torino,"Rossmoore Associates, Inc",32,29
Università degli Studi di Torino,"Tyndall National Institute at National University of Ireland, Cork",33,46
Università degli Studi di Torino,Analog Devices Ireland,37,30
Università degli Studi di Torino,"Tektromx, Inc.",26,28
Università degli Studi di Torino,Renmin (People’s) University of China,38,52
Università degli Studi di Torino,Millsaps College,21,26
Università degli Studi di Torino,Flint Transfeld Services Ltd (FT-SERVICES,38,39
Università degli Studi di Torino,Oxford Institute of Retail Management,32,32
Università degli Studi di Torino,FOM University of Applied Sciences for Economics and Management in Munich,40,44
Università degli Studi di Torino,Computer Associates,31,28
Università degli Studi di Torino,Fairmont State University,35,54
Università degli Studi di Torino,Sichuan Normal University,32,54
Università degli Studi di Torino,School of Information,34,31
Università degli Studi di Torino,University Libraries,54,55
Università degli Studi di Torino,School of Education,31,36
Università degli Studi di Torino,School of Dentistry,31,36
Università degli Studi di Torino,University of Matanzas,48,49
Università degli Studi di Torino,ESC Rennes School of Business,33,33
Università degli Studi di Torino,Osaka Prefecture University,31,48
Università degli Studi di Torino,CaseWare IDEA Inc,37,29
Università degli Studi di Torino,Huaihai Institute of Technology,41,32
Università degli Studi di Torino,Turun Yliopistollinen Keskussairaala,35,36
Università degli Studi di Torino,Pfizer GmbH Germany,31,28
Università degli Studi di Torino,Centre for Computational Intelligence,32,32
Università degli Studi di Torino,Centre for Computing and Social Responsibility,31,34
Università degli Studi di Torino,St John's University,35,55
Università degli Studi di Torino,ESC Rennes School of Business,33,33
Università degli Studi di Torino,Australian Government,34,38
Università degli Studi di Torino,Hannam University,37,46
Università degli Studi di Torino,Const. Fuster,31,28
Università degli Studi di Torino,"Fuji Xerox Co., Ltd.",31,33
Università degli Studi di Torino,NC AandT State University,35,57
Università degli Studi di Torino,China National Institute for Standardization,39,40
Università degli Studi di Torino,eXcelon Corporation,31,24
Università degli Studi di Torino,"Indian Institute of Technology, Kanpur",34,35
Università degli Studi di Torino,Monitor United States,38,38
Università degli Studi di Torino,Icosystem Corproation,34,31
Università degli Studi di Torino,Blue Martini Software,34,35
Università degli Studi di Torino,Hybrid Vigor Institute,33,38
Università degli Studi di Torino,University Coll Agder,53,54
Università degli Studi di Torino,China University of Political Science and Law,47,50
Università degli Studi di Torino,International Hellenic University,40,59
Università degli Studi di Torino,Tulane University School of Public Health and Tropical Medicine,44,51
Università degli Studi di Torino,Zhengzhou Electric Power Company,31,32
Università degli Studi di Torino,Dundalk Institute of Technology,41,35
Università degli Studi di Torino,Polytechnion Kritis,27,32
Università degli Studi di Torino,Seer Technologies,29,33
Università degli Studi di Torino,Postgraduate School,31,24
Università degli Studi di Torino,Veridian Corp.,39,32
Università degli Studi di Torino,Universidad Rey Juan Carlos,51,48
Università degli Studi di Torino,Alberta Research Council,32,33
Università degli Studi di Torino,Sentient Corporation,35,35
Università degli Studi di Torino,KPS Partners LLC,25,30
Università degli Studi di Torino,BI Norwegian Business School,37,37
Università degli Studi di Torino,"Universidad del Norte, Colombia",54,52
Università degli Studi di Torino,Siddaganga Institute of Technology,39,31
Università degli Studi di Torino,Lebanon Valley College,22,30
Università degli Studi di Torino,Bose Corporation,29,30
Università degli Studi di Torino,e-Spirit AG,28,38
Università degli Studi di Torino,California State University San Bernardino,43,52
Università degli Studi di Torino,Computer and Automation Research Institute Hungarian Academy of Sciences,35,37
Università degli Studi di Torino,Courant Institute of Mathematical Sciences,35,36
Università degli Studi di Torino,Missouri University of Science and Technology,49,55
Università degli Studi di Torino,CeRSI,22,22
Università degli Studi di Torino,Lab. Plant Physiol. and Molec. Biol.,32,35
Università degli Studi di Torino,Zentrum für Europäische Wirtschaftsforschung GmbH,30,31
Università degli Studi di Torino,Air Force Engineering University China,37,55
Università degli Studi di Torino,"Know-Center, Graz",24,26
Università degli Studi di Torino,Zefat Academic College,30,30
Università degli Studi di Torino,Information Technology Department,31,31
Università degli Studi di Torino,Kamuzu College of Nursing,32,36
Università degli Studi di Torino,School of Computing,27,28
Università degli Studi di Torino,Holland and Davis LLC,30,35
Università degli Studi di Torino,Sumaria Systems Inc.,35,36
Università degli Studi di Torino,Universidade Federal do Estado do Rio de Janeiro,57,56
Università degli Studi di Torino,Ministry of Transport,38,42
