Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Uninettuno University,Chen Chi University,65,65
Uninettuno University,Jiangxi Province Patent Office,35,31
Uninettuno University,BBN Technologies,38,38
Uninettuno University,Harvey Mudd College,20,25
Uninettuno University,PricewaterhouseCoopers Center for Advanced Research,31,25
Uninettuno University,Southern New Hampshire University,56,59
Uninettuno University,"Applied Reactivity, Inc.",36,42
Uninettuno University,Academy of Arts and Sciences,29,29
Uninettuno University,"Cajana, Inc",19,19
Uninettuno University,Southern Medical University,58,58
Uninettuno University,Zhujiang Hospital,37,26
Uninettuno University,Barclay Research & Knowledge Centre,21,26
Uninettuno University,State University of New York Upstate Medical University,47,47
Uninettuno University,"Beijing Beida Software Engineering Development Co., Ltd",29,30
Uninettuno University,California State U,31,31
Uninettuno University,Princess Sumaya University,64,64
Uninettuno University,Qunnipiac University,68,68
Uninettuno University,Ernst and Young,33,39
Uninettuno University,Cabrini College,22,22
Uninettuno University,LEMNA,15,15
Uninettuno University,Texas Southern University,61,61
Uninettuno University,Expw: Consulting,27,28
Uninettuno University,Yantai University,68,53
Uninettuno University,Appalachien State University,61,61
Uninettuno University,PliXos GmbH,19,19
Uninettuno University,The London School of Econmocis and Political Science,27,27
Uninettuno University,Ordina Finance,29,34
Uninettuno University,Jiangsu Province Hospital,39,26
Uninettuno University,EAStreet CAROLINA UNIVERSITY,61,65
Uninettuno University,Hangzhou Automotive Engine Plant,34,38
Uninettuno University,College of Telecommunications and Information Technology,31,31
Uninettuno University,Fourth Shift,36,36
Uninettuno University,"Aclima, Inc.",18,19
Uninettuno University,U.S. General Services Administration,32,39
Uninettuno University,Network Centric Operations,43,43
Uninettuno University,Finnish Air Force HQ,29,24
Uninettuno University,Samsung Research America,31,22
Uninettuno University,Yichun University,74,53
Uninettuno University,Tobacco Monopoly Administration of Changsha County,34,28
Uninettuno University,San Jose University,65,65
Uninettuno University,ITHUM Srl,33,33
Uninettuno University,OC/ACE,15,15
Uninettuno University,Network Foundation and D-Age Management Limited,32,29
Uninettuno University,RISE Viktoria,35,35
Uninettuno University,Veterans Administration,36,45
Uninettuno University,Universite Paris-Saclay,45,50
Uninettuno University,"Advanced Semiconductor Engineering, Inc.",36,34
Uninettuno University,Dj and Dj Pty Ltd,21,26
Uninettuno University,Mechanical Engineering,37,37
Uninettuno University,Center for Advanced Technologies,34,34
Uninettuno University,Tianjin Third Central Hospital,39,27
Uninettuno University,Tianjin Haihe Hospital,42,28
