Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Siping Central Hospital,East Normal University,44,40
Siping Central Hospital,"HP Inc., Singapore",39,41
Siping Central Hospital,Ministry of Culture,33,33
Siping Central Hospital,Deakin University,40,30
Siping Central Hospital,Northwest Normal University,40,44
Siping Central Hospital,Ruppin Academic Center,40,44
Siping Central Hospital,"National Institute of Education, Singapore",31,41
Siping Central Hospital,Huaqiao University,34,29
Siping Central Hospital,University of Northampton,33,33
Siping Central Hospital,School of Business,34,24
Siping Central Hospital,Hwangseongsoo Clinic,33,37
Siping Central Hospital,University of Muünster,31,36
Siping Central Hospital,The Bahá'í Institute for Higher Education (BIHE),25,27
Siping Central Hospital,Verifone/Hewlett-Packard,26,34
Siping Central Hospital,U.S. Army Research Office,29,30
Siping Central Hospital,"Research Institute of Industrial Science & Technology, Pohang",33,37
Siping Central Hospital,CSC Consulting and Systems Integration,36,33
Siping Central Hospital,First Horizon National Corporation,42,35
Siping Central Hospital,"National Heart, Lung, and Blood Institute",34,35
Siping Central Hospital,Food and Drug Administration,31,31
Siping Central Hospital,"National Institutes of Health, Bethesda",35,39
Siping Central Hospital,Vertechs Software Solutions,28,28
Siping Central Hospital,Codon Devices,28,28
Siping Central Hospital,True Technology Partners Pty Ltd,33,29
Siping Central Hospital,Fudan-Pacific Institute of Finance,32,35
Siping Central Hospital,Research Inst,33,28
Siping Central Hospital,Telemedicine Project,33,37
Siping Central Hospital,Personalgenomes.org,33,29
Siping Central Hospital,Gartner Group,33,28
Siping Central Hospital,Southern Yangtze University,36,36
Siping Central Hospital,RosettaNet,30,36
Siping Central Hospital,Hull Business School,37,28
Siping Central Hospital,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,27,30
Siping Central Hospital,West Chester University,43,43
Siping Central Hospital,School Economics and Business Administration,30,30
Siping Central Hospital,Otago School of Medical Sciences,33,44
Siping Central Hospital,Mulligan Partners LLC,32,32
Siping Central Hospital,Cyprus Association of Cancer Patients and Friends (PASYKAF),34,30
Siping Central Hospital,NetU Consultants Ltd,42,37
Siping Central Hospital,British Telecommunications plc,38,30
Siping Central Hospital,NIT Surat,31,31
Siping Central Hospital,Second Artillery Petty Officer School,37,33
Siping Central Hospital,Jarvis Christian College,34,34
Siping Central Hospital,Yaasuo Consulting Company,38,38
Siping Central Hospital,Drobny Polymer Associates,33,25
Siping Central Hospital,Japan Aerospace Exploration Agency,35,35
Siping Central Hospital,ITMethods Inc.,38,33
Siping Central Hospital,Administration Division,35,39
Siping Central Hospital,UTPA,22,22
Siping Central Hospital,Savannah River Ecology Laboratory,32,29
Siping Central Hospital,Tisco GmbH,24,18
Siping Central Hospital,Aachen Institute of Technology,30,38
Siping Central Hospital,T.C. Beykent Üniversitesi,33,39
Siping Central Hospital,Pfizer Global Research and Development,36,33
Siping Central Hospital,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",35,31
Siping Central Hospital,Carnegie Institution of Washington,35,39
Siping Central Hospital,Centro Nacional de Investigaciones Oncológicas,35,41
Siping Central Hospital,Jackson Laboratory,29,24
Siping Central Hospital,Merck KGaA,24,18
Siping Central Hospital,Aetna Inc.,30,38
