Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Defence Science and Technology Group,University of Alaska Anchorage,33,36
Defence Science and Technology Group,China Institute of Water Resources and Hydropower Research,36,40
Defence Science and Technology Group,FriendsLearn,29,29
Defence Science and Technology Group,Korea Cancer Center Hospital,41,47
Defence Science and Technology Group,"University of Ulsan, College of Medicine",37,32
Defence Science and Technology Group,Cheil General Hospital and Women's Healthcare Center,39,48
Defence Science and Technology Group,"The Catholic University of Korea, College of Medicine",34,36
Defence Science and Technology Group,Malaysia University of Science and Technology,62,62
Defence Science and Technology Group,University of Liechtenstein - ERCIS,37,35
Defence Science and Technology Group,University of Teachers Education PHGR,38,38
Defence Science and Technology Group,JCU,10,10
Defence Science and Technology Group,HAAi,5,10
Defence Science and Technology Group,Management Information Systems Department,34,34
Defence Science and Technology Group,International Center for Information Technologies (ICIT),46,47
Defence Science and Technology Group,"Alloway, Inc",21,26
Defence Science and Technology Group,Budapesti Corvinus Egyetem,32,32
Defence Science and Technology Group,FAU,15,10
Defence Science and Technology Group,UT,5,11
Defence Science and Technology Group,IMP,10,5
Defence Science and Technology Group,IMP,10,5
Defence Science and Technology Group,Universidad Autónoma del Estado de Morelos,38,34
Defence Science and Technology Group,Saratov State University,23,33
Defence Science and Technology Group,Independent Research Collaboration,46,40
Defence Science and Technology Group,Ipek Üniversitesi,26,31
Defence Science and Technology Group,Instituto Politécnico de Lisboa,30,33
Defence Science and Technology Group,Olery BV,18,18
Defence Science and Technology Group,Szegedi Tudományegyetem (SZTE),30,32
Defence Science and Technology Group,Nnamdi Azikiwe University,26,36
Defence Science and Technology Group,Gümüşhane Üniversitesi,24,36
Defence Science and Technology Group,Lusófona University,25,33
Defence Science and Technology Group,Rangsit University,26,37
Defence Science and Technology Group,Universitatea Babes-Bolyai din Cluj-Napoca,36,31
Defence Science and Technology Group,SS Cyril and Methodius University,38,41
Defence Science and Technology Group,"ALDI, Inc.",22,27
Defence Science and Technology Group,Andrews University,30,41
Defence Science and Technology Group,Tang Global Consulting Group,44,38
Defence Science and Technology Group,California Baptist University,25,31
Defence Science and Technology Group,Museé canadien de la nature,38,42
Defence Science and Technology Group,Natural History Resources,33,26
Defence Science and Technology Group,Bridge,14,14
Defence Science and Technology Group,Mersey Tobeatic Research Institute,31,37
Defence Science and Technology Group,Eastman Kodak Company,32,28
Defence Science and Technology Group,Qatar Computing Research Institute,29,34
Defence Science and Technology Group,Shiraz University,23,34
Defence Science and Technology Group,ACM Education Board,33,33
Defence Science and Technology Group,University of Ivlinnesota Minneapolis,30,33
Defence Science and Technology Group,Anna University,24,39
Defence Science and Technology Group,Tata Consultancy Services India,30,33
Defence Science and Technology Group,KU Leuven– University Hospital Leuven,33,33
Defence Science and Technology Group,Tunghai University,22,33
Defence Science and Technology Group,KIMEP University,27,31
Defence Science and Technology Group,ACM Education Board,33,33
Defence Science and Technology Group,Southern Catholic College,36,33
Defence Science and Technology Group,Dickson Computer Systems,30,30
Defence Science and Technology Group,"Keimyung University (KU), College of Medicine",32,33
Defence Science and Technology Group,AMEC,15,15
Defence Science and Technology Group,Gonzaga University,22,33
Defence Science and Technology Group,"Liberty University, Lynchburg",31,28
Defence Science and Technology Group,Fujian Agriculture and Forestry University,38,33
Defence Science and Technology Group,Institute of Microbiology Chinese Academy of Sciences,34,40
Defence Science and Technology Group,State University,27,35
Defence Science and Technology Group,Grandata Labs,20,20
Defence Science and Technology Group,The Warren Alpert Medical School of Brown University,41,36
Defence Science and Technology Group,St. Olavs Hospital,26,23
Defence Science and Technology Group,Birzeit University,26,30
Defence Science and Technology Group,Reliant Medical Group,49,39
Defence Science and Technology Group,Universitycenter UNIDAVI,37,40
Defence Science and Technology Group,Turku School of Economy,34,34
Defence Science and Technology Group,Naval Underwater Systems Center,36,33
Defence Science and Technology Group,Nordakademie,17,25
Defence Science and Technology Group,Newcastle Business School,43,39
Defence Science and Technology Group,Netherlands Institute for Scientific Information Services,37,37
Defence Science and Technology Group,Information Systems Research Centre,31,37
Defence Science and Technology Group,Goizueta Business School,37,40
Defence Science and Technology Group,ESG UQAM,23,14
Defence Science and Technology Group,JMIS,5,5
Defence Science and Technology Group,Queens University of Charlotte,36,33
Defence Science and Technology Group,Human Systems Limited,25,28
Defence Science and Technology Group,Shih Chien University,32,32
Defence Science and Technology Group,Vietnam National University Ho Chi Minh City,30,30
Defence Science and Technology Group,Iwate University,27,35
Defence Science and Technology Group,University of Rohde Island,29,42
