Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
European Tourism Research Institute,ePrescribing Programme,32,35
European Tourism Research Institute,Conservation International-Asia Pacific Marine Programs,36,40
European Tourism Research Institute,Universidade Federal de Sao Carlos,32,38
European Tourism Research Institute,Cordys Research and Development,45,45
European Tourism Research Institute,Augustana College,27,23
European Tourism Research Institute,Technical Univ,29,29
European Tourism Research Institute,Cent for Spatial Information Systems,42,39
European Tourism Research Institute,Sri Krishna Institute of Management,46,51
European Tourism Research Institute,Communications Research Centre,55,49
European Tourism Research Institute,Defence Scientific and Technical Organisation,38,38
European Tourism Research Institute,Groupe ESCEM,38,30
European Tourism Research Institute,Xenex Software,29,24
European Tourism Research Institute,BeoringPoint GmbH,27,31
European Tourism Research Institute,Nero Development and Services GmbH,38,41
European Tourism Research Institute,Laboratory of Economic Management and Auctions (LEMA,34,33
European Tourism Research Institute,Shanghai University of Engineering Science,39,39
European Tourism Research Institute,Coopers' Company's School,37,37
European Tourism Research Institute,Alipay.com,18,27
European Tourism Research Institute,ABB Switzerland Ltd. Corporate Research,46,47
European Tourism Research Institute,Accounting and Finance,35,28
European Tourism Research Institute,Pontydysgu Ltd.,24,20
European Tourism Research Institute,Antitrust Division,38,38
European Tourism Research Institute,University of Macau,33,33
European Tourism Research Institute,Sikkim Manipal Institute of Technology,38,41
European Tourism Research Institute,Shu-Te Institute of Technology,40,46
European Tourism Research Institute,Centre de Pneumologie,36,32
European Tourism Research Institute,Advanced Technical Center,37,37
European Tourism Research Institute,Vehicle Development Research Laboratory,46,49
European Tourism Research Institute,U. of Colorado at Colorado Springs,38,32
European Tourism Research Institute,ISVWorld,14,19
European Tourism Research Institute,Surveys.com,22,30
European Tourism Research Institute,Kyung Hee Cyber University,36,36
European Tourism Research Institute,"Donohue, Inc.",33,26
European Tourism Research Institute,"Isky, Inc.",22,28
European Tourism Research Institute,Waseda Business School,35,35
European Tourism Research Institute,Université de la Méditerranée Aix-Marseille II,37,33
European Tourism Research Institute,"ThreadTec, Inc",37,29
European Tourism Research Institute,3M Health Care Consulting,37,37
European Tourism Research Institute,University of San Fransciso,35,39
European Tourism Research Institute,University of Alaska Southeast,37,34
European Tourism Research Institute,Center for Forest Disturbance Science,42,39
European Tourism Research Institute,SALAR,15,15
European Tourism Research Institute,University of Limerick,32,35
European Tourism Research Institute,Technology Transfer Initiative (TTI,43,43
European Tourism Research Institute,Capital One,26,26
European Tourism Research Institute,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",31,32
European Tourism Research Institute,SHL Inc,24,24
European Tourism Research Institute,Arizona Center for Education and Research,45,45
European Tourism Research Institute,"EnCana Oil and Gas (USA), Inc",41,36
European Tourism Research Institute,American University,44,41
European Tourism Research Institute,USDA Forest Service Boise National Forest,45,42
European Tourism Research Institute,US Department of the Interior Bureau Land Management Idaho,34,37
European Tourism Research Institute,Universitatea Româno-Americana din Bucuresti,41,36
European Tourism Research Institute,Azerbaijan State University of Economics (UNEC),39,42
European Tourism Research Institute,Universitaet Muenchen (TUM),35,37
European Tourism Research Institute,Dentsu Inc. Kansai,38,35
European Tourism Research Institute,Daito Bunka University,35,35
European Tourism Research Institute,Women and Newborns Program,36,36
European Tourism Research Institute,UBS Paine Webber,31,35
European Tourism Research Institute,Sirmilik National Park,25,32
European Tourism Research Institute,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,31,38
European Tourism Research Institute,Tensilica Inc.,29,25
European Tourism Research Institute,Sensorica Group,32,40
European Tourism Research Institute,Cochlear Corporation USA,37,34
European Tourism Research Institute,Institut des Sourds de Charlcsbourg Inc,41,51
European Tourism Research Institute,"University of California, San Francisco",38,36
European Tourism Research Institute,Cochlear Ltd.,25,26
European Tourism Research Institute,Département Multimédia,32,33
European Tourism Research Institute,Econometric Institute,64,46
European Tourism Research Institute,Lakeland Community College,33,30
European Tourism Research Institute,E-Papyrus Inc.,33,38
European Tourism Research Institute,Research Department,41,52
European Tourism Research Institute,Yintian Science and Technol. Co. Ltd.,31,38
European Tourism Research Institute,Seoul University of Venture and Information,41,38
European Tourism Research Institute,Imager Software Inc.,33,33
European Tourism Research Institute,UNDP's Asia Pacific Development Information Programme,32,39
European Tourism Research Institute,"GUESS, INC",31,27
European Tourism Research Institute,VCU School of Medicine,35,35
European Tourism Research Institute,Hyundae General Hospital,34,34
European Tourism Research Institute,Institute of Engaged Business Research,47,60
European Tourism Research Institute,World Organisation of Systems and Cybernetics,35,38
European Tourism Research Institute,University of St. Gallen,34,34
European Tourism Research Institute,Weifang Vocational College,30,26
European Tourism Research Institute,"tai'An Coal Mine Machinery Co., Ltd",34,32
European Tourism Research Institute,TEDA International Cardiovascular Hospital,39,36
European Tourism Research Institute,Norwegian Post and Telecommunications Authority,41,41
European Tourism Research Institute,EHESS Ecole des Hautes Etudes en Sciences Sociales,40,40
European Tourism Research Institute,Univ. T.,23,20
European Tourism Research Institute,Indiana University East,38,38
European Tourism Research Institute,City University Business School,30,42
European Tourism Research Institute,Servtag Corporation,37,37
European Tourism Research Institute,University of,33,33
European Tourism Research Institute,Indiana U,23,27
European Tourism Research Institute,James College of Engineering and Technology,33,33
European Tourism Research Institute,Delaware Valley University,39,33
European Tourism Research Institute,Teltech Limited,40,36
European Tourism Research Institute,Villanova School of Business,35,32
European Tourism Research Institute,LDS Hospital,26,30
European Tourism Research Institute,University of Wolverhampton,29,39
European Tourism Research Institute,Institute for the Future,37,51
European Tourism Research Institute,Natural Resources Institute Finland (Luke),52,56
European Tourism Research Institute,Universal Tax Systems,36,32
European Tourism Research Institute,Morgan Chambers,32,28
European Tourism Research Institute,Max Planck Institute of Immunobiology and Epigenetics,34,41
European Tourism Research Institute,Institut für Hygiene und Umwelt,33,49
European Tourism Research Institute,Linden Lab.,17,22
European Tourism Research Institute,France Business School - Tours1,42,50
European Tourism Research Institute,Prince Sultan University,41,37
European Tourism Research Institute,Hospital Notre-Dame,33,33
European Tourism Research Institute,Infosys Ltd.,26,26
European Tourism Research Institute,Faculty University of Bayreuth,34,37
European Tourism Research Institute,Yahoo's Advertising Solutions Group,34,37
European Tourism Research Institute,RuleML Initiative,38,38
European Tourism Research Institute,"A-Star, Institute of Molecular and Cell Biology",34,47
European Tourism Research Institute,Centre for IT and National Development in Africa,36,36
European Tourism Research Institute,EnBW Energie Baden-Württemberg A.G.,31,35
European Tourism Research Institute,University of Massachusetts,39,35
European Tourism Research Institute,Infoscitex Corporation,32,39
European Tourism Research Institute,"U.S. Army Research, Development and Engineering Command",40,45
European Tourism Research Institute,KfW,0,0
European Tourism Research Institute,INET International Inc.,31,42
European Tourism Research Institute,Utica College,25,25
European Tourism Research Institute,Alibaba Group,21,25
European Tourism Research Institute,"Southeast University, Dhaka",35,36
European Tourism Research Institute,Nesta,20,20
European Tourism Research Institute,University of Isfahan,32,32
European Tourism Research Institute,"Islamic Azad University, Najafabad Branch",26,35
European Tourism Research Institute,Merck Consumer Care,37,41
European Tourism Research Institute,DEUTZ AG,23,19
European Tourism Research Institute,Instituto Tecnologico de Ciudad Madero,33,49
European Tourism Research Institute,Rockwell International,35,32
European Tourism Research Institute,MIS,16,11
European Tourism Research Institute,Automobile Insurers Bureau of Massachusetts,44,46
European Tourism Research Institute,Sickle Cell Institute Chhattisgarh,38,43
European Tourism Research Institute,Cent d'Etudes de la Navigation,40,34
European Tourism Research Institute,Faculty of Informatics and EIT ICT Labs Germany GmbH,34,39
European Tourism Research Institute,University of Southern Denmark,34,40
European Tourism Research Institute,Systems and Operations Management Area,38,36
European Tourism Research Institute,Institute for Industry Analyst Relations,37,51
European Tourism Research Institute,Mount Saint Mary's University,38,38
European Tourism Research Institute,MIT Center for Information Systems Research (CISR,50,51
European Tourism Research Institute,Conclusion ICT Projects,34,41
