Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Kevin and Debra Rollins Faculty,Credit Suisse group,32,32
Kevin and Debra Rollins Faculty,Lufthansa Technik AG,27,31
Kevin and Debra Rollins Faculty,Risk Quantification and Pricing,35,48
Kevin and Debra Rollins Faculty,"Hyunse Systems, Inc.",27,29
Kevin and Debra Rollins Faculty,Deloitte Consulting,40,36
Kevin and Debra Rollins Faculty,Aravind Eye Care System,37,37
Kevin and Debra Rollins Faculty,Creighton University School of Medicine,37,34
Kevin and Debra Rollins Faculty,Universiti Pendidikan Sultan Idris,37,37
Kevin and Debra Rollins Faculty,Stanford University School of Medicine,35,32
Kevin and Debra Rollins Faculty,Université Laval,30,30
Kevin and Debra Rollins Faculty,Greenwich Consulting Benelux,31,41
Kevin and Debra Rollins Faculty,CHA University,31,27
Kevin and Debra Rollins Faculty,Missouri Western State University,31,31
Kevin and Debra Rollins Faculty,ABB Information Systems Ltd,34,38
Kevin and Debra Rollins Faculty,Institute for Information Systems and New Media,31,41
Kevin and Debra Rollins Faculty,Turku School of Economics and Business Administration,36,31
Kevin and Debra Rollins Faculty,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,32,30
Kevin and Debra Rollins Faculty,Longwood University,32,28
Kevin and Debra Rollins Faculty,National Defense University Taiwan,37,34
Kevin and Debra Rollins Faculty,Netherlands Railways,39,35
Kevin and Debra Rollins Faculty,Incontrol Enterprise Dynamics,40,33
Kevin and Debra Rollins Faculty,Polsko-Japońska Akademia Technik Komputerowych,31,36
Kevin and Debra Rollins Faculty,Security Management Institute,40,30
Kevin and Debra Rollins Faculty,Departamento de Fitopatología,33,41
Kevin and Debra Rollins Faculty,Kettering University,43,31
Kevin and Debra Rollins Faculty,Delhi Technological University,36,36
Kevin and Debra Rollins Faculty,China Merchants Securities,46,39
Kevin and Debra Rollins Faculty,Laboratoire d'informatique de Paris 6,35,44
Kevin and Debra Rollins Faculty,ECU,18,18
Kevin and Debra Rollins Faculty,Zhejiang Sci-Tech University,37,34
Kevin and Debra Rollins Faculty,innoQ Deutschland GmbH,34,34
Kevin and Debra Rollins Faculty,nubibase GmbH,23,23
Kevin and Debra Rollins Faculty,PricewaterhouseCoopers,26,26
Kevin and Debra Rollins Faculty,University of OK,26,26
Kevin and Debra Rollins Faculty,Universitat fur Musik und darstellende Kunst Wien,38,38
Kevin and Debra Rollins Faculty,National Institute for Mathematical Sciences (NIMS),32,32
Kevin and Debra Rollins Faculty,Université Ferhat Abbas Sétif 1,32,40
Kevin and Debra Rollins Faculty,School of Electrical Engineering and Computer Science,33,43
Kevin and Debra Rollins Faculty,Softeco Sismat S.p.A.,23,31
Kevin and Debra Rollins Faculty,Innovation Lab.,35,31
Kevin and Debra Rollins Faculty,North Georgia College & State University,39,32
Kevin and Debra Rollins Faculty,Loyola University Medical Center,29,38
Kevin and Debra Rollins Faculty,Medizinische Universitat Wien,37,30
Kevin and Debra Rollins Faculty,TCS North American Global Consulting Practice,42,42
Kevin and Debra Rollins Faculty,Bemidji State University,36,29
Kevin and Debra Rollins Faculty,KAIST Knowledge Service Engineering Department,39,36
Kevin and Debra Rollins Faculty,Fox River Research,33,29
Kevin and Debra Rollins Faculty,Normandy Business School,44,29
Kevin and Debra Rollins Faculty,"The Boston Consulting Group GmbH, Germany",31,34
Kevin and Debra Rollins Faculty,The Moses H. Cone Memorial Hospital,36,34
Kevin and Debra Rollins Faculty,ASUSTeK Computer Inc,31,39
Kevin and Debra Rollins Faculty,St. John's U,28,24
Kevin and Debra Rollins Faculty,St. John's University,31,31
Kevin and Debra Rollins Faculty,St. John's University,31,31
Kevin and Debra Rollins Faculty,Loyola University,29,25
Kevin and Debra Rollins Faculty,"Ssangyong Software & Data Co., Ltd.",33,36
Kevin and Debra Rollins Faculty,Entre' Computer Center,30,42
Kevin and Debra Rollins Faculty,Marmara Üniversitesi,27,36
Kevin and Debra Rollins Faculty,Yildiz Technical University,34,34
Kevin and Debra Rollins Faculty,UNSW Australia Business School,39,39
Kevin and Debra Rollins Faculty,University of North,28,32
Kevin and Debra Rollins Faculty,"University of Southern Denmark, Esbjerg",29,41
Kevin and Debra Rollins Faculty,Jackson State University,36,33
Kevin and Debra Rollins Faculty,Politeknik Negeri Batam,37,41
Kevin and Debra Rollins Faculty,China Geo-Engineering Corp. (Hong Kong),31,33
Kevin and Debra Rollins Faculty,Koneru Lakshmaiah Education Foundation,38,35
Kevin and Debra Rollins Faculty,Siemens Healthcare China,33,40
