Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Zhejiang Normal University,IMP,14,7
Zhejiang Normal University,Universidad Autónoma del Estado de Morelos,38,45
Zhejiang Normal University,Saratov State University,56,52
Zhejiang Normal University,Independent Research Collaboration,27,33
Zhejiang Normal University,Ipek Üniversitesi,47,52
Zhejiang Normal University,Instituto Politécnico de Lisboa,32,32
Zhejiang Normal University,Olery BV,29,29
Zhejiang Normal University,Szegedi Tudományegyetem (SZTE),36,26
Zhejiang Normal University,Nnamdi Azikiwe University,59,51
Zhejiang Normal University,Gümüşhane Üniversitesi,50,58
Zhejiang Normal University,Lusófona University,58,59
Zhejiang Normal University,Rangsit University,64,59
Zhejiang Normal University,Universitatea Babes-Bolyai din Cluj-Napoca,29,44
Zhejiang Normal University,SS Cyril and Methodius University,54,47
Zhejiang Normal University,"ALDI, Inc.",22,35
Zhejiang Normal University,Andrews University,64,59
Zhejiang Normal University,Tang Global Consulting Group,41,37
Zhejiang Normal University,California Baptist University,55,51
Zhejiang Normal University,Museé canadien de la nature,30,31
Zhejiang Normal University,Natural History Resources,35,31
Zhejiang Normal University,Bridge,19,19
Zhejiang Normal University,Mersey Tobeatic Research Institute,33,33
Zhejiang Normal University,Eastman Kodak Company,38,38
Zhejiang Normal University,Qatar Computing Research Institute,37,37
Zhejiang Normal University,Shiraz University,70,60
Zhejiang Normal University,ACM Education Board,31,31
Zhejiang Normal University,University of Ivlinnesota Minneapolis,32,51
Zhejiang Normal University,Anna University,73,63
Zhejiang Normal University,Tata Consultancy Services India,32,35
Zhejiang Normal University,KU Leuven– University Hospital Leuven,41,45
Zhejiang Normal University,Tunghai University,64,59
Zhejiang Normal University,KIMEP University,62,57
Zhejiang Normal University,ACM Education Board,31,31
Zhejiang Normal University,Southern Catholic College,31,35
Zhejiang Normal University,Dickson Computer Systems,40,32
Zhejiang Normal University,"Keimyung University (KU), College of Medicine",42,38
Zhejiang Normal University,AMEC,20,13
Zhejiang Normal University,Gonzaga University,68,59
Zhejiang Normal University,"Liberty University, Lynchburg",47,48
Zhejiang Normal University,Fujian Agriculture and Forestry University,59,44
Zhejiang Normal University,Institute of Microbiology Chinese Academy of Sciences,28,28
Zhejiang Normal University,State University,57,57
Zhejiang Normal University,Grandata Labs,26,31
Zhejiang Normal University,The Warren Alpert Medical School of Brown University,51,46
Zhejiang Normal University,St. Olavs Hospital,32,33
Zhejiang Normal University,Birzeit University,64,55
Zhejiang Normal University,Reliant Medical Group,43,43
Zhejiang Normal University,Universitycenter UNIDAVI,40,60
Zhejiang Normal University,Turku School of Economy,24,29
Zhejiang Normal University,Naval Underwater Systems Center,35,39
Zhejiang Normal University,Nordakademie,32,37
Zhejiang Normal University,Newcastle Business School,31,31
Zhejiang Normal University,Netherlands Institute for Scientific Information Services,34,39
Zhejiang Normal University,Information Systems Research Centre,36,36
Zhejiang Normal University,Goizueta Business School,32,32
Zhejiang Normal University,ESG UQAM,24,24
Zhejiang Normal University,JMIS,27,20
Zhejiang Normal University,Queens University of Charlotte,46,46
Zhejiang Normal University,Human Systems Limited,38,34
Zhejiang Normal University,Shih Chien University,64,51
Zhejiang Normal University,Vietnam National University Ho Chi Minh City,51,51
Zhejiang Normal University,Iwate University,62,57
Zhejiang Normal University,University of Rohde Island,38,54
Zhejiang Normal University,Curtis L. Carson School of Management,32,29
Zhejiang Normal University,Concordia University,65,65
Zhejiang Normal University,Wipro Technologies,36,36
Zhejiang Normal University,Thomas University,70,65
Zhejiang Normal University,Universidad de Murcia,34,51
Zhejiang Normal University,National Pintung Institute of Commerce,34,38
Zhejiang Normal University,IRCCS Fondazione C. Mondino,26,35
Zhejiang Normal University,Voluntary Health Insurance Board,34,34
Zhejiang Normal University,Universite Catholique de Louvain,31,45
Zhejiang Normal University,Ministry of the Environment,34,45
Zhejiang Normal University,Environment and Climate Change Canada,32,35
Zhejiang Normal University,Yarmouk University,64,55
Zhejiang Normal University,Stern Business School,30,34
Zhejiang Normal University,Microsoft Research Cambridge,26,33
Zhejiang Normal University,British Broadcasting Corporation,31,28
Zhejiang Normal University,Ain Shams University,65,57
Zhejiang Normal University,Washburn University,58,58
Zhejiang Normal University,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",36,31
Zhejiang Normal University,Innovative Management Partner (IMP),36,34
Zhejiang Normal University,Universidade Federal Rural de Pernambuco,33,45
Zhejiang Normal University,Université de Reims Champagne-Ardenne,29,42
Zhejiang Normal University,Universität Liechtenstein,35,44
Zhejiang Normal University,Xiamen Universtiy,60,60
Zhejiang Normal University,Schulich School of Business York University,49,43
Zhejiang Normal University,Indian Institute of Management Kashipur,37,40
Zhejiang Normal University,C-DAC School of Advanced Computing,27,27
Zhejiang Normal University,GGS Indraprastha University,60,53
Zhejiang Normal University,European Research Center for Information Systems,35,30
Zhejiang Normal University,Charité – Universitätsmedizin Berlin,42,52
Zhejiang Normal University,"DELTA Danish Electronics, Light & Acoustics",32,30
Zhejiang Normal University,North Mersey Health Informatics Service,40,43
