Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chi Mei Medical Center,MET Research Group,35,30
Chi Mei Medical Center,Cascades Tissue Group,33,28
Chi Mei Medical Center,Strategyn Inc,23,29
Chi Mei Medical Center,Fudan University Shanghai Medical College,48,48
Chi Mei Medical Center,Indian Navy,36,30
Chi Mei Medical Center,General Headquarters,43,48
Chi Mei Medical Center,MNIS-TextWise Labs,25,30
Chi Mei Medical Center,Harvard Stem Cell Institute,41,33
Chi Mei Medical Center,Children's Hospital Boston,42,42
Chi Mei Medical Center,University of Malawi,33,29
Chi Mei Medical Center,Ancitel Lombardia,41,41
Chi Mei Medical Center,MIS Quarterly,40,23
Chi Mei Medical Center,Kwantlen Polytechnic University,34,42
Chi Mei Medical Center,Pallas Athena,29,29
Chi Mei Medical Center,University of Miinster,45,41
Chi Mei Medical Center,Beijing Electric Power Corporation,32,39
Chi Mei Medical Center,School of Telecommunications Engineering,42,42
Chi Mei Medical Center,Hebei Polyteehie University,41,37
Chi Mei Medical Center,DMI,16,24
Chi Mei Medical Center,PricewaterhouseCoopers,27,41
Chi Mei Medical Center,GLOBAL INNOVATION GATHERING EV,27,38
Chi Mei Medical Center,Intellion AG,29,29
Chi Mei Medical Center,Bryant College,28,33
Chi Mei Medical Center,North Durham Health Care NHS Trust,46,32
Chi Mei Medical Center,Telkom SA Limited,31,36
Chi Mei Medical Center,Antaris Solutions BV,19,33
Chi Mei Medical Center,Geoponiko Panepistimion Athinon,30,34
Chi Mei Medical Center,Korean Minjok Leadership Academy,37,37
Chi Mei Medical Center,Duequesne University,29,33
Chi Mei Medical Center,U.S. Senate,30,31
Chi Mei Medical Center,Dipartimento di CommStrategy,40,44
Chi Mei Medical Center,Move Management,43,38
Chi Mei Medical Center,Economics at ETH Zurich,40,40
Chi Mei Medical Center,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),30,36
Chi Mei Medical Center,Project Group Business and Information Systems Engineering of Fraunhofer FIT,27,24
Chi Mei Medical Center,Robichaud Conseil and CIRANO,40,40
Chi Mei Medical Center,"Motorola Inc., UK",26,32
Chi Mei Medical Center,"ING Group, Netherlands",32,28
Chi Mei Medical Center,Formal Systems (Europe) Ltd.,28,34
Chi Mei Medical Center,DHBW,8,8
Chi Mei Medical Center,Singapore University of Social Sciences,43,43
Chi Mei Medical Center,ESSCA Business School,28,33
Chi Mei Medical Center,"Southern Company, Atlanta",34,35
Chi Mei Medical Center,Joint Research Center of the European Commission,34,43
Chi Mei Medical Center,The Glasgow School of Art,30,30
Chi Mei Medical Center,Historic England,37,37
Chi Mei Medical Center,Ariel University,37,37
Chi Mei Medical Center,Hochschule Heilbronn,38,38
Chi Mei Medical Center,Origin Nederland B.V.,33,33
Chi Mei Medical Center,USTC-City U Joint Research Center,51,47
Chi Mei Medical Center,Hong Kong Baptist Hospital,29,33
Chi Mei Medical Center,Concordia University,38,43
Chi Mei Medical Center,William Paterson University,33,37
Chi Mei Medical Center,Local Government Management Agency,39,43
Chi Mei Medical Center,Lambeth Walk Group Practice,37,33
Chi Mei Medical Center,Wells Park Practice,34,34
Chi Mei Medical Center,Zhanjiang Normal College,43,39
Chi Mei Medical Center,College of Business,29,29
Chi Mei Medical Center,"Barclays, United States",36,32
Chi Mei Medical Center,Merrill Lynch,34,46
Chi Mei Medical Center,Banco Sabadell,22,28
Chi Mei Medical Center,IBM,16,16
Chi Mei Medical Center,Computer Technology Institute,43,39
Chi Mei Medical Center,Visiting Professor of MIS,26,26
Chi Mei Medical Center,Deutsche Bundeswehr,39,34
Chi Mei Medical Center,University of Western Macedonia,34,34
Chi Mei Medical Center,National Observatory of Athens,27,31
Chi Mei Medical Center,Radio Observatorio de Jicamarca Lima,34,34
Chi Mei Medical Center,"Parsons Brinckerhoff Quade and Douglas, Inc.",27,34
Chi Mei Medical Center,Henan University,37,32
Chi Mei Medical Center,"Smith Barney, Inc",31,42
Chi Mei Medical Center,SimCorp A/S,24,24
Chi Mei Medical Center,Gyeonggi Tourism Organization,27,31
Chi Mei Medical Center,Mauá Institute of Technology,24,33
Chi Mei Medical Center,Data Communications Corp. of Korea,32,36
Chi Mei Medical Center,GE Ultrasound,29,23
Chi Mei Medical Center,Ministry of Defence,34,34
Chi Mei Medical Center,"Maanpuolustuskorkeakoulu, Finland",22,22
Chi Mei Medical Center,Bureau of Sport Fisheries and Wildlife,27,30
Chi Mei Medical Center,Skolkovo Institute of Science and Technology,27,33
Chi Mei Medical Center,France Télécom Division Recherche et Développement,31,35
Chi Mei Medical Center,Land Warfare Centre,39,44
Chi Mei Medical Center,WHO Country Office,30,40
Chi Mei Medical Center,Ministry of Health,35,35
Chi Mei Medical Center,Association County Commissioners of Georgia,31,34
Chi Mei Medical Center,Université de Mons,35,31
Chi Mei Medical Center,Yancheng Institute of Technology,30,37
Chi Mei Medical Center,University of Texas Health Science Center at San Antonio,36,38
Chi Mei Medical Center,Institute of Molecular Biology of the National Academy of Sciences of Armenia,32,26
Chi Mei Medical Center,Tufts University School of Dental Medicine,38,41
Chi Mei Medical Center,Lloyds Register,32,22
Chi Mei Medical Center,Benchmark Education,44,49
Chi Mei Medical Center,Lero - Irish Software Engineering Centre,39,40
Chi Mei Medical Center,Acer Inc,33,40
Chi Mei Medical Center,National Institute of Technology Calicut,32,32
Chi Mei Medical Center,CSwitch Corporation,29,29
Chi Mei Medical Center,Leibniz-Institut für Globale und Regionale Studien,31,34
Chi Mei Medical Center,USM,8,8
Chi Mei Medical Center,College of Business Administration,32,32
Chi Mei Medical Center,Delhi Public School at Dhamtari,38,34
Chi Mei Medical Center,Jagadamba Paddy Processing Private Limited,28,31
Chi Mei Medical Center,Wuhan Yangtze Business University,33,33
Chi Mei Medical Center,xG Technology Inc.,30,36
Chi Mei Medical Center,Festo AG & Co. KG,26,28
Chi Mei Medical Center,Health Integrity LLC,43,38
Chi Mei Medical Center,CEO Hyve AG,30,30
Chi Mei Medical Center,University of Electro-Communications,31,34
Chi Mei Medical Center,Xi'An Research Institute of China Coal Technology,34,37
Chi Mei Medical Center,"University of Pennsylvania, School of Medicine",35,36
Chi Mei Medical Center,UAB Institut de Ciència i Tecnologia Ambientals,35,35
Chi Mei Medical Center,Pacific Institute for Research and Evaluation,33,33
Chi Mei Medical Center,Center for Abuse Recovery,34,47
Chi Mei Medical Center,Macon State College,39,39
Chi Mei Medical Center,Associates,31,25
Chi Mei Medical Center,AUS,8,8
Chi Mei Medical Center,Fraunhofer Institute for Secure Information Technology SIT,28,28
Chi Mei Medical Center,ISI - Information Systems Institute,35,29
Chi Mei Medical Center,Tata Steel Europe Limited,34,38
Chi Mei Medical Center,Association of Finnish Pharmacies,33,29
Chi Mei Medical Center,Virtual Reality Medical Center,73,65
Chi Mei Medical Center,Virtual Reality Medical Institute,58,51
Chi Mei Medical Center,Aristotle University of Thessaloniki School of Medicine,34,34
Chi Mei Medical Center,Unit Instruments,37,37
Chi Mei Medical Center,DSC Communications,40,35
Chi Mei Medical Center,Zhenjiang Jiangda Kemao Information System Limited Company,30,32
Chi Mei Medical Center,Emerson College,38,38
Chi Mei Medical Center,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,28,26
Chi Mei Medical Center,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",28,34
Chi Mei Medical Center,Stt. Univ. of New York at Geneseo,33,26
Chi Mei Medical Center,University of the West Indie,36,36
Chi Mei Medical Center,Chinese Culture University Taiwan,40,40
Chi Mei Medical Center,Krekel van der Woerd Wouterse B.V.,32,29
Chi Mei Medical Center,Chien Hsin University of Science and Technology,41,38
Chi Mei Medical Center,Haiching Vocational High School of Technology and Commerce,35,35
Chi Mei Medical Center,Financial Institutions Consulting Practices,34,34
Chi Mei Medical Center,Ascension Health Information Services,41,41
Chi Mei Medical Center,UWO,0,0
Chi Mei Medical Center,Deloitte Australia,30,35
Chi Mei Medical Center,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,29,32
Chi Mei Medical Center,International Management,39,43
Chi Mei Medical Center,GmbH,8,8
Chi Mei Medical Center,INSEAD Abu Dhabi,26,32
Chi Mei Medical Center,FOM University of Applied Sciences,39,32
Chi Mei Medical Center,"The Nielsen Company (US), LLC",31,38
Chi Mei Medical Center,USDA ARS National Center for Genetic Resources Preservation,30,40
Chi Mei Medical Center,Concordia University,38,43
Chi Mei Medical Center,Guanghua School of Management,35,27
Chi Mei Medical Center,Kumoh National Institute of Technology,30,37
Chi Mei Medical Center,Plains Cotton Cooperative Association,27,31
Chi Mei Medical Center,School of Management,43,33
Chi Mei Medical Center,Consulting,19,25
Chi Mei Medical Center,Lehrstuhl für Wirtschaftsinformatik,28,32
Chi Mei Medical Center,Daqing Oilfield General Hospital,37,41
Chi Mei Medical Center,Fushun Mining Bureau General Hospital,41,41
Chi Mei Medical Center,AT&T Communications,34,39
Chi Mei Medical Center,Heritage Grove Middle School,40,36
Chi Mei Medical Center,J.P. Morgan Chase & Co.,31,39
Chi Mei Medical Center,Korea Bio Polytechnic,28,33
Chi Mei Medical Center,Shenzhen Press Group,29,24
Chi Mei Medical Center,Campus Parnas,29,17
Chi Mei Medical Center,"Louisiana Health Care Review, Inc.",36,41
Chi Mei Medical Center,State Key Laboratory of Information Engineering in Surveying,24,32
Chi Mei Medical Center,Cyprus International Institute of Management,33,39
Chi Mei Medical Center,Toyota InfoTechnology Center,48,48
Chi Mei Medical Center,"Marvell Semiconductor, Inc",38,38
Chi Mei Medical Center,King Mongkuts University of Technology Thonburi,34,29
Chi Mei Medical Center,NetDox,14,21
Chi Mei Medical Center,General Hospital Celje,41,45
Chi Mei Medical Center,Center of Innovation on Disability and Rehabilitation Research,31,33
Chi Mei Medical Center,HEALTHeLINK,36,36
Chi Mei Medical Center,Hebei Agricultural University,47,39
Chi Mei Medical Center,Vellore Institute of Technology,23,38
Chi Mei Medical Center,IT Business Information Management,36,36
Chi Mei Medical Center,Hypertech SA,29,41
Chi Mei Medical Center,Institute for Industrial Mathematics Israel,34,40
Chi Mei Medical Center,Universidad de la Laguna,35,30
Chi Mei Medical Center,Uniwersytet Gdanski,29,24
Chi Mei Medical Center,"Hanqi Network Technology Co., Ltd.",39,34
Chi Mei Medical Center,Home Shopping Europe GmbH,34,38
Chi Mei Medical Center,Trifork AS,19,19
Chi Mei Medical Center,Systematic A/S,28,28
Chi Mei Medical Center,University of Iceland,37,37
Chi Mei Medical Center,Wallace E. Carroll School of Management,39,37
Chi Mei Medical Center,Perceptive Sciences Corporation,38,38
Chi Mei Medical Center,The e-Spirit Company GmbH,34,38
Chi Mei Medical Center,Locus Technologies,30,35
Chi Mei Medical Center,Accenture LLP,34,40
Chi Mei Medical Center,Carlson School of the University of Minnesota,30,33
Chi Mei Medical Center,University of Ohio,25,35
Chi Mei Medical Center,University Corporation for Atmospheric Research,35,35
Chi Mei Medical Center,EBC University,33,33
Chi Mei Medical Center,Open Source Geospatial Foundation,36,36
Chi Mei Medical Center,Spencer Frost and Co.,28,33
Chi Mei Medical Center,Mahler,36,29
Chi Mei Medical Center,Administrative Committee of Development Zone,33,33
Chi Mei Medical Center,Institute of Soil and Water Conservation Chinese Academy of Sciences,29,31
Chi Mei Medical Center,Ruppin Institute,32,32
Chi Mei Medical Center,American Israeli Paper Mills Ltd,37,37
Chi Mei Medical Center,College of Business Administration,32,32
Chi Mei Medical Center,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),25,30
Chi Mei Medical Center,Sch. Mgmt.,38,27
Chi Mei Medical Center,OpenDSP,14,21
Chi Mei Medical Center,Univ. D.,20,21
Chi Mei Medical Center,Institute for High Performance,31,35
Chi Mei Medical Center,PRTM,8,15
Chi Mei Medical Center,American College of,44,34
Chi Mei Medical Center,College of Business,29,29
Chi Mei Medical Center,705 Research Institute,36,27
Chi Mei Medical Center,QTS Data Center in Atlanta,42,46
