Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Australian National University,European University Viadrina,52,52
Australian National University,Universidade Catolica de Santos,43,59
Australian National University,CenPRA Centro de Pesquisas Renato Archer,37,34
Australian National University,Seals GmbH,20,20
Australian National University,University Rd,47,56
Australian National University,Shri Sankaracarya Institute of Management and Technology,37,37
Australian National University,The Logistics Institute-Asia Pacific,33,39
Australian National University,ECI Health Partners,37,37
Australian National University,Allegheny Health Network,37,37
Australian National University,Azerbaijan Association of Zadeh's Legacy,46,37
Australian National University,Huashan Hospital,39,35
Australian National University,Saint Mary's University,64,64
Australian National University,Marketing Department,36,32
Australian National University,Precedence B.V.,18,18
Australian National University,Ericsson,21,21
Australian National University,Sabanci Üniversitesi,56,33
Australian National University,Kahramanmaras Sütçü Imam Üniversitesi,54,51
Australian National University,Central South University China School of Basic Medical Sciences,37,49
Australian National University,Naval Training Equipment Center,43,39
Australian National University,Indian School of Business,40,36
Australian National University,"National University Hospital, Singapore",55,71
Australian National University,Winston-Salem State University,60,57
Australian National University,"IBM, Netherlands",30,31
Australian National University,Centro Andaluz de Estudios Empresariales,40,37
Australian National University,Universidad Complutense de Madrid,38,48
Australian National University,Oregon Health and Science University,58,55
Australian National University,Beijing University of Chemical Technology,39,51
Australian National University,NeoDin Veterinary Science Institute,40,43
Australian National University,Dr.Youn's Animal Hospital,40,40
Australian National University,Texas A/M International University,75,69
Australian National University,Shanghai Academy of Agricultural Sciences,37,37
Australian National University,Qinghai Academy of Animal Science and Veterinary Medicine,34,41
Australian National University,Qinghai Provincial Centre for Disease Control and Prevention,36,38
Australian National University,Fuan University,62,62
Australian National University,Molson Coors Brewing Company,31,31
Australian National University,Efi Arazi School of Computer Science,39,36
Australian National University,Weizmann Institute of Science Israel,36,33
Australian National University,University of Indianapolis,39,61
Australian National University,Strayer University,62,62
Australian National University,Price Waterhouse & Co,31,33
Australian National University,PersonalGenomes.org,33,37
Australian National University,Sejong University,60,60
Australian National University,Leyland F. Pitt is Professor of Management Studies at Henley Management College,29,33
Australian National University,Bank Of China,28,33
Australian National University,Korea Institute of Science and Technology Information,34,43
Australian National University,W. P. Carey School of Business,33,31
Australian National University,Linköpng University,61,62
Australian National University,European Business School (Ebs,37,31
Australian National University,Teradata Corporation,40,40
Australian National University,Target,22,22
Australian National University,Institute of Policy and Management Chinese Academy of Science,35,31
Australian National University,Kutztown University,65,65
Australian National University,UNESCO Institute for Lifelong Learning,35,41
Australian National University,"Indian Institute of Technology (Indian School of Mines), Dhanbad",32,35
Australian National University,Atlantic Service Centre,45,45
Australian National University,Terra Nova National Park,56,48
Australian National University,Monash University Jalan Lagoon Selatan Bandar Sunway 47500 Malaysia,39,52
Australian National University,Multimedia University Persiaran Multimedia Cyberhaya 63100 Malaysia,35,43
Australian National University,Dinalog,22,22
Australian National University,BuyClub,16,16
Australian National University,ANGEL IGLESIAS S.A. - IKUSI,35,37
Australian National University,Loughborough University of Technology,42,51
Australian National University,Ashland University,67,67
Australian National University,UNC Wilmington,32,32
Australian National University,Loughborough University,53,53
Australian National University,Foshan University,60,60
Australian National University,Loughborough School of Business and Economics,32,32
Australian National University,GE Energy,26,21
Australian National University,Eastern New Mexico University,68,68
Australian National University,Internet bank,28,37
Australian National University,SYDNEY,22,22
Australian National University,NARI Technology Development Co. Ltd.,33,31
Australian National University,Emory Healthcare,26,26
Australian National University,LogicaCMG,15,15
Australian National University,Eastern Washington University,71,54
Australian National University,Institute of Computer Science at the Foundation for Research Technology Hellas (lCS-FORTH),30,36
Australian National University,Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,37,36
Australian National University,Conservation Strategy Fund,39,46
Australian National University,Southampton Business School,39,35
Australian National University,Universidad de Sonora,31,51
Australian National University,University of Occident,38,58
Australian National University,Korea Institute for Advanced Study,41,41
Australian National University,SRI International,51,55
Australian National University,Pontificia Universidad Catolica del Peru,40,54
Australian National University,Deloitte Consulting LLP and Leader of Deloitte's Social Business Practice,33,33
Australian National University,Deloitte Services LP,28,32
Australian National University,U. of Central Florida,35,40
Australian National University,TEC Associates,32,36
Australian National University,Saint John's Health System,43,36
Australian National University,Telecom Ecole de Management,32,25
Australian National University,Coles College of Business,33,33
Australian National University,Fu-Yuan Construction Company,41,38
Australian National University,American University in Dubai,55,69
Australian National University,Loyola University,60,60
Australian National University,Hanken School of Economics,32,25
Australian National University,Zhongkai University of Agriculture and Engineering,38,52
Australian National University,Guangdong Academy of Construction and Architecture Science,36,34
Australian National University,Jiangsu University of Technology,45,58
Australian National University,General Motors,36,36
Australian National University,HRL Laboratories,39,39
Australian National University,CHU de Québec Research Center,27,28
Australian National University,The U.S. Army Defense Ammunition Center,41,41
Australian National University,O and i - Partners in BPM,36,38
Australian National University,UWV,12,12
Australian National University,Sogeti Nederland BV,37,33
Australian National University,"Aptima, Inc",34,35
Australian National University,Fakultät für Ingenieurwissenschaften,39,41
Australian National University,Cedars-Sinai Medical Center,42,39
Australian National University,Stevens Instiutute of Technology,35,35
Australian National University,The Mount Sinai Hospital,41,44
Australian National University,Fieba,11,11
Australian National University,College of Business,33,33
Australian National University,Roger Williams University,55,47
Australian National University,B.S.Abdur Rahman University,60,63
Australian National University,Bharathiar University,67,67
Australian National University,Berg and Partner,39,35
Australian National University,Shanghai Institute of Technology,35,32
Australian National University,North University of China,47,62
Australian National University,College of Physicians of Quebec,30,23
Australian National University,Hong Kong Hospital Authority,41,41
Australian National University,Andersen Consulting,33,33
Australian National University,Andersen Consulting,33,33
Australian National University,Waseda University,60,43
Australian National University,University of Hawaii at Hilo,34,62
Australian National University,Kyunggi University,58,58
Australian National University,Alliander,36,36
Australian National University,Meredith College,26,30
Australian National University,Central Washington University,68,51
Australian National University,Yonsei University Wonju Campus,43,47
Australian National University,Oracle Corporation,38,38
Australian National University,University of the Cumberlands,34,61
Australian National University,"Amity University, Uttar Pradesh",46,50
Australian National University,Food and Drug Administration of Korea,36,39
Australian National University,High School Yards,30,30
Australian National University,Yakin Doğu Üniversitesi,53,42
Australian National University,University of Sunderland,37,59
Australian National University,National Cancer Institute,55,47
Australian National University,Vpi at Dulles,37,33
Australian National University,Internal Revenue Service,41,41
Australian National University,Equifax,16,16
Australian National University,"Sonetics Ultrasound, Inc.",33,38
Australian National University,Al-Balqa Applied University,63,63
Australian National University,Shanghai Second Polytechnic University,56,53
Australian National University,Temasek Applied Science School,33,33
Australian National University,American Airlines,51,43
Australian National University,City College,24,24
Australian National University,Suncorp Australia,38,55
Australian National University,M6D Research,14,14
Australian National University,USC/ISI,27,27
Australian National University,Montpellier Business School,28,42
Australian National University,Liechtenstein University,63,63
Australian National University,Guizhou University of Finance and Economics,38,52
Australian National University,Fachhochschule Nordwestschweiz,30,30
Australian National University,Participatory Research in Asia (PRIA),39,43
Australian National University,University of Richmond,38,58
Australian National University,University of Hyderabad,38,60
Australian National University,East-West Center,35,39
Australian National University,IBM France Company,33,29
Australian National University,Together Internet Services GmbH,33,30
Australian National University,LSMRC,11,11
Australian National University,Yunnan University of Finance and Economics,44,50
Australian National University,Applied Materials Belgium,44,36
Australian National University,Applied Materials Incorporated,43,37
Australian National University,ALBA Graduate Business School,37,34
Australian National University,Daelim Industrial Co. Ltd.,39,41
Australian National University,Universite de Technologie de Troyes,34,49
Australian National University,Universitatea Politehnica din Timisoara,41,55
Australian National University,Motilal Nehru National Institute of Technology,50,50
Australian National University,"Advanced Learning Partnerships, Inc.",39,44
Australian National University,Business and Market Research,38,38
Australian National University,NHS Foundation Trust,48,48
Australian National University,Bridgewater State College,33,33
Australian National University,Information Systems,41,41
Australian National University,Wuhan Yangtze Business University,60,48
Australian National University,Facoltà di Scienze dell'Università dell'Insubria,41,47
Australian National University,National Defense University,67,74
Australian National University,Beijing Normal University,65,65
Australian National University,Centric,22,22
Australian National University,Mississipi State University,56,56
Australian National University,Western Digital,36,36
Australian National University,Center for Telecom Management (CTM,28,29
Australian National University,Bunnyfoot Ltd,28,28
Australian National University,Saint Xavier University,68,60
Australian National University,Del Mar College,27,22
Australian National University,Keio University,58,58
Australian National University,TiasNimbas Business School,39,39
Australian National University,Tufts Medical Center,40,36
Australian National University,BGW Management Advisory Group,31,31
Australian National University,Doll and Associates,37,33
Australian National University,Working Tomorrow,30,26
Australian National University,Siemens Management Consulting,37,41
Australian National University,Personal Computer Division,39,39
Australian National University,Stockton University,65,65
Australian National University,University of Houston-Victoria,37,57
Australian National University,Barrow Neurological Institute,41,37
Australian National University,Assistant Professor of Management Information Systems,41,43
Australian National University,Associate Professor of Finance,33,40
Australian National University,Our Lady of the Lake Regional Medical Center,41,38
Australian National University,Het Buitenhuis,32,36
Australian National University,CAOP,12,12
Australian National University,Around America Aviation Group,44,44
Australian National University,"RISE, Swedish Institute of Computer Science",36,36
Australian National University,HEDventures Pty Ltd,29,29
Australian National University,Anadarko Petroleum Corporation,33,40
Australian National University,KEGDE Business School.,27,27
Australian National University,"Kimley-Horn and Associates, Inc.",32,40
Australian National University,"Halmstad University, School of Information Science, Computer and Electrical Engineering",36,47
Australian National University,I-SW Corporation,30,39
Australian National University,Rikshospitalet-Radiumhospitalet HF,34,41
Australian National University,Kirurgisk avdeling,33,38
Australian National University,Faculty of Business Administration,38,50
Australian National University,Pontificia Universidad Católica de Chile,40,55
Australian National University,Ono Academic College,28,32
Australian National University,Olmsted Medical Center,38,35
