Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Iona College,Hashemite University,19,25
Iona College,U.S. Army Artificial Intelligence,31,27
Iona College,IESE,38,25
Iona College,Securities and Futures Commission of Hong Kong,21,24
Iona College,EXFO,12,25
Iona College,University of Mannheim,24,24
Iona College,University of Colombo,36,36
Iona College,"Westat, Inc.",25,27
Iona College,State Center for Information Forensics and Assurance,22,25
Iona College,National Institute of Mental Health,34,34
Iona College,Instacart,38,29
Iona College,Det Norske Veritas Pty Ltd,21,26
Iona College,"Cimnet Systems, Inc.",25,33
Iona College,School of Management Fudan University,20,20
Iona College,Infonyte GmbH,40,40
Iona College,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,16,18
Iona College,Ohio State University Medical Center,33,29
Iona College,U.S. Census Bureau,27,21
Iona College,Suzhou University,21,21
Iona College,Principia College,76,76
Iona College,"Laboratoire en Innovation, Technologies, Economie et Management",27,25
Iona College,University of Limerick,29,29
Iona College,Atlantis Aerospace Corporation,29,29
Iona College,Aerojet Rocketdyne,33,33
Iona College,Chosun University,28,28
Iona College,GECKO mbH,19,29
Iona College,Reginald H. Jones Center's Project in Information Systems,23,24
Iona College,North Alabama Medical Center,35,30
Iona College,Roland Berger Strategy Consultants,30,30
Iona College,Service für Gasaufbereitung GmbH,23,19
Iona College,Pressetext Nachrichtenagentur GmbH,26,22
Iona College,Elizabethtown College,67,67
Iona College,J. M. Thompson Company,29,31
Iona College,Museum Lolland-Falster,29,29
Iona College,California State University,36,31
Iona College,Sakarya Üniversitesi,25,26
Iona College,Eastern Connecticut State University,25,25
Iona College,Cornaby Farms,32,32
Iona College,Kosin University,29,21
Iona College,"Cambridgeshire County Council, United Kingdom",32,25
Iona College,CRAN Centre de Recherche en Automatique de Nancy,20,20
Iona College,Savannah State University,27,16
Iona College,Mercer University,21,28
Iona College,Eurocopter Group,36,36
Iona College,Karlshochschule International University,23,23
Iona College,Chongqing Environmental Protection Bureau,30,30
Iona College,Kanto Gakuin University,23,23
Iona College,Tokyo Metropolitan Institute of Technology,26,22
Iona College,University of La Verne,35,24
Iona College,Wuxi Hand Surgery Hospital,26,32
Iona College,Jiangsu Provincial People's Hospital,33,33
Iona College,Institute of System Science,31,21
Iona College,UNSW and Enterprise Analysts Pty. Ltd,20,21
Iona College,International Trade Centre,42,42
Iona College,Universidade de Aveiro,29,29
Iona College,Hanyang University,27,20
Iona College,National University of Singapore Business School,27,23
Iona College,Singapore Polytechnic,42,42
Iona College,"Ministry of Water Resources, P.R. China",24,24
Iona College,Netrii.com,27,36
Iona College,Thomson Reuters,37,37
Iona College,Dan McCreary and Associates,26,26
Iona College,Royal Berkshire NHS Foundation Trust,21,29
Iona College,Eagle Technology,43,36
Iona College,Universitatea Tehnica Gh. Asachi din IasI,19,23
Iona College,Seneca College of Applied Arts & Technology,36,42
Iona College,Computer Sciences Corporation in Deutschland,21,29
Iona College,Mount Saint Mary College,61,61
