Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universite d'Artois,Guangdong Science Center,33,33
Universite d'Artois,"Central-South Architectural Design Institute Co., Ltd.",27,34
Universite d'Artois,Zhejiang Southeast Space Frame Group Co. Ltd.,28,35
Universite d'Artois,COLT Telecom Group Limited,27,31
Universite d'Artois,DEUTSCHER FUSSBALL-BUND EV,22,27
Universite d'Artois,Woyne State University,44,63
Universite d'Artois,School of Information Management,24,27
Universite d'Artois,Universal Scientific Industrial Corp.,46,44
Universite d'Artois,Ericsson,30,30
Universite d'Artois,Optus,17,25
Universite d'Artois,Faculty of Business and Economics,35,35
Universite d'Artois,Pillsbury Company,22,28
Universite d'Artois,Sociotechnic Solutions Ltd.,35,31
Universite d'Artois,"Centre for Development of Advanced Computing, India",26,29
Universite d'Artois,INSEAD,32,32
Universite d'Artois,"ESSEC Asian Center, Singapore",33,38
Universite d'Artois,Universidade Federal de Santa Catarina,49,53
Universite d'Artois,MRC Health Services Research Collaboration,33,36
Universite d'Artois,"YOUAI Co., Ltd.",24,39
Universite d'Artois,Partners HealthCare,37,37
Universite d'Artois,Interlace Corporation,40,40
Universite d'Artois,Behrend College,29,29
Universite d'Artois,First Consulting,40,46
Universite d'Artois,Researcher at the Woolwich Centre for Computer Crime Research,25,28
Universite d'Artois,Accountancy and Director of the Woolwich Centre for Computer Crime Research,28,26
Universite d'Artois,Federal University of Technology,47,51
Universite d'Artois,"Saavn, LLC",14,14
Universite d'Artois,AT and T Research Bin Wei,32,36
Universite d'Artois,Research Institute of Petroleum Exploration and Development,26,31
Universite d'Artois,German Council of Science and Humanities,41,41
Universite d'Artois,Marketing Research Manager,31,36
Universite d'Artois,Client Service Director,48,43
Universite d'Artois,CEO,18,9
Universite d'Artois,New York Life Insurance,38,33
Universite d'Artois,Colorado State University,41,59
Universite d'Artois,Suzhou Psychiatric Hospital,30,26
Universite d'Artois,Organisation Mondiale de la Santé,35,35
Universite d'Artois,North China University of Water Resources and Electronic Power,37,40
Universite d'Artois,VP Business Development,33,33
Universite d'Artois,East China University of Political Science and Law,38,43
Universite d'Artois,University of Phoenix,60,60
Universite d'Artois,Northwest Arkansas Community College,33,40
Universite d'Artois,"National University, San Diego",49,58
Universite d'Artois,DataServ LLC,26,32
Universite d'Artois,Dell SecureWorks,34,34
Universite d'Artois,American Economics Institutions Faculty,28,38
Universite d'Artois,Chengdu University of Information Technology,41,44
Universite d'Artois,Southwest University of Political Science and Law,38,44
Universite d'Artois,Swiss Federal Institute of Aquatic Science and Technology,32,34
Universite d'Artois,C-DAC,17,17
Universite d'Artois,Columbia Asia Hospital,34,39
Universite d'Artois,Midland Hospital,29,29
Universite d'Artois,Nestle Nutrition,51,34
Universite d'Artois,Medical and Scientific Affairs,33,41
Universite d'Artois,Consulting + Software AG,33,39
Universite d'Artois,Daegu Gyeongbuk Institute of Science and Technology,31,34
Universite d'Artois,Loyola University,50,61
Universite d'Artois,ELearn Magazine,29,29
Universite d'Artois,"Co., Ltd",15,24
Universite d'Artois,Design Department,44,44
Universite d'Artois,Sungshin University,47,58
Universite d'Artois,CERSYRA,31,23
Universite d'Artois,"Dublin City Council, Ireland",30,43
Universite d'Artois,Infosys Limited,35,41
Universite d'Artois,Marketing Intern with Rich Products Corporation,33,30
Universite d'Artois,Shanxi Precision Metal Group,38,30
Universite d'Artois,Innovation Management Consulting,31,31
Universite d'Artois,Hyosung Group,31,31
Universite d'Artois,Otto Beisheim Graduate School of Management,26,26
Universite d'Artois,AgResearch Ruakura Research Centre,26,34
Universite d'Artois,Sheridan College Institute of Technology and Advanced Learning,27,30
Universite d'Artois,DemandTec Inc.,30,25
Universite d'Artois,Henley Management College and Brunel University,27,42
Universite d'Artois,Business Consulting,37,32
Universite d'Artois,Singapore Mgmt. U. / Dartmouth College,32,34
Universite d'Artois,Camerloher-Gymnasium Freising,33,38
Universite d'Artois,Wuhan Institute of Virology Chinese Academy of Sciences,32,27
Universite d'Artois,InfoMedia GmbH,24,24
Universite d'Artois,Hong Kong Council of Social Service,30,33
Universite d'Artois,Oracle Nederland BV,26,26
Universite d'Artois,"Siemens Ltd, China",32,39
Universite d'Artois,University of North,63,68
Universite d'Artois,Hong Kong Technical College,22,26
Universite d'Artois,International Management Consultants,33,33
Universite d'Artois,Institute of Management Technology,34,26
Universite d'Artois,Instituto Politécnico Nacional,33,29
Universite d'Artois,Daeduk College,18,24
Universite d'Artois,Institute of Design Optimization Co.,36,33
Universite d'Artois,Technische Universitï¿½t Mï¿½nchen,38,55
Universite d'Artois,Louisianna Tech University,40,62
Universite d'Artois,"Facebook, Inc.",18,26
Universite d'Artois,Asia-Pacific Institute of Creativity,33,36
Universite d'Artois,Bangladesh University of Engineering and Technology,40,40
Universite d'Artois,NCR/AT and T Corporation,37,37
Universite d'Artois,Daqing Petroleum Institute,31,36
Universite d'Artois,Daqing Petroleum Administrative Bureau,32,35
Universite d'Artois,Open Polytechnic of New Zealand,24,24
Universite d'Artois,Ingersoll-Rand Company,29,29
Universite d'Artois,University of Malaysia,59,63
Universite d'Artois,Epidemiological Unit,26,36
Universite d'Artois,Shamoon College of Engineering,24,29
Universite d'Artois,American Health Information Management Association (AHIMA),26,27
Universite d'Artois,David R. Cheriton School of Computer Science,25,32
Universite d'Artois,Chen Chi University,47,58
Universite d'Artois,Jiangxi Province Patent Office,41,33
Universite d'Artois,BBN Technologies,34,29
Universite d'Artois,Harvey Mudd College,26,21
Universite d'Artois,PricewaterhouseCoopers Center for Advanced Research,31,26
Universite d'Artois,Southern New Hampshire University,35,50
Universite d'Artois,"Applied Reactivity, Inc.",33,44
Universite d'Artois,Academy of Arts and Sciences,30,38
Universite d'Artois,"Cajana, Inc",20,21
Universite d'Artois,Southern Medical University,39,52
Universite d'Artois,Zhujiang Hospital,33,28
Universite d'Artois,Barclay Research & Knowledge Centre,22,35
Universite d'Artois,State University of New York Upstate Medical University,41,41
Universite d'Artois,"Beijing Beida Software Engineering Development Co., Ltd",24,33
Universite d'Artois,California State U,32,38
Universite d'Artois,Princess Sumaya University,40,62
Universite d'Artois,Qunnipiac University,46,56
Universite d'Artois,Ernst and Young,41,41
Universite d'Artois,Cabrini College,24,41
Universite d'Artois,LEMNA,17,8
Universite d'Artois,Texas Southern University,41,59
Universite d'Artois,Expw: Consulting,23,29
Universite d'Artois,Yantai University,50,50
Universite d'Artois,Appalachien State University,38,55
Universite d'Artois,PliXos GmbH,20,20
Universite d'Artois,The London School of Econmocis and Political Science,23,34
Universite d'Artois,Ordina Finance,24,30
Universite d'Artois,Jiangsu Province Hospital,32,32
Universite d'Artois,EAStreet CAROLINA UNIVERSITY,43,64
Universite d'Artois,Hangzhou Automotive Engine Plant,35,35
Universite d'Artois,College of Telecommunications and Information Technology,24,27
Universite d'Artois,Fourth Shift,32,39
Universite d'Artois,"Aclima, Inc.",19,28
Universite d'Artois,U.S. General Services Administration,44,41
Universite d'Artois,Network Centric Operations,40,31
Universite d'Artois,Finnish Air Force HQ,36,36
Universite d'Artois,Samsung Research America,42,33
Universite d'Artois,Yichun University,50,50
Universite d'Artois,Tobacco Monopoly Administration of Changsha County,23,26
Universite d'Artois,San Jose University,47,68
Universite d'Artois,ITHUM Srl,29,21
Universite d'Artois,OC/ACE,8,16
Universite d'Artois,Network Foundation and D-Age Management Limited,27,30
Universite d'Artois,RISE Viktoria,44,44
Universite d'Artois,Veterans Administration,43,43
Universite d'Artois,Universite Paris-Saclay,71,76
Universite d'Artois,"Advanced Semiconductor Engineering, Inc.",27,35
Universite d'Artois,Dj and Dj Pty Ltd,22,28
Universite d'Artois,Mechanical Engineering,34,29
Universite d'Artois,Center for Advanced Technologies,39,31
Universite d'Artois,Tianjin Third Central Hospital,33,33
Universite d'Artois,Tianjin Haihe Hospital,34,29
Universite d'Artois,Community Wireless Infrastructure Research Project/Deep Tech,30,28
Universite d'Artois,University of Science and Technology of Chi,48,45
Universite d'Artois,N.S.W. State Fisheries,39,40
Universite d'Artois,MIT Haystack Observatory,33,33
Universite d'Artois,Charles Darwin University,41,68
Universite d'Artois,Information Systems at the University of Colorado in Colorado Springs,34,39
Universite d'Artois,Best Practice Consulting AG (BPC),31,36
Universite d'Artois,Mount Olive College,37,37
Universite d'Artois,Child and Adolescent Team,27,41
