Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Wageningen University and Research Centre,Brookhaven National Laboratory,34,34
Wageningen University and Research Centre,National University Corporation Shizuoka University,50,50
Wageningen University and Research Centre,Uludağ Üniversitesi,40,34
Wageningen University and Research Centre,Institutul Naţional de Cercetare-Dezvoltare in Informatica,36,42
Wageningen University and Research Centre,The Institute for Science of Labour,34,34
Wageningen University and Research Centre,"Indian Institute of Information Technology, Allahabad",34,34
Wageningen University and Research Centre,National Academy of Sciences in Ukraine,38,40
Wageningen University and Research Centre,National Institute of Foundry and Forge Technology (NIFFT),46,39
Wageningen University and Research Centre,Tokai University,46,46
Wageningen University and Research Centre,Saint Petersburg State Forest Technical University under name of S.M.Kirov,43,37
Wageningen University and Research Centre,Nagoya University,45,45
Wageningen University and Research Centre,Marc Bloch University,39,52
Wageningen University and Research Centre,Merck Research Laboratories,44,38
Wageningen University and Research Centre,RH Smith School of Business,32,32
Wageningen University and Research Centre,International Burch University,42,48
Wageningen University and Research Centre,"National Technical University of Athens, School of Mechanical Engineering",49,41
Wageningen University and Research Centre,NCR,14,14
Wageningen University and Research Centre,Euro-Arab Management School,29,35
Wageningen University and Research Centre,Wipro Infotech Ltd.,33,34
Wageningen University and Research Centre,Aquenta Consulting,31,41
Wageningen University and Research Centre,University of Applied Sciences,54,54
Wageningen University and Research Centre,Researcher Data & Society,36,53
Wageningen University and Research Centre,Aizoon Consulting S.r.l.,34,34
Wageningen University and Research Centre,"T. Rowe Price International, Inc.",35,37
Wageningen University and Research Centre,Unique computing solutions gmbh,31,33
Wageningen University and Research Centre,Shandong Normal University,48,48
Wageningen University and Research Centre,Certus Technology Associates,32,38
Wageningen University and Research Centre,European University Viadrina,55,55
Wageningen University and Research Centre,German Graduate School of Management and Law (GGS),35,40
Wageningen University and Research Centre,South Carelia Polytechnic,30,33
Wageningen University and Research Centre,MIT-Zaragoza International Logistics Program,31,31
Wageningen University and Research Centre,University of East Anglia,48,52
Wageningen University and Research Centre,Kim Hag Dong Oriental Medical Clinic,39,34
Wageningen University and Research Centre,Lehrst. fur Wirtschaftsinformatik,32,33
Wageningen University and Research Centre,Saudi Arabian Monetary Agency,40,40
Wageningen University and Research Centre,Caramba Labs Software Ag,28,37
Wageningen University and Research Centre,University of,41,41
Wageningen University and Research Centre,Webmergers.com,25,29
Wageningen University and Research Centre,Jean Monnet Université,44,48
Wageningen University and Research Centre,Strategic Design Management,41,35
Wageningen University and Research Centre,German Archaeological Institute,39,36
Wageningen University and Research Centre,Data Archiving and Networked Services,44,44
Wageningen University and Research Centre,Inrap,17,13
Wageningen University and Research Centre,TUI University,44,44
Wageningen University and Research Centre,Sydney Business School,35,35
Wageningen University and Research Centre,SETIS Ltd,20,24
Wageningen University and Research Centre,Worcestershire Acute Hospitals NHS Trust,40,42
Wageningen University and Research Centre,University of Detroit Mercy,50,56
Wageningen University and Research Centre,University of Notre Dame Australia,48,51
Wageningen University and Research Centre,Notre Dame Initiative for Global Development,38,38
Wageningen University and Research Centre,Informing Science Institute,38,35
Wageningen University and Research Centre,Chu Shang Show Chwan Hospital,31,34
Wageningen University and Research Centre,Villa Maria Society,33,37
Wageningen University and Research Centre,Ministry of Communication and Information Technology,37,43
Wageningen University and Research Centre,Pioneer Hi Bred International Incorporated,36,36
Wageningen University and Research Centre,Universität Frankrurt,48,46
Wageningen University and Research Centre,State of Alabama,21,25
Wageningen University and Research Centre,Jiangnan University,50,50
Wageningen University and Research Centre,HCL,9,5
Wageningen University and Research Centre,Independent Researcher,54,51
Wageningen University and Research Centre,UL-Wiklund,20,20
Wageningen University and Research Centre,Damai Sciences,29,29
Wageningen University and Research Centre,Lingnan University,51,47
Wageningen University and Research Centre,Glanbia plc,23,15
Wageningen University and Research Centre,USAF Chief Information Office,31,29
Wageningen University and Research Centre,CIO Office at Franke Management,36,42
Wageningen University and Research Centre,Tektronix Incorporated,32,32
Wageningen University and Research Centre,Berry Network,30,30
Wageningen University and Research Centre,Monsanto Company,25,28
Wageningen University and Research Centre,KPMG Australia,25,25
Wageningen University and Research Centre,Eli Lilly and Company,39,35
Wageningen University and Research Centre,Durable Hunke and Jochheim Gmbh and Co. KG,36,41
Wageningen University and Research Centre,Saxion University,48,45
Wageningen University and Research Centre,Memorial Sloan-Kettering Cancer Center,46,48
Wageningen University and Research Centre,Queens University of Charlotte,56,48
Wageningen University and Research Centre,Hospital of Central,37,37
Wageningen University and Research Centre,Williams College,32,25
Wageningen University and Research Centre,UNLM,9,9
Wageningen University and Research Centre,NYSE Technologies,31,34
Wageningen University and Research Centre,INRIA Rocquencourt,37,31
Wageningen University and Research Centre,State University of Milan,52,52
Wageningen University and Research Centre,A.B. Freeman School of Business,33,31
Wageningen University and Research Centre,College of Industrial Management,38,36
Wageningen University and Research Centre,Ecambria Systems GmbH,26,26
Wageningen University and Research Centre,Telecommunications Research Group,49,46
Wageningen University and Research Centre,Netdecisions Ltd.,31,35
Wageningen University and Research Centre,Medical College of Wisconsin,29,35
Wageningen University and Research Centre,Tsinghua National Laboratory for Information Science and Technology,37,39
Wageningen University and Research Centre,International University,46,49
Wageningen University and Research Centre,Ewing Marion Kauffman Foundation,36,33
Wageningen University and Research Centre,Engineering Management and Systems Engineering,48,48
Wageningen University and Research Centre,Business and Information Tech. Dept.,42,40
Wageningen University and Research Centre,Epslilon Inc.,26,23
Wageningen University and Research Centre,I5-SKS German National Research Center for Computer Science,48,42
Wageningen University and Research Centre,Unternehmensberatung GmbH,30,39
Wageningen University and Research Centre,J. Mack Robinson College of Business,31,34
Wageningen University and Research Centre,Scott AFB,16,20
Wageningen University and Research Centre,Qufu Normal University,38,44
Wageningen University and Research Centre,Pennsylvania Stt. Univ. Harrisburg,37,36
Wageningen University and Research Centre,Debis Systemhaus MEB,33,30
Wageningen University and Research Centre,Yahoo Research Barcelona,46,49
Wageningen University and Research Centre,Chongqing Youth Vocational and Technical College,45,38
Wageningen University and Research Centre,Arkansas Tech Universit,41,53
Wageningen University and Research Centre,Al-Zaytoonah University of Jordan,49,49
Wageningen University and Research Centre,Yunnan Branch of China Development Bank,35,40
Wageningen University and Research Centre,Dushu Lake,20,27
Wageningen University and Research Centre,IBM,5,5
Wageningen University and Research Centre,Rollins School of Public Health,31,25
Wageningen University and Research Centre,National Computer Systems,36,30
Wageningen University and Research Centre,Chu Hai College,25,29
Wageningen University and Research Centre,Institute for Information Systems,32,30
Wageningen University and Research Centre,Historic New Orleans Collection,36,36
Wageningen University and Research Centre,University of Guglielmo Marconi,47,44
Wageningen University and Research Centre,Ecologia Applicata Italia s.r.l.,27,31
Wageningen University and Research Centre,Electronic Data Systems,31,34
Wageningen University and Research Centre,Alstom,13,13
Wageningen University and Research Centre,Bellevue University,43,47
Wageningen University and Research Centre,Solution Architect Bei Sorman I.,30,36
Wageningen University and Research Centre,University of Missouriand-St. Louis,42,45
Wageningen University and Research Centre,Xingyi People's Hospital,28,31
Wageningen University and Research Centre,Medien Management Institut an der Hochschule Fresenius,48,53
Wageningen University and Research Centre,Saint Vincent College,39,42
Wageningen University and Research Centre,Sam Houston State University,41,46
Wageningen University and Research Centre,Grounded Theory Institute,36,33
Wageningen University and Research Centre,Madras School of Economics,30,21
Wageningen University and Research Centre,Green Accounting for Indian States and Union Territories Project (GAISP,39,38
Wageningen University and Research Centre,Snitker and Co.,36,40
Wageningen University and Research Centre,PWH Data Centre,39,39
Wageningen University and Research Centre,Endoscopy Centre,42,39
Wageningen University and Research Centre,Office of Educational Services,34,34
Wageningen University and Research Centre,Computer Services Unit,35,41
Wageningen University and Research Centre,Medical Media Services,38,32
Wageningen University and Research Centre,Hospital Authority - Information Systems,35,33
Wageningen University and Research Centre,National Ecological Observatory Network,40,32
Wageningen University and Research Centre,Hilti AG,16,24
Wageningen University and Research Centre,University of Caigary,45,45
Wageningen University and Research Centre,INC,14,9
