Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Coastal Carolina University,NUS Business School,26,26
Coastal Carolina University,Wilkes University,55,45
Coastal Carolina University,International Computer Science Institute,42,36
Coastal Carolina University,National Chung Cheng University,62,66
Coastal Carolina University,Chihlee University of Technology,44,58
Coastal Carolina University,Chang Gung University,62,62
Coastal Carolina University,California State University Northridge,52,68
Coastal Carolina University,Fujian University of Technology,45,59
Coastal Carolina University,Jeonju University,59,59
Coastal Carolina University,Ara Institute of Canterbury,37,44
Coastal Carolina University,Jade Software Corporation,38,42
Coastal Carolina University,National Chi Nan University,74,74
Coastal Carolina University,CyberLink Corp,34,34
Coastal Carolina University,Alabama A and M University,60,60
Coastal Carolina University,National Yunlin University of Science and Technology,48,51
Coastal Carolina University,National Taichung University of Education,56,62
Coastal Carolina University,Danmarks Tekniske Universitet,50,54
Coastal Carolina University,University of Texas of the Permian Basin,33,57
Coastal Carolina University,Instituto Technologico Autonome de,36,30
Coastal Carolina University,South University,60,60
Coastal Carolina University,Bar-Ilan University,65,65
Coastal Carolina University,Le Moyne College,28,37
Coastal Carolina University,Bowling Green State University,60,67
Coastal Carolina University,University of Chicago Booth School of Business,33,52
Coastal Carolina University,London Business School,33,24
Coastal Carolina University,Otto-Friedrich-Universität Bamberg,43,53
Coastal Carolina University,Fachbereich Mathematik der Universität Frankfurt am Main,39,46
Coastal Carolina University,National Consumer Research Centre,43,40
Coastal Carolina University,TU Dortmund University,61,61
Coastal Carolina University,Bristol Royal Hospital for Children,39,45
Coastal Carolina University,Ohio Northern University,59,59
Coastal Carolina University,Universidade Cidade de Sao Paulo,31,54
Coastal Carolina University,Boeing Corporation,31,40
Coastal Carolina University,SBC Communications Inc.,36,37
Coastal Carolina University,Penn State Harrisburg,38,38
Coastal Carolina University,Washington and Lee University,61,54
Coastal Carolina University,Hochschule für Wirtschaft und Recht Berlin,38,44
Coastal Carolina University,Fuzhou University,55,55
Coastal Carolina University,Chinese Academy of Social Sciences,39,36
Coastal Carolina University,Beijing Shijitan General Hospital,37,43
Coastal Carolina University,Stephen F. Austin State University,59,60
Coastal Carolina University,College of Charleston,46,42
Coastal Carolina University,"Ford, UK",23,18
Coastal Carolina University,Lamer Group,26,32
Coastal Carolina University,Universita di Cassino e del Lazio Meridionale,36,56
Coastal Carolina University,Edosoft Factory S.L.,34,30
Coastal Carolina University,University of Ghana,43,70
Coastal Carolina University,Linköpings universitet,53,58
Coastal Carolina University,Slon Center,42,32
Coastal Carolina University,Tata Research Development and Design Centre,40,34
Coastal Carolina University,North Carolina Central University,73,80
Coastal Carolina University,National Palace Museum,45,33
Coastal Carolina University,Stockholms universitet,61,57
Coastal Carolina University,Riga Technical University,62,69
Coastal Carolina University,Project Management Institute,40,33
Coastal Carolina University,Management Center Innsbruck,33,33
Coastal Carolina University,Sheridan College,33,37
Coastal Carolina University,University of Redlands,41,61
Coastal Carolina University,SAP Research,31,26
Coastal Carolina University,Florida Agriculture and Mechanical University,56,58
Coastal Carolina University,Government of Newfoundland and Labrador,27,27
Coastal Carolina University,Sun Microsystems,33,37
Coastal Carolina University,IESE Business School,26,30
Coastal Carolina University,Polytechnic of the Southbank,29,33
Coastal Carolina University,South Bank Polytechnic,33,37
Coastal Carolina University,City University Business School,45,59
Coastal Carolina University,Azerbaijan State Oil Academy,36,40
Coastal Carolina University,Doğu Akdeniz Üniversitesi,50,51
Coastal Carolina University,University of Greenwich,40,60
Coastal Carolina University,MIS,13,13
Coastal Carolina University,University of Wisconsin Parkside,37,51
Coastal Carolina University,University of Wisconsin Whitewater,36,39
Coastal Carolina University,Yuhan Corporation,32,36
Coastal Carolina University,PetroChina Xinjiang Oilfield Company,35,35
Coastal Carolina University,Beijing Information Science & Technology University,46,50
Coastal Carolina University,Petroleum Exploration and Production Research Institute,37,32
Coastal Carolina University,National Kaohsiung University of Applied Sciences,53,53
