Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Alaska Anchorage,Eagle Technology,35,35
University of Alaska Anchorage,Universitatea Tehnica Gh. Asachi din IasI,48,51
University of Alaska Anchorage,Seneca College of Applied Arts & Technology,41,48
University of Alaska Anchorage,Computer Sciences Corporation in Deutschland,35,32
University of Alaska Anchorage,Mount Saint Mary College,44,41
University of Alaska Anchorage,Computing Trends,22,26
University of Alaska Anchorage,Huaiyin Institute of Technology,46,33
University of Alaska Anchorage,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",32,30
University of Alaska Anchorage,"Huai An Bin Hu Ji Xie Co.,Ltd.",27,38
University of Alaska Anchorage,"Huaian Tiangong Transmission Technical Co., Ltd.",33,35
University of Alaska Anchorage,University North Texas,58,58
University of Alaska Anchorage,Shenyang Meteorological Bureau,30,27
University of Alaska Anchorage,SMR Automotive Mirrors Stuttgart GmbH,33,30
University of Alaska Anchorage,The ICT University,42,58
University of Alaska Anchorage,University Teaching Hospital of Kigali (CHUK),51,55
University of Alaska Anchorage,Texas Telehealth Technologies,37,31
University of Alaska Anchorage,Muhimbili University of Health and Allied Sciences,55,52
University of Alaska Anchorage,African Organization for Research and Training in Cancer,37,37
University of Alaska Anchorage,Health First,24,24
University of Alaska Anchorage,Weill Cornell Medical College,41,34
University of Alaska Anchorage,"International Atomic Energy Agency, Vienna",39,31
University of Alaska Anchorage,Kibagabaga Hospital,33,29
University of Alaska Anchorage,African Renaissance Ambassador Corporation,36,39
University of Alaska Anchorage,Advance Bank AG,36,36
University of Alaska Anchorage,Southern Alberta Institute of Technology,43,43
University of Alaska Anchorage,Information and Communication Technology University,35,49
University of Alaska Anchorage,Shaw Regional Cancer Center,39,32
University of Alaska Anchorage,American Association of Physicists in Medicine,37,39
University of Alaska Anchorage,Purdue University Center for Cancer Research,49,49
University of Alaska Anchorage,Lowell General Hospital,34,34
University of Alaska Anchorage,Brigham and Women's Hospital,31,31
University of Alaska Anchorage,Industrial Research and Development,37,28
University of Alaska Anchorage,Australian Bureau of Statistics,33,46
University of Alaska Anchorage,Al-Ahliyya Amman University,35,63
University of Alaska Anchorage,The Norwegian Open Source Competence Center,30,33
University of Alaska Anchorage,Swedish National Police,34,34
University of Alaska Anchorage,York University,44,44
University of Alaska Anchorage,Bank of Greece,32,36
University of Alaska Anchorage,Panasonic Corporation,31,35
University of Alaska Anchorage,Sumitomo Marine Research Institute Inc.,32,32
University of Alaska Anchorage,"Latco, Inc.",24,21
University of Alaska Anchorage,Maryville University,40,56
University of Alaska Anchorage,Open University Business School,52,59
University of Alaska Anchorage,International Monetary Fund,35,35
University of Alaska Anchorage,Valdosta State University,36,51
University of Alaska Anchorage,University of Mysore,72,72
University of Alaska Anchorage,International Institute of Information Technology Bangalore,40,36
University of Alaska Anchorage,Bureau of Labor Statistics,39,43
University of Alaska Anchorage,NYS Off. Cyber Secty./Critical I,32,40
University of Alaska Anchorage,SUNY Buffalo State College,50,43
University of Alaska Anchorage,University of Bamberg,67,67
University of Alaska Anchorage,IQser AG,32,32
University of Alaska Anchorage,University of Hawai'i,63,67
University of Alaska Anchorage,New York Institute of Technology,45,32
University of Alaska Anchorage,Key Research Institute of Humanities and Social Sciences at Universities,35,41
University of Alaska Anchorage,China Shenhua Coal to Liquid and Chemical Co. Ltd.,30,33
University of Alaska Anchorage,Xi’an Telenavsoftware Inc,33,33
University of Alaska Anchorage,Iksan National College,42,31
University of Alaska Anchorage,Tohoku University,43,55
University of Alaska Anchorage,Fraunhofer Institute for Systems and Innovation Research ISI,38,36
University of Alaska Anchorage,Yingtian College,35,30
University of Alaska Anchorage,Laboratory of Toxicology College of Veterinary Medicine,33,40
University of Alaska Anchorage,Gartner Deutschland GmbH,33,30
University of Alaska Anchorage,Uniwersytet Opolski,49,45
University of Alaska Anchorage,Max Planck Institut für Gesellschaftsforschung,39,32
University of Alaska Anchorage,Ghana Football Association,32,29
University of Alaska Anchorage,Ulleval University Hospital,49,53
University of Alaska Anchorage,Florida Southern College,33,37
University of Alaska Anchorage,Honda Atlantic University,36,69
