Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute of Oceanology Chinese Academy of Sciences,Hochschule Konstanz,29,29
Institute of Oceanology Chinese Academy of Sciences,"Services répartis, architecture modélisation validation administration de réseaux",35,39
Institute of Oceanology Chinese Academy of Sciences,Vista University,27,27
Institute of Oceanology Chinese Academy of Sciences,Wu-Feng Institute of Technology,49,54
Institute of Oceanology Chinese Academy of Sciences,Swarthmore College,26,23
Institute of Oceanology Chinese Academy of Sciences,Xelocity Limited,27,30
Institute of Oceanology Chinese Academy of Sciences,Ahmadu Bello University,27,32
Institute of Oceanology Chinese Academy of Sciences,Servoy,14,14
Institute of Oceanology Chinese Academy of Sciences,"University of Delhi, School of Economics",48,47
Institute of Oceanology Chinese Academy of Sciences,ENAP,11,11
Institute of Oceanology Chinese Academy of Sciences,"Quantitech, Inc.",33,28
Institute of Oceanology Chinese Academy of Sciences,Planon B.V.,16,16
Institute of Oceanology Chinese Academy of Sciences,St. Catharina Eindhoven,35,36
Institute of Oceanology Chinese Academy of Sciences,Nanjing College of Chemical Technology,36,43
Institute of Oceanology Chinese Academy of Sciences,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,37,46
Institute of Oceanology Chinese Academy of Sciences,JPMorgan Chase,28,25
Institute of Oceanology Chinese Academy of Sciences,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,73,71
Institute of Oceanology Chinese Academy of Sciences,Guangdong Power Grid Company Ltd.,29,36
Institute of Oceanology Chinese Academy of Sciences,Gangneung-Wonju National University,28,33
Institute of Oceanology Chinese Academy of Sciences,Claremont Graduate University,30,35
Institute of Oceanology Chinese Academy of Sciences,Shenyang Agricultural University,31,34
Institute of Oceanology Chinese Academy of Sciences,University Co-operative Bookshop Ltd,32,30
Institute of Oceanology Chinese Academy of Sciences,Mercer University,24,26
Institute of Oceanology Chinese Academy of Sciences,Southern California Edison Company,38,38
Institute of Oceanology Chinese Academy of Sciences,Powerlogos Design,35,38
Institute of Oceanology Chinese Academy of Sciences,Inc. in Tampa,28,22
Institute of Oceanology Chinese Academy of Sciences,Professor of Marketing at the Henley Management College in the,41,42
Institute of Oceanology Chinese Academy of Sciences,"Day and Zimmermann, Inc",30,33
Institute of Oceanology Chinese Academy of Sciences,Russian Academy of Sciences,62,56
Institute of Oceanology Chinese Academy of Sciences,Express Scripts Holding Company,29,39
Institute of Oceanology Chinese Academy of Sciences,"OLEV Co., Ltd.",22,23
Institute of Oceanology Chinese Academy of Sciences,South Infirmary-Victoria University Hospital,36,29
Institute of Oceanology Chinese Academy of Sciences,Engineering Systems MIT,32,38
Institute of Oceanology Chinese Academy of Sciences,University of Western,36,31
Institute of Oceanology Chinese Academy of Sciences,University of Loughborough,34,29
Institute of Oceanology Chinese Academy of Sciences,British Telecom Research Lab,35,28
Institute of Oceanology Chinese Academy of Sciences,Bentley University,26,26
Institute of Oceanology Chinese Academy of Sciences,Advisory Services,32,35
