Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hochschule für Angewandte Wibenschaften Coburg,HAY Group Inc.,23,31
Hochschule für Angewandte Wibenschaften Coburg,Faculty of Business,28,28
Hochschule für Angewandte Wibenschaften Coburg,Polish-American Freedom Foundation,35,41
Hochschule für Angewandte Wibenschaften Coburg,Universidade Eduardo Mondlane,29,38
Hochschule für Angewandte Wibenschaften Coburg,Henley Business School,32,30
Hochschule für Angewandte Wibenschaften Coburg,Cranfield School of Management Forum,44,37
Hochschule für Angewandte Wibenschaften Coburg,Microsoft Deutschland GmbH,36,34
Hochschule für Angewandte Wibenschaften Coburg,New York University Shanghai,35,33
Hochschule für Angewandte Wibenschaften Coburg,Université de Picardie Jules Verne,35,36
Hochschule für Angewandte Wibenschaften Coburg,"OPHIT Co., Ltd.",23,28
Hochschule für Angewandte Wibenschaften Coburg,University of Washington School of Public Health and Community Medicine,34,40
Hochschule für Angewandte Wibenschaften Coburg,"Health-e, LLC",27,21
Hochschule für Angewandte Wibenschaften Coburg,Evans and Peck,30,31
Hochschule für Angewandte Wibenschaften Coburg,Luoyang Tractor Institute Co. Ltd.,38,26
Hochschule für Angewandte Wibenschaften Coburg,University of Texas at RGV,36,37
Hochschule für Angewandte Wibenschaften Coburg,Sichuan College of Traditional Chinese Medicine,41,39
Hochschule für Angewandte Wibenschaften Coburg,Horvàth and Partners Management Consultants,40,39
Hochschule für Angewandte Wibenschaften Coburg,Kean University,26,30
Hochschule für Angewandte Wibenschaften Coburg,Epworth HealthCare,28,32
Hochschule für Angewandte Wibenschaften Coburg,Shinhan University,31,29
Hochschule für Angewandte Wibenschaften Coburg,Centro de Investigación Y Docencias Económicas,35,36
Hochschule für Angewandte Wibenschaften Coburg,Institute of Electronics Chinese Academy of Sciences,37,39
Hochschule für Angewandte Wibenschaften Coburg,Evolution Consulting,30,28
Hochschule für Angewandte Wibenschaften Coburg,Works For Federal Express,34,29
Hochschule für Angewandte Wibenschaften Coburg,School of Information Technology,44,42
Hochschule für Angewandte Wibenschaften Coburg,University of Pretoria,26,30
Hochschule für Angewandte Wibenschaften Coburg,"TopWorx, Inc.",20,18
Hochschule für Angewandte Wibenschaften Coburg,"Decision Support Technology, Inc.",30,34
Hochschule für Angewandte Wibenschaften Coburg,Technische Universität Mülnchen,42,43
Hochschule für Angewandte Wibenschaften Coburg,Eisenhower Army Medical Center,37,37
Hochschule für Angewandte Wibenschaften Coburg,Nanjing Howso Technology,31,26
Hochschule für Angewandte Wibenschaften Coburg,Food and the Marine,34,34
Hochschule für Angewandte Wibenschaften Coburg,University of Jyviiskylii,23,26
Hochschule für Angewandte Wibenschaften Coburg,Aalborg Unviersity,25,35
Hochschule für Angewandte Wibenschaften Coburg,"BCI Engineers and Scientists, Inc.",40,42
Hochschule für Angewandte Wibenschaften Coburg,Empirica GmbH,24,21
Hochschule für Angewandte Wibenschaften Coburg,American Statistical Association,33,34
Hochschule für Angewandte Wibenschaften Coburg,University of Liechtenstein,36,36
Hochschule für Angewandte Wibenschaften Coburg,Lucas Engineering and Systems,35,38
Hochschule für Angewandte Wibenschaften Coburg,Maidstone and Tunbridge Wells NHS Trust,35,38
Hochschule für Angewandte Wibenschaften Coburg,Wenzao Ursuline University of Languages,35,48
Hochschule für Angewandte Wibenschaften Coburg,Changsha Aeronautical Vocational and Technical College,42,40
Hochschule für Angewandte Wibenschaften Coburg,China Meitan General Hospital,32,41
Hochschule für Angewandte Wibenschaften Coburg,China Aerospace Science and Industry Corporation,43,41
Hochschule für Angewandte Wibenschaften Coburg,UAB School of Public Health,33,39
Hochschule für Angewandte Wibenschaften Coburg,Florida State University College of Medicine,33,36
Hochschule für Angewandte Wibenschaften Coburg,Business Rules Management Technologies Team,40,39
Hochschule für Angewandte Wibenschaften Coburg,IAE,12,12
Hochschule für Angewandte Wibenschaften Coburg,Rawhide Inc.,31,25
Hochschule für Angewandte Wibenschaften Coburg,Sharif University of Technology,36,32
Hochschule für Angewandte Wibenschaften Coburg,Bremer Institut for Produktion und Logistik,31,32
Hochschule für Angewandte Wibenschaften Coburg,University of Medicine and Pharmacy of Tîrgu Mureș,38,43
Hochschule für Angewandte Wibenschaften Coburg,Instituto Superior de Engenharia do Porto,37,33
Hochschule für Angewandte Wibenschaften Coburg,Augsburg College,26,36
Hochschule für Angewandte Wibenschaften Coburg,Süleyman Demirel Üniversitesi,35,31
Hochschule für Angewandte Wibenschaften Coburg,BIBA - Bremer Institut for Produktion und Logistik GmbH,30,33
Hochschule für Angewandte Wibenschaften Coburg,Universite du Maine Le Mans - Laval,30,33
Hochschule für Angewandte Wibenschaften Coburg,Katholieke Hogeschool Limburg,40,32
Hochschule für Angewandte Wibenschaften Coburg,Vilniaus universitetas,26,27
Hochschule für Angewandte Wibenschaften Coburg,Satakunnan ammattikorkeakoulu,29,35
Hochschule für Angewandte Wibenschaften Coburg,University of the Aegan,32,44
Hochschule für Angewandte Wibenschaften Coburg,Wegian University of Science and Technology,38,41
Hochschule für Angewandte Wibenschaften Coburg,Hong Kong Intitute of Vocational Education,36,39
Hochschule für Angewandte Wibenschaften Coburg,Laboratoire d'Informatique en Image et Systèmes d'Information,32,34
Hochschule für Angewandte Wibenschaften Coburg,Uniwersytet Szczecinski,29,26
Hochschule für Angewandte Wibenschaften Coburg,Institut National des Sciences Appliquées de Lyon,36,34
Hochschule für Angewandte Wibenschaften Coburg,Technological University Dublin,31,34
Hochschule für Angewandte Wibenschaften Coburg,Institute of Technology Carlow,37,35
Hochschule für Angewandte Wibenschaften Coburg,Hellenic American Educational Foundation,40,38
Hochschule für Angewandte Wibenschaften Coburg,Nord-Trndelag University College,36,34
Hochschule für Angewandte Wibenschaften Coburg,Carol I National Defense University,40,32
Hochschule für Angewandte Wibenschaften Coburg,Instituto Politcnico de Viseu,29,32
Hochschule für Angewandte Wibenschaften Coburg,Makebelieve Design and Consulting,35,36
Hochschule für Angewandte Wibenschaften Coburg,School of Fine Arts in Athens,48,35
Hochschule für Angewandte Wibenschaften Coburg,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",34,42
Hochschule für Angewandte Wibenschaften Coburg,Volgograd State Technical University,37,32
Hochschule für Angewandte Wibenschaften Coburg,Panepistimio Thesalias,24,33
Hochschule für Angewandte Wibenschaften Coburg,Bauhaus-Universit t Weimar,33,31
Hochschule für Angewandte Wibenschaften Coburg,R.C. Technical Institute,31,32
Hochschule für Angewandte Wibenschaften Coburg,Future University - Hakodate,30,34
Hochschule für Angewandte Wibenschaften Coburg,University of North Dakota,28,37
Hochschule für Angewandte Wibenschaften Coburg,Interactive and Learning Technologies,36,39
Hochschule für Angewandte Wibenschaften Coburg,Open University of the Natherlands,35,43
