Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Richmond University,Evans and Peck,24,30
Richmond University,Luoyang Tractor Institute Co. Ltd.,30,35
Richmond University,University of Texas at RGV,44,53
Richmond University,Sichuan College of Traditional Chinese Medicine,30,30
Richmond University,Horvàth and Partners Management Consultants,32,30
Richmond University,Kean University,71,71
Richmond University,Epworth HealthCare,27,27
Richmond University,Shinhan University,76,76
Richmond University,Centro de Investigación Y Docencias Económicas,31,38
Richmond University,Institute of Electronics Chinese Academy of Sciences,28,28
Richmond University,Evolution Consulting,36,36
Richmond University,Works For Federal Express,32,23
Richmond University,School of Information Technology,35,31
Richmond University,University of Pretoria,49,63
Richmond University,"TopWorx, Inc.",19,27
Richmond University,"Decision Support Technology, Inc.",31,32
Richmond University,Technische Universität Mülnchen,52,54
Richmond University,Eisenhower Army Medical Center,33,33
Richmond University,Nanjing Howso Technology,28,33
Richmond University,Food and the Marine,37,32
Richmond University,University of Jyviiskylii,45,59
Richmond University,Aalborg Unviersity,59,59
Richmond University,"BCI Engineers and Scientists, Inc.",34,39
Richmond University,Empirica GmbH,25,25
Richmond University,American Statistical Association,35,35
Richmond University,University of Liechtenstein,43,65
Richmond University,Lucas Engineering and Systems,33,38
Richmond University,Maidstone and Tunbridge Wells NHS Trust,41,31
Richmond University,Wenzao Ursuline University of Languages,48,41
Richmond University,Changsha Aeronautical Vocational and Technical College,27,27
Richmond University,China Meitan General Hospital,46,42
Richmond University,China Aerospace Science and Industry Corporation,30,30
Richmond University,UAB School of Public Health,35,26
Richmond University,Florida State University College of Medicine,44,48
Richmond University,Business Rules Management Technologies Team,29,29
Richmond University,IAE,18,18
Richmond University,Rawhide Inc.,32,33
Richmond University,Sharif University of Technology,52,64
Richmond University,Bremer Institut for Produktion und Logistik,32,29
Richmond University,University of Medicine and Pharmacy of Tîrgu Mureș,29,44
Richmond University,Instituto Superior de Engenharia do Porto,33,27
Richmond University,Augsburg College,23,23
Richmond University,Süleyman Demirel Üniversitesi,50,48
Richmond University,BIBA - Bremer Institut for Produktion und Logistik GmbH,27,25
Richmond University,Universite du Maine Le Mans - Laval,33,50
Richmond University,Katholieke Hogeschool Limburg,29,29
Richmond University,Vilniaus universitetas,59,44
Richmond University,Satakunnan ammattikorkeakoulu,17,21
Richmond University,University of the Aegan,48,57
Richmond University,Wegian University of Science and Technology,42,48
Richmond University,Hong Kong Intitute of Vocational Education,30,30
Richmond University,Laboratoire d'Informatique en Image et Systèmes d'Information,25,28
Richmond University,Uniwersytet Szczecinski,33,48
Richmond University,Institut National des Sciences Appliquées de Lyon,29,24
Richmond University,Technological University Dublin,56,60
Richmond University,Institute of Technology Carlow,24,33
Richmond University,Hellenic American Educational Foundation,31,37
Richmond University,Nord-Trndelag University College,55,59
Richmond University,Carol I National Defense University,59,56
Richmond University,Instituto Politcnico de Viseu,29,29
Richmond University,Makebelieve Design and Consulting,27,31
Richmond University,School of Fine Arts in Athens,42,29
Richmond University,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",23,34
Richmond University,Volgograd State Technical University,55,51
Richmond University,Panepistimio Thesalias,34,34
Richmond University,Bauhaus-Universit t Weimar,44,49
Richmond University,R.C. Technical Institute,42,33
Richmond University,Future University - Hakodate,51,67
Richmond University,University of North Dakota,44,62
Richmond University,Interactive and Learning Technologies,32,36
Richmond University,Open University of the Natherlands,49,53
Richmond University,Open University of Cyprus,59,64
Richmond University,Camelot ITLab GmbH,32,32
Richmond University,Concordia College,33,33
Richmond University,Yau Lee Construction Company Limited,33,36
Richmond University,College of Technology and Innovation,33,29
Richmond University,Hinterhuber and Partners,42,37
Richmond University,Senacor Technologies AG,33,33
Richmond University,University of Missouri S and T,41,57
Richmond University,Robert H. Smith School of Business,38,35
Richmond University,Institut Quimic de Sarria,36,32
Richmond University,Buddle Findlay,24,24
Richmond University,Motivforce Marketing and Incentives,41,37
Richmond University,Vivendi Water Systems,40,35
Richmond University,ANTEVERTI CONSULTING SL,38,38
Richmond University,Barcelona City Council,39,39
Richmond University,Private Hospital of Medellin,30,30
Richmond University,US National Park Service,33,33
Richmond University,"IBM, Brasil",40,28
Richmond University,Burda Digital GmbH,32,32
Richmond University,Singapore Clinical Research Institute,36,32
Richmond University,International Institute for Socio-Informatics,38,31
Richmond University,Northwest Airlines,32,43
Richmond University,Golden Asset Management Consultant LTD,25,28
Richmond University,Brooke Army Medical Center,31,36
Richmond University,ETA SA Manufacture Horlogère Suisse,26,26
Richmond University,Sprott School of Business,41,32
Richmond University,Complex Prod. Sys. Innov. Cen.,33,36
Richmond University,Centre for Research and Innovation Management,31,28
Richmond University,PSK Inc.,15,31
Richmond University,University Continental Dynamics,40,60
Richmond University,Pharmaceutical University,64,64
Richmond University,Centre for Research-based Innovation,29,25
Richmond University,Universiät Regensburg,45,62
Richmond University,Technological Institute,38,24
Richmond University,Future Technology Laboratory,34,21
Richmond University,Customer Relationship Management Group,28,32
Richmond University,N. Illinois Univ.,39,47
Richmond University,Kleinundpläcking GmbH,25,26
Richmond University,National Assembly Budget Office,28,24
Richmond University,National Health Service,33,33
Richmond University,No. 309 People's Liberation Army Hospital,30,27
Richmond University,Carefx Corp.,26,27
Richmond University,Adelphi University,65,65
Richmond University,Dialogic,22,22
Richmond University,Sierra Systems Consultants Inc.,32,41
Richmond University,Southeastern University,62,62
Richmond University,"Eastern Mediterranean University, Famagusta",45,46
Richmond University,Infineon Technologies Asia Pacific Pte Ltd.,32,30
Richmond University,Division of International Business and Technology Studies,29,34
Richmond University,PricewaterhouseCoopers LLP,40,40
Richmond University,Shenzhen Bureau of Trade and Industry,32,29
Richmond University,Georgia Pacific Corporation,26,35
Richmond University,Monash University South Africa,57,69
Richmond University,DFA Capital Management Inc.,22,27
Richmond University,Cold Spring Harbor Laboratory,33,29
Richmond University,Heidelberg Institute for Theoretical Studies (HITS GmbH),29,27
Richmond University,National Evolutionary Synthesis Center,35,35
Richmond University,Boyce Thompson Institute for Plant Research,35,29
Richmond University,Erasmus University Graduate School of Business,40,46
Richmond University,Center for the Army Profession and Ethic,31,31
Richmond University,Ort Barude College,22,32
Richmond University,Institute for Management of Innovation and Technology,25,28
Richmond University,University of Cinncinnati,45,64
Richmond University,Polaris Library Systems,33,24
Richmond University,Wuhan Iron and Steel Plant Material Section Stock Company,32,26
Richmond University,King Mongkut's Institute of Technology Ladkrabang,29,24
Richmond University,University of Auburn,51,67
Richmond University,University of Wales,53,63
Richmond University,SRM Institute of Science and Technology,34,34
Richmond University,State University of New York (SUNY)-Buffalo,35,43
Richmond University,Cyprus College,24,30
Richmond University,Methodist Univ,48,48
Richmond University,National Center for Higher Education Management Systems,30,27
Richmond University,"Dr. Harisingh Gour University, Sagar",55,53
Richmond University,Quality Outcomes,29,40
Richmond University,University of Cincinnati Academic Health Center,30,48
Richmond University,Applied Systems Engineering,35,39
Richmond University,University of Findlay,50,70
Richmond University,Harbin Industry and Art Design School,32,32
Richmond University,DeafConnectEd,38,38
Richmond University,Qimonda AG i IN,47,29
Richmond University,Qimonda NA,48,34
Richmond University,Mentor Graphics Corporation,26,35
Richmond University,Mincom Limited,42,30
Richmond University,Netfish Technologies Inc,37,37
Richmond University,SAF Germany GmbH,23,29
Richmond University,Wolverhampton Business School,42,38
Richmond University,Japanese Management Research Unit,31,31
Richmond University,"Pendére, Inc",26,34
Richmond University,Western University,70,54
Richmond University,Sphenon GmbH,26,19
Richmond University,German Graduate School of Management and Law Heilbronn,25,22
Richmond University,PHOENIX Pharma-Einkauf GmbH Mannheim,29,29
Richmond University,UWV Business Services,30,30
Richmond University,Next Generation Internet Institute,42,38
Richmond University,Riga Stradins University,65,65
Richmond University,SuZhou New District Economic Development Group Corporation,29,26
Richmond University,Norweg an School of Management BI,31,27
Richmond University,Chunchon Bio-Industry Foundation,35,47
Richmond University,Nagoya University School of Medicine,44,55
Richmond University,Meijo University,74,74
Richmond University,The Center for Economic and Social Research,29,32
Richmond University,University Healthcare System,43,55
Richmond University,University Health Care System,42,58
Richmond University,Universidade da Coruña,39,60
Richmond University,Da-Yeh University,67,67
Richmond University,Universidade Lusófona de Humanidades e Tecnologias,35,38
Richmond University,Adikavi Nannaya University,58,58
Richmond University,Universiti Teknikal Malaysia Melaka,37,48
Richmond University,Hiroshima International University,60,60
Richmond University,Hiroshima University,72,72
Richmond University,"University of Hyogo, Kobe",45,60
Richmond University,CSIRO Mathematical and Information Sciences,32,29
Richmond University,Japan National Institute of Information and Communications Technology,27,27
Richmond University,Universidad de Las Palmas de Gran Canaria,27,40
Richmond University,Chubu University,74,74
Richmond University,Hellenic Military Academy,32,36
Richmond University,Brookhaven National Laboratory,37,29
Richmond University,National University Corporation Shizuoka University,46,46
Richmond University,Uludağ Üniversitesi,53,43
Richmond University,Institutul Naţional de Cercetare-Dezvoltare in Informatica,23,26
Richmond University,The Institute for Science of Labour,30,33
Richmond University,"Indian Institute of Information Technology, Allahabad",31,28
Richmond University,National Academy of Sciences in Ukraine,31,31
Richmond University,National Institute of Foundry and Forge Technology (NIFFT),26,29
Richmond University,Tokai University,69,69
Richmond University,Saint Petersburg State Forest Technical University under name of S.M.Kirov,32,37
Richmond University,Nagoya University,67,67
Richmond University,Marc Bloch University,70,70
Richmond University,Merck Research Laboratories,30,26
Richmond University,RH Smith School of Business,43,35
Richmond University,International Burch University,61,65
Richmond University,"National Technical University of Athens, School of Mechanical Engineering",33,37
Richmond University,NCR,18,18
Richmond University,Euro-Arab Management School,26,26
Richmond University,Wipro Infotech Ltd.,32,38
Richmond University,Aquenta Consulting,27,27
Richmond University,University of Applied Sciences,41,57
Richmond University,Researcher Data & Society,41,43
Richmond University,Aizoon Consulting S.r.l.,33,38
Richmond University,"T. Rowe Price International, Inc.",31,37
Richmond University,Unique computing solutions gmbh,32,36
Richmond University,Shandong Normal University,62,67
Richmond University,Certus Technology Associates,34,30
Richmond University,European University Viadrina,60,60
Richmond University,German Graduate School of Management and Law (GGS),23,24
Richmond University,South Carelia Polytechnic,27,36
Richmond University,MIT-Zaragoza International Logistics Program,25,29
Richmond University,University of East Anglia,45,59
Richmond University,Kim Hag Dong Oriental Medical Clinic,29,36
Richmond University,Lehrst. fur Wirtschaftsinformatik,31,31
Richmond University,Saudi Arabian Monetary Agency,33,38
Richmond University,Caramba Labs Software Ag,23,23
Richmond University,University of,62,75
Richmond University,Webmergers.com,24,36
Richmond University,Jean Monnet Université,63,65
Richmond University,Strategic Design Management,35,30
Richmond University,German Archaeological Institute,36,40
Richmond University,Data Archiving and Networked Services,39,39
Richmond University,Inrap,25,25
Richmond University,TUI University,73,73
Richmond University,Sydney Business School,29,39
Richmond University,SETIS Ltd,21,29
Richmond University,Worcestershire Acute Hospitals NHS Trust,34,34
Richmond University,University of Detroit Mercy,43,65
Richmond University,University of Notre Dame Australia,38,57
Richmond University,Notre Dame Initiative for Global Development,29,29
Richmond University,Informing Science Institute,39,39
Richmond University,Chu Shang Show Chwan Hospital,33,29
Richmond University,Villa Maria Society,37,37
Richmond University,Ministry of Communication and Information Technology,34,31
Richmond University,Pioneer Hi Bred International Incorporated,33,33
Richmond University,Universität Frankrurt,45,62
Richmond University,State of Alabama,11,29
Richmond University,Jiangnan University,68,68
Richmond University,HCL,9,9
Richmond University,Independent Researcher,34,34
Richmond University,UL-Wiklund,21,21
Richmond University,Damai Sciences,30,30
Richmond University,Lingnan University,70,70
Richmond University,Glanbia plc,13,13
Richmond University,USAF Chief Information Office,33,38
Richmond University,CIO Office at Franke Management,28,28
Richmond University,Tektronix Incorporated,34,39
Richmond University,Berry Network,31,31
Richmond University,Monsanto Company,34,40
Richmond University,KPMG Australia,30,18
Richmond University,Eli Lilly and Company,30,35
Richmond University,Durable Hunke and Jochheim Gmbh and Co. KG,23,27
Richmond University,Saxion University,78,78
Richmond University,Memorial Sloan-Kettering Cancer Center,32,28
Richmond University,Queens University of Charlotte,49,61
Richmond University,Hospital of Central,26,32
Richmond University,Williams College,23,29
Richmond University,UNLM,17,17
Richmond University,NYSE Technologies,33,33
Richmond University,INRIA Rocquencourt,38,38
Richmond University,State University of Milan,50,59
Richmond University,A.B. Freeman School of Business,36,24
Richmond University,College of Industrial Management,31,31
Richmond University,Ecambria Systems GmbH,25,30
Richmond University,Telecommunications Research Group,27,31
Richmond University,Netdecisions Ltd.,33,34
Richmond University,Medical College of Wisconsin,30,30
Richmond University,Tsinghua National Laboratory for Information Science and Technology,26,28
Richmond University,International University,70,70
Richmond University,Ewing Marion Kauffman Foundation,31,35
Richmond University,Engineering Management and Systems Engineering,34,34
Richmond University,Business and Information Tech. Dept.,29,34
Richmond University,Epslilon Inc.,31,32
Richmond University,I5-SKS German National Research Center for Computer Science,28,31
Richmond University,Unternehmensberatung GmbH,32,36
Richmond University,J. Mack Robinson College of Business,33,26
Richmond University,Scott AFB,21,21
Richmond University,Qufu Normal University,63,63
Richmond University,Pennsylvania Stt. Univ. Harrisburg,30,31
Richmond University,Debis Systemhaus MEB,21,26
Richmond University,Yahoo Research Barcelona,23,37
Richmond University,Chongqing Youth Vocational and Technical College,27,30
Richmond University,Arkansas Tech Universit,62,62
Richmond University,Al-Zaytoonah University of Jordan,50,50
Richmond University,Yunnan Branch of China Development Bank,31,31
Richmond University,Dushu Lake,21,21
Richmond University,IBM,18,18
Richmond University,Rollins School of Public Health,40,28
Richmond University,National Computer Systems,41,32
Richmond University,Chu Hai College,29,29
Richmond University,Institute for Information Systems,31,42
Richmond University,Historic New Orleans Collection,36,32
Richmond University,University of Guglielmo Marconi,40,60
