Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
International Islamic University Malaysia,Inland Norway University of Applied Sciences,52,52
International Islamic University Malaysia,Erasmus Research Institute of Management - ERIM,39,35
International Islamic University Malaysia,Universite de Bourgogne,31,44
International Islamic University Malaysia,Templeton College,28,28
International Islamic University Malaysia,Amirkabir University of Technology,48,53
International Islamic University Malaysia,Life Insurance Marketing and Research Assn,39,36
International Islamic University Malaysia,Apex Systems,26,26
International Islamic University Malaysia,Royal Society for Encouragement of Arts,38,38
International Islamic University Malaysia,Government of West Bengal,36,33
International Islamic University Malaysia,Castell Safety International Ltd.,43,58
International Islamic University Malaysia,Marymount University,46,46
International Islamic University Malaysia,AVEDAS AG,24,24
International Islamic University Malaysia,Northern Michigan University,58,49
International Islamic University Malaysia,Durban University of Technology,47,50
International Islamic University Malaysia,Technical State University,60,57
International Islamic University Malaysia,BCCARD Co. Ltd,18,22
International Islamic University Malaysia,Research Center of Laser Fusion,36,39
International Islamic University Malaysia,U. of Wisconsin-Parkside,34,31
International Islamic University Malaysia,U. of Memphis,22,23
International Islamic University Malaysia,Staatliche Fachober- und Berufsoberschule Technik München,33,31
International Islamic University Malaysia,Shanghai University of International Business and Economics,44,58
International Islamic University Malaysia,"Independent University, Bangladesh",56,46
International Islamic University Malaysia,Ennex Corporation,28,31
International Islamic University Malaysia,Fraunhofer Institute for Factory Operation and Automation IFF,35,37
International Islamic University Malaysia,Teamlab S.a.,30,27
International Islamic University Malaysia,College of Business,30,23
International Islamic University Malaysia,Mays Business School,30,36
International Islamic University Malaysia,Mercer University at Macon,51,54
International Islamic University Malaysia,DEKRA Automobil GmbH,30,30
International Islamic University Malaysia,ISIS Group Australia,39,36
International Islamic University Malaysia,"PPG Industries, Inc.",30,31
International Islamic University Malaysia,The Venture Factory BV,32,25
International Islamic University Malaysia,City University of Technology School of Industrial Management Programme,36,46
International Islamic University Malaysia,Texas Women’s University,52,46
International Islamic University Malaysia,Kirksville College of Osteopathic Medicine,34,34
International Islamic University Malaysia,"CSquare Technology Co., Ltd.",26,27
International Islamic University Malaysia,Utah State Hospital,37,33
International Islamic University Malaysia,CEU San Pablo University,49,52
International Islamic University Malaysia,Yarmouk University,44,34
International Islamic University Malaysia,University of British,39,52
International Islamic University Malaysia,Zentrum Mathematik,31,27
International Islamic University Malaysia,International School of Management (ISM),54,58
International Islamic University Malaysia,Technische Universität Mönchen,51,52
International Islamic University Malaysia,Northern New Mexico College,35,32
International Islamic University Malaysia,Decision Consultants Inc.,36,34
International Islamic University Malaysia,Blue Cross Blue Shield of Delaware,35,29
International Islamic University Malaysia,Institute of Remote Sensing Application Chinese Academy of Sciences,43,33
International Islamic University Malaysia,Paradigm Incorporated (NFP),26,30
International Islamic University Malaysia,Institute of Management Sciences Peshawar,39,41
International Islamic University Malaysia,University of Peshawar,41,51
International Islamic University Malaysia,Harvard Law School,27,24
International Islamic University Malaysia,"SKEMA Business School, Sophia Antipolis",35,38
International Islamic University Malaysia,Guilford College,21,25
International Islamic University Malaysia,Federal Reserve Bank of New York,33,30
International Islamic University Malaysia,Fujitsu Australia Limited,36,39
International Islamic University Malaysia,Johnson & Johnson,24,21
International Islamic University Malaysia,Leonardo Consulting,33,30
International Islamic University Malaysia,Allied Irish Banks,37,37
International Islamic University Malaysia,Christ Church,22,22
International Islamic University Malaysia,Tan Tao University,54,54
International Islamic University Malaysia,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),45,38
International Islamic University Malaysia,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,39,31
International Islamic University Malaysia,National Renewable Energy Laboratory,49,39
International Islamic University Malaysia,Università degli Studi di Catania,43,55
International Islamic University Malaysia,Università degli Studi di Napoli Federico II,38,55
International Islamic University Malaysia,Fairfax Station,29,29
International Islamic University Malaysia,Universidade Federal de Ouro Preto,29,40
International Islamic University Malaysia,University of Carnegie Mellon,37,49
International Islamic University Malaysia,Indira Gandhi Delhi Technical University for Women,48,48
International Islamic University Malaysia,Symbiosis Institute of Geoinformatics,33,38
International Islamic University Malaysia,Coventry Teaching Primary Care Trust,36,34
International Islamic University Malaysia,Hygiene-Institut der Karl-Franzens-Universität,41,51
International Islamic University Malaysia,Penn State,27,27
International Islamic University Malaysia,Henan Provincial Mental Hospital,44,38
International Islamic University Malaysia,Universidade Salvador,39,42
International Islamic University Malaysia,Liverpool Business School,39,33
International Islamic University Malaysia,Ecole Normale Supérieure de Lyon,38,39
International Islamic University Malaysia,Universite de Toulouse II - Le Mirail,38,53
International Islamic University Malaysia,Hôpital regional Chaleur Regional Hospital,43,34
International Islamic University Malaysia,Technologies Immersion Inc.,44,42
International Islamic University Malaysia,Centre Hospitalier Universitaire de Québec,46,46
International Islamic University Malaysia,Universidad Nacional Autónoma de México,45,54
International Islamic University Malaysia,Institute of Information Systems,44,47
International Islamic University Malaysia,Blackwood Health Centre,25,25
International Islamic University Malaysia,Federal University,51,51
International Islamic University Malaysia,Sichuan Provincial People's Hospital,39,39
International Islamic University Malaysia,Rockford College,21,18
International Islamic University Malaysia,Anhui University of Science and Technology,43,53
International Islamic University Malaysia,Infosys Ltd,27,31
International Islamic University Malaysia,USTC-CityU Joint Advanced Research Center,32,37
International Islamic University Malaysia,ZEW Mannheim and TWS Partners AG,36,36
International Islamic University Malaysia,Xi'an Institute of Posts and Telecommunications,36,36
International Islamic University Malaysia,LegisTICs Law Firm,34,34
International Islamic University Malaysia,Oxilion,21,21
International Islamic University Malaysia,IBMT,13,13
International Islamic University Malaysia,Naeun Hospital,33,29
International Islamic University Malaysia,IBM Systems Integration Division,44,44
International Islamic University Malaysia,Tokushima University,49,56
International Islamic University Malaysia,SCIVAX Corporation,24,37
International Islamic University Malaysia,School of Management SUNY at Buffalo,31,34
International Islamic University Malaysia,Tongmyung University of Information Technology,46,55
International Islamic University Malaysia,Faculty of Literal Arts,38,34
International Islamic University Malaysia,Boston Consulting Group,28,28
International Islamic University Malaysia,Roland Berger Strategy Consultants,37,37
International Islamic University Malaysia,University of Sciences and Arts,42,56
International Islamic University Malaysia,Corporate Development,26,26
International Islamic University Malaysia,"Lancashire County Council, United Kingdom",37,42
International Islamic University Malaysia,Korea Institute for Defense Analyses,39,34
International Islamic University Malaysia,AI Consultants,36,33
International Islamic University Malaysia,Institut für Logistik und Facility Management,44,40
International Islamic University Malaysia,"Ningbo Institute of Technology, Zhejiang University",48,48
International Islamic University Malaysia,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",42,36
International Islamic University Malaysia,"Health Services Engineering, Inc",41,44
International Islamic University Malaysia,"Federal University of Technology, Akure",48,48
International Islamic University Malaysia,Ekiti State University,54,54
International Islamic University Malaysia,EWERK,13,13
International Islamic University Malaysia,Tongji Universith School of Medicine,44,49
International Islamic University Malaysia,Thames Polytechnic,31,31
International Islamic University Malaysia,Waisman Center,29,36
International Islamic University Malaysia,David Geffen School of Medicine at UCLA,38,30
International Islamic University Malaysia,CA Inc.,17,17
International Islamic University Malaysia,Memorial Medical Center,41,44
International Islamic University Malaysia,for Information Systems (ERCIS,45,40
International Islamic University Malaysia,InterVal GmbH,33,26
International Islamic University Malaysia,Breda en Lid Van Tranzo (Universiteit Van Tilburg,42,43
International Islamic University Malaysia,Linux Foundation,28,35
International Islamic University Malaysia,Hynix (China) Semiconductor Ltd.,36,34
International Islamic University Malaysia,"Jiangsu Highstar Battery Manufacturing CO., LTD",36,37
International Islamic University Malaysia,Svimservice S.p.A.,31,31
International Islamic University Malaysia,Forensic Expert,32,29
International Islamic University Malaysia,Forensic Expert,32,29
International Islamic University Malaysia,Point Loma Nazarene University,51,48
International Islamic University Malaysia,Hebei University of Science and Technology,41,53
International Islamic University Malaysia,E-Finance Lab.,33,30
International Islamic University Malaysia,University of Ceorgia,42,52
International Islamic University Malaysia,"A-Star, Institute for Infocomm Research",35,33
International Islamic University Malaysia,PITTSBURGH UNIVERSITY OF,49,46
International Islamic University Malaysia,Bootstrap Institute,30,30
International Islamic University Malaysia,University of Art at Linz,42,55
International Islamic University Malaysia,Forest Bureau of Minghou County,33,28
International Islamic University Malaysia,Australian Mutual Provident Society Ltd,42,45
International Islamic University Malaysia,University of Connecticutt,36,51
International Islamic University Malaysia,Team for Information Society,46,43
International Islamic University Malaysia,Choayang University of Technology,46,49
International Islamic University Malaysia,Jiuquan Satellite Launch Center,36,44
International Islamic University Malaysia,Posten AB,20,16
International Islamic University Malaysia,Coopers & Lybrand,28,29
International Islamic University Malaysia,Kean University,50,50
International Islamic University Malaysia,BI-LO,9,13
International Islamic University Malaysia,Iri National College of Agriculture and Technology,46,35
International Islamic University Malaysia,Samil Coopers and Lybrand Consulting,36,36
International Islamic University Malaysia,Document Engineering Services,34,34
International Islamic University Malaysia,"Fujitsu Ltd, London",23,27
International Islamic University Malaysia,Hong Kong Baptist University,49,49
International Islamic University Malaysia,Technische Universität Braunschweig,53,45
International Islamic University Malaysia,Diamond Management and Technology Consultants,35,35
International Islamic University Malaysia,Hochschule Bremerhaven,25,29
International Islamic University Malaysia,Texas Department of State Health Services,37,39
International Islamic University Malaysia,National Pingtung University,61,61
International Islamic University Malaysia,Stockholm University,49,49
International Islamic University Malaysia,JPMorgan Chase and Co,26,29
International Islamic University Malaysia,Hochschule für Angewandte Wibenschaften Coburg,28,33
International Islamic University Malaysia,Open Polytechnic,25,25
International Islamic University Malaysia,Massey Unviersity,41,45
International Islamic University Malaysia,Deloitte and Touche Bakkenist,34,31
International Islamic University Malaysia,Cincinnati Children's Hospital Medical Center,40,44
International Islamic University Malaysia,Cornell College,21,21
International Islamic University Malaysia,Graduate School of Business Administration,41,41
International Islamic University Malaysia,Yangtze River Scientific Research Institute,38,40
International Islamic University Malaysia,MODUL University Vienna,50,41
International Islamic University Malaysia,"Persistent Systems, Inc.",37,38
International Islamic University Malaysia,Digital Equipment Coorporation,34,45
International Islamic University Malaysia,Opinion Research Corporation,38,38
International Islamic University Malaysia,Ukrainian Institute on Public Health Policy,40,40
International Islamic University Malaysia,Ukrainian Academy of Public Service,37,34
International Islamic University Malaysia,Systems Research Group,25,35
International Islamic University Malaysia,Yuan-Pei University of Science and Technology,42,49
International Islamic University Malaysia,North China Grid Company Limited,38,41
