Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Institute on Alcohol Abuse and Alcoholism,University of Isfahan,34,31
National Institute on Alcohol Abuse and Alcoholism,"Islamic Azad University, Najafabad Branch",42,38
National Institute on Alcohol Abuse and Alcoholism,Merck Consumer Care,26,29
National Institute on Alcohol Abuse and Alcoholism,DEUTZ AG,14,17
National Institute on Alcohol Abuse and Alcoholism,Instituto Tecnologico de Ciudad Madero,48,43
National Institute on Alcohol Abuse and Alcoholism,Rockwell International,36,39
National Institute on Alcohol Abuse and Alcoholism,MIS,8,11
National Institute on Alcohol Abuse and Alcoholism,Automobile Insurers Bureau of Massachusetts,43,39
National Institute on Alcohol Abuse and Alcoholism,Sickle Cell Institute Chhattisgarh,45,52
National Institute on Alcohol Abuse and Alcoholism,Cent d'Etudes de la Navigation,35,38
National Institute on Alcohol Abuse and Alcoholism,Faculty of Informatics and EIT ICT Labs Germany GmbH,41,41
National Institute on Alcohol Abuse and Alcoholism,University of Southern Denmark,35,30
National Institute on Alcohol Abuse and Alcoholism,Systems and Operations Management Area,32,36
National Institute on Alcohol Abuse and Alcoholism,Institute for Industry Analyst Relations,49,53
National Institute on Alcohol Abuse and Alcoholism,Mount Saint Mary's University,33,33
National Institute on Alcohol Abuse and Alcoholism,MIT Center for Information Systems Research (CISR,38,33
National Institute on Alcohol Abuse and Alcoholism,Conclusion ICT Projects,36,30
National Institute on Alcohol Abuse and Alcoholism,Computer Sciences Corporation - USA,33,36
National Institute on Alcohol Abuse and Alcoholism,Graduate School of Industrial Administration Carnegie Mellon University,38,36
National Institute on Alcohol Abuse and Alcoholism,Apollo Telemedicine Networking Foundation,37,37
National Institute on Alcohol Abuse and Alcoholism,Iman University,25,28
National Institute on Alcohol Abuse and Alcoholism,UIA International University of Malaysia,47,33
National Institute on Alcohol Abuse and Alcoholism,University of Gumushane,33,30
National Institute on Alcohol Abuse and Alcoholism,Tang Global Consulting Group,33,33
National Institute on Alcohol Abuse and Alcoholism,"Capital Medical University, Beijing Youan Hospital",42,42
National Institute on Alcohol Abuse and Alcoholism,Everett Public Library,22,22
National Institute on Alcohol Abuse and Alcoholism,FileNet Corp,26,23
National Institute on Alcohol Abuse and Alcoholism,"Professional Service Industries, Inc.",39,38
National Institute on Alcohol Abuse and Alcoholism,DFT Architecture,24,30
National Institute on Alcohol Abuse and Alcoholism,Univ Ithaki,26,23
National Institute on Alcohol Abuse and Alcoholism,Coleg Sir Gar,22,25
National Institute on Alcohol Abuse and Alcoholism,Carnegie Group Incorp,31,25
National Institute on Alcohol Abuse and Alcoholism,Appbition,20,24
National Institute on Alcohol Abuse and Alcoholism,Serco Group plc,28,25
National Institute on Alcohol Abuse and Alcoholism,"FunctionBay, Inc.",30,28
National Institute on Alcohol Abuse and Alcoholism,Buena Vista University,33,36
National Institute on Alcohol Abuse and Alcoholism,XiangTan University,29,32
National Institute on Alcohol Abuse and Alcoholism,SAP Research SRC Shanghai,37,37
National Institute on Alcohol Abuse and Alcoholism,Systems (ERCIS,25,25
National Institute on Alcohol Abuse and Alcoholism,Microfin GmbH,22,22
National Institute on Alcohol Abuse and Alcoholism,Haverford College,24,24
National Institute on Alcohol Abuse and Alcoholism,Obafemi Awolowo University,34,34
National Institute on Alcohol Abuse and Alcoholism,University of South Carolina - Aiken,40,38
National Institute on Alcohol Abuse and Alcoholism,Kookmin University,24,26
National Institute on Alcohol Abuse and Alcoholism,"St. Thomas University, Miami",31,34
National Institute on Alcohol Abuse and Alcoholism,Anhui University of Finance and Economics,51,40
National Institute on Alcohol Abuse and Alcoholism,Duksung Women's University,26,34
National Institute on Alcohol Abuse and Alcoholism,Met Office,17,17
National Institute on Alcohol Abuse and Alcoholism,Oileán Enterprises,26,27
National Institute on Alcohol Abuse and Alcoholism,Huanghe Science & Technology University,38,34
National Institute on Alcohol Abuse and Alcoholism,Télécom Ecole de Management (TEM),34,43
National Institute on Alcohol Abuse and Alcoholism,Amore-Pacific Co. R and D Center 314-1,34,37
National Institute on Alcohol Abuse and Alcoholism,Sony Mobile Communications Inc.,35,35
National Institute on Alcohol Abuse and Alcoholism,Royal Society of Canada,41,30
National Institute on Alcohol Abuse and Alcoholism,McClellan AFB,25,29
National Institute on Alcohol Abuse and Alcoholism,Shri Shankaracharya College of Engineering and Technology,37,36
National Institute on Alcohol Abuse and Alcoholism,JDA Software,19,16
National Institute on Alcohol Abuse and Alcoholism,Wonju National College,39,47
National Institute on Alcohol Abuse and Alcoholism,Universidad de Buenos Aires,36,36
National Institute on Alcohol Abuse and Alcoholism,Board member Comprehensive Cancer Organisation,35,42
National Institute on Alcohol Abuse and Alcoholism,Dartmouth's Tuck School of Business,40,40
National Institute on Alcohol Abuse and Alcoholism,St. Petersburg College,28,25
National Institute on Alcohol Abuse and Alcoholism,Remote Work Management,28,25
National Institute on Alcohol Abuse and Alcoholism,Université de La Réunion,32,33
National Institute on Alcohol Abuse and Alcoholism,Management Information Systems,35,25
National Institute on Alcohol Abuse and Alcoholism,Shanghai Jiading Informationization Commission,40,40
National Institute on Alcohol Abuse and Alcoholism,Zuniga Consulting Services,37,34
National Institute on Alcohol Abuse and Alcoholism,Philosophy and computer science,32,32
National Institute on Alcohol Abuse and Alcoholism,Rotterdam University,29,26
National Institute on Alcohol Abuse and Alcoholism,Fresenius University of Applied Sciences,40,33
National Institute on Alcohol Abuse and Alcoholism,Hochschule Zittau/Görlitz,27,30
National Institute on Alcohol Abuse and Alcoholism,Semmle Limited,25,25
National Institute on Alcohol Abuse and Alcoholism,School of Computing,29,26
National Institute on Alcohol Abuse and Alcoholism,Institut Télécom,39,38
National Institute on Alcohol Abuse and Alcoholism,College of St. Scholastica,34,37
National Institute on Alcohol Abuse and Alcoholism,University of Arts Berlin,37,32
National Institute on Alcohol Abuse and Alcoholism,Deloitte Consulting LLP,36,33
National Institute on Alcohol Abuse and Alcoholism,Brand and Innovation Group of Deloitte Services LP,38,40
National Institute on Alcohol Abuse and Alcoholism,Shell Centre,23,19
National Institute on Alcohol Abuse and Alcoholism,IBM Global Service,26,29
National Institute on Alcohol Abuse and Alcoholism,Arizona Blood Services,39,31
National Institute on Alcohol Abuse and Alcoholism,"Takeda Development Center Americas, Inc.",33,34
National Institute on Alcohol Abuse and Alcoholism,Faulkner University,26,26
National Institute on Alcohol Abuse and Alcoholism,Germany GmbH,16,16
National Institute on Alcohol Abuse and Alcoholism,CTO,8,11
National Institute on Alcohol Abuse and Alcoholism,Almende BV,20,23
National Institute on Alcohol Abuse and Alcoholism,UMASS/Memorial Healthcare,29,32
National Institute on Alcohol Abuse and Alcoholism,Spanish Agency for Medicines and Health Care Products,39,39
National Institute on Alcohol Abuse and Alcoholism,Hospital Universitario de la Princesa,39,41
National Institute on Alcohol Abuse and Alcoholism,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),42,38
National Institute on Alcohol Abuse and Alcoholism,"Universidad Complutense de Madrid, Facultad de Farmacia",36,38
National Institute on Alcohol Abuse and Alcoholism,Gazi Üniversitesi,30,30
National Institute on Alcohol Abuse and Alcoholism,University Oxbridge,26,23
National Institute on Alcohol Abuse and Alcoholism,Sorabol College,28,28
National Institute on Alcohol Abuse and Alcoholism,St. Mary's University San Antonio,36,37
National Institute on Alcohol Abuse and Alcoholism,BASAR Computer Systems Ltd. Sti,32,38
National Institute on Alcohol Abuse and Alcoholism,Fellowship of Postgraduate Medicine,33,35
National Institute on Alcohol Abuse and Alcoholism,Shenkar College of Engineering and Design,33,37
National Institute on Alcohol Abuse and Alcoholism,National University,41,29
National Institute on Alcohol Abuse and Alcoholism,Florida Int'l University,32,32
National Institute on Alcohol Abuse and Alcoholism,Stichting Toekomstbeeld der Techniek (STT),37,36
National Institute on Alcohol Abuse and Alcoholism,Information Science Program,42,26
National Institute on Alcohol Abuse and Alcoholism,"Intel Corporation, United Kingdom",39,39
National Institute on Alcohol Abuse and Alcoholism,Robert McCaa,19,19
