Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
TA Instruments,The University of Jordan,37,32
TA Instruments,European Organization for Nuclear Research,29,29
TA Instruments,Research and Development,37,37
TA Instruments,InfoVision Inc.,28,29
TA Instruments,Swarovski AG,23,23
TA Instruments,RC Computer a/s,28,21
TA Instruments,Min-Sheng General Hospital,30,30
TA Instruments,Patagona GmbH,30,30
TA Instruments,Changsha Central Hospital,36,41
TA Instruments,National Highway Traffic Safety Administration,30,37
TA Instruments,GX Software,40,32
TA Instruments,Deloitte,27,27
TA Instruments,Fac. Econ. Bus. Admin.,33,44
TA Instruments,IT University of Gothenburgh,33,29
TA Instruments,National Institute of Standards and Technology,37,37
TA Instruments,Armstrong Atlantic State University,33,33
TA Instruments,MIT Information Quality Program,36,36
TA Instruments,Didactic Systems Inc,35,35
TA Instruments,Harding University,38,38
TA Instruments,Dstillery,26,26
TA Instruments,ITT,35,35
TA Instruments,University of Luton,30,30
TA Instruments,Belk College of Business,26,26
TA Instruments,Winona State University,38,38
TA Instruments,SK Marketing and Company,26,26
TA Instruments,Tokyo Medical and Dental University School of Medicine,26,24
TA Instruments,Tohoku University School of Medicine,32,32
TA Instruments,Hilti Corporation,26,26
TA Instruments,Anne Arundel Community College,32,27
TA Instruments,SPSS Korea Data Solution Inc.,28,29
TA Instruments,Massachusetts General Hospital,27,32
TA Instruments,Juntendo University,30,36
TA Instruments,CGI Greater Montréal,35,42
TA Instruments,Kyungsung University,29,35
TA Instruments,Radboud University Nijmegen Medical Centre,32,29
TA Instruments,Guy's and St Thomas' NHS Foundation Trust,33,30
TA Instruments,Hôpital Purpan,36,30
TA Instruments,Hopital Edouard Herriot,32,32
TA Instruments,Universitair Ziekenhuis Antwerpen,43,34
TA Instruments,Hopital Beaujon,34,34
TA Instruments,Departments of Otolaryngology,33,42
TA Instruments,"Instytut Fizjologii i Patologii Słuchu, Warszawa",23,30
TA Instruments,Suez Canal University,29,40
TA Instruments,Centre Hospitalier Regional Universitaire de Lille,28,28
TA Instruments,Hopital Gui de Chauliac,27,27
TA Instruments,Bionics Institute,45,39
TA Instruments,ESG Management School,40,34
TA Instruments,SANS Institute,57,57
TA Instruments,Chinese Academy of Agricultural Mechanization Sciences,29,24
TA Instruments,Google Ireland Ltd.,36,38
TA Instruments,Swinburne Business School,31,26
TA Instruments,The Council for Scientific and Industrial Research,31,31
TA Instruments,Hankamer University,36,36
TA Instruments,Cheung Kong Graduate School of Business,26,30
TA Instruments,Namibia University of Science and Technology,28,24
TA Instruments,"Theory Garden, LLC",31,32
TA Instruments,GIS Lab/SERI,23,31
TA Instruments,Cyram,21,21
TA Instruments,Centre of Interdisciplinary Research in Rehabilitation and Social Integration,22,22
TA Instruments,Quebec Centre for the Hearing Impaired,23,27
TA Instruments,Faculty of Business and Management,38,38
TA Instruments,Pratt Institute,55,55
TA Instruments,"Aspen Technology, Inc.",28,29
TA Instruments,Yangzhou University,30,30
TA Instruments,AU Optronics Taiwan,36,42
TA Instruments,Sogang University,32,32
TA Instruments,Instrata Ltd,46,62
TA Instruments,"Papworth Hospital, NHS Foundation Trust",34,31
TA Instruments,Ruppin Academic Center,33,33
TA Instruments,SAP Australia Pty Ltd,34,40
TA Instruments,University of Alaska Anchorage,27,27
TA Instruments,China Institute of Water Resources and Hydropower Research,31,28
TA Instruments,FriendsLearn,38,38
TA Instruments,Korea Cancer Center Hospital,38,38
