Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Medical College of Georgia,"HighPoint Global, LLC",30,35
Medical College of Georgia,Jerusalem College of Technology,63,56
Medical College of Georgia,LeMoyne Owen College,43,57
Medical College of Georgia,Taiyuan University of Technology,38,31
Medical College of Georgia,Florida Polytechnic University,36,36
Medical College of Georgia,"H2 and WF3 Research, LLC",24,33
Medical College of Georgia,Health Partners Medical Group,36,47
Medical College of Georgia,Corporate Headquarters,25,38
Medical College of Georgia,Software Design & Management AG,32,36
Medical College of Georgia,Mines Saint-Etienne,27,31
Medical College of Georgia,Hochschule für Öffentliche Verwaltung Kehl,29,30
Medical College of Georgia,ENERGIZE CLINTON COUNTY,33,33
Medical College of Georgia,Oakwood High School,27,31
Medical College of Georgia,Massachusetts Maritime Academy,29,29
Medical College of Georgia,AJM Associates,25,25
Medical College of Georgia,Shandong Jianzhu University,30,23
Medical College of Georgia,San Diego University,39,30
Medical College of Georgia,University of Dundee,30,30
Medical College of Georgia,Queen's Medical Research Institute,40,33
Medical College of Georgia,Hull York Medical School,44,48
Medical College of Georgia,NHS Lothian,27,27
Medical College of Georgia,Pennsylvania Stt. Univ. Gt. Valley,27,32
Medical College of Georgia,Enterprise Research Centre and Warwick Business School,28,30
Medical College of Georgia,Department of Veterans Affairs,36,29
Medical College of Georgia,UMASS,13,13
Medical College of Georgia,Catalina Marketing,27,36
Medical College of Georgia,Sørlandet Hospital HF,26,26
Medical College of Georgia,CORDS Limited,21,36
Medical College of Georgia,Welsearch Limited,23,28
Medical College of Georgia,National Kaohsiung First University of Science and Technology,32,25
Medical College of Georgia,Francisco Requena Alcaraz,31,27
Medical College of Georgia,Hopital Maisonneuve-Rosemont,37,30
Medical College of Georgia,T-Systems International GmbH,26,33
Medical College of Georgia,United Microelectronics Corporation Taiwan,38,35
Medical College of Georgia,KERN Global Language Services,40,40
Medical College of Georgia,"Pendére, Inc.",26,28
Medical College of Georgia,Konigsburg Offshore A.S.,32,29
Medical College of Georgia,Lally School of Management and Technology,42,33
Medical College of Georgia,Landis + Gyr AG,34,36
Medical College of Georgia,Institut des Sourds,27,27
Medical College of Georgia,Novay,13,13
Medical College of Georgia,Statoil ASA,27,22
Medical College of Georgia,Epidemiology Research Unit,38,31
Medical College of Georgia,University of Puerto Rico,39,35
Medical College of Georgia,BOISE STATE UNIVESITY,26,30
Medical College of Georgia,SingularLogic S.A.,32,28
Medical College of Georgia,Egyptian Cabinet's Information and Decision Support Centre (IDSC,29,34
Medical College of Georgia,"Pass and Seymour, Inc.",29,30
Medical College of Georgia,Milken Institute,29,24
Medical College of Georgia,University of Leth-Bridge,35,31
Medical College of Georgia,Environment,22,22
Medical College of Georgia,Califia Bio Inc.,33,34
Medical College of Georgia,Radiant Research,33,29
Medical College of Georgia,University of,26,26
Medical College of Georgia,State University of New York at Oswego,34,31
Medical College of Georgia,"EGG Idaho, Inc.",29,41
Medical College of Georgia,Russia Offroad Ltd.,31,36
Medical College of Georgia,Niagara Family Medicine Associates,33,37
Medical College of Georgia,Dendress Corporation,35,35
Medical College of Georgia,British Computer Society and the Australian Computer,31,26
Medical College of Georgia,Guang An Electric Power Bureau,32,36
Medical College of Georgia,Luzhou Electric Power Bureau,33,33
Medical College of Georgia,Leibniz Center for Law,46,42
Medical College of Georgia,"Institute for Tourism Studies, Macao",29,30
Medical College of Georgia,1st Advisory Ltd,19,24
Medical College of Georgia,"Institute of Management Technology, Ghaziabad",34,31
Medical College of Georgia,Senex Rex,23,23
Medical College of Georgia,"Scrum, Inc.",16,23
Medical College of Georgia,Seongbuk-gu Public Health Center,34,41
Medical College of Georgia,J.D. Edwards and Co.,26,36
Medical College of Georgia,Research Center at the University of Arkansas,34,28
Medical College of Georgia,Osterreichische Akademie Der Wissenschaften,32,35
Medical College of Georgia,Kyonggi University,27,32
Medical College of Georgia,University of Trás-os-Montes and Alto Douro,29,29
Medical College of Georgia,Unisys Corporation,32,32
Medical College of Georgia,"Scientific Solutions, Inc.",35,32
Medical College of Georgia,HILTI Befestigungstechnik AG,33,30
Medical College of Georgia,TMA,14,14
Medical College of Georgia,St. Joseph Medical Center,47,56
Medical College of Georgia,South Westphalia University of Applied Science,31,31
Medical College of Georgia,Nanokor Co.,27,28
Medical College of Georgia,Bryant College,45,35
Medical College of Georgia,Arkanses State University,27,24
Medical College of Georgia,TOTAL S.A.,22,23
Medical College of Georgia,University of Turku School of Cultural Production and Landscape Studies,27,25
Medical College of Georgia,Innovative Management Partner,29,29
Medical College of Georgia,Neijiang Normal University,38,35
Medical College of Georgia,TU,0,0
Medical College of Georgia,Institut für Informationssysteme,24,25
Medical College of Georgia,Central Hospital of XuanCheng,44,40
Medical College of Georgia,National Chung-Chen University,39,32
Medical College of Georgia,Bützow Attorneys Ltd,17,27
Medical College of Georgia,Finnish Competition Authority,36,33
Medical College of Georgia,Counseling for the Korea Youth Counseling Institute,31,36
Medical College of Georgia,Conway County Borough Council,36,36
Medical College of Georgia,"Blessington, Co.",29,35
Medical College of Georgia,IEEE,27,20
Medical College of Georgia,IP2Biz LLC,22,17
Medical College of Georgia,SHK and Associates,23,27
Medical College of Georgia,China Petroleum & Chemical Corporation,38,32
Medical College of Georgia,Universite du Quebec a Trois Riveres,32,29
Medical College of Georgia,Advisory Board Company,33,29
Medical College of Georgia,Abington Hospital,33,28
Medical College of Georgia,Ernst and Young LLP,27,31
Medical College of Georgia,National University,31,27
Medical College of Georgia,"Ministry of Oil, Republic of Iraq",41,28
Medical College of Georgia,Samsung Electro-Mechanics,27,35
Medical College of Georgia,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),24,23
Medical College of Georgia,Asia Corporate Finance Group,41,37
Medical College of Georgia,NXP Semiconductors,27,27
Medical College of Georgia,NXP Research,21,21
Medical College of Georgia,UFRGS/EA/PPGA,26,31
Medical College of Georgia,University UNIPAMPA,22,22
Medical College of Georgia,Tualne University,33,28
Medical College of Georgia,Kemi-Tornio University of Applied Science,30,33
Medical College of Georgia,Information Management Group,30,30
Medical College of Georgia,ICITD,19,19
Medical College of Georgia,SST,0,0
Medical College of Georgia,Wichita State University,36,36
Medical College of Georgia,CLEAResult,22,33
Medical College of Georgia,VTC School of Business and Information Systems,36,25
Medical College of Georgia,N.L.M.,6,26
Medical College of Georgia,NACSIS,19,12
Medical College of Georgia,Office of Research and Development,33,27
Medical College of Georgia,Open Text Corp,30,30
Medical College of Georgia,CLARITECH Corporation,34,38
Medical College of Georgia,Bentley University,32,27
Medical College of Georgia,Curtain University,27,27
Medical College of Georgia,The Global Training division,30,30
Medical College of Georgia,ESE,14,14
Medical College of Georgia,School of Business at Queen's University,30,24
Medical College of Georgia,Taibah University,28,23
Medical College of Georgia,Southern Denmark University,26,26
Medical College of Georgia,Taipei Municipal Bai-Ling Senior High School,37,31
Medical College of Georgia,Beijing Institute of Biotechnology,37,37
Medical College of Georgia,Bahrain Training Institute,19,19
Medical College of Georgia,National University Health System,27,27
Medical College of Georgia,Lotus Development GmbH,29,29
Medical College of Georgia,International University of Grand-Bassam,39,36
Medical College of Georgia,Georgia Gwinett College,45,69
Medical College of Georgia,BluSpecs,12,18
Medical College of Georgia,Draper Fisher Jurvetson,33,29
Medical College of Georgia,O'Reilly Media,40,35
Medical College of Georgia,Accel Partners,30,25
Medical College of Georgia,Khosla Ventures,24,29
Medical College of Georgia,Enlitic,18,24
Medical College of Georgia,DeepMind Technologies Limited,36,36
Medical College of Georgia,Techonomy Media,39,34
Medical College of Georgia,Fakultät für Informatik (118),29,24
Medical College of Georgia,Information Systems Dept,24,28
Medical College of Georgia,Keck Graduate Institute,29,29
Medical College of Georgia,Nottingham Business School,27,31
Medical College of Georgia,Alibaba Group,26,31
Medical College of Georgia,"La Salle University, Philadelphia",34,31
Medical College of Georgia,Coalition for Gun Control,39,35
Medical College of Georgia,Delta State University,33,25
Medical College of Georgia,State University,29,24
Medical College of Georgia,Industry Technology Mortgage Bankers Association of America,35,31
Medical College of Georgia,Family Practice Physician,35,27
Medical College of Georgia,Orange County Department of Education,38,41
Medical College of Georgia,Technical University of British Columbia,42,36
Medical College of Georgia,Principal Financial Group,39,39
Medical College of Georgia,Izmir Yüksek Teknoloji Enstitüsü,31,25
Medical College of Georgia,Nagaoka University of Technology,34,28
Medical College of Georgia,IMS Government Solutions,32,32
Medical College of Georgia,University of Notre Dame,36,32
Medical College of Georgia,Salisbury State University,31,23
Medical College of Georgia,Corporate Technical Webmaster,33,44
Medical College of Georgia,Ernst and Young Denmark,33,29
Medical College of Georgia,Comilla University,36,36
Medical College of Georgia,Airbus Group SE,29,24
Medical College of Georgia,Newcastle Business School,35,31
Medical College of Georgia,University of Texas School of Public Health,38,26
Medical College of Georgia,Dell EMC Global Business Services,37,37
