Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
AU Optronics Taiwan,United Nations University,36,36
AU Optronics Taiwan,Scientific and Cultural Organization,36,36
AU Optronics Taiwan,Public Health England,35,25
AU Optronics Taiwan,USDA Forest Service,37,37
AU Optronics Taiwan,The Huck Institutes of the Life Sciences,31,31
AU Optronics Taiwan,Eastgate Systems,23,23
AU Optronics Taiwan,HBS India Research Center,27,27
AU Optronics Taiwan,Seoul Women's University,33,37
AU Optronics Taiwan,European Patent Office,34,44
AU Optronics Taiwan,Tokyo International University,33,33
AU Optronics Taiwan,Sloan Valve Co,24,30
AU Optronics Taiwan,Mason Harriman Group,41,36
AU Optronics Taiwan,Financial Voyages LLC,25,30
AU Optronics Taiwan,Allion Computer Inc.,46,47
AU Optronics Taiwan,Ministry of Community and Social Services,30,40
AU Optronics Taiwan,GCUF,9,9
AU Optronics Taiwan,LANSING SCHOOL DISTRICT,38,38
AU Optronics Taiwan,Hanshin University,32,32
AU Optronics Taiwan,The School of Hospitality Business,30,34
AU Optronics Taiwan,Tech Mahindra,38,25
AU Optronics Taiwan,Ryerson University,32,32
AU Optronics Taiwan,School of Management,31,21
AU Optronics Taiwan,Hypo Real Estate Holding AG,30,30
AU Optronics Taiwan,The University of Nottingham Malaysia Campus,29,32
AU Optronics Taiwan,College of Management,30,25
AU Optronics Taiwan,MindLeaders,20,20
AU Optronics Taiwan,Financial Planning Standards Board of China Ltd.,30,33
AU Optronics Taiwan,IbisSoft AB,27,33
AU Optronics Taiwan,Technical State University,36,36
AU Optronics Taiwan,New Zhong Yan Building Materials Technology Co. Ltd,29,32
AU Optronics Taiwan,"General Mills, Inc.",37,33
AU Optronics Taiwan,Nipissing University,26,26
AU Optronics Taiwan,Ghana Institute of Management and Public Administration,35,30
AU Optronics Taiwan,Swiss Reinsurance Company,32,32
AU Optronics Taiwan,Okan Üniversitesi,39,40
AU Optronics Taiwan,European University Cyprus,31,36
AU Optronics Taiwan,Ostravská Univerzita v Ostrave,33,38
