Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Macon State College,Washington State University Vancouver,46,32
Macon State College,Beihang University,27,32
Macon State College,West Texas A&M University,27,32
Macon State College,University of Kuwait,26,26
Macon State College,Europa-Universität Viadrina Frankfurt (Oder),29,27
Macon State College,VOLLMAR WissenKommunikation Consulting,39,39
Macon State College,University of Kansas Lawrence,33,33
Macon State College,The University of North Carolina Wilmington,32,29
Macon State College,University of Oregon,36,41
Macon State College,University of Arkansas at Little Rock,32,29
Macon State College,EMLYON Business School,49,34
Macon State College,Université de Montpellier,41,37
Macon State College,Touro University,23,29
Macon State College,Allianz,23,31
Macon State College,Inforamtion Society S.A,33,33
Macon State College,"Mid Sweden University, Sundsvall",31,32
Macon State College,Hebei Medical University,23,37
Macon State College,Yanshan University,32,32
Macon State College,China Mobile Communications,30,35
Macon State College,FZI Research Center for Information Technology,34,40
Macon State College,A.T. Kearney,32,33
Macon State College,Professor at Henley Management College,46,49
Macon State College,Brock University,23,29
Macon State College,Human Computer Interaction,40,49
Macon State College,College of Engineering,39,49
Macon State College,Khulna University,22,28
Macon State College,Aviation University of Air Force,39,27
Macon State College,Henry Ford Hospital,32,37
Macon State College,Center for Creative Leadership,41,37
Macon State College,Nokia Bell Labs,29,35
Macon State College,Doshisha University,26,26
Macon State College,Software Engineering Department,32,36
Macon State College,Infosys Technologies Limited India,34,26
Macon State College,Copeland and Company,41,36
Macon State College,Open Grid Systems Ltd.,39,40
Macon State College,Common Services Agency,49,44
Macon State College,Universitat Oberta de Catalunya,36,40
Macon State College,Marquette University,36,31
Macon State College,University of Houston-Clear Lake,31,35
Macon State College,Syddansk Universitet,31,31
Macon State College,Beijing Tiantan Hospital,37,37
Macon State College,Flint Transfield Services Ltd. (FT-Services,32,33
Macon State College,Information Systems,42,47
Macon State College,YA Research and Solutions,32,36
Macon State College,Korea Institute of Science and Technology,37,27
Macon State College,University of British Columbia Okanagan,31,34
Macon State College,Christopher Newport University,29,33
Macon State College,Stieglbrauerei zu Salzburg GmbH,28,32
Macon State College,Politecnico di Bari,26,26
Macon State College,Information Technology Consultant,42,42
Macon State College,Otto von Guericke University of Magdeburg,30,33
Macon State College,Western New England University,29,37
Macon State College,North China Electric Power University,29,29
Macon State College,North China Grid Company Limited,31,31
Macon State College,University of Pretoria,29,29
Macon State College,Prairie View A and M University,20,28
Macon State College,State Key Laboratory for Manufacturing Systems Engineering,31,36
Macon State College,Peking University Health Science Center,38,34
Macon State College,University of Iowa Carver College of Medicine,41,44
Macon State College,The Johns Hopkins School of Medicine,36,33
Macon State College,Indiana University School of Medicine Indianapolis,32,29
Macon State College,IIT-CNR,15,31
Macon State College,Toyota InfoTechnology Center,43,38
Macon State College,Huawei European Research Center,40,36
Macon State College,Fraunhofer Institute for Transportation and Infrastructure Systems IVI,27,25
Macon State College,Carba-Tec Pty Ltd,33,33
Macon State College,"Academic Medical Centre, University of Amsterdam",30,30
Macon State College,AT&T Inc.,36,30
Macon State College,Schulich School of Business,30,26
Macon State College,National University of Ireland,37,33
Macon State College,Fortune Institute of Technology Taiwan,42,35
Macon State College,NUS Business School,42,26
Macon State College,Wilkes University,17,22
Macon State College,International Computer Science Institute,34,37
Macon State College,National Chung Cheng University,36,40
Macon State College,Chihlee University of Technology,39,39
Macon State College,Chang Gung University,25,35
Macon State College,California State University Northridge,46,35
Macon State College,Fujian University of Technology,44,32
Macon State College,Jeonju University,28,33
