Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Yonsei Plus Eye Center,Universidade Catolica Portuguesa,30,37
Yonsei Plus Eye Center,Consiglio Nazionale delle Ricerche,46,36
Yonsei Plus Eye Center,Università degli Studi di Messina,36,33
Yonsei Plus Eye Center,University of the West of England,36,33
Yonsei Plus Eye Center,Human Systems International,41,37
Yonsei Plus Eye Center,Université Ddu Québec à Montréal,41,41
Yonsei Plus Eye Center,Utrecht University of Applied Sciences,40,33
Yonsei Plus Eye Center,Institute for Engaged Business Research,36,33
Yonsei Plus Eye Center,Green Templeton College,40,49
Yonsei Plus Eye Center,Takeda Pharmaceutical Company Limited,31,31
Yonsei Plus Eye Center,Chai Nan University of Pharmacy and Science,34,34
Yonsei Plus Eye Center,Xinjiang Medical University,33,33
Yonsei Plus Eye Center,"Penn State Erie, The Behrend College",41,39
Yonsei Plus Eye Center,Universidade Federal do Rio Grande do Sul,29,35
Yonsei Plus Eye Center,ID Research B. V.,26,22
Yonsei Plus Eye Center,"Interactive Development Environments, Inc.",34,35
Yonsei Plus Eye Center,"HP Inc., United kingdom",27,28
Yonsei Plus Eye Center,"A.T. Kearney, Inc.",25,32
Yonsei Plus Eye Center,European Research Center for Information Systems (ERCIS),31,39
Yonsei Plus Eye Center,Universidade Luterana do Brasil,34,34
Yonsei Plus Eye Center,Nanyang Technological University School of Computer Engineering,33,33
Yonsei Plus Eye Center,Federation University Australia,34,38
Yonsei Plus Eye Center,Duke University School of Medicine,36,36
Yonsei Plus Eye Center,Dr.Sivanthi Aditanar College of Engineering,34,34
Yonsei Plus Eye Center,InfoClin Inc,24,24
Yonsei Plus Eye Center,Sociotechnic Solutions Ltd,38,38
Yonsei Plus Eye Center,Merrimack College,31,31
Yonsei Plus Eye Center,Davidson College,32,37
Yonsei Plus Eye Center,Naveen Jindal School of Management,36,32
Yonsei Plus Eye Center,Bauman Moscow State Technical University,32,32
Yonsei Plus Eye Center,Namik Kemal Üniversitesi,35,31
Yonsei Plus Eye Center,IRIS,15,15
Yonsei Plus Eye Center,OCLNB,22,22
Yonsei Plus Eye Center,Ministry of Information Industry,33,30
Yonsei Plus Eye Center,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria,30,30
Yonsei Plus Eye Center,Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,31,31
Yonsei Plus Eye Center,Universite de Liege,39,44
Yonsei Plus Eye Center,AWD Holding AG,17,22
Yonsei Plus Eye Center,Gravity Jack,24,18
Yonsei Plus Eye Center,Saint Francis Xavier University,38,30
Yonsei Plus Eye Center,Purchasing Cooperation Department,33,40
Yonsei Plus Eye Center,McKinsey Consulting,39,34
Yonsei Plus Eye Center,WPI,8,16
Yonsei Plus Eye Center,Hubei University Of Economics,35,35
Yonsei Plus Eye Center,Dalian Nationalities University,30,30
Yonsei Plus Eye Center,Lipscomb Clinic,32,32
Yonsei Plus Eye Center,Harokopio University,33,29
Yonsei Plus Eye Center,Turku Centre for Computer Science,40,47
Yonsei Plus Eye Center,Institute of Work Psychology,32,36
Yonsei Plus Eye Center,Shenyang Ligong University,33,38
Yonsei Plus Eye Center,"Hogeschool van Amsterdam, University of Applied Sciences",36,34
Yonsei Plus Eye Center,"Universidad del Pacifico, Lima",27,31
Yonsei Plus Eye Center,Universidad ESAN,32,37
Yonsei Plus Eye Center,Seattle University,40,40
Yonsei Plus Eye Center,Seowon University,36,36
Yonsei Plus Eye Center,Kwangwoon University,33,29
Yonsei Plus Eye Center,Center for Economic Education at Purdue,33,43
Yonsei Plus Eye Center,University of Malaysia,27,32
Yonsei Plus Eye Center,Deloitte-Touche,27,32
Yonsei Plus Eye Center,University of Bahrain,28,33
Yonsei Plus Eye Center,MCS,8,16
Yonsei Plus Eye Center,Université du Québec á Trois-RiviéresUSA,32,35
Yonsei Plus Eye Center,Lebanon Valley College,45,36
Yonsei Plus Eye Center,University of Texas at Tyler,40,40
Yonsei Plus Eye Center,Simsion and Associates,36,32
Yonsei Plus Eye Center,Chongqing Medical University,36,36
Yonsei Plus Eye Center,Xavier University of Louisiana,31,31
Yonsei Plus Eye Center,NUTRITION,26,32
Yonsei Plus Eye Center,Botanical Society of South Africa,36,29
Yonsei Plus Eye Center,Universiteit Stellenbosch,38,38
Yonsei Plus Eye Center,People's Light and Theater Company,36,36
Yonsei Plus Eye Center,Rutgers University-Camden campus,30,41
Yonsei Plus Eye Center,Shri Shankaracharya Institute of Technology and Management,30,28
Yonsei Plus Eye Center,Tarleton State University,38,38
Yonsei Plus Eye Center,Shandong University,34,29
Yonsei Plus Eye Center,London South Bank University,36,32
Yonsei Plus Eye Center,Soroka University Medical Center,48,52
Yonsei Plus Eye Center,Alliant International University,30,33
Yonsei Plus Eye Center,University of the West Indies,39,35
Yonsei Plus Eye Center,Middle East Technical University (METU),33,37
Yonsei Plus Eye Center,Washington State University Tri-Cities,40,40
Yonsei Plus Eye Center,Ventana Corporation,20,29
Yonsei Plus Eye Center,California State University Channel Islands,37,34
Yonsei Plus Eye Center,Woodbury University,34,34
Yonsei Plus Eye Center,Ikangai Solutions,31,36
Yonsei Plus Eye Center,University of the South Pacific,30,34
Yonsei Plus Eye Center,Tinwisle Corporation,33,33
Yonsei Plus Eye Center,Lebanese International University,36,44
Yonsei Plus Eye Center,School of Graduate Professional Studies,30,33
Yonsei Plus Eye Center,Dayalbagh Educational Institute India,31,24
Yonsei Plus Eye Center,China Pharmaceutical University,30,34
Yonsei Plus Eye Center,"Capital Group Companies, Inc.",27,33
