Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Wolverhampton,Siemens C-Lab,30,30
University of Wolverhampton,Universität Heidelberg,53,46
University of Wolverhampton,Woolworths,27,27
University of Wolverhampton,CARDIOMED Outpatient Cardiac Rehabilitation Centre,31,34
University of Wolverhampton,"International Institute for Applied Systems Analysis, Laxenburg",31,31
University of Wolverhampton,King Saud University,43,47
University of Wolverhampton,Gemius SA,22,22
University of Wolverhampton,Politechnika Warszawska,28,32
University of Wolverhampton,Jacobs University Bremen,55,47
University of Wolverhampton,Austrian Research Institute for Artificial Intelligence,34,32
University of Wolverhampton,"Brion Technologies, Inc.",31,29
University of Wolverhampton,"Sprint Applied Research & Advanced Technology Labs, California",29,30
University of Wolverhampton,"Kiyon, Inc.",26,28
University of Wolverhampton,Shanghai Jianqiao University,36,44
University of Wolverhampton,"Computer Sciences Corporation, Australia",39,33
University of Wolverhampton,Symantec Research Labs. Europe,32,32
University of Wolverhampton,State University,47,51
University of Wolverhampton,Dae In Animal Hospital,29,33
University of Wolverhampton,Univ. N. C.,32,29
University of Wolverhampton,Depaul,12,12
University of Wolverhampton,Università Telematica Internazionale UNINETTUNO,43,33
University of Wolverhampton,Fachhochschule Neu-Ulm,20,29
University of Wolverhampton,Texas Woman's University,39,63
University of Wolverhampton,Operations and Information Management,34,41
University of Wolverhampton,Clinica de Stress e Biofeedback,34,31
University of Wolverhampton,Denmarks Tekniske Universitet,39,43
University of Wolverhampton,Progressive,26,32
University of Wolverhampton,Cattolica University,43,51
University of Wolverhampton,Toyota InfoTechnology Center,33,33
University of Wolverhampton,Universite Paris 8 Vincennes-St Denis,47,44
University of Wolverhampton,Objective Corporation Limited,39,32
University of Wolverhampton,Dhurakij Pundit University,38,42
University of Wolverhampton,Parks Canada,26,15
University of Wolverhampton,Swinburne University of Technology Sarawak Campus,53,34
University of Wolverhampton,Korea Basic Science Institute,21,36
University of Wolverhampton,The Brookings Institution,31,35
University of Wolverhampton,Earley Information Science,42,38
University of Wolverhampton,Soldier Design LLC,31,36
University of Wolverhampton,Egyptian Cabinet's Information and Decision Support Centre,31,33
University of Wolverhampton,Portland VA Medical Center,26,34
University of Wolverhampton,PricewaterhouseCoopers Consulting,33,33
University of Wolverhampton,Doctor on Demand,33,28
University of Wolverhampton,Amazon Environmental Research Institute,27,36
University of Wolverhampton,Rijkswaterstaat,33,33
University of Wolverhampton,Colle quebecois des medecins de famille,27,27
University of Wolverhampton,BTexact Technologies,26,26
University of Wolverhampton,Frankfurt Institute for Advanced Studies,33,27
University of Wolverhampton,Jiangxi University of Finance and EcoNomics,51,37
University of Wolverhampton,Mohawk College,24,29
University of Wolverhampton,Applied Neuroscience Research Institute,30,33
University of Wolverhampton,"University of Coimbra, Centre for Informatics and System",48,32
University of Wolverhampton,O & I Management Partners,27,36
University of Wolverhampton,SP Jain Center of Management,36,33
University of Wolverhampton,University of Nevada School of Medicine,55,39
University of Wolverhampton,OOCL,19,19
University of Wolverhampton,Lanner Group,31,31
University of Wolverhampton,FZI Research Center for Information Technology,36,33
University of Wolverhampton,PricewaterhouseCoopers LLP,34,30
University of Wolverhampton,Kyungil University,44,49
University of Wolverhampton,Gartner Group Pacific,29,25
University of Wolverhampton,Transport for London,38,34
University of Wolverhampton,National Kaohsiung Normal University,35,38
University of Wolverhampton,Manufacturing Guild Ltd.,27,28
University of Wolverhampton,Microsoft Online,42,37
University of Wolverhampton,"Pushkov Institute of Terrestrial Magnetism, Ionosphere and Radiowave Propagation, Russian Academy of Sciences",28,24
University of Wolverhampton,Ionospheric Institute,29,33
University of Wolverhampton,"Geophysical Institute, Prague",25,33
University of Wolverhampton,"Istituto Nazionale Di Geofisica E Vulcanologia, Rome",33,36
University of Wolverhampton,Space Research Center of the Polish Academy of Sciences,37,29
University of Wolverhampton,Saudi Arabian Oil Company,42,27
University of Wolverhampton,Rally Health,31,26
University of Wolverhampton,Rowan University,47,56
University of Wolverhampton,IULM University,48,52
University of Wolverhampton,University of Houston-Downtown,63,46
University of Wolverhampton,Learning Technology at Duke Corporate Education,35,30
University of Wolverhampton,Hang Seng Management College,25,29
University of Wolverhampton,"Google LLC, Africa & Middle East",31,36
University of Wolverhampton,Roffey Park Rehabilitation Centre,33,33
University of Wolverhampton,Atlantic Canada Conservation Data Centre,33,36
University of Wolverhampton,Pacific Northwest National Laboratory,38,31
University of Wolverhampton,Chung Chou Institute of Technology Taiwan,41,38
University of Wolverhampton,KERN Global Language Services,29,29
University of Wolverhampton,Arizona State University Polytechnic Campus,51,34
University of Wolverhampton,Lincoln University,44,53
University of Wolverhampton,XML Asia Ltd.,25,26
University of Wolverhampton,VA Health Care System,29,29
University of Wolverhampton,Deloitte and Touche LLP,32,36
University of Wolverhampton,Nirma University,47,51
University of Wolverhampton,YCH Group,22,22
University of Wolverhampton,California Lutheran University,35,42
University of Wolverhampton,MIC Customs Solutions,42,38
University of Wolverhampton,Ligaportal GmbH,24,24
University of Wolverhampton,Openfind Information Technology Inc.,32,29
University of Wolverhampton,The Florey Institute of Neuroscience and Mental Health,35,30
University of Wolverhampton,AFL Medical Officers Association,37,31
University of Wolverhampton,University of Hartford,73,53
University of Wolverhampton,Balliol College,29,24
University of Wolverhampton,Tallinn University,44,49
University of Wolverhampton,Coll. Bus. E.,20,32
University of Wolverhampton,Applied Innovations Lab,36,36
University of Wolverhampton,Intuit Inc,27,22
University of Wolverhampton,UNRWA - Environmental Health Division,38,35
University of Wolverhampton,Postipankki Ltd.,23,24
University of Wolverhampton,Universidad de la Republica,48,37
University of Wolverhampton,Universidad de la Republica Facultad de Medicina,40,29
University of Wolverhampton,"T.C. Sağlık Bakanlığı,",20,17
University of Wolverhampton,University of Michigan's Ross School of Business,48,35
University of Wolverhampton,DyCom Business Systems,29,33
University of Wolverhampton,Université Claude Bernard Lyon 1,54,38
University of Wolverhampton,Airvana Networks India Pvt.Ltd.,34,35
University of Wolverhampton,Hong Kong Shue Yan College,26,30
University of Wolverhampton,Fondazione Bruno Kessler,35,35
University of Wolverhampton,Ministry of Finance,48,39
University of Wolverhampton,The University of Jordan,71,51
University of Wolverhampton,European Organization for Nuclear Research,35,38
University of Wolverhampton,Research and Development,31,31
University of Wolverhampton,InfoVision Inc.,33,34
University of Wolverhampton,Swarovski AG,26,26
University of Wolverhampton,RC Computer a/s,29,29
University of Wolverhampton,Min-Sheng General Hospital,30,34
University of Wolverhampton,Patagona GmbH,20,25
University of Wolverhampton,Changsha Central Hospital,31,27
University of Wolverhampton,National Highway Traffic Safety Administration,36,30
University of Wolverhampton,GX Software,26,26
University of Wolverhampton,Deloitte,23,23
University of Wolverhampton,Fac. Econ. Bus. Admin.,24,31
University of Wolverhampton,IT University of Gothenburgh,65,47
University of Wolverhampton,National Institute of Standards and Technology,36,30
University of Wolverhampton,Armstrong Atlantic State University,32,39
University of Wolverhampton,MIT Information Quality Program,34,34
University of Wolverhampton,Didactic Systems Inc,26,26
University of Wolverhampton,Harding University,44,49
University of Wolverhampton,Dstillery,28,28
University of Wolverhampton,ITT,20,20
University of Wolverhampton,University of Luton,78,57
University of Wolverhampton,Belk College of Business,27,39
University of Wolverhampton,Winona State University,40,60
University of Wolverhampton,SK Marketing and Company,31,27
University of Wolverhampton,Tokyo Medical and Dental University School of Medicine,40,32
University of Wolverhampton,Tohoku University School of Medicine,51,41
University of Wolverhampton,Hilti Corporation,45,36
University of Wolverhampton,Anne Arundel Community College,35,35
University of Wolverhampton,SPSS Korea Data Solution Inc.,32,33
University of Wolverhampton,Massachusetts General Hospital,32,32
University of Wolverhampton,Juntendo University,43,52
University of Wolverhampton,CGI Greater Montréal,34,35
University of Wolverhampton,Kyungsung University,43,47
University of Wolverhampton,Radboud University Nijmegen Medical Centre,43,35
University of Wolverhampton,Guy's and St Thomas' NHS Foundation Trust,35,30
University of Wolverhampton,Hôpital Purpan,29,30
University of Wolverhampton,Hopital Edouard Herriot,32,40
University of Wolverhampton,Universitair Ziekenhuis Antwerpen,53,43
University of Wolverhampton,Hopital Beaujon,33,29
University of Wolverhampton,Departments of Otolaryngology,39,29
University of Wolverhampton,"Instytut Fizjologii i Patologii Słuchu, Warszawa",29,30
University of Wolverhampton,Suez Canal University,42,46
University of Wolverhampton,Centre Hospitalier Regional Universitaire de Lille,34,31
University of Wolverhampton,Hopital Gui de Chauliac,28,32
University of Wolverhampton,Bionics Institute,27,32
University of Wolverhampton,ESG Management School,29,29
University of Wolverhampton,SANS Institute,29,34
University of Wolverhampton,Chinese Academy of Agricultural Mechanization Sciences,37,30
University of Wolverhampton,Google Ireland Ltd.,30,31
University of Wolverhampton,Swinburne Business School,35,35
University of Wolverhampton,The Council for Scientific and Industrial Research,34,31
University of Wolverhampton,Hankamer University,43,48
University of Wolverhampton,Cheung Kong Graduate School of Business,30,33
University of Wolverhampton,Namibia University of Science and Technology,51,37
University of Wolverhampton,"Theory Garden, LLC",27,23
University of Wolverhampton,GIS Lab/SERI,31,31
University of Wolverhampton,Cyram,25,25
University of Wolverhampton,Centre of Interdisciplinary Research in Rehabilitation and Social Integration,35,31
University of Wolverhampton,Quebec Centre for the Hearing Impaired,34,31
University of Wolverhampton,Faculty of Business and Management,36,39
University of Wolverhampton,Pratt Institute,24,38
University of Wolverhampton,"Aspen Technology, Inc.",24,26
University of Wolverhampton,Yangzhou University,43,57
University of Wolverhampton,AU Optronics Taiwan,35,35
University of Wolverhampton,Sogang University,45,55
University of Wolverhampton,Instrata Ltd,31,31
University of Wolverhampton,"Papworth Hospital, NHS Foundation Trust",33,40
University of Wolverhampton,Ruppin Academic Center,29,33
University of Wolverhampton,SAP Australia Pty Ltd,33,33
University of Wolverhampton,University of Alaska Anchorage,60,46
University of Wolverhampton,China Institute of Water Resources and Hydropower Research,35,33
University of Wolverhampton,FriendsLearn,36,41
University of Wolverhampton,Korea Cancer Center Hospital,33,40
University of Wolverhampton,"University of Ulsan, College of Medicine",57,39
University of Wolverhampton,Cheil General Hospital and Women's Healthcare Center,38,35
University of Wolverhampton,"The Catholic University of Korea, College of Medicine",48,33
University of Wolverhampton,Malaysia University of Science and Technology,50,36
University of Wolverhampton,University of Liechtenstein - ERCIS,61,43
University of Wolverhampton,University of Teachers Education PHGR,62,41
University of Wolverhampton,JCU,7,7
University of Wolverhampton,HAAi,13,13
University of Wolverhampton,Management Information Systems Department,35,29
University of Wolverhampton,International Center for Information Technologies (ICIT),34,32
University of Wolverhampton,"Alloway, Inc",21,21
University of Wolverhampton,Budapesti Corvinus Egyetem,34,34
University of Wolverhampton,FAU,13,13
University of Wolverhampton,UT,14,14
University of Wolverhampton,IMP,20,20
University of Wolverhampton,IMP,20,20
University of Wolverhampton,Universidad Autónoma del Estado de Morelos,46,35
University of Wolverhampton,Saratov State University,39,47
University of Wolverhampton,Independent Research Collaboration,39,30
University of Wolverhampton,Ipek Üniversitesi,41,47
University of Wolverhampton,Instituto Politécnico de Lisboa,34,39
University of Wolverhampton,Olery BV,29,34
University of Wolverhampton,Szegedi Tudományegyetem (SZTE),25,26
University of Wolverhampton,Nnamdi Azikiwe University,38,42
University of Wolverhampton,Gümüşhane Üniversitesi,37,43
University of Wolverhampton,Lusófona University,43,53
University of Wolverhampton,Rangsit University,44,49
University of Wolverhampton,Universitatea Babes-Bolyai din Cluj-Napoca,46,38
University of Wolverhampton,SS Cyril and Methodius University,33,40
University of Wolverhampton,"ALDI, Inc.",16,17
University of Wolverhampton,Andrews University,44,49
University of Wolverhampton,Tang Global Consulting Group,29,40
University of Wolverhampton,California Baptist University,36,43
University of Wolverhampton,Museé canadien de la nature,33,30
University of Wolverhampton,Natural History Resources,31,31
University of Wolverhampton,Bridge,18,18
University of Wolverhampton,Mersey Tobeatic Research Institute,36,39
University of Wolverhampton,Eastman Kodak Company,42,33
University of Wolverhampton,Qatar Computing Research Institute,26,36
University of Wolverhampton,Shiraz University,45,50
University of Wolverhampton,ACM Education Board,26,35
University of Wolverhampton,University of Ivlinnesota Minneapolis,62,41
University of Wolverhampton,Anna University,48,52
University of Wolverhampton,Tata Consultancy Services India,28,34
University of Wolverhampton,KU Leuven– University Hospital Leuven,53,38
University of Wolverhampton,Tunghai University,44,49
University of Wolverhampton,KIMEP University,47,51
University of Wolverhampton,ACM Education Board,26,35
University of Wolverhampton,Southern Catholic College,35,31
University of Wolverhampton,Dickson Computer Systems,31,31
University of Wolverhampton,"Keimyung University (KU), College of Medicine",47,38
University of Wolverhampton,AMEC,13,13
University of Wolverhampton,Gonzaga University,44,53
University of Wolverhampton,"Liberty University, Lynchburg",46,40
University of Wolverhampton,Fujian Agriculture and Forestry University,38,38
