Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SUNY Buffalo State College,Future Technology Laboratory,33,33
SUNY Buffalo State College,Customer Relationship Management Group,28,31
SUNY Buffalo State College,N. Illinois Univ.,28,29
SUNY Buffalo State College,Kleinundpläcking GmbH,21,26
SUNY Buffalo State College,National Assembly Budget Office,32,32
SUNY Buffalo State College,National Health Service,37,33
SUNY Buffalo State College,No. 309 People's Liberation Army Hospital,30,33
SUNY Buffalo State College,Carefx Corp.,26,22
SUNY Buffalo State College,Adelphi University,23,32
SUNY Buffalo State College,Dialogic,24,24
SUNY Buffalo State College,Sierra Systems Consultants Inc.,35,36
SUNY Buffalo State College,Southeastern University,33,37
SUNY Buffalo State College,"Eastern Mediterranean University, Famagusta",29,35
SUNY Buffalo State College,Infineon Technologies Asia Pacific Pte Ltd.,32,29
SUNY Buffalo State College,Division of International Business and Technology Studies,39,31
SUNY Buffalo State College,PricewaterhouseCoopers LLP,31,31
SUNY Buffalo State College,Shenzhen Bureau of Trade and Industry,38,35
SUNY Buffalo State College,Georgia Pacific Corporation,23,26
SUNY Buffalo State College,Monash University South Africa,32,39
SUNY Buffalo State College,DFA Capital Management Inc.,30,31
SUNY Buffalo State College,Cold Spring Harbor Laboratory,33,33
SUNY Buffalo State College,Heidelberg Institute for Theoretical Studies (HITS GmbH),29,35
SUNY Buffalo State College,National Evolutionary Synthesis Center,38,31
SUNY Buffalo State College,Boyce Thompson Institute for Plant Research,38,38
SUNY Buffalo State College,Erasmus University Graduate School of Business,39,36
SUNY Buffalo State College,Center for the Army Profession and Ethic,33,30
SUNY Buffalo State College,Ort Barude College,55,55
SUNY Buffalo State College,Institute for Management of Innovation and Technology,38,30
SUNY Buffalo State College,University of Cinncinnati,31,27
SUNY Buffalo State College,Polaris Library Systems,33,41
SUNY Buffalo State College,Wuhan Iron and Steel Plant Material Section Stock Company,31,36
SUNY Buffalo State College,King Mongkut's Institute of Technology Ladkrabang,37,29
SUNY Buffalo State College,University of Auburn,30,35
SUNY Buffalo State College,University of Wales,40,36
SUNY Buffalo State College,SRM Institute of Science and Technology,40,37
SUNY Buffalo State College,State University of New York (SUNY)-Buffalo,35,60
SUNY Buffalo State College,Cyprus College,55,45
SUNY Buffalo State College,Methodist Univ,20,30
SUNY Buffalo State College,National Center for Higher Education Management Systems,27,35
SUNY Buffalo State College,"Dr. Harisingh Gour University, Sagar",29,33
SUNY Buffalo State College,Quality Outcomes,38,38
SUNY Buffalo State College,University of Cincinnati Academic Health Center,36,36
SUNY Buffalo State College,Applied Systems Engineering,38,42
SUNY Buffalo State College,University of Findlay,34,34
SUNY Buffalo State College,Harbin Industry and Art Design School,38,29
SUNY Buffalo State College,DeafConnectEd,26,31
SUNY Buffalo State College,Qimonda AG i IN,24,24
SUNY Buffalo State College,Qimonda NA,22,22
SUNY Buffalo State College,Mentor Graphics Corporation,26,26
SUNY Buffalo State College,Mincom Limited,25,25
SUNY Buffalo State College,Netfish Technologies Inc,40,32
SUNY Buffalo State College,SAF Germany GmbH,29,29
SUNY Buffalo State College,Wolverhampton Business School,36,40
SUNY Buffalo State College,Japanese Management Research Unit,27,34
SUNY Buffalo State College,"Pendére, Inc",21,22
SUNY Buffalo State College,Western University,27,32
SUNY Buffalo State College,Sphenon GmbH,26,26
SUNY Buffalo State College,German Graduate School of Management and Law Heilbronn,30,28
SUNY Buffalo State College,PHOENIX Pharma-Einkauf GmbH Mannheim,26,29
SUNY Buffalo State College,UWV Business Services,38,34
SUNY Buffalo State College,Next Generation Internet Institute,30,30
SUNY Buffalo State College,Riga Stradins University,28,36
SUNY Buffalo State College,SuZhou New District Economic Development Group Corporation,31,31
SUNY Buffalo State College,Norweg an School of Management BI,34,31
SUNY Buffalo State College,Chunchon Bio-Industry Foundation,34,38
SUNY Buffalo State College,Nagoya University School of Medicine,39,32
SUNY Buffalo State College,Meijo University,19,29
SUNY Buffalo State College,The Center for Economic and Social Research,32,32
SUNY Buffalo State College,University Healthcare System,41,44
SUNY Buffalo State College,University Health Care System,40,40
SUNY Buffalo State College,Universidade da Coruña,33,30
SUNY Buffalo State College,Da-Yeh University,23,33
SUNY Buffalo State College,Universidade Lusófona de Humanidades e Tecnologias,37,35
SUNY Buffalo State College,Adikavi Nannaya University,23,27
SUNY Buffalo State College,Universiti Teknikal Malaysia Melaka,33,33
SUNY Buffalo State College,Hiroshima International University,30,30
SUNY Buffalo State College,Hiroshima University,22,30
SUNY Buffalo State College,"University of Hyogo, Kobe",35,36
SUNY Buffalo State College,CSIRO Mathematical and Information Sciences,32,35
SUNY Buffalo State College,Japan National Institute of Information and Communications Technology,32,27
SUNY Buffalo State College,Universidad de Las Palmas de Gran Canaria,30,30
SUNY Buffalo State College,Chubu University,29,33
SUNY Buffalo State College,Hellenic Military Academy,31,35
SUNY Buffalo State College,Brookhaven National Laboratory,29,32
SUNY Buffalo State College,National University Corporation Shizuoka University,29,34
SUNY Buffalo State College,Uludağ Üniversitesi,31,27
SUNY Buffalo State College,Institutul Naţional de Cercetare-Dezvoltare in Informatica,29,29
SUNY Buffalo State College,The Institute for Science of Labour,36,33
SUNY Buffalo State College,"Indian Institute of Information Technology, Allahabad",35,31
SUNY Buffalo State College,National Academy of Sciences in Ukraine,31,34
SUNY Buffalo State College,National Institute of Foundry and Forge Technology (NIFFT),33,32
SUNY Buffalo State College,Tokai University,19,29
SUNY Buffalo State College,Saint Petersburg State Forest Technical University under name of S.M.Kirov,32,32
SUNY Buffalo State College,Nagoya University,28,33
SUNY Buffalo State College,Marc Bloch University,30,43
SUNY Buffalo State College,Merck Research Laboratories,30,30
SUNY Buffalo State College,RH Smith School of Business,30,38
SUNY Buffalo State College,International Burch University,25,39
SUNY Buffalo State College,"National Technical University of Athens, School of Mechanical Engineering",36,29
SUNY Buffalo State College,NCR,14,7
SUNY Buffalo State College,Euro-Arab Management School,34,34
SUNY Buffalo State College,Wipro Infotech Ltd.,31,27
SUNY Buffalo State College,Aquenta Consulting,41,36
SUNY Buffalo State College,University of Applied Sciences,43,43
SUNY Buffalo State College,Researcher Data & Society,31,37
SUNY Buffalo State College,Aizoon Consulting S.r.l.,28,41
SUNY Buffalo State College,"T. Rowe Price International, Inc.",27,29
SUNY Buffalo State College,Unique computing solutions gmbh,32,32
SUNY Buffalo State College,Shandong Normal University,31,35
