Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Coastal Realty Investment Co., Ltd.",Lapin Yliopisto,28,26
"Coastal Realty Investment Co., Ltd.",INSEAD,24,26
"Coastal Realty Investment Co., Ltd.",Deutsche Leasing AG,26,35
"Coastal Realty Investment Co., Ltd.",Center for Creative Leadership,40,39
"Coastal Realty Investment Co., Ltd.",SEGi University,32,34
"Coastal Realty Investment Co., Ltd.","ULVAC, Inc.",30,24
"Coastal Realty Investment Co., Ltd.",Debian Developer,24,25
"Coastal Realty Investment Co., Ltd.",Beiersdorf AG,25,31
"Coastal Realty Investment Co., Ltd.",Hubei University of Technology,34,39
"Coastal Realty Investment Co., Ltd.",Ulsan National Institute of Science and Technology,38,37
"Coastal Realty Investment Co., Ltd.",Accenture,23,34
"Coastal Realty Investment Co., Ltd.",OTE S.A.,33,26
"Coastal Realty Investment Co., Ltd.",Royal Holloway Management School,51,44
"Coastal Realty Investment Co., Ltd.",HAY Group Inc.,33,27
"Coastal Realty Investment Co., Ltd.",Faculty of Business,33,39
"Coastal Realty Investment Co., Ltd.",Polish-American Freedom Foundation,32,36
"Coastal Realty Investment Co., Ltd.",Universidade Eduardo Mondlane,28,36
"Coastal Realty Investment Co., Ltd.",Henley Business School,42,37
"Coastal Realty Investment Co., Ltd.",Cranfield School of Management Forum,39,38
"Coastal Realty Investment Co., Ltd.",Microsoft Deutschland GmbH,36,24
"Coastal Realty Investment Co., Ltd.",New York University Shanghai,29,37
"Coastal Realty Investment Co., Ltd.",Université de Picardie Jules Verne,29,37
"Coastal Realty Investment Co., Ltd.","OPHIT Co., Ltd.",52,36
"Coastal Realty Investment Co., Ltd.",University of Washington School of Public Health and Community Medicine,32,31
"Coastal Realty Investment Co., Ltd.","Health-e, LLC",33,32
"Coastal Realty Investment Co., Ltd.",Evans and Peck,29,26
"Coastal Realty Investment Co., Ltd.",Luoyang Tractor Institute Co. Ltd.,61,50
"Coastal Realty Investment Co., Ltd.",University of Texas at RGV,30,38
"Coastal Realty Investment Co., Ltd.",Sichuan College of Traditional Chinese Medicine,37,41
"Coastal Realty Investment Co., Ltd.",Horvàth and Partners Management Consultants,46,43
"Coastal Realty Investment Co., Ltd.",Kean University,32,34
"Coastal Realty Investment Co., Ltd.",Epworth HealthCare,30,32
"Coastal Realty Investment Co., Ltd.",Shinhan University,30,36
"Coastal Realty Investment Co., Ltd.",Centro de Investigación Y Docencias Económicas,40,45
"Coastal Realty Investment Co., Ltd.",Institute of Electronics Chinese Academy of Sciences,37,33
"Coastal Realty Investment Co., Ltd.",Evolution Consulting,36,38
"Coastal Realty Investment Co., Ltd.",Works For Federal Express,33,25
"Coastal Realty Investment Co., Ltd.",School of Information Technology,42,34
"Coastal Realty Investment Co., Ltd.",University of Pretoria,32,41
"Coastal Realty Investment Co., Ltd.","TopWorx, Inc.",29,23
"Coastal Realty Investment Co., Ltd.","Decision Support Technology, Inc.",38,38
"Coastal Realty Investment Co., Ltd.",Technische Universität Mülnchen,36,36
"Coastal Realty Investment Co., Ltd.",Eisenhower Army Medical Center,31,39
"Coastal Realty Investment Co., Ltd.",Nanjing Howso Technology,31,36
"Coastal Realty Investment Co., Ltd.",Food and the Marine,30,35
"Coastal Realty Investment Co., Ltd.",University of Jyviiskylii,30,32
"Coastal Realty Investment Co., Ltd.",Aalborg Unviersity,38,40
"Coastal Realty Investment Co., Ltd.","BCI Engineers and Scientists, Inc.",38,34
"Coastal Realty Investment Co., Ltd.",Empirica GmbH,17,18
"Coastal Realty Investment Co., Ltd.",American Statistical Association,36,41
"Coastal Realty Investment Co., Ltd.",University of Liechtenstein,32,41
"Coastal Realty Investment Co., Ltd.",Lucas Engineering and Systems,41,36
"Coastal Realty Investment Co., Ltd.",Maidstone and Tunbridge Wells NHS Trust,35,42
"Coastal Realty Investment Co., Ltd.",Wenzao Ursuline University of Languages,38,37
"Coastal Realty Investment Co., Ltd.",Changsha Aeronautical Vocational and Technical College,40,35
"Coastal Realty Investment Co., Ltd.",China Meitan General Hospital,38,39
"Coastal Realty Investment Co., Ltd.",China Aerospace Science and Industry Corporation,39,35
"Coastal Realty Investment Co., Ltd.",UAB School of Public Health,32,27
"Coastal Realty Investment Co., Ltd.",Florida State University College of Medicine,43,42
"Coastal Realty Investment Co., Ltd.",Business Rules Management Technologies Team,41,40
"Coastal Realty Investment Co., Ltd.",IAE,11,11
"Coastal Realty Investment Co., Ltd.",Rawhide Inc.,30,28
"Coastal Realty Investment Co., Ltd.",Sharif University of Technology,39,41
"Coastal Realty Investment Co., Ltd.",Bremer Institut for Produktion und Logistik,33,37
"Coastal Realty Investment Co., Ltd.",University of Medicine and Pharmacy of Tîrgu Mureș,31,32
"Coastal Realty Investment Co., Ltd.",Instituto Superior de Engenharia do Porto,34,38
"Coastal Realty Investment Co., Ltd.",Augsburg College,27,25
"Coastal Realty Investment Co., Ltd.",Süleyman Demirel Üniversitesi,41,41
"Coastal Realty Investment Co., Ltd.",BIBA - Bremer Institut for Produktion und Logistik GmbH,33,33
"Coastal Realty Investment Co., Ltd.",Universite du Maine Le Mans - Laval,34,40
"Coastal Realty Investment Co., Ltd.",Katholieke Hogeschool Limburg,34,39
"Coastal Realty Investment Co., Ltd.",Vilniaus universitetas,35,37
"Coastal Realty Investment Co., Ltd.",Satakunnan ammattikorkeakoulu,31,30
"Coastal Realty Investment Co., Ltd.",University of the Aegan,31,36
"Coastal Realty Investment Co., Ltd.",Wegian University of Science and Technology,36,37
"Coastal Realty Investment Co., Ltd.",Hong Kong Intitute of Vocational Education,31,38
"Coastal Realty Investment Co., Ltd.",Laboratoire d'Informatique en Image et Systèmes d'Information,35,35
"Coastal Realty Investment Co., Ltd.",Uniwersytet Szczecinski,28,36
"Coastal Realty Investment Co., Ltd.",Institut National des Sciences Appliquées de Lyon,36,32
"Coastal Realty Investment Co., Ltd.",Technological University Dublin,39,38
"Coastal Realty Investment Co., Ltd.",Institute of Technology Carlow,31,45
"Coastal Realty Investment Co., Ltd.",Hellenic American Educational Foundation,32,39
"Coastal Realty Investment Co., Ltd.",Nord-Trndelag University College,45,41
"Coastal Realty Investment Co., Ltd.",Carol I National Defense University,40,42
"Coastal Realty Investment Co., Ltd.",Instituto Politcnico de Viseu,34,36
"Coastal Realty Investment Co., Ltd.",Makebelieve Design and Consulting,38,40
"Coastal Realty Investment Co., Ltd.",School of Fine Arts in Athens,41,36
"Coastal Realty Investment Co., Ltd.","University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",34,40
"Coastal Realty Investment Co., Ltd.",Volgograd State Technical University,42,41
"Coastal Realty Investment Co., Ltd.",Panepistimio Thesalias,32,41
"Coastal Realty Investment Co., Ltd.",Bauhaus-Universit t Weimar,30,41
"Coastal Realty Investment Co., Ltd.",R.C. Technical Institute,41,47
"Coastal Realty Investment Co., Ltd.",Future University - Hakodate,38,38
"Coastal Realty Investment Co., Ltd.",University of North Dakota,33,38
"Coastal Realty Investment Co., Ltd.",Interactive and Learning Technologies,36,35
"Coastal Realty Investment Co., Ltd.",Open University of the Natherlands,38,39
"Coastal Realty Investment Co., Ltd.",Open University of Cyprus,37,39
"Coastal Realty Investment Co., Ltd.",Camelot ITLab GmbH,34,32
"Coastal Realty Investment Co., Ltd.",Concordia College,31,33
"Coastal Realty Investment Co., Ltd.",Yau Lee Construction Company Limited,42,50
"Coastal Realty Investment Co., Ltd.",College of Technology and Innovation,37,44
"Coastal Realty Investment Co., Ltd.",Hinterhuber and Partners,27,36
"Coastal Realty Investment Co., Ltd.",Senacor Technologies AG,31,33
"Coastal Realty Investment Co., Ltd.",University of Missouri S and T,28,39
"Coastal Realty Investment Co., Ltd.",Robert H. Smith School of Business,32,34
"Coastal Realty Investment Co., Ltd.",Institut Quimic de Sarria,30,35
"Coastal Realty Investment Co., Ltd.",Buddle Findlay,24,30
"Coastal Realty Investment Co., Ltd.",Motivforce Marketing and Incentives,34,42
"Coastal Realty Investment Co., Ltd.",Vivendi Water Systems,25,42
"Coastal Realty Investment Co., Ltd.",ANTEVERTI CONSULTING SL,38,36
"Coastal Realty Investment Co., Ltd.",Barcelona City Council,39,30
"Coastal Realty Investment Co., Ltd.",Private Hospital of Medellin,32,47
"Coastal Realty Investment Co., Ltd.",US National Park Service,34,32
"Coastal Realty Investment Co., Ltd.","IBM, Brasil",22,29
"Coastal Realty Investment Co., Ltd.",Burda Digital GmbH,23,24
"Coastal Realty Investment Co., Ltd.",Singapore Clinical Research Institute,39,43
"Coastal Realty Investment Co., Ltd.",International Institute for Socio-Informatics,35,42
"Coastal Realty Investment Co., Ltd.",Northwest Airlines,38,40
"Coastal Realty Investment Co., Ltd.",Golden Asset Management Consultant LTD,52,49
"Coastal Realty Investment Co., Ltd.",Brooke Army Medical Center,33,34
"Coastal Realty Investment Co., Ltd.",ETA SA Manufacture Horlogère Suisse,31,30
"Coastal Realty Investment Co., Ltd.",Sprott School of Business,30,35
"Coastal Realty Investment Co., Ltd.",Complex Prod. Sys. Innov. Cen.,43,45
"Coastal Realty Investment Co., Ltd.",Centre for Research and Innovation Management,38,44
"Coastal Realty Investment Co., Ltd.",PSK Inc.,28,15
"Coastal Realty Investment Co., Ltd.",University Continental Dynamics,33,44
"Coastal Realty Investment Co., Ltd.",Pharmaceutical University,37,39
"Coastal Realty Investment Co., Ltd.",Centre for Research-based Innovation,34,38
"Coastal Realty Investment Co., Ltd.",Universiät Regensburg,25,27
"Coastal Realty Investment Co., Ltd.",Technological Institute,41,36
"Coastal Realty Investment Co., Ltd.",Future Technology Laboratory,35,33
"Coastal Realty Investment Co., Ltd.",Customer Relationship Management Group,47,46
"Coastal Realty Investment Co., Ltd.",N. Illinois Univ.,27,26
"Coastal Realty Investment Co., Ltd.",Kleinundpläcking GmbH,25,27
"Coastal Realty Investment Co., Ltd.",National Assembly Budget Office,39,35
"Coastal Realty Investment Co., Ltd.",National Health Service,45,36
"Coastal Realty Investment Co., Ltd.",No. 309 People's Liberation Army Hospital,32,42
"Coastal Realty Investment Co., Ltd.",Carefx Corp.,34,23
"Coastal Realty Investment Co., Ltd.",Adelphi University,34,36
"Coastal Realty Investment Co., Ltd.",Dialogic,19,15
"Coastal Realty Investment Co., Ltd.",Sierra Systems Consultants Inc.,39,42
"Coastal Realty Investment Co., Ltd.",Southeastern University,38,40
"Coastal Realty Investment Co., Ltd.","Eastern Mediterranean University, Famagusta",41,38
"Coastal Realty Investment Co., Ltd.",Infineon Technologies Asia Pacific Pte Ltd.,38,41
"Coastal Realty Investment Co., Ltd.",Division of International Business and Technology Studies,37,38
"Coastal Realty Investment Co., Ltd.",PricewaterhouseCoopers LLP,36,28
"Coastal Realty Investment Co., Ltd.",Shenzhen Bureau of Trade and Industry,31,38
"Coastal Realty Investment Co., Ltd.",Georgia Pacific Corporation,29,34
"Coastal Realty Investment Co., Ltd.",Monash University South Africa,37,42
"Coastal Realty Investment Co., Ltd.",DFA Capital Management Inc.,52,45
"Coastal Realty Investment Co., Ltd.",Cold Spring Harbor Laboratory,38,33
"Coastal Realty Investment Co., Ltd.",Heidelberg Institute for Theoretical Studies (HITS GmbH),31,40
"Coastal Realty Investment Co., Ltd.",National Evolutionary Synthesis Center,44,34
"Coastal Realty Investment Co., Ltd.",Boyce Thompson Institute for Plant Research,36,45
"Coastal Realty Investment Co., Ltd.",Erasmus University Graduate School of Business,32,33
"Coastal Realty Investment Co., Ltd.",Center for the Army Profession and Ethic,37,33
"Coastal Realty Investment Co., Ltd.",Ort Barude College,34,36
"Coastal Realty Investment Co., Ltd.",Institute for Management of Innovation and Technology,36,45
"Coastal Realty Investment Co., Ltd.",University of Cinncinnati,30,39
"Coastal Realty Investment Co., Ltd.",Polaris Library Systems,38,29
"Coastal Realty Investment Co., Ltd.",Wuhan Iron and Steel Plant Material Section Stock Company,37,40
"Coastal Realty Investment Co., Ltd.",King Mongkut's Institute of Technology Ladkrabang,33,32
"Coastal Realty Investment Co., Ltd.",University of Auburn,29,35
"Coastal Realty Investment Co., Ltd.",University of Wales,33,39
"Coastal Realty Investment Co., Ltd.",SRM Institute of Science and Technology,35,39
"Coastal Realty Investment Co., Ltd.",State University of New York (SUNY)-Buffalo,38,38
"Coastal Realty Investment Co., Ltd.",Cyprus College,29,30
"Coastal Realty Investment Co., Ltd.",Methodist Univ,24,26
"Coastal Realty Investment Co., Ltd.",National Center for Higher Education Management Systems,40,41
"Coastal Realty Investment Co., Ltd.","Dr. Harisingh Gour University, Sagar",34,36
"Coastal Realty Investment Co., Ltd.",Quality Outcomes,31,42
"Coastal Realty Investment Co., Ltd.",University of Cincinnati Academic Health Center,32,41
"Coastal Realty Investment Co., Ltd.",Applied Systems Engineering,32,37
"Coastal Realty Investment Co., Ltd.",University of Findlay,32,34
"Coastal Realty Investment Co., Ltd.",Harbin Industry and Art Design School,42,32
"Coastal Realty Investment Co., Ltd.",DeafConnectEd,29,31
"Coastal Realty Investment Co., Ltd.",Qimonda AG i IN,28,34
"Coastal Realty Investment Co., Ltd.",Qimonda NA,18,33
"Coastal Realty Investment Co., Ltd.",Mentor Graphics Corporation,32,44
"Coastal Realty Investment Co., Ltd.",Mincom Limited,33,26
"Coastal Realty Investment Co., Ltd.",Netfish Technologies Inc,31,36
"Coastal Realty Investment Co., Ltd.",SAF Germany GmbH,31,25
"Coastal Realty Investment Co., Ltd.",Wolverhampton Business School,44,36
"Coastal Realty Investment Co., Ltd.",Japanese Management Research Unit,41,43
"Coastal Realty Investment Co., Ltd.","Pendére, Inc",26,33
"Coastal Realty Investment Co., Ltd.",Western University,34,32
"Coastal Realty Investment Co., Ltd.",Sphenon GmbH,21,18
"Coastal Realty Investment Co., Ltd.",German Graduate School of Management and Law Heilbronn,34,33
"Coastal Realty Investment Co., Ltd.",PHOENIX Pharma-Einkauf GmbH Mannheim,25,24
"Coastal Realty Investment Co., Ltd.",UWV Business Services,25,30
"Coastal Realty Investment Co., Ltd.",Next Generation Internet Institute,41,42
"Coastal Realty Investment Co., Ltd.",Riga Stradins University,37,39
"Coastal Realty Investment Co., Ltd.",SuZhou New District Economic Development Group Corporation,37,40
"Coastal Realty Investment Co., Ltd.",Norweg an School of Management BI,38,40
"Coastal Realty Investment Co., Ltd.",Chunchon Bio-Industry Foundation,30,41
"Coastal Realty Investment Co., Ltd.",Nagoya University School of Medicine,37,38
"Coastal Realty Investment Co., Ltd.",Meijo University,27,33
"Coastal Realty Investment Co., Ltd.",The Center for Economic and Social Research,31,35
"Coastal Realty Investment Co., Ltd.",University Healthcare System,35,37
"Coastal Realty Investment Co., Ltd.",University Health Care System,38,39
"Coastal Realty Investment Co., Ltd.",Universidade da Coruña,28,42
"Coastal Realty Investment Co., Ltd.",Da-Yeh University,31,37
"Coastal Realty Investment Co., Ltd.",Universidade Lusófona de Humanidades e Tecnologias,33,32
"Coastal Realty Investment Co., Ltd.",Adikavi Nannaya University,36,34
"Coastal Realty Investment Co., Ltd.",Universiti Teknikal Malaysia Melaka,34,36
"Coastal Realty Investment Co., Ltd.",Hiroshima International University,38,45
"Coastal Realty Investment Co., Ltd.",Hiroshima University,33,38
"Coastal Realty Investment Co., Ltd.","University of Hyogo, Kobe",30,36
"Coastal Realty Investment Co., Ltd.",CSIRO Mathematical and Information Sciences,41,37
"Coastal Realty Investment Co., Ltd.",Japan National Institute of Information and Communications Technology,35,38
"Coastal Realty Investment Co., Ltd.",Universidad de Las Palmas de Gran Canaria,29,36
"Coastal Realty Investment Co., Ltd.",Chubu University,27,33
"Coastal Realty Investment Co., Ltd.",Hellenic Military Academy,30,39
"Coastal Realty Investment Co., Ltd.",Brookhaven National Laboratory,31,39
"Coastal Realty Investment Co., Ltd.",National University Corporation Shizuoka University,35,43
"Coastal Realty Investment Co., Ltd.",Uludağ Üniversitesi,33,40
"Coastal Realty Investment Co., Ltd.",Institutul Naţional de Cercetare-Dezvoltare in Informatica,34,38
"Coastal Realty Investment Co., Ltd.",The Institute for Science of Labour,37,36
"Coastal Realty Investment Co., Ltd.","Indian Institute of Information Technology, Allahabad",39,36
"Coastal Realty Investment Co., Ltd.",National Academy of Sciences in Ukraine,38,39
"Coastal Realty Investment Co., Ltd.",National Institute of Foundry and Forge Technology (NIFFT),34,39
"Coastal Realty Investment Co., Ltd.",Tokai University,31,38
"Coastal Realty Investment Co., Ltd.",Saint Petersburg State Forest Technical University under name of S.M.Kirov,39,36
"Coastal Realty Investment Co., Ltd.",Nagoya University,31,37
"Coastal Realty Investment Co., Ltd.",Marc Bloch University,32,38
"Coastal Realty Investment Co., Ltd.",Merck Research Laboratories,32,41
"Coastal Realty Investment Co., Ltd.",RH Smith School of Business,29,34
"Coastal Realty Investment Co., Ltd.",International Burch University,37,42
"Coastal Realty Investment Co., Ltd.","National Technical University of Athens, School of Mechanical Engineering",39,35
"Coastal Realty Investment Co., Ltd.",NCR,11,11
"Coastal Realty Investment Co., Ltd.",Euro-Arab Management School,48,37
"Coastal Realty Investment Co., Ltd.",Wipro Infotech Ltd.,44,40
"Coastal Realty Investment Co., Ltd.",Aquenta Consulting,34,32
"Coastal Realty Investment Co., Ltd.",University of Applied Sciences,34,35
"Coastal Realty Investment Co., Ltd.",Researcher Data & Society,33,40
"Coastal Realty Investment Co., Ltd.",Aizoon Consulting S.r.l.,37,44
"Coastal Realty Investment Co., Ltd.","T. Rowe Price International, Inc.",44,42
"Coastal Realty Investment Co., Ltd.",Unique computing solutions gmbh,30,35
"Coastal Realty Investment Co., Ltd.",Shandong Normal University,39,38
"Coastal Realty Investment Co., Ltd.",Certus Technology Associates,32,43
"Coastal Realty Investment Co., Ltd.",European University Viadrina,35,40
"Coastal Realty Investment Co., Ltd.",German Graduate School of Management and Law (GGS),35,38
"Coastal Realty Investment Co., Ltd.",South Carelia Polytechnic,40,32
"Coastal Realty Investment Co., Ltd.",MIT-Zaragoza International Logistics Program,38,37
"Coastal Realty Investment Co., Ltd.",University of East Anglia,30,39
"Coastal Realty Investment Co., Ltd.",Kim Hag Dong Oriental Medical Clinic,34,41
"Coastal Realty Investment Co., Ltd.",Lehrst. fur Wirtschaftsinformatik,32,34
"Coastal Realty Investment Co., Ltd.",Saudi Arabian Monetary Agency,38,36
"Coastal Realty Investment Co., Ltd.",Caramba Labs Software Ag,34,36
"Coastal Realty Investment Co., Ltd.",University of,29,36
"Coastal Realty Investment Co., Ltd.",Webmergers.com,20,35
"Coastal Realty Investment Co., Ltd.",Jean Monnet Université,35,34
"Coastal Realty Investment Co., Ltd.",Strategic Design Management,42,44
"Coastal Realty Investment Co., Ltd.",German Archaeological Institute,39,41
"Coastal Realty Investment Co., Ltd.",Data Archiving and Networked Services,36,41
"Coastal Realty Investment Co., Ltd.",Inrap,10,22
"Coastal Realty Investment Co., Ltd.",TUI University,29,35
"Coastal Realty Investment Co., Ltd.",Sydney Business School,42,37
"Coastal Realty Investment Co., Ltd.",SETIS Ltd,41,29
"Coastal Realty Investment Co., Ltd.",Worcestershire Acute Hospitals NHS Trust,35,44
"Coastal Realty Investment Co., Ltd.",University of Detroit Mercy,32,37
"Coastal Realty Investment Co., Ltd.",University of Notre Dame Australia,29,45
"Coastal Realty Investment Co., Ltd.",Notre Dame Initiative for Global Development,38,37
"Coastal Realty Investment Co., Ltd.",Informing Science Institute,32,34
"Coastal Realty Investment Co., Ltd.",Chu Shang Show Chwan Hospital,28,39
"Coastal Realty Investment Co., Ltd.",Villa Maria Society,30,35
"Coastal Realty Investment Co., Ltd.",Ministry of Communication and Information Technology,37,40
"Coastal Realty Investment Co., Ltd.",Pioneer Hi Bred International Incorporated,42,41
"Coastal Realty Investment Co., Ltd.",Universität Frankrurt,29,35
"Coastal Realty Investment Co., Ltd.",State of Alabama,35,29
"Coastal Realty Investment Co., Ltd.",Jiangnan University,30,35
"Coastal Realty Investment Co., Ltd.",HCL,11,11
"Coastal Realty Investment Co., Ltd.",Independent Researcher,28,37
"Coastal Realty Investment Co., Ltd.",UL-Wiklund,18,24
"Coastal Realty Investment Co., Ltd.",Damai Sciences,29,30
"Coastal Realty Investment Co., Ltd.",Lingnan University,30,32
"Coastal Realty Investment Co., Ltd.",Glanbia plc,22,19
"Coastal Realty Investment Co., Ltd.",USAF Chief Information Office,34,33
"Coastal Realty Investment Co., Ltd.",CIO Office at Franke Management,42,41
"Coastal Realty Investment Co., Ltd.",Tektronix Incorporated,35,37
"Coastal Realty Investment Co., Ltd.",Berry Network,29,22
"Coastal Realty Investment Co., Ltd.",Monsanto Company,31,33
"Coastal Realty Investment Co., Ltd.",KPMG Australia,29,30
"Coastal Realty Investment Co., Ltd.",Eli Lilly and Company,32,38
"Coastal Realty Investment Co., Ltd.",Durable Hunke and Jochheim Gmbh and Co. KG,36,27
"Coastal Realty Investment Co., Ltd.",Saxion University,31,37
"Coastal Realty Investment Co., Ltd.",Memorial Sloan-Kettering Cancer Center,38,37
"Coastal Realty Investment Co., Ltd.",Queens University of Charlotte,37,39
"Coastal Realty Investment Co., Ltd.",Hospital of Central,41,35
"Coastal Realty Investment Co., Ltd.",Williams College,31,33
"Coastal Realty Investment Co., Ltd.",UNLM,10,11
"Coastal Realty Investment Co., Ltd.",NYSE Technologies,31,29
"Coastal Realty Investment Co., Ltd.",INRIA Rocquencourt,30,24
"Coastal Realty Investment Co., Ltd.",State University of Milan,47,42
"Coastal Realty Investment Co., Ltd.",A.B. Freeman School of Business,33,35
"Coastal Realty Investment Co., Ltd.",College of Industrial Management,42,47
"Coastal Realty Investment Co., Ltd.",Ecambria Systems GmbH,32,30
"Coastal Realty Investment Co., Ltd.",Telecommunications Research Group,35,34
"Coastal Realty Investment Co., Ltd.",Netdecisions Ltd.,42,29
"Coastal Realty Investment Co., Ltd.",Medical College of Wisconsin,32,37
"Coastal Realty Investment Co., Ltd.",Tsinghua National Laboratory for Information Science and Technology,37,34
"Coastal Realty Investment Co., Ltd.",International University,34,39
"Coastal Realty Investment Co., Ltd.",Ewing Marion Kauffman Foundation,27,31
"Coastal Realty Investment Co., Ltd.",Engineering Management and Systems Engineering,27,31
"Coastal Realty Investment Co., Ltd.",Business and Information Tech. Dept.,42,36
"Coastal Realty Investment Co., Ltd.",Epslilon Inc.,33,23
"Coastal Realty Investment Co., Ltd.",I5-SKS German National Research Center for Computer Science,34,35
"Coastal Realty Investment Co., Ltd.",Unternehmensberatung GmbH,30,35
"Coastal Realty Investment Co., Ltd.",J. Mack Robinson College of Business,31,30
"Coastal Realty Investment Co., Ltd.",Scott AFB,23,24
"Coastal Realty Investment Co., Ltd.",Qufu Normal University,35,37
"Coastal Realty Investment Co., Ltd.",Pennsylvania Stt. Univ. Harrisburg,29,28
"Coastal Realty Investment Co., Ltd.",Debis Systemhaus MEB,25,31
"Coastal Realty Investment Co., Ltd.",Yahoo Research Barcelona,31,32
"Coastal Realty Investment Co., Ltd.",Chongqing Youth Vocational and Technical College,39,38
"Coastal Realty Investment Co., Ltd.",Arkansas Tech Universit,38,33
"Coastal Realty Investment Co., Ltd.",Al-Zaytoonah University of Jordan,41,37
"Coastal Realty Investment Co., Ltd.",Yunnan Branch of China Development Bank,38,39
"Coastal Realty Investment Co., Ltd.",Dushu Lake,18,19
"Coastal Realty Investment Co., Ltd.",IBM,11,11
"Coastal Realty Investment Co., Ltd.",Rollins School of Public Health,36,32
"Coastal Realty Investment Co., Ltd.",National Computer Systems,33,39
"Coastal Realty Investment Co., Ltd.",Chu Hai College,32,38
"Coastal Realty Investment Co., Ltd.",Institute for Information Systems,35,43
"Coastal Realty Investment Co., Ltd.",Historic New Orleans Collection,39,41
"Coastal Realty Investment Co., Ltd.",University of Guglielmo Marconi,30,35
"Coastal Realty Investment Co., Ltd.",Ecologia Applicata Italia s.r.l.,42,41
"Coastal Realty Investment Co., Ltd.",Electronic Data Systems,34,36
"Coastal Realty Investment Co., Ltd.",Alstom,24,26
"Coastal Realty Investment Co., Ltd.",Bellevue University,30,31
"Coastal Realty Investment Co., Ltd.",Solution Architect Bei Sorman I.,39,35
"Coastal Realty Investment Co., Ltd.",University of Missouriand-St. Louis,31,39
"Coastal Realty Investment Co., Ltd.",Xingyi People's Hospital,27,39
"Coastal Realty Investment Co., Ltd.",Medien Management Institut an der Hochschule Fresenius,29,37
"Coastal Realty Investment Co., Ltd.",Saint Vincent College,46,42
