Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CSTB,Mayo Clinic,13,13
CSTB,Dignity Health,11,11
CSTB,Great Lakes Forest Products Ltd,17,11
CSTB,Argosy University,19,19
CSTB,Wave Business Services Pty Ltd,18,12
CSTB,Shanghai Center for Bioinformation Technology,12,12
CSTB,Information and Decision Systems,17,17
CSTB,Lady Davis Institute for Medical Research,9,9
CSTB,Chung-Hua Polytechnic Institute,17,17
CSTB,Ecole des Haute Etudes Commerciales,15,15
CSTB,Quebec Ministry of Justice,20,27
CSTB,Tradelink Electron. Docum. Serv. L.,10,17
CSTB,Le réseau de l'Université du Québec,15,17
CSTB,Forethought Research,8,8
CSTB,Fidelity Business Services India Pvt. Ltd.,13,9
CSTB,"Aldo Ventures, Inc",9,19
CSTB,California State University Stanislaus,14,14
CSTB,Scopus Technology,29,29
CSTB,Kerala State Council for Science,11,17
CSTB,Graduate School of Business,13,13
CSTB,University of Kerala,17,17
CSTB,Pomona College,11,11
CSTB,Unit 4 Agresso,11,22
CSTB,Dong Eui University,17,17
CSTB,Università degli Studi di Sassari,11,11
CSTB,College of Applied Sciences-Sohar,11,11
CSTB,Environment Canada,9,18
CSTB,European Molecular Biology Laboratory Hamburg,12,4
CSTB,Freie Universität Berlin,21,15
CSTB,University of Newcastle Faculty of Medicine and Health Sciences,9,9
CSTB,University of Bridgeport,21,14
CSTB,CIBC,50,50
CSTB,University of Michigan School of Public Health,12,12
CSTB,Computing University,25,25
CSTB,Manager,0,0
CSTB,Wolverhampton Business School,12,12
CSTB,PSG College of Technology,14,21
CSTB,International Hellenic University,16,16
CSTB,École nationale supérieure d'Informatique,13,9
CSTB,Christchurch Polytechnic Institute of Technology,12,12
CSTB,Cubic Transportation Systems (Australia) Pty Limited,11,11
CSTB,College of Information Sciences and Technology,12,12
CSTB,Secretaria de Assuntos Estratégicos da Presidência da República,12,9
CSTB,Woods Hole Oceanographic Institution,15,10
CSTB,Instituto de Pesquisa Ambiental da Amazônia,13,9
CSTB,Centre de Sociologie de l'Innovation,15,10
CSTB,Barwon Water,12,12
CSTB,Infineon Technologies Richmond,12,12
CSTB,Wenzhou University,18,18
CSTB,Price Waterhouse UP,17,17
CSTB,Central Bank of Kuwait,23,15
CSTB,University of West London,14,14
CSTB,European Business School (EBS,12,12
CSTB,ADL Solutions,24,24
CSTB,"College of Medicine and Veterinary Medicine, Edinburgh Medical School",8,8
CSTB,"Baidu, Inc.",13,15
CSTB,Lawrence Technological University,16,16
CSTB,Bank of Canada,11,11
CSTB,Institute of Technology in Communications at Tunis,11,11
CSTB,Shenyang Institute of Aeronautical Engineering,8,12
CSTB,Ewha University,21,21
CSTB,"Dongbang SnC Co., Ltd.",15,17
CSTB,"Universidade Catolica Portuguesa, Porto",14,10
CSTB,Vocation Training Council,14,14
CSTB,U.S. Army Medical Department Center & School,8,9
CSTB,Baumeisterstr. 48,19,20
CSTB,Zhengzhoug University of Light Industry,9,9
CSTB,Michigan Technological State University,14,14
CSTB,IPAG Business School,8,8
CSTB,Technology,14,14
CSTB,NLD Defense Academy,9,17
CSTB,Det Norske Veritas Pte. Ltd.,12,13
CSTB,Ausdrill Ltd,25,25
CSTB,University of Nicosia,16,24
CSTB,Chinese Military Academy Taiwan,17,17
CSTB,Texas Tech University System,19,19
CSTB,UniversitatsSpital Zurich,14,14
CSTB,Leiden University,19,19
CSTB,Università degli Studi del Piemonte Orientale Amedeo Avogadro,6,6
CSTB,Høgskolen i Bergen,18,10
CSTB,Bang College of Business,14,7
CSTB,"VMware, Inc",13,14
CSTB,Centers of Disease Control and Prevention,13,13
CSTB,University of Washington School of Medicine,9,13
CSTB,Wonkwang University,17,17
CSTB,IBM Zurich Research Laboratory,18,6
CSTB,Westsächsische Hochschule Zwickau (FH),10,15
CSTB,Scran Trust,40,40
CSTB,Flighthouse,13,13
CSTB,Dipartimento della Protezione Civile,5,10
CSTB,Salzburg Research Forschungsgesellschaft mbH,17,17
CSTB,"University of Applied Sciences Upper Austria, School of Medical Engineering and Applied Social Sciences",6,6
CSTB,Pappelallee 3,0,0
CSTB,College of Business,17,9
CSTB,"Mitsubishi Electric (China) Co., Ltd.",10,17
CSTB,Power Branch Company Petrochemical Company of China,7,7
CSTB,University of Waterlo,16,16
CSTB,Soziologisches Forschungsinstitut Göttingen (SOFI),11,12
CSTB,Trident University International,11,11
CSTB,United States Army,18,18
CSTB,Universiti Sultan Zainal Abidin,17,11
CSTB,Jambit GmbH,27,13
CSTB,TTM-Group,15,15
CSTB,Bergische Universitat Wuppertal,17,17
CSTB,Airport Research Center,15,15
CSTB,Institut für angewandte Systemtechnik Bremen,12,9
CSTB,Vitracom AG,13,13
CSTB,Siemens C-Lab,24,24
CSTB,Universität Heidelberg,23,16
CSTB,Woolworths,14,14
