Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ISEG,Endoscopy Centre,20,10
ISEG,Office of Educational Services,18,18
ISEG,Computer Services Unit,15,15
ISEG,Medical Media Services,23,23
ISEG,Hospital Authority - Information Systems,14,14
ISEG,National Ecological Observatory Network,14,14
ISEG,Hilti AG,33,17
ISEG,University of Caigary,24,16
ISEG,INC,29,29
ISEG,National Center for the Improvement of Educational Assessment,9,6
ISEG,Research Institute for Design,24,18
ISEG,Saint Petersburg State University,16,16
ISEG,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,11,11
ISEG,Wuxi Hand Surgery Hospital,20,20
ISEG,CSSS Haut-Richelieu Rouville,12,12
ISEG,Parker Associates,19,29
ISEG,Steinbeis-Hochschule-Berlin,19,19
ISEG,Dr. S.L. Pan,12,14
ISEG,Small Business Corporation,13,13
ISEG,EMIT University,21,21
ISEG,SQS AG,40,20
ISEG,Centre for Arab Genomic Studies,17,17
ISEG,Cairo University Faculty of Pharmacy,10,10
ISEG,University of Kelaniya,23,15
ISEG,Consultant in Clinical Pharmacy and Global Health Diagnostics,9,9
ISEG,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,7,7
ISEG,Nord-Trøndelag Health Trust,13,13
ISEG,University of the Incarnate Work,17,11
ISEG,Totalforsvarets forskningsinstitut,16,16
ISEG,Guger Technologies OEG,31,15
ISEG,"Scan, Inc.",14,33
ISEG,Ministry of Public Administration,11,11
ISEG,Shanghai Institute of Technical Physics Chinese Academy of Sciences,8,11
ISEG,Kharkiv National University of Radioelectronics,12,12
ISEG,American University in Bulgaria,17,11
ISEG,Belarussian State Agrotechnical University,17,13
ISEG,"Kimley-Horn and Associates, Inc.",17,18
ISEG,Union County College,25,17
ISEG,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,12,12
ISEG,MIT Computer Science and Artificial Intelligence Laboratory,13,10
ISEG,Alfred State College,25,17
ISEG,Northern Virginia Community College,15,15
ISEG,Highline Community College,20,13
ISEG,Fachhochschule Gelsenkirchen,19,19
ISEG,Devera / ICT Turku Oy,8,9
ISEG,Zetanol Ltd,13,13
ISEG,Viktoria Swedish ICT,25,25
ISEG,NTNU Samfunnsforskning AS,14,14
ISEG,Pfleiderer Wind Energy GmbH Beijing Office,13,13
ISEG,Bass Economics Inc.,17,18
ISEG,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),8,11
ISEG,NASA Marshall Space Flight Center,16,16
ISEG,Storage Dimensions,18,27
ISEG,School of Business Administration,11,16
ISEG,Proboscis,31,31
ISEG,Mitsubishi Research Institute,18,18
ISEG,Faculty of Management and Human Resource Development,7,7
ISEG,Adidas AG,46,46
ISEG,Changjiang Water Resources Commission,15,15
ISEG,PricewaterhouseCoopers NV,21,21
ISEG,Fraunhofer-Gesellschaft,15,15
ISEG,Energy Information Administration,11,22
ISEG,Center for Research in Healthcare Systems and Policies,10,10
ISEG,Institute of Chartered Accountants,16,16
ISEG,ICAR-Consiglio Nazionale Ricerche,16,11
ISEG,Model Solutions Pty Ltd,15,15
ISEG,New Zealand Press Council,7,21
ISEG,UC Davis School of Veterinary Medicine,14,14
ISEG,Indian Administrative Service,18,18
ISEG,Czech University of Life Sciences Prague,18,14
ISEG,JOBWORX,0,0
ISEG,Institute of Disease Control and Prevention of PLA,11,11
ISEG,Qinghai Center for Disease Control and Prevention,11,15
ISEG,SIX Group Services AG,32,16
ISEG,LinkedIn,33,33
ISEG,Saxion Universities of Applied Sciences,14,14
ISEG,Cuyahoga County Public Library,6,6
ISEG,"Federal University, Otuoke",20,14
ISEG,IKI University,22,22
ISEG,InSites Consulting,36,27
ISEG,Quality Research,30,30
ISEG,Claremont Graduate University,12,12
ISEG,Mesa State University,16,16
ISEG,East Tennessee State University,11,11
ISEG,Tisco GmbH,43,29
ISEG,Detecon International,16,16
ISEG,Instituto Technologo Autonomo de,22,22
ISEG,University of Suffolk,16,16
ISEG,Regents Business School,15,30
ISEG,The Clorox Company,9,9
ISEG,Elmer's Products Company,7,7
ISEG,State Administration of Radio Film and Television,11,11
ISEG,Nordea Investment Management,25,25
ISEG,DERA Cent for Human Sciences,12,12
ISEG,University Hospitals Case Medical Center,14,14
ISEG,Web Architechs,22,33
ISEG,Renault Samsung Motors Company Ltd.,10,16
ISEG,Ivey School of Business,22,22
ISEG,Dialogic Innovation and Interaction,10,10
ISEG,University of Sarajevo 71000 Sarajevo,15,10
ISEG,Hibernum Canada,21,21
ISEG,National Information Agency,13,6
ISEG,NHS,29,29
ISEG,NHS England,40,27
ISEG,Instituto Tecnologico de Aeronautica,20,20
ISEG,GKM Solutions,24,24
ISEG,Truestone,31,31
ISEG,Wildman,18,18
ISEG,Thompson,17,17
ISEG,Fujian College of Technology,19,19
ISEG,Government Engineering College,18,18
ISEG,KAERI Jeonbuk Branch Institute,18,18
ISEG,"Woori Life Science Co., Ltd.",19,21
ISEG,Shanxi Academy of Agricultural Sciences,14,14
ISEG,University of Central,24,16
ISEG,University of Houston-Clear Lake,17,11
ISEG,School of Economics,17,17
ISEG,Health and Demographics at the South Carolina,12,12
ISEG,IE University,24,24
ISEG,Gap,29,29
ISEG,Rimouski,33,33
ISEG,Centro Technológico Tekniker,12,13
ISEG,Profactor GmbH,11,11
ISEG,Profactor Produktionsforschungs GmbH,15,15
ISEG,Public Administration and Technology,20,20
ISEG,Institute of Finance Management,23,23
ISEG,Karlsruhe Service Research Institute (KSRI),13,13
ISEG,Barclaycard US-Customer Support,11,11
ISEG,Federal Reserve Bank of San Francisco,10,15
ISEG,"G-Cell Technology Co., Ltd.",13,14
ISEG,Yokohama National University,12,12
ISEG,Indiana University School of Nursing Indianapolis,11,11
ISEG,Clinical Research Division,20,20
ISEG,O/o PCCF,0,0
ISEG,Code 633/Hughes STX,17,17
ISEG,University of Ilorin,17,17
ISEG,Complejo Astronomico El Leoncito,11,11
ISEG,US Army Construction Engineering Research Lab,12,12
ISEG,Public Research Centre Henri Tudor,16,16
ISEG,Piedmont Virginia Community College,15,15
ISEG,"Virginia Tech, Northern Virginia Center",14,10
ISEG,Rolls-Royce plc,21,21
ISEG,Hong Kong Red Cross Blood Transfusion Services,12,8
ISEG,Deloitte Research,29,29
ISEG,25 de Mayo I40 Piao 6,8,8
ISEG,Lidilem-University of Grenoble,18,12
ISEG,Goldsmith Pharmacovigilance and Systems,14,14
ISEG,Center for Prevention,8,8
ISEG,ProSanos Corporation,8,17
ISEG,Taratec Development Corporation,6,11
ISEG,"RCN Associates, Inc.",17,18
ISEG,NYU School of Medicine,15,15
ISEG,Dell,25,25
ISEG,EMC,29,29
ISEG,Omnicare Corporation,17,17
ISEG,Georgia Southern University,19,19
ISEG,Information International Assoc.,11,11
ISEG,Education Technology Consultant,17,17
ISEG,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,9,9
ISEG,"CE Outcomes, LLC",10,11
ISEG,Corporate Data Services,15,15
ISEG,University of Mumbai,17,17
ISEG,SØberg,60,67
ISEG,Customer Service Operations,13,19
