Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Fallon Clinic,24,24
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Beuth University of Applied Sciences,37,44
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",School of Economics and Management,36,34
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome","Le Groupe CGE, Inc.",27,37
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Henry Ford Health System,25,28
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Shahid Beheshti University,32,30
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",The College of New Jersey,38,35
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Georgia R School,25,31
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Thomas University,22,25
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Stetson University,27,25
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Hong Kong Science and Technology Parks Corporation,51,50
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Shenzhen Polytechnic,32,30
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Danmarks Biblioteksskole,25,23
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Public Library,23,18
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Columbia Management Co.,26,29
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Southern Taiwan University of Science and Technology,43,45
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Ford Research and Engineering,36,34
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",SL Power Electronic Electronics Corp,40,36
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Zhejiang University of Technology,34,34
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",University of Pittsburgh Medical Center,36,39
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",University of Wales,24,27
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Intellimedia Commerce,39,35
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Jinxi Petrochemical Hospital,27,34
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Shanghai Pinghe Bilingual School,32,37
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",University of Innsbruck,26,26
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Korean Agency for Defense Development,35,35
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Empirica Communication and Technology Research,42,50
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome","Zhejiang Xinrui Welding Material Co., Ltd",35,37
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",University of Denve,30,27
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Curtin Graduate School of Business,36,34
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Central State University,30,31
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Uninettuno University,32,35
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Capgemini Consulting,27,32
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Software AG,21,18
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Futura Process Intelligence,32,30
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",ProcessGold AG,23,24
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Siav SpA,16,13
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Business Process Trends,31,34
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Fujitsu Ltd.,18,15
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Process Sphere,20,21
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",ICAR-CNR,19,19
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome","Fujitsu America, Inc.",26,27
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Business Process Mining,31,29
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Istanbul Bilgi Üniversitesi,37,38
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Society for Health Information Systems Programmes,40,43
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Tagmata Software Security,25,25
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",EmblemHealth,15,18
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Lloyd's Register,25,31
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Moscow School of Management SKOLKOVO,33,33
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Anderson Consulting,24,30
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Ontario Transportation Energy,31,27
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",NNIT AS,16,20
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Danske Capital,20,21
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome","Bioinformatics & Molecular Design Research Center, Seoul",38,39
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",National Taipei University,32,35
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",The Scarborough Hospital,25,28
"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",Women's College Hospital,30,36
