Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Human Systems International,Catalina Marketing,36,36
Human Systems International,Sørlandet Hospital HF,33,38
Human Systems International,CORDS Limited,25,25
Human Systems International,Welsearch Limited,27,32
Human Systems International,National Kaohsiung First University of Science and Technology,36,41
Human Systems International,Francisco Requena Alcaraz,35,31
Human Systems International,Hopital Maisonneuve-Rosemont,36,40
Human Systems International,T-Systems International GmbH,76,84
Human Systems International,United Microelectronics Corporation Taiwan,43,38
Human Systems International,KERN Global Language Services,25,43
Human Systems International,"Pendére, Inc.",25,27
Human Systems International,Konigsburg Offshore A.S.,24,32
Human Systems International,Lally School of Management and Technology,38,35
Human Systems International,Landis + Gyr AG,29,30
Human Systems International,Institut des Sourds,30,35
Human Systems International,Novay,19,25
Human Systems International,Statoil ASA,32,37
Human Systems International,Epidemiology Research Unit,30,30
Human Systems International,University of Puerto Rico,42,35
Human Systems International,BOISE STATE UNIVESITY,33,29
Human Systems International,SingularLogic S.A.,27,27
Human Systems International,Egyptian Cabinet's Information and Decision Support Centre (IDSC,33,40
Human Systems International,"Pass and Seymour, Inc.",37,43
Human Systems International,Milken Institute,37,33
Human Systems International,University of Leth-Bridge,35,31
Human Systems International,Environment,32,32
Human Systems International,Califia Bio Inc.,28,24
Human Systems International,Radiant Research,33,33
Human Systems International,University of,35,35
Human Systems International,State University of New York at Oswego,34,34
Human Systems International,"EGG Idaho, Inc.",29,25
Human Systems International,Russia Offroad Ltd.,35,31
Human Systems International,Niagara Family Medicine Associates,33,30
Human Systems International,Dendress Corporation,43,38
Human Systems International,British Computer Society and the Australian Computer,33,35
Human Systems International,Guang An Electric Power Bureau,35,35
Human Systems International,Luzhou Electric Power Bureau,33,33
Human Systems International,Leibniz Center for Law,37,33
Human Systems International,"Institute for Tourism Studies, Macao",32,39
Human Systems International,1st Advisory Ltd,33,28
Human Systems International,"Institute of Management Technology, Ghaziabad",36,39
Human Systems International,Senex Rex,28,22
Human Systems International,"Scrum, Inc.",26,28
Human Systems International,Seongbuk-gu Public Health Center,27,34
Human Systems International,J.D. Edwards and Co.,26,31
Human Systems International,Research Center at the University of Arkansas,36,36
Human Systems International,Osterreichische Akademie Der Wissenschaften,34,31
Human Systems International,Kyonggi University,27,31
Human Systems International,University of Trás-os-Montes and Alto Douro,37,35
Human Systems International,Unisys Corporation,53,44
Human Systems International,"Scientific Solutions, Inc.",30,43
Human Systems International,HILTI Befestigungstechnik AG,40,36
Human Systems International,TMA,20,13
Human Systems International,St. Joseph Medical Center,35,39
Human Systems International,South Westphalia University of Applied Science,33,30
Human Systems International,Nanokor Co.,21,22
Human Systems International,Bryant College,29,29
Human Systems International,Arkanses State University,42,35
Human Systems International,TOTAL S.A.,22,33
Human Systems International,University of Turku School of Cultural Production and Landscape Studies,33,37
Human Systems International,Innovative Management Partner,36,39
Human Systems International,Neijiang Normal University,34,38
Human Systems International,TU,7,7
Human Systems International,Institut für Informationssysteme,41,55
Human Systems International,Central Hospital of XuanCheng,29,32
Human Systems International,National Chung-Chen University,32,53
Human Systems International,Bützow Attorneys Ltd,30,35
Human Systems International,Finnish Competition Authority,32,36
Human Systems International,Counseling for the Korea Youth Counseling Institute,36,36
Human Systems International,Conway County Borough Council,32,32
Human Systems International,"Blessington, Co.",33,29
Human Systems International,IEEE,13,19
Human Systems International,IP2Biz LLC,16,16
Human Systems International,SHK and Associates,40,40
Human Systems International,China Petroleum & Chemical Corporation,43,51
Human Systems International,Universite du Quebec a Trois Riveres,32,35
Human Systems International,Advisory Board Company,29,29
Human Systems International,Abington Hospital,36,41
Human Systems International,Ernst and Young LLP,35,43
Human Systems International,National University,35,48
Human Systems International,"Ministry of Oil, Republic of Iraq",33,34
Human Systems International,Samsung Electro-Mechanics,31,31
Human Systems International,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),28,29
Human Systems International,Asia Corporate Finance Group,36,33
Human Systems International,NXP Semiconductors,40,36
Human Systems International,NXP Research,31,26
Human Systems International,UFRGS/EA/PPGA,25,25
Human Systems International,University UNIPAMPA,39,39
Human Systems International,Tualne University,41,41
Human Systems International,Kemi-Tornio University of Applied Science,32,35
Human Systems International,Information Management Group,36,47
Human Systems International,ICITD,12,19
Human Systems International,SST,20,20
Human Systems International,Wichita State University,43,31
Human Systems International,CLEAResult,22,22
Human Systems International,VTC School of Business and Information Systems,38,58
Human Systems International,N.L.M.,12,19
Human Systems International,NACSIS,18,24
Human Systems International,Office of Research and Development,30,33
Human Systems International,Open Text Corp,29,29
Human Systems International,CLARITECH Corporation,42,42
Human Systems International,Bentley University,36,31
Human Systems International,Curtain University,36,40
Human Systems International,The Global Training division,36,33
Human Systems International,ESE,20,20
Human Systems International,School of Business at Queen's University,39,36
Human Systems International,Taibah University,32,36
Human Systems International,Southern Denmark University,37,37
Human Systems International,Taipei Municipal Bai-Ling Senior High School,31,37
Human Systems International,Beijing Institute of Biotechnology,39,39
Human Systems International,Bahrain Training Institute,38,45
Human Systems International,National University Health System,33,63
Human Systems International,Lotus Development GmbH,29,29
Human Systems International,International University of Grand-Bassam,39,60
Human Systems International,Georgia Gwinett College,32,28
Human Systems International,BluSpecs,23,23
Human Systems International,Draper Fisher Jurvetson,36,32
Human Systems International,O'Reilly Media,24,34
Human Systems International,Accel Partners,29,34
Human Systems International,Khosla Ventures,33,38
Human Systems International,Enlitic,24,24
Human Systems International,DeepMind Technologies Limited,36,39
Human Systems International,Techonomy Media,33,38
Human Systems International,Fakultät für Informatik (118),32,31
Human Systems International,Information Systems Dept,55,67
Human Systems International,Keck Graduate Institute,36,36
Human Systems International,Nottingham Business School,34,42
Human Systems International,Alibaba Group,20,25
Human Systems International,"La Salle University, Philadelphia",40,34
Human Systems International,Coalition for Gun Control,35,35
Human Systems International,Delta State University,41,33
Human Systems International,State University,37,33
Human Systems International,Industry Technology Mortgage Bankers Association of America,37,35
Human Systems International,Family Practice Physician,31,35
Human Systems International,Orange County Department of Education,44,41
Human Systems International,Technical University of British Columbia,36,42
Human Systems International,Principal Financial Group,31,31
Human Systems International,Izmir Yüksek Teknoloji Enstitüsü,37,43
Human Systems International,Nagaoka University of Technology,34,34
Human Systems International,IMS Government Solutions,39,35
Human Systems International,University of Notre Dame,35,35
Human Systems International,Salisbury State University,42,30
Human Systems International,Corporate Technical Webmaster,36,43
Human Systems International,Ernst and Young Denmark,32,40
Human Systems International,Comilla University,31,36
Human Systems International,Airbus Group SE,24,33
Human Systems International,Newcastle Business School,38,38
Human Systems International,University of Texas School of Public Health,34,31
Human Systems International,Dell EMC Global Business Services,33,37
Human Systems International,Harz University of Applied Sciences,32,32
Human Systems International,Sri Lanka Institute of Information Technology,44,42
Human Systems International,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",28,28
Human Systems International,EBS Business School,35,35
Human Systems International,Univ. of NE17RU,33,24
Human Systems International,Texas Tech University College of Business Lubbock 79409TX,29,24
Human Systems International,Curtin University Sarawak,38,35
Human Systems International,Officer of Marketing Sciences,29,39
Human Systems International,U.S Army Communications and Electronics Research and Development Center (CERDEC),26,36
Human Systems International,IBM Nederland,35,35
Human Systems International,MIT IQ Program,34,34
Human Systems International,"World Evolved Services, LLC",26,26
Human Systems International,Korea District Heating Corp.,40,37
Human Systems International,Islamia University,31,36
Human Systems International,U.S. Department of Homeland Security,29,35
Human Systems International,Università degli Studi di Firenze,33,31
Human Systems International,Continental Airlines,38,43
Human Systems International,"Lincoln University, New Zealand",31,32
Human Systems International,University of Chinese Medicine,35,35
Human Systems International,School of Management State University of New York at Buffalo,39,32
Human Systems International,Right Incentives,42,37
Human Systems International,"Ministry of Education, Singapore",41,41
Human Systems International,Shihezi University,31,36
Human Systems International,"HuaTai Securities Co., Ltd.",41,47
Human Systems International,Handelshochschule Leipzig,35,31
Human Systems International,Ecole Nationale des Travaux Publics de l'Etat,31,36
Human Systems International,University of Ulser,35,30
Human Systems International,Dun and Bradstreet,40,36
Human Systems International,Roland Berger Strategy Consultants,39,36
Human Systems International,Ericpol,29,29
Human Systems International,"Advanced Micro Devices, Inc.",33,34
Human Systems International,"A.O. Smith Data Systems, Inc.",46,53
Human Systems International,Fujian U. of Tech,32,37
Human Systems International,Institute of Technology,40,32
Human Systems International,Telefonica,32,27
Human Systems International,St. Joseph Mercy Oakland,35,40
Human Systems International,Fachhochschule Potsdam,24,24
Human Systems International,Tung Wah College,28,19
Human Systems International,Southwest University of Science and Technology,38,36
Human Systems International,Angelo State University,44,36
Human Systems International,Guangzhou University,34,38
Human Systems International,York University,29,38
Human Systems International,"10Blade, Inc",26,21
Human Systems International,Texas A and M International University,55,62
Human Systems International,Loughborough Research Centre for Global Sourcing and Services,32,34
Human Systems International,National Museum of Korea,35,47
Human Systems International,Metropolitan State University of Denver,42,33
Human Systems International,United States Environmental Protection Agency,50,47
Human Systems International,"North China Electric Power University, Baoding",33,36
Human Systems International,Shijiazhuang University of Economics,38,32
Human Systems International,University of Groningen Department of Economics and Business and Syracuse,30,36
Human Systems International,"KnowledgeWare, Inc",27,27
Human Systems International,General Hospital of Nikaia Saint Panteleimon,37,37
Human Systems International,Tzanion General Hospital,43,35
Human Systems International,Sogeti Netherlands B.V.,36,41
Human Systems International,Shanghai Institute of Applied Mathematics and Mechanics,39,32
Human Systems International,Université Savoie Mont Blanc,40,37
Human Systems International,Universidade Lusófona do Porto,35,32
Human Systems International,Information Technology Services Star Enterprise,38,41
Human Systems International,"Texaco, Inc. - Houston",33,44
Human Systems International,MIT Center for Collective Intelligence (CCI,34,35
Human Systems International,"LIG Nex1 Co., Ltd.",22,24
Human Systems International,Catharina Hospital,40,40
Human Systems International,Oregon National Primate Research Center,33,48
Human Systems International,Bole Sub City,25,25
Human Systems International,Wipro Infotech Limited,29,29
Human Systems International,ADOBE Systems India Private Limited,52,55
Human Systems International,South Eastern University of Sri Lanka,41,41
Human Systems International,China Three Gorges University,39,32
Human Systems International,BlueScope Steel Research,31,31
Human Systems International,Cal State,33,33
Human Systems International,Citibank,23,23
Human Systems International,Loma Linda University Medical Center,38,38
Human Systems International,Morehouse College,32,23
Human Systems International,Cyberlinks Systems Ltd,45,53
Human Systems International,Jiangxi Normal University,35,38
Human Systems International,Glassmeyer/McNamee Center for Digital Strategies,35,37
Human Systems International,Theseus Institute,41,36
Human Systems International,"Clothing Industry Training Authority, Kowloon",39,31
Human Systems International,Woxsen School of Business,27,35
Human Systems International,China Cotton Textile Association,44,41
Human Systems International,Jiangsu Yueda Textile Group,41,44
Human Systems International,Uber Tech. Lead for Search Quality and User Happiness,32,35
Human Systems International,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),30,31
Human Systems International,Billion Electric Company,31,27
Human Systems International,Academia Sinica Taiwan,41,37
Human Systems International,State Islamic University of Sultan Syarif Kasim Riau,30,33
Human Systems International,Brawijaya University,30,30
Human Systems International,Open Garden,21,26
Human Systems International,Dataffiti LLC,30,30
