Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Yanshan University,Bole Sub City,32,39
Yanshan University,Wipro Infotech Limited,30,25
Yanshan University,ADOBE Systems India Private Limited,34,34
Yanshan University,South Eastern University of Sri Lanka,55,36
Yanshan University,China Three Gorges University,55,43
Yanshan University,BlueScope Steel Research,24,29
Yanshan University,Cal State,30,22
Yanshan University,Citibank,15,31
Yanshan University,Loma Linda University Medical Center,52,37
Yanshan University,Morehouse College,17,17
Yanshan University,Cyberlinks Systems Ltd,35,35
Yanshan University,Jiangxi Normal University,65,47
Yanshan University,Glassmeyer/McNamee Center for Digital Strategies,27,30
Yanshan University,Theseus Institute,34,34
Yanshan University,"Clothing Industry Training Authority, Kowloon",32,32
Yanshan University,Woxsen School of Business,37,37
Yanshan University,China Cotton Textile Association,36,28
Yanshan University,Jiangsu Yueda Textile Group,36,31
Yanshan University,Uber Tech. Lead for Search Quality and User Happiness,28,29
Yanshan University,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),30,29
Yanshan University,Billion Electric Company,29,24
Yanshan University,Academia Sinica Taiwan,30,35
Yanshan University,State Islamic University of Sultan Syarif Kasim Riau,40,29
Yanshan University,Brawijaya University,68,53
Yanshan University,Open Garden,21,21
Yanshan University,Dataffiti LLC,26,19
Yanshan University,Telecom Bretagne,18,24
Yanshan University,Research and Innovation Center,38,33
Yanshan University,Florida State Universit,63,44
Yanshan University,Sejong cyber university,63,49
Yanshan University,Arizona University,78,56
Yanshan University,Institute of Public Administration Riyadh,31,34
Yanshan University,University of Incheon,51,51
Yanshan University,Wuhan College of Economics and Management,31,31
Yanshan University,Franz-Hospital Dülmen,31,32
Yanshan University,Chutney Technologies and Georgia Tech,36,33
Yanshan University,"dōTERRA International, LLC",27,33
Yanshan University,The Green House Center for Growth and Learning,28,25
Yanshan University,Martlesham Heath,41,41
Yanshan University,Aberdeen,23,23
Yanshan University,Leicestershire,31,38
Yanshan University,Deutsche Bank AG,29,29
Yanshan University,Drobny Polymer Associates,33,28
Yanshan University,Norwegian Computing Center,36,36
Yanshan University,"University of Dundee College of Medicine, Dentistry and Nursing",25,25
Yanshan University,Avans University of Applied Sciences,52,37
Yanshan University,New Zealand Knowledge Management Network,28,24
Yanshan University,Champlain College,29,17
Yanshan University,New America Foundation,30,35
Yanshan University,Fort Hays State University,64,45
Yanshan University,Faculty of Business and Economics at the University of Mönster,40,30
Yanshan University,Alabama AandM University,67,48
Yanshan University,United Airlines,36,36
Yanshan University,Diamond Cluster International,34,34
Yanshan University,CSSS de la Vieille-Capitale,31,22
Yanshan University,"Institute for Systems and Computer Engineering, Technology and Science",30,30
Yanshan University,University of Rochester School of Medicine and Dentistry,30,27
Yanshan University,Texas AandM University-Corpus Christi,55,36
Yanshan University,Liaocheng University,74,53
Yanshan University,University of Canterbuury,47,47
Yanshan University,Saint Leo University,74,53
Yanshan University,Southeastern University,73,49
Yanshan University,4S Information Technologies,36,27
Yanshan University,Hertie School of Governance,27,31
Yanshan University,General Atomics,30,30
Yanshan University,RMD Engineering College,29,29
Yanshan University,Sri manakulavinayagar Engineerng Collage,31,31
Yanshan University,St. Xavier's Catholic College of Engineering,29,26
Yanshan University,Business Engineering Institute,42,38
Yanshan University,Bosch Software Innovation GmbH,29,25
Yanshan University,Istel Ltd,22,30
Yanshan University,Hochschule Liechtenstein University,53,38
Yanshan University,İstanbul Şehir Üniversitesi,52,49
Yanshan University,Robichaud Conseil,34,34
Yanshan University,Telecom Eireann,18,30
Yanshan University,"Water Technology Centre for Eastern Region, Orissa",26,27
Yanshan University,University of Tennessee und WHU Vallendar,34,47
Yanshan University,Police Information Technology Organisation (PITO),30,28
Yanshan University,Islamic Azad University,63,49
Yanshan University,"Institute for Information Management Bremen, GmbH",24,33
Yanshan University,Hong Kong Jockey Club Institute of Chinese Medicine,26,29
Yanshan University,SAP America,41,41
Yanshan University,Shell Chemicals Seraya Pte Ltd.,29,33
Yanshan University,Nan-Tai Institute of Technology,37,37
Yanshan University,Max Planck Institute for Developmental Biology,31,34
Yanshan University,"Fujitsu China Co., Ltd.",24,21
Yanshan University,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",25,24
Yanshan University,Terma AS,23,23
Yanshan University,Provo School District,36,36
Yanshan University,Alberta School of Business,36,32
Yanshan University,Boerse Stuttgart Holding GmbH,21,30
Yanshan University,Polytechnic Institute of Leiria,37,37
Yanshan University,Ruhr West University of Applied Sciences,41,41
Yanshan University,LS Industrial System,32,32
