Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Huanggang Central Hospital,Yahoo's Advertising Solutions Group,30,30
Huanggang Central Hospital,RuleML Initiative,33,28
Huanggang Central Hospital,"A-Star, Institute of Molecular and Cell Biology",30,31
Huanggang Central Hospital,Centre for IT and National Development in Africa,35,38
Huanggang Central Hospital,EnBW Energie Baden-Württemberg A.G.,33,27
Huanggang Central Hospital,University of Massachusetts,30,30
Huanggang Central Hospital,Infoscitex Corporation,29,33
Huanggang Central Hospital,"U.S. Army Research, Development and Engineering Command",30,30
Huanggang Central Hospital,KfW,0,0
Huanggang Central Hospital,INET International Inc.,37,38
Huanggang Central Hospital,Utica College,31,31
Huanggang Central Hospital,Alibaba Group,31,31
Huanggang Central Hospital,"Southeast University, Dhaka",34,31
Huanggang Central Hospital,Nesta,32,26
Huanggang Central Hospital,University of Isfahan,34,26
Huanggang Central Hospital,"Islamic Azad University, Najafabad Branch",27,27
Huanggang Central Hospital,Merck Consumer Care,27,27
Huanggang Central Hospital,DEUTZ AG,24,18
Huanggang Central Hospital,Instituto Tecnologico de Ciudad Madero,25,31
Huanggang Central Hospital,Rockwell International,38,33
Huanggang Central Hospital,MIS,7,7
Huanggang Central Hospital,Automobile Insurers Bureau of Massachusetts,26,26
Huanggang Central Hospital,Sickle Cell Institute Chhattisgarh,30,33
Huanggang Central Hospital,Cent d'Etudes de la Navigation,29,43
Huanggang Central Hospital,Faculty of Informatics and EIT ICT Labs Germany GmbH,28,28
Huanggang Central Hospital,University of Southern Denmark,32,36
Huanggang Central Hospital,Systems and Operations Management Area,31,28
Huanggang Central Hospital,Institute for Industry Analyst Relations,30,33
Huanggang Central Hospital,Mount Saint Mary's University,36,33
Huanggang Central Hospital,MIT Center for Information Systems Research (CISR,29,30
Huanggang Central Hospital,Conclusion ICT Projects,33,29
Huanggang Central Hospital,Computer Sciences Corporation - USA,33,34
Huanggang Central Hospital,Graduate School of Industrial Administration Carnegie Mellon University,29,29
Huanggang Central Hospital,Apollo Telemedicine Networking Foundation,30,27
Huanggang Central Hospital,Iman University,39,24
Huanggang Central Hospital,UIA International University of Malaysia,42,39
Huanggang Central Hospital,University of Gumushane,33,24
Huanggang Central Hospital,Tang Global Consulting Group,44,44
Huanggang Central Hospital,"Capital Medical University, Beijing Youan Hospital",42,51
Huanggang Central Hospital,Everett Public Library,25,29
Huanggang Central Hospital,FileNet Corp,32,32
Huanggang Central Hospital,"Professional Service Industries, Inc.",32,36
Huanggang Central Hospital,DFT Architecture,24,29
Huanggang Central Hospital,Univ Ithaki,32,32
Huanggang Central Hospital,Coleg Sir Gar,31,31
Huanggang Central Hospital,Carnegie Group Incorp,34,30
Huanggang Central Hospital,Appbition,23,29
Huanggang Central Hospital,Serco Group plc,29,24
Huanggang Central Hospital,"FunctionBay, Inc.",33,29
Huanggang Central Hospital,Buena Vista University,42,38
Huanggang Central Hospital,XiangTan University,49,49
Huanggang Central Hospital,SAP Research SRC Shanghai,27,43
Huanggang Central Hospital,Systems (ERCIS,20,26
Huanggang Central Hospital,Microfin GmbH,21,26
Huanggang Central Hospital,Haverford College,33,28
Huanggang Central Hospital,Obafemi Awolowo University,31,31
Huanggang Central Hospital,University of South Carolina - Aiken,32,37
Huanggang Central Hospital,Kookmin University,32,23
Huanggang Central Hospital,"St. Thomas University, Miami",33,31
Huanggang Central Hospital,Anhui University of Finance and Economics,33,30
Huanggang Central Hospital,Duksung Women's University,38,27
Huanggang Central Hospital,Met Office,28,28
Huanggang Central Hospital,Oileán Enterprises,36,42
Huanggang Central Hospital,Huanghe Science & Technology University,46,32
Huanggang Central Hospital,Télécom Ecole de Management (TEM),31,33
Huanggang Central Hospital,Amore-Pacific Co. R and D Center 314-1,31,32
Huanggang Central Hospital,Sony Mobile Communications Inc.,28,32
Huanggang Central Hospital,Royal Society of Canada,33,37
Huanggang Central Hospital,McClellan AFB,26,31
Huanggang Central Hospital,Shri Shankaracharya College of Engineering and Technology,34,31
Huanggang Central Hospital,JDA Software,26,26
Huanggang Central Hospital,Wonju National College,38,38
Huanggang Central Hospital,Universidad de Buenos Aires,34,30
Huanggang Central Hospital,Board member Comprehensive Cancer Organisation,31,33
Huanggang Central Hospital,Dartmouth's Tuck School of Business,30,26
Huanggang Central Hospital,St. Petersburg College,29,30
Huanggang Central Hospital,Remote Work Management,29,29
Huanggang Central Hospital,Université de La Réunion,32,29
Huanggang Central Hospital,Management Information Systems,43,32
Huanggang Central Hospital,Shanghai Jiading Informationization Commission,42,39
Huanggang Central Hospital,Zuniga Consulting Services,42,42
Huanggang Central Hospital,Philosophy and computer science,35,35
Huanggang Central Hospital,Rotterdam University,30,30
Huanggang Central Hospital,Fresenius University of Applied Sciences,27,27
Huanggang Central Hospital,Hochschule Zittau/Görlitz,31,40
Huanggang Central Hospital,Semmle Limited,25,20
Huanggang Central Hospital,School of Computing,27,27
Huanggang Central Hospital,Institut Télécom,24,25
Huanggang Central Hospital,College of St. Scholastica,35,35
