Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tianjin University of Technology,Donau-Universitat Krems,44,47
Tianjin University of Technology,Information Resources and Services Branch,36,36
Tianjin University of Technology,Southern Arkansas University,47,50
Tianjin University of Technology,German University in Cairo,59,62
Tianjin University of Technology,Institut Straumann AG,34,30
Tianjin University of Technology,Sezione AICA,23,23
Tianjin University of Technology,Deloitte and Touche,31,31
Tianjin University of Technology,Capella University,48,56
Tianjin University of Technology,Bank of America Charlotte,39,28
Tianjin University of Technology,University of La Verne,59,48
Tianjin University of Technology,"Paragon Systems, Inc.",30,27
Tianjin University of Technology,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",39,42
Tianjin University of Technology,Okidata,15,21
Tianjin University of Technology,Two A Day Group,26,21
Tianjin University of Technology,"Energy Management Associates, Inc",31,41
Tianjin University of Technology,University of Malaysia Sarawak,52,48
Tianjin University of Technology,SAP University Alliance,51,55
Tianjin University of Technology,Kenan Systems Corporation,35,35
Tianjin University of Technology,"Dow Jones & Company, Inc.",32,38
Tianjin University of Technology,Hertfordshire Hospitals NHS Trust,28,34
Tianjin University of Technology,Telecom Ecole de Management,31,37
Tianjin University of Technology,"Care Services Improvement Partnership, UK",30,31
Tianjin University of Technology,Berry College,36,27
Tianjin University of Technology,Rockefeller College of Public Affairs and Policy,28,32
Tianjin University of Technology,Faculty of Management,38,34
Tianjin University of Technology,Williams Power Company,33,30
Tianjin University of Technology,Standard Bank of South Africa,36,33
Tianjin University of Technology,York University,47,43
Tianjin University of Technology,"Tractors and Farm Equipment, Ltd.",31,29
Tianjin University of Technology,Mahindra Satyam Computers Services Ltd.,37,34
Tianjin University of Technology,UNIVERSITAT LIECHTENSTEIN,49,60
Tianjin University of Technology,Georgia Mason University,50,61
Tianjin University of Technology,Calcutta Institute of Technology,66,41
Tianjin University of Technology,Centre College Kentucky,29,36
Tianjin University of Technology,GE Corporate Research and,28,32
Tianjin University of Technology,Rockhurst University,46,58
Tianjin University of Technology,MIT Center for Digital Business,32,32
Tianjin University of Technology,Dynatrace Austria GmbH,30,22
Tianjin University of Technology,Grenoble Ecole de Management,27,37
Tianjin University of Technology,"University of Tokyo, Research Center for Advanced Science and Technology",46,50
Tianjin University of Technology,Institute of Information Management,39,33
Tianjin University of Technology,University of Toronto Faculty of Medicine,52,58
Tianjin University of Technology,SAP (Schweiz) AG,25,26
Tianjin University of Technology,Singapore University,50,54
Tianjin University of Technology,University of International Business and Economics in China,44,51
Tianjin University of Technology,Huainan Normal University,53,56
Tianjin University of Technology,NZMP Ltd.,15,20
Tianjin University of Technology,Brandeis University,55,55
Tianjin University of Technology,Business Science Institute,38,31
Tianjin University of Technology,University Hospital of North Norway,57,57
Tianjin University of Technology,Raytheon,25,20
Tianjin University of Technology,Mayo Clinic Hospital,31,38
Tianjin University of Technology,Texas AandM International University,47,59
Tianjin University of Technology,Technical University of Kosice,61,68
Tianjin University of Technology,Loyola Marymount University,44,58
Tianjin University of Technology,NMCI,11,11
Tianjin University of Technology,Nolan Norton Institute,37,41
Tianjin University of Technology,SL Power Electronics Corp.,28,39
Tianjin University of Technology,PSB Paris School of Business,30,23
Tianjin University of Technology,NYU Robert F. Wagner Graduate School of Public Service,35,33
Tianjin University of Technology,Institute for the Future,39,39
Tianjin University of Technology,"Simulex, Inc.",22,23
Tianjin University of Technology,College of Information Science and Technology,49,39
Tianjin University of Technology,University of Applied Sciences,55,55
Tianjin University of Technology,TU Eindhofen,36,32
Tianjin University of Technology,Institute for Trends Research,39,36
Tianjin University of Technology,Instituto Superior de Economia e Gestão,42,43
Tianjin University of Technology,Kaplan University,53,57
Tianjin University of Technology,Nanjing University of Information Science and Technology,68,55
Tianjin University of Technology,Imfinity Pte. Ltd,41,29
Tianjin University of Technology,Novay,16,22
Tianjin University of Technology,National Institute for Mathematical Sciences,39,39
Tianjin University of Technology,Kwame Nkrumah University of Science and Technology,66,59
Tianjin University of Technology,Loughboroughx University,39,57
Tianjin University of Technology,National College of Ireland,37,37
Tianjin University of Technology,IBM Australia Ltd,29,29
Tianjin University of Technology,LOG,17,17
Tianjin University of Technology,Universite Paris 12 Val de Marne,41,50
Tianjin University of Technology,Buffalo State College,38,38
Tianjin University of Technology,EC Harris LLP,22,27
Tianjin University of Technology,AMI Health Care Ltd,31,27
Tianjin University of Technology,National Information and Communications Technology,56,34
Tianjin University of Technology,College of Business Administration,27,30
Tianjin University of Technology,"Cagle and Co., LLC",28,21
Tianjin University of Technology,GESIS - Leibniz Institute for the Social Sciences,37,35
Tianjin University of Technology,Information Consultant and Chair,38,38
Tianjin University of Technology,Logistics Provider,24,36
Tianjin University of Technology,System Testing Excellence Program,34,34
Tianjin University of Technology,University of Texas MD Anderson Cancer Center,47,52
