Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Western Business School,Lidilem-University of Grenoble,34,34
Western Business School,Goldsmith Pharmacovigilance and Systems,29,32
Western Business School,Center for Prevention,32,36
Western Business School,ProSanos Corporation,37,28
Western Business School,Taratec Development Corporation,30,26
Western Business School,"RCN Associates, Inc.",42,44
Western Business School,NYU School of Medicine,40,44
Western Business School,Dell,15,15
Western Business School,EMC,15,15
Western Business School,Omnicare Corporation,33,23
Western Business School,Georgia Southern University,44,32
Western Business School,Information International Assoc.,33,37
Western Business School,Education Technology Consultant,37,33
Western Business School,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,31,28
Western Business School,"CE Outcomes, LLC",36,37
Western Business School,Corporate Data Services,30,30
Western Business School,University of Mumbai,28,37
Western Business School,SØberg,21,21
Western Business School,Customer Service Operations,44,40
Western Business School,UNISINOS (University of Vale do Rio dos Sinos,32,36
Western Business School,IBM and MIT,18,24
Western Business School,Institute for Healthcare Evaluation: TAMUS HS,32,30
Western Business School,Norwegian Sch. Mgmt.,37,29
Western Business School,National University of Singapore (Suzhou) Research Institute,31,35
Western Business School,Origin Systems,32,38
Western Business School,Centraal Beheer Achmea,40,31
Western Business School,Insitut Telecom,32,32
Western Business School,Fluxicon,26,32
Western Business School,Università degli studi della Calabri,37,34
Western Business School,Grosvenor Consultancy Services Ltd.,38,35
Western Business School,GX Software,24,29
Western Business School,NYU School of Law,45,40
Western Business School,Joint Information Systems Committee,34,31
Western Business School,The Institute of Statistical Mathematics,32,35
Western Business School,"Jawaharlal Nehru Technological University, Hyderabad",32,35
Western Business School,United Keetoowah Band of Cherokee Indians,28,31
Western Business School,"Hyperion Solutions, Inc",43,36
Western Business School,Università G. D'Annunuzio,29,30
Western Business School,University of South Alabama,32,32
Western Business School,University of Applied Sciences Northwestern Switzerland (FHNW,33,31
Western Business School,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),29,27
Western Business School,Aahrus Business School Management,61,54
Western Business School,Simon School of Business,47,77
Western Business School,Melbourne Institute of Technology,43,36
Western Business School,Arab Academy for Science & Technology and Maritime Transport,29,35
Western Business School,P and Q Consulting,29,34
Western Business School,Flintloque Management Systems,31,31
Western Business School,Pamukkale Üniversitesi,31,32
Western Business School,"Essential Products, Inc",43,31
Western Business School,Montgomery & Scott Inc.,35,37
Western Business School,Redline Communications,36,31
Western Business School,Hull Royal Infirmary,19,28
Western Business School,S. Marino University,37,38
Western Business School,University of Wisconsin Superior,36,40
Western Business School,Cookson Minerals Ltd.,41,33
Western Business School,University of Athens Medical School,48,45
Western Business School,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,24,23
Western Business School,Karlsruhe Institute of Technology,39,39
Western Business School,Universidad en Albany (SUNY),35,33
Western Business School,University of Siegen and Fraunhofer,34,31
Western Business School,Sunnybrook Health Sciences Centre,36,32
Western Business School,Northeastern Illinois University,44,40
Western Business School,R. H. Smith School of Business and Institute for Systems Research,34,44
Western Business School,York University,32,37
Western Business School,Università degli Studi di Perugia,29,29
Western Business School,Thomas More College,33,29
Western Business School,Institute of Mechanics Chinese Academy of Sciences,33,38
Western Business School,Neodin Veterinary Science Institute Co. Ltd,45,40
Western Business School,Hyundai Animal Clinic,27,27
Western Business School,Sae-Busan Animal Clinic,39,43
Western Business School,"Ace InfoTech, Inc.",34,31
Western Business School,Yunnan University,30,30
Western Business School,Chunkbuk Natrional Unviersity,31,35
Western Business School,Cimar (UK) Ltd.,26,23
Western Business School,Capgemini Deutschland GmbH,33,33
Western Business School,Ypsomed Group,22,28
Western Business School,"Environmental Consulting and Technology, Inc.",35,30
Western Business School,Universidad Pontificia Comillas,33,26
Western Business School,PDM and FC,24,24
Western Business School,Rothschild Australia,28,37
Western Business School,Affiliated Hospital,29,33
Western Business School,Keppel Offshore and Marine,33,33
Western Business School,Technological University,34,43
Western Business School,Daewoo Shipbldg. Heavy Mach. Ltd.,32,23
Western Business School,Smart-Fit-In e.V.,25,26
Western Business School,Hakisa SAS,24,30
Western Business School,Wicci for the World,33,29
Western Business School,E & H Lab Estétique et Handicap,30,27
Western Business School,Rennecker Research & Consulting,37,38
Western Business School,Bootstrap Institute,33,33
Western Business School,Intellectual Capital Services Ltd,32,32
Western Business School,Lyon College,29,34
Western Business School,Interdisciplinary Unit of Management and Organizational Behaviour,30,30
Western Business School,Central University Marta Abreu of Las Villas (UCLV),35,31
Western Business School,ePrescribing Programme,36,27
Western Business School,Conservation International-Asia Pacific Marine Programs,31,28
Western Business School,Universidade Federal de Sao Carlos,35,32
Western Business School,Cordys Research and Development,30,37
Western Business School,Augustana College,35,45
Western Business School,Technical Univ,32,32
Western Business School,Cent for Spatial Information Systems,34,31
Western Business School,Sri Krishna Institute of Management,31,34
Western Business School,Communications Research Centre,30,42
Western Business School,Defence Scientific and Technical Organisation,35,29
Western Business School,Groupe ESCEM,34,29
Western Business School,Xenex Software,32,32
Western Business School,BeoringPoint GmbH,35,25
Western Business School,Nero Development and Services GmbH,35,32
Western Business School,Laboratory of Economic Management and Auctions (LEMA,27,35
Western Business School,Shanghai University of Engineering Science,34,34
Western Business School,Coopers' Company's School,50,47
Western Business School,Alipay.com,18,24
Western Business School,ABB Switzerland Ltd. Corporate Research,35,43
Western Business School,Accounting and Finance,27,27
Western Business School,Pontydysgu Ltd.,21,16
Western Business School,Antitrust Division,34,29
Western Business School,University of Macau,29,33
Western Business School,Sikkim Manipal Institute of Technology,36,33
Western Business School,Shu-Te Institute of Technology,45,42
Western Business School,Centre de Pneumologie,36,27
Western Business School,Advanced Technical Center,29,38
Western Business School,Vehicle Development Research Laboratory,32,29
Western Business School,U. of Colorado at Colorado Springs,25,32
Western Business School,ISVWorld,26,26
Western Business School,Surveys.com,35,29
Western Business School,Kyung Hee Cyber University,33,33
Western Business School,"Donohue, Inc.",28,24
Western Business School,"Isky, Inc.",30,32
Western Business School,Waseda Business School,84,84
Western Business School,Université de la Méditerranée Aix-Marseille II,32,30
Western Business School,"ThreadTec, Inc",38,39
Western Business School,3M Health Care Consulting,33,33
Western Business School,University of San Fransciso,40,36
Western Business School,University of Alaska Southeast,30,34
Western Business School,Center for Forest Disturbance Science,40,40
Western Business School,SALAR,14,21
Western Business School,University of Limerick,31,36
Western Business School,Technology Transfer Initiative (TTI,31,42
Western Business School,Capital One,24,24
Western Business School,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",27,27
Western Business School,SHL Inc,33,40
Western Business School,Arizona Center for Education and Research,38,38
Western Business School,"EnCana Oil and Gas (USA), Inc",35,37
Western Business School,American University,38,29
Western Business School,USDA Forest Service Boise National Forest,38,38
Western Business School,US Department of the Interior Bureau Land Management Idaho,30,30
Western Business School,Universitatea Româno-Americana din Bucuresti,33,39
Western Business School,Azerbaijan State University of Economics (UNEC),37,35
Western Business School,Universitaet Muenchen (TUM),36,38
Western Business School,Dentsu Inc. Kansai,34,30
Western Business School,Daito Bunka University,31,40
Western Business School,Women and Newborns Program,37,37
Western Business School,UBS Paine Webber,31,51
Western Business School,Sirmilik National Park,27,27
Western Business School,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,26,30
Western Business School,Tensilica Inc.,38,39
Western Business School,Sensorica Group,37,32
Western Business School,Cochlear Corporation USA,30,30
Western Business School,Institut des Sourds de Charlcsbourg Inc,35,32
Western Business School,"University of California, San Francisco",39,36
Western Business School,Cochlear Ltd.,22,29
Western Business School,Département Multimédia,27,19
Western Business School,Econometric Institute,32,36
Western Business School,Lakeland Community College,37,29
Western Business School,E-Papyrus Inc.,38,28
Western Business School,Research Department,29,29
Western Business School,Yintian Science and Technol. Co. Ltd.,43,42
Western Business School,Seoul University of Venture and Information,33,36
Western Business School,Imager Software Inc.,37,38
Western Business School,UNDP's Asia Pacific Development Information Programme,21,26
Western Business School,"GUESS, INC",36,38
Western Business School,VCU School of Medicine,36,49
Western Business School,Hyundae General Hospital,34,34
Western Business School,Institute of Engaged Business Research,56,52
Western Business School,World Organisation of Systems and Cybernetics,29,35
Western Business School,University of St. Gallen,30,35
Western Business School,Weifang Vocational College,41,37
Western Business School,"tai'An Coal Mine Machinery Co., Ltd",38,39
Western Business School,TEDA International Cardiovascular Hospital,40,34
Western Business School,Norwegian Post and Telecommunications Authority,37,31
Western Business School,EHESS Ecole des Hautes Etudes en Sciences Sociales,41,33
Western Business School,Univ. T.,19,14
Western Business School,Indiana University East,35,30
Western Business School,City University Business School,70,70
Western Business School,Servtag Corporation,33,33
Western Business School,University of,33,28
Western Business School,Indiana U,25,19
Western Business School,James College of Engineering and Technology,36,33
Western Business School,Delaware Valley University,33,29
Western Business School,Teltech Limited,32,32
Western Business School,Villanova School of Business,39,67
Western Business School,LDS Hospital,29,29
Western Business School,University of Wolverhampton,32,40
Western Business School,Institute for the Future,30,30
Western Business School,Natural Resources Institute Finland (Luke),31,29
Western Business School,Universal Tax Systems,32,32
Western Business School,Morgan Chambers,32,37
Western Business School,Max Planck Institute of Immunobiology and Epigenetics,24,34
Western Business School,Institut für Hygiene und Umwelt,33,38
Western Business School,Linden Lab.,29,30
Western Business School,France Business School - Tours1,67,69
Western Business School,Prince Sultan University,38,43
Western Business School,Hospital Notre-Dame,24,38
Western Business School,Infosys Ltd.,34,41
Western Business School,Faculty University of Bayreuth,30,34
Western Business School,Yahoo's Advertising Solutions Group,38,34
Western Business School,RuleML Initiative,25,30
Western Business School,"A-Star, Institute of Molecular and Cell Biology",31,32
Western Business School,Centre for IT and National Development in Africa,31,25
Western Business School,EnBW Energie Baden-Württemberg A.G.,31,32
Western Business School,University of Massachusetts,32,40
Western Business School,Infoscitex Corporation,36,31
Western Business School,"U.S. Army Research, Development and Engineering Command",31,26
Western Business School,KfW,8,8
Western Business School,INET International Inc.,39,40
Western Business School,Utica College,33,28
Western Business School,Alibaba Group,17,17
Western Business School,"Southeast University, Dhaka",40,33
Western Business School,Nesta,21,29
Western Business School,University of Isfahan,32,36
Western Business School,"Islamic Azad University, Najafabad Branch",28,29
Western Business School,Merck Consumer Care,33,33
Western Business School,DEUTZ AG,19,19
Western Business School,Instituto Tecnologico de Ciudad Madero,30,33
Western Business School,Rockwell International,40,36
Western Business School,MIS,15,15
Western Business School,Automobile Insurers Bureau of Massachusetts,36,36
Western Business School,Sickle Cell Institute Chhattisgarh,32,32
Western Business School,Cent d'Etudes de la Navigation,30,30
Western Business School,Faculty of Informatics and EIT ICT Labs Germany GmbH,24,24
Western Business School,University of Southern Denmark,30,34
Western Business School,Systems and Operations Management Area,30,30
Western Business School,Institute for Industry Analyst Relations,35,32
Western Business School,Mount Saint Mary's University,31,35
Western Business School,MIT Center for Information Systems Research (CISR,36,31
Western Business School,Conclusion ICT Projects,35,39
Western Business School,Computer Sciences Corporation - USA,45,36
Western Business School,Graduate School of Industrial Administration Carnegie Mellon University,23,34
Western Business School,Apollo Telemedicine Networking Foundation,28,28
Western Business School,Iman University,32,32
Western Business School,UIA International University of Malaysia,38,32
Western Business School,University of Gumushane,35,43
Western Business School,Tang Global Consulting Group,35,35
Western Business School,"Capital Medical University, Beijing Youan Hospital",33,36
Western Business School,Everett Public Library,36,18
Western Business School,FileNet Corp,34,29
Western Business School,"Professional Service Industries, Inc.",40,45
Western Business School,DFT Architecture,26,26
Western Business School,Univ Ithaki,24,24
Western Business School,Coleg Sir Gar,28,33
Western Business School,Carnegie Group Incorp,36,27
Western Business School,Appbition,19,25
Western Business School,Serco Group plc,37,37
Western Business School,"FunctionBay, Inc.",30,32
Western Business School,Buena Vista University,36,36
Western Business School,XiangTan University,33,33
Western Business School,SAP Research SRC Shanghai,38,38
Western Business School,Systems (ERCIS,32,39
Western Business School,Microfin GmbH,28,28
Western Business School,Haverford College,30,30
Western Business School,Obafemi Awolowo University,24,24
Western Business School,University of South Carolina - Aiken,31,39
Western Business School,Kookmin University,29,29
Western Business School,"St. Thomas University, Miami",31,37
