Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Independent Consultant,City College,35,29
Independent Consultant,Suncorp Australia,31,31
Independent Consultant,M6D Research,24,18
Independent Consultant,USC/ISI,14,14
Independent Consultant,Montpellier Business School,37,29
Independent Consultant,Liechtenstein University,43,39
Independent Consultant,Guizhou University of Finance and Economics,34,34
Independent Consultant,Fachhochschule Nordwestschweiz,27,38
Independent Consultant,Participatory Research in Asia (PRIA),27,28
Independent Consultant,University of Richmond,32,36
Independent Consultant,University of Hyderabad,27,27
Independent Consultant,East-West Center,37,42
Independent Consultant,IBM France Company,40,35
Independent Consultant,Together Internet Services GmbH,34,34
Independent Consultant,LSMRC,7,7
Independent Consultant,Yunnan University of Finance and Economics,31,34
Independent Consultant,Applied Materials Belgium,26,26
Independent Consultant,Applied Materials Incorporated,35,31
Independent Consultant,ALBA Graduate Business School,31,31
Independent Consultant,Daelim Industrial Co. Ltd.,42,35
Independent Consultant,Universite de Technologie de Troyes,35,32
Independent Consultant,Universitatea Politehnica din Timisoara,33,30
Independent Consultant,Motilal Nehru National Institute of Technology,32,35
Independent Consultant,"Advanced Learning Partnerships, Inc.",31,36
Independent Consultant,Business and Market Research,40,32
Independent Consultant,NHS Foundation Trust,38,38
Independent Consultant,Bridgewater State College,38,30
Independent Consultant,Information Systems,34,29
Independent Consultant,Wuhan Yangtze Business University,33,33
Independent Consultant,Facoltà di Scienze dell'Università dell'Insubria,34,38
Independent Consultant,National Defense University,45,37
Independent Consultant,Beijing Normal University,30,26
Independent Consultant,Centric,28,28
Independent Consultant,Mississipi State University,33,33
Independent Consultant,Western Digital,32,32
Independent Consultant,Center for Telecom Management (CTM,36,36
Independent Consultant,Bunnyfoot Ltd,34,29
Independent Consultant,Saint Xavier University,31,36
Independent Consultant,Del Mar College,32,38
Independent Consultant,Keio University,27,32
Independent Consultant,TiasNimbas Business School,33,29
Independent Consultant,Tufts Medical Center,29,33
Independent Consultant,BGW Management Advisory Group,31,31
Independent Consultant,Doll and Associates,34,29
Independent Consultant,Working Tomorrow,21,21
Independent Consultant,Siemens Management Consulting,63,59
Independent Consultant,Personal Computer Division,38,42
Independent Consultant,Stockton University,34,39
Independent Consultant,University of Houston-Victoria,35,31
Independent Consultant,Barrow Neurological Institute,27,31
Independent Consultant,Assistant Professor of Management Information Systems,35,35
Independent Consultant,Associate Professor of Finance,35,35
Independent Consultant,Our Lady of the Lake Regional Medical Center,30,33
Independent Consultant,Het Buitenhuis,33,33
Independent Consultant,CAOP,15,23
Independent Consultant,Around America Aviation Group,27,31
Independent Consultant,"RISE, Swedish Institute of Computer Science",37,38
Independent Consultant,HEDventures Pty Ltd,39,34
Independent Consultant,Anadarko Petroleum Corporation,38,35
Independent Consultant,KEGDE Business School.,36,33
Independent Consultant,"Kimley-Horn and Associates, Inc.",30,31
Independent Consultant,"Halmstad University, School of Information Science, Computer and Electrical Engineering",26,30
Independent Consultant,I-SW Corporation,32,32
Independent Consultant,Rikshospitalet-Radiumhospitalet HF,32,36
Independent Consultant,Kirurgisk avdeling,25,20
Independent Consultant,Faculty of Business Administration,32,36
