Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ManagemenTV,Carinthia Tech Institute,34,29
ManagemenTV,Royal University of Technology,24,24
ManagemenTV,Hochschule Aalen,30,30
ManagemenTV,University of Insbruk,19,19
ManagemenTV,German Institute for Economic Research,24,24
ManagemenTV,ATP,29,29
ManagemenTV,Motorola,21,21
ManagemenTV,Western University,28,28
ManagemenTV,Universitat Salzburg,19,26
ManagemenTV,China Academy of Engineering Physics,26,30
ManagemenTV,Banner Health,42,42
ManagemenTV,The R&D Department,34,34
ManagemenTV,Carnegie Mellon University Robotics Institute,29,32
ManagemenTV,TELECOM Business School,18,18
ManagemenTV,Kenexa Research Institute,33,22
ManagemenTV,Purdue Universit,22,22
ManagemenTV,SIM University,32,32
ManagemenTV,Fraunhofer Institute for Computer Graphics Research IGD,15,21
ManagemenTV,MAandT GmbH,45,45
ManagemenTV,Naval Aeronautical Engineering Academy Yantai,29,32
ManagemenTV,Hawaii Independent Physicians Association,23,27
ManagemenTV,University of Guadalajara,17,22
ManagemenTV,Fachgebiet Information Systems,29,29
ManagemenTV,Chongqing Normal University,26,26
ManagemenTV,the Information Society,29,29
ManagemenTV,Ross School of Business,12,12
ManagemenTV,Brighton Business School,11,11
ManagemenTV,Institute of Technology,24,24
ManagemenTV,SAP Business Transformation Academy,26,30
ManagemenTV,Universidad Autónoma Metropolitana,27,32
ManagemenTV,Instituto de Investigaciones Electricas,20,20
ManagemenTV,Mayo Clinic,27,18
ManagemenTV,Dignity Health,24,24
ManagemenTV,Great Lakes Forest Products Ltd,24,19
ManagemenTV,Argosy University,29,29
ManagemenTV,Wave Business Services Pty Ltd,24,20
ManagemenTV,Shanghai Center for Bioinformation Technology,25,25
ManagemenTV,Information and Decision Systems,33,28
ManagemenTV,Lady Davis Institute for Medical Research,19,19
ManagemenTV,Chung-Hua Polytechnic Institute,24,24
ManagemenTV,Ecole des Haute Etudes Commerciales,17,22
ManagemenTV,Quebec Ministry of Justice,22,22
ManagemenTV,Tradelink Electron. Docum. Serv. L.,26,24
ManagemenTV,Le réseau de l'Université du Québec,17,19
ManagemenTV,Forethought Research,19,19
ManagemenTV,Fidelity Business Services India Pvt. Ltd.,19,24
ManagemenTV,"Aldo Ventures, Inc",28,36
ManagemenTV,California State University Stanislaus,24,24
ManagemenTV,Scopus Technology,14,14
ManagemenTV,Kerala State Council for Science,23,23
ManagemenTV,Graduate School of Business,21,16
ManagemenTV,University of Kerala,19,26
ManagemenTV,Pomona College,40,32
ManagemenTV,Unit 4 Agresso,32,40
ManagemenTV,Dong Eui University,33,33
ManagemenTV,Università degli Studi di Sassari,18,19
ManagemenTV,College of Applied Sciences-Sohar,18,23
ManagemenTV,Environment Canada,34,55
ManagemenTV,European Molecular Biology Laboratory Hamburg,18,21
ManagemenTV,Freie Universität Berlin,23,29
ManagemenTV,University of Newcastle Faculty of Medicine and Health Sciences,19,24
ManagemenTV,University of Bridgeport,23,23
ManagemenTV,CIBC,0,0
ManagemenTV,University of Michigan School of Public Health,18,18
ManagemenTV,Computing University,32,32
ManagemenTV,Manager,67,67
ManagemenTV,Wolverhampton Business School,15,20
ManagemenTV,PSG College of Technology,22,22
ManagemenTV,International Hellenic University,32,23
ManagemenTV,École nationale supérieure d'Informatique,27,24
ManagemenTV,Christchurch Polytechnic Institute of Technology,14,17
ManagemenTV,Cubic Transportation Systems (Australia) Pty Limited,19,20
ManagemenTV,College of Information Sciences and Technology,25,28
ManagemenTV,Secretaria de Assuntos Estratégicos da Presidência da República,16,20
ManagemenTV,Woods Hole Oceanographic Institution,21,13
ManagemenTV,Instituto de Pesquisa Ambiental da Amazônia,22,30
ManagemenTV,Centre de Sociologie de l'Innovation,26,21
ManagemenTV,Barwon Water,35,35
ManagemenTV,Infineon Technologies Richmond,24,24
ManagemenTV,Wenzhou University,21,28
ManagemenTV,Price Waterhouse UP,20,20
ManagemenTV,Central Bank of Kuwait,24,30
ManagemenTV,University of West London,22,22
ManagemenTV,European Business School (EBS,20,21
ManagemenTV,ADL Solutions,17,17
ManagemenTV,"College of Medicine and Veterinary Medicine, Edinburgh Medical School",18,20
ManagemenTV,"Baidu, Inc.",18,20
ManagemenTV,Lawrence Technological University,27,27
ManagemenTV,Bank of Canada,32,32
ManagemenTV,Institute of Technology in Communications at Tunis,16,23
ManagemenTV,Shenyang Institute of Aeronautical Engineering,25,28
ManagemenTV,Ewha University,31,31
ManagemenTV,"Dongbang SnC Co., Ltd.",30,27
ManagemenTV,"Universidade Catolica Portuguesa, Porto",20,24
ManagemenTV,Vocation Training Council,28,22
ManagemenTV,U.S. Army Medical Department Center & School,25,27
ManagemenTV,Baumeisterstr. 48,29,30
ManagemenTV,Zhengzhoug University of Light Industry,20,20
ManagemenTV,Michigan Technological State University,28,32
ManagemenTV,IPAG Business School,19,19
ManagemenTV,Technology,19,19
ManagemenTV,NLD Defense Academy,27,40
ManagemenTV,Det Norske Veritas Pte. Ltd.,21,22
ManagemenTV,Ausdrill Ltd,17,17
ManagemenTV,University of Nicosia,19,25
ManagemenTV,Chinese Military Academy Taiwan,29,29
ManagemenTV,Texas Tech University System,21,26
ManagemenTV,UniversitatsSpital Zurich,17,17
ManagemenTV,Leiden University,29,29
ManagemenTV,Università degli Studi del Piemonte Orientale Amedeo Avogadro,22,25
ManagemenTV,Høgskolen i Bergen,28,29
ManagemenTV,Bang College of Business,34,29
ManagemenTV,"VMware, Inc",36,29
ManagemenTV,Centers of Disease Control and Prevention,27,27
ManagemenTV,University of Washington School of Medicine,22,22
ManagemenTV,Wonkwang University,33,20
ManagemenTV,IBM Zurich Research Laboratory,20,24
ManagemenTV,Westsächsische Hochschule Zwickau (FH),8,13
ManagemenTV,Scran Trust,27,27
ManagemenTV,Flighthouse,18,18
ManagemenTV,Dipartimento della Protezione Civile,26,26
ManagemenTV,Salzburg Research Forschungsgesellschaft mbH,22,18
ManagemenTV,"University of Applied Sciences Upper Austria, School of Medical Engineering and Applied Social Sciences",12,16
ManagemenTV,Pappelallee 3,33,33
ManagemenTV,College of Business,20,20
ManagemenTV,"Mitsubishi Electric (China) Co., Ltd.",21,23
ManagemenTV,Power Branch Company Petrochemical Company of China,19,23
ManagemenTV,University of Waterlo,19,19
ManagemenTV,Soziologisches Forschungsinstitut Göttingen (SOFI),13,14
ManagemenTV,Trident University International,23,33
ManagemenTV,United States Army,28,34
ManagemenTV,Universiti Sultan Zainal Abidin,19,24
ManagemenTV,Jambit GmbH,27,36
ManagemenTV,TTM-Group,20,20
ManagemenTV,Bergische Universitat Wuppertal,19,19
ManagemenTV,Airport Research Center,29,24
ManagemenTV,Institut für angewandte Systemtechnik Bremen,25,30
ManagemenTV,Vitracom AG,27,27
ManagemenTV,Siemens C-Lab,33,42
ManagemenTV,Universität Heidelberg,18,25
ManagemenTV,Woolworths,10,10
ManagemenTV,CARDIOMED Outpatient Cardiac Rehabilitation Centre,26,20
ManagemenTV,"International Institute for Applied Systems Analysis, Laxenburg",19,19
ManagemenTV,King Saud University,26,26
ManagemenTV,Gemius SA,30,30
ManagemenTV,Politechnika Warszawska,12,12
ManagemenTV,Jacobs University Bremen,34,29
ManagemenTV,Austrian Research Institute for Artificial Intelligence,18,15
ManagemenTV,"Brion Technologies, Inc.",23,18
ManagemenTV,"Sprint Applied Research & Advanced Technology Labs, California",16,20
ManagemenTV,"Kiyon, Inc.",18,20
ManagemenTV,Shanghai Jianqiao University,26,31
ManagemenTV,"Computer Sciences Corporation, Australia",20,20
ManagemenTV,Symantec Research Labs. Europe,29,25
ManagemenTV,State University,30,30
ManagemenTV,Dae In Animal Hospital,30,30
ManagemenTV,Univ. N. C.,18,32
ManagemenTV,Depaul,12,12
ManagemenTV,Università Telematica Internazionale UNINETTUNO,24,28
ManagemenTV,Fachhochschule Neu-Ulm,24,24
ManagemenTV,Texas Woman's University,29,29
ManagemenTV,Operations and Information Management,42,42
ManagemenTV,Clinica de Stress e Biofeedback,19,29
ManagemenTV,Denmarks Tekniske Universitet,30,30
ManagemenTV,Progressive,27,27
ManagemenTV,Cattolica University,26,26
ManagemenTV,Toyota InfoTechnology Center,31,26
ManagemenTV,Universite Paris 8 Vincennes-St Denis,21,21
ManagemenTV,Objective Corporation Limited,20,30
ManagemenTV,Dhurakij Pundit University,22,22
ManagemenTV,Parks Canada,26,26
ManagemenTV,Swinburne University of Technology Sarawak Campus,13,23
ManagemenTV,Korea Basic Science Institute,30,25
ManagemenTV,The Brookings Institution,22,22
ManagemenTV,Earley Information Science,27,27
ManagemenTV,Soldier Design LLC,21,14
ManagemenTV,Egyptian Cabinet's Information and Decision Support Centre,23,20
ManagemenTV,Portland VA Medical Center,38,32
ManagemenTV,PricewaterhouseCoopers Consulting,23,18
ManagemenTV,Doctor on Demand,30,30
ManagemenTV,Amazon Environmental Research Institute,32,32
ManagemenTV,Rijkswaterstaat,23,23
ManagemenTV,Colle quebecois des medecins de famille,20,20
ManagemenTV,BTexact Technologies,26,26
ManagemenTV,Frankfurt Institute for Advanced Studies,20,20
ManagemenTV,Jiangxi University of Finance and EcoNomics,22,26
ManagemenTV,Mohawk College,32,24
ManagemenTV,Applied Neuroscience Research Institute,24,20
ManagemenTV,"University of Coimbra, Centre for Informatics and System",21,24
ManagemenTV,O & I Management Partners,56,59
ManagemenTV,SP Jain Center of Management,51,51
ManagemenTV,University of Nevada School of Medicine,20,24
ManagemenTV,OOCL,0,0
ManagemenTV,Lanner Group,26,26
ManagemenTV,FZI Research Center for Information Technology,21,21
ManagemenTV,PricewaterhouseCoopers LLP,16,16
ManagemenTV,Kyungil University,28,28
ManagemenTV,Gartner Group Pacific,19,19
ManagemenTV,Transport for London,19,26
ManagemenTV,National Kaohsiung Normal University,30,26
ManagemenTV,Manufacturing Guild Ltd.,34,29
