Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Pfleiderer Wind Energy GmbH Beijing Office,Lamont-Doherty Earth Observatory,32,30
Pfleiderer Wind Energy GmbH Beijing Office,Foundation for Earth Science,37,31
Pfleiderer Wind Energy GmbH Beijing Office,Open Geospatial Consortium,29,29
Pfleiderer Wind Energy GmbH Beijing Office,EDEKA AG,20,20
Pfleiderer Wind Energy GmbH Beijing Office,Netherlands Forensic Institute - NFI,36,34
Pfleiderer Wind Energy GmbH Beijing Office,Southwest Institute of Technical Physics,29,29
Pfleiderer Wind Energy GmbH Beijing Office,American University of Middle East,37,39
Pfleiderer Wind Energy GmbH Beijing Office,The Ottawa Hospital,23,20
Pfleiderer Wind Energy GmbH Beijing Office,Vector Consulting,24,24
Pfleiderer Wind Energy GmbH Beijing Office,Middllesex University Business School,38,35
Pfleiderer Wind Energy GmbH Beijing Office,"Soonchunhyang University, College of Medicine",34,35
Pfleiderer Wind Energy GmbH Beijing Office,Oulu City Council,24,24
Pfleiderer Wind Energy GmbH Beijing Office,Laredo State University,31,25
Pfleiderer Wind Energy GmbH Beijing Office,Henley Management College Greenlands,31,33
Pfleiderer Wind Energy GmbH Beijing Office,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,34,36
Pfleiderer Wind Energy GmbH Beijing Office,National University of Timor-Leste (UNTL),29,32
Pfleiderer Wind Energy GmbH Beijing Office,Headstrong LLC,25,18
Pfleiderer Wind Energy GmbH Beijing Office,Credite Suisse,25,21
Pfleiderer Wind Energy GmbH Beijing Office,Hainan University,24,27
Pfleiderer Wind Energy GmbH Beijing Office,Fraunhofer Institute for Production Systems and Design Technology IPK,34,31
Pfleiderer Wind Energy GmbH Beijing Office,Singapore Telecommunications Limited,33,33
Pfleiderer Wind Energy GmbH Beijing Office,Shanghai Academy of Social Sciences,31,31
Pfleiderer Wind Energy GmbH Beijing Office,Sejong-Lockheed Martin Aerospace Research Center,33,38
Pfleiderer Wind Energy GmbH Beijing Office,Urbino and IEFE,32,32
Pfleiderer Wind Energy GmbH Beijing Office,Knowledge Media Research Center,41,36
Pfleiderer Wind Energy GmbH Beijing Office,"PEL KOREA, Inc.",28,29
Pfleiderer Wind Energy GmbH Beijing Office,Chongqing University of Posts and Telecommunications,30,34
Pfleiderer Wind Energy GmbH Beijing Office,School of Business Administration at the University of Michigan,32,38
Pfleiderer Wind Energy GmbH Beijing Office,PPG Industries,29,25
Pfleiderer Wind Energy GmbH Beijing Office,Marketing Science Institute,38,32
Pfleiderer Wind Energy GmbH Beijing Office,Marketing Intelligence company (MIcompany),33,34
Pfleiderer Wind Energy GmbH Beijing Office,FL Gulf Coast University,27,27
Pfleiderer Wind Energy GmbH Beijing Office,Operations Management,35,35
Pfleiderer Wind Energy GmbH Beijing Office,Unicon Inc.,23,27
Pfleiderer Wind Energy GmbH Beijing Office,Transnationale Universiteit Limburg,29,31
Pfleiderer Wind Energy GmbH Beijing Office,International University of La Rioja,36,36
Pfleiderer Wind Energy GmbH Beijing Office,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,36,38
Pfleiderer Wind Energy GmbH Beijing Office,City University Business School,33,36
Pfleiderer Wind Energy GmbH Beijing Office,Asian Institute of Management,28,31
Pfleiderer Wind Energy GmbH Beijing Office,Alton Coal Development,25,25
Pfleiderer Wind Energy GmbH Beijing Office,Isle of Man International Business School,34,34
Pfleiderer Wind Energy GmbH Beijing Office,M S Ramaiah Medical Teaching Hospital Bangalore,34,34
Pfleiderer Wind Energy GmbH Beijing Office,American Philosophical Society,33,31
Pfleiderer Wind Energy GmbH Beijing Office,Smithsonian Center for Folklife and Cultural Heritage,34,40
Pfleiderer Wind Energy GmbH Beijing Office,University of British Columbia's Sauder School of Business,32,40
Pfleiderer Wind Energy GmbH Beijing Office,National Labour Market Authority,27,30
Pfleiderer Wind Energy GmbH Beijing Office,Korea Color Steel Corp,25,25
Pfleiderer Wind Energy GmbH Beijing Office,Hochschule Magdeburg-Stendal,26,31
Pfleiderer Wind Energy GmbH Beijing Office,Lapland University of Applied Sciences,40,35
Pfleiderer Wind Energy GmbH Beijing Office,Tampere University of Applied Sciences,40,38
Pfleiderer Wind Energy GmbH Beijing Office,University of Minnesota Medical School,35,38
Pfleiderer Wind Energy GmbH Beijing Office,"Universidad De Los Andes, Merida",35,36
Pfleiderer Wind Energy GmbH Beijing Office,Biocomplexity Institute of Virginia Tech,37,37
Pfleiderer Wind Energy GmbH Beijing Office,Ministry of Health and Family Welfare,30,33
Pfleiderer Wind Energy GmbH Beijing Office,Health Partners,18,25
Pfleiderer Wind Energy GmbH Beijing Office,Monterey Institute of International Studies,35,35
Pfleiderer Wind Energy GmbH Beijing Office,DHL Express,19,23
Pfleiderer Wind Energy GmbH Beijing Office,Deloitte and Touche Management,36,31
Pfleiderer Wind Energy GmbH Beijing Office,University of Swaziland,28,25
Pfleiderer Wind Energy GmbH Beijing Office,Theological University Amsterdam/Groningen,33,38
Pfleiderer Wind Energy GmbH Beijing Office,Deggendorf Institute of Technology,34,32
Pfleiderer Wind Energy GmbH Beijing Office,Paris Dauphine at Paris,28,28
Pfleiderer Wind Energy GmbH Beijing Office,Instituto Nacional de Engenharia Tecnologia E Inovacao,38,29
Pfleiderer Wind Energy GmbH Beijing Office,Finnair Oyj,26,23
Pfleiderer Wind Energy GmbH Beijing Office,Institute of Agriculture and Life Science,34,31
Pfleiderer Wind Energy GmbH Beijing Office,"Omneuron, Inc.",25,30
Pfleiderer Wind Energy GmbH Beijing Office,Institute for Information Systems and Management (IISM),33,27
Pfleiderer Wind Energy GmbH Beijing Office,Process Flow Products Division,31,33
Pfleiderer Wind Energy GmbH Beijing Office,"/Associates, Ltd.",14,21
Pfleiderer Wind Energy GmbH Beijing Office,Duke Institute for Genome Sciences & Policy,40,39
Pfleiderer Wind Energy GmbH Beijing Office,CHA Medical University,25,28
Pfleiderer Wind Energy GmbH Beijing Office,AWS Inc,20,12
Pfleiderer Wind Energy GmbH Beijing Office,National Applied Research Laboratories Taiwan,34,34
Pfleiderer Wind Energy GmbH Beijing Office,Fundación Getúlio Vargas,27,25
Pfleiderer Wind Energy GmbH Beijing Office,"Nova School of Business and Economics, Universidade Nova de Lisboa",30,34
Pfleiderer Wind Energy GmbH Beijing Office,Citigroup,16,24
Pfleiderer Wind Energy GmbH Beijing Office,Waseda Business School,28,34
Pfleiderer Wind Energy GmbH Beijing Office,National Universitym,26,26
Pfleiderer Wind Energy GmbH Beijing Office,Infratest Burke AG,23,27
Pfleiderer Wind Energy GmbH Beijing Office,HM REVENUE AND CUSTOMS,28,25
Pfleiderer Wind Energy GmbH Beijing Office,Dutch Customs Administration,20,20
Pfleiderer Wind Energy GmbH Beijing Office,Whole Systems International (WSI,32,36
Pfleiderer Wind Energy GmbH Beijing Office,GID Ltd,16,20
Pfleiderer Wind Energy GmbH Beijing Office,Pepperdine's School of Business and Management,34,39
Pfleiderer Wind Energy GmbH Beijing Office,Fred Hutchinson Cancer Research Center,40,35
Pfleiderer Wind Energy GmbH Beijing Office,NV ST Dept of Health and Human Services,32,35
Pfleiderer Wind Energy GmbH Beijing Office,Chung Jung Christian University,33,36
Pfleiderer Wind Energy GmbH Beijing Office,Bloom International Trading,32,29
Pfleiderer Wind Energy GmbH Beijing Office,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,27,32
Pfleiderer Wind Energy GmbH Beijing Office,Xinjiang Oilfield Company of CNPC,32,40
Pfleiderer Wind Energy GmbH Beijing Office,Solution Architect,27,27
Pfleiderer Wind Energy GmbH Beijing Office,Radboud U.,15,20
Pfleiderer Wind Energy GmbH Beijing Office,U Diego Portales,24,31
Pfleiderer Wind Energy GmbH Beijing Office,U Arizona,16,12
Pfleiderer Wind Energy GmbH Beijing Office,Missouri U. of Science and Technology,30,31
Pfleiderer Wind Energy GmbH Beijing Office,Price Waterhouse,34,28
Pfleiderer Wind Energy GmbH Beijing Office,University of Economics Ho Chi Minh City,37,39
Pfleiderer Wind Energy GmbH Beijing Office,Norwegian University of Science and Technology,34,39
Pfleiderer Wind Energy GmbH Beijing Office,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,32,32
Pfleiderer Wind Energy GmbH Beijing Office,Pontifcal Catholic University,28,34
Pfleiderer Wind Energy GmbH Beijing Office,Pontifcal Catholic University of Rio Grande Do sul,35,33
Pfleiderer Wind Energy GmbH Beijing Office,Norwegian University of Science and Technology,34,39
Pfleiderer Wind Energy GmbH Beijing Office,CQU,4,4
Pfleiderer Wind Energy GmbH Beijing Office,Boston College,18,25
Pfleiderer Wind Energy GmbH Beijing Office,"Offshore Oil Engineering Co., Ltd.",39,44
Pfleiderer Wind Energy GmbH Beijing Office,China Classification Society,29,26
Pfleiderer Wind Energy GmbH Beijing Office,National Business Research Institute,36,31
Pfleiderer Wind Energy GmbH Beijing Office,Ernst and Young Center for Business Innovation,41,36
Pfleiderer Wind Energy GmbH Beijing Office,Novell Pvt. Ltd,14,21
Pfleiderer Wind Energy GmbH Beijing Office,Det Norske Veritas Pty Ltd,26,29
Pfleiderer Wind Energy GmbH Beijing Office,Daqing Petrochemical Research Center,36,36
Pfleiderer Wind Energy GmbH Beijing Office,"University of Southern Denmark, Sønderborg",31,37
Pfleiderer Wind Energy GmbH Beijing Office,Business Administration Department,29,34
Pfleiderer Wind Energy GmbH Beijing Office,Hakuoh University,17,24
Pfleiderer Wind Energy GmbH Beijing Office,TSM Business School,23,30
Pfleiderer Wind Energy GmbH Beijing Office,Universite Catholique de Lille,33,31
Pfleiderer Wind Energy GmbH Beijing Office,Babson University,20,27
Pfleiderer Wind Energy GmbH Beijing Office,Price Waterhouse,34,28
Pfleiderer Wind Energy GmbH Beijing Office,U.C.L.A. Graduate School of Education,25,31
Pfleiderer Wind Energy GmbH Beijing Office,"Rossmoore Associates, Inc.",26,27
Pfleiderer Wind Energy GmbH Beijing Office,Uniformed Services University of the Health Sciences,40,34
Pfleiderer Wind Energy GmbH Beijing Office,Digia Plc,24,24
Pfleiderer Wind Energy GmbH Beijing Office,Active Intranet Pic.,32,26
Pfleiderer Wind Energy GmbH Beijing Office,Blueend Web:applications AG,35,29
Pfleiderer Wind Energy GmbH Beijing Office,University of Prague,29,29
Pfleiderer Wind Energy GmbH Beijing Office,Jomo Kenyatta University of Agriculture and Technology,27,31
Pfleiderer Wind Energy GmbH Beijing Office,SFIDA-LUISS,15,19
Pfleiderer Wind Energy GmbH Beijing Office,Beuth University of Applied Sciences Berlin,38,42
Pfleiderer Wind Energy GmbH Beijing Office,Fachbereich Wirtschaft,31,25
Pfleiderer Wind Energy GmbH Beijing Office,Korea Small Business Institute,31,31
Pfleiderer Wind Energy GmbH Beijing Office,Honam University,21,24
Pfleiderer Wind Energy GmbH Beijing Office,Bank of Thailand,21,31
Pfleiderer Wind Energy GmbH Beijing Office,Rhode Island College,32,29
Pfleiderer Wind Energy GmbH Beijing Office,"FNC, Inc.",24,20
Pfleiderer Wind Energy GmbH Beijing Office,Wipro Infotech Limited,34,34
Pfleiderer Wind Energy GmbH Beijing Office,Andersen Consulting,33,26
Pfleiderer Wind Energy GmbH Beijing Office,Micro Planning International,31,37
Pfleiderer Wind Energy GmbH Beijing Office,Deloitte Services,31,27
