Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Schneider Electric China Investment Co. Ltd.,Webmergers.com,28,29
Schneider Electric China Investment Co. Ltd.,Jean Monnet Université,33,35
Schneider Electric China Investment Co. Ltd.,Strategic Design Management,42,38
Schneider Electric China Investment Co. Ltd.,German Archaeological Institute,40,41
Schneider Electric China Investment Co. Ltd.,Data Archiving and Networked Services,37,43
Schneider Electric China Investment Co. Ltd.,Inrap,12,13
Schneider Electric China Investment Co. Ltd.,TUI University,31,29
Schneider Electric China Investment Co. Ltd.,Sydney Business School,36,34
Schneider Electric China Investment Co. Ltd.,SETIS Ltd,34,27
Schneider Electric China Investment Co. Ltd.,Worcestershire Acute Hospitals NHS Trust,38,41
Schneider Electric China Investment Co. Ltd.,University of Detroit Mercy,37,38
Schneider Electric China Investment Co. Ltd.,University of Notre Dame Australia,33,39
Schneider Electric China Investment Co. Ltd.,Notre Dame Initiative for Global Development,36,37
Schneider Electric China Investment Co. Ltd.,Informing Science Institute,39,49
Schneider Electric China Investment Co. Ltd.,Chu Shang Show Chwan Hospital,33,34
Schneider Electric China Investment Co. Ltd.,Villa Maria Society,29,33
Schneider Electric China Investment Co. Ltd.,Ministry of Communication and Information Technology,40,40
Schneider Electric China Investment Co. Ltd.,Pioneer Hi Bred International Incorporated,44,45
Schneider Electric China Investment Co. Ltd.,Universität Frankrurt,28,29
Schneider Electric China Investment Co. Ltd.,State of Alabama,30,28
Schneider Electric China Investment Co. Ltd.,Jiangnan University,29,30
Schneider Electric China Investment Co. Ltd.,HCL,13,13
Schneider Electric China Investment Co. Ltd.,Independent Researcher,33,44
Schneider Electric China Investment Co. Ltd.,UL-Wiklund,15,23
Schneider Electric China Investment Co. Ltd.,Damai Sciences,28,29
Schneider Electric China Investment Co. Ltd.,Lingnan University,32,30
Schneider Electric China Investment Co. Ltd.,Glanbia plc,18,19
Schneider Electric China Investment Co. Ltd.,USAF Chief Information Office,36,34
Schneider Electric China Investment Co. Ltd.,CIO Office at Franke Management,37,44
Schneider Electric China Investment Co. Ltd.,Tektronix Incorporated,33,34
Schneider Electric China Investment Co. Ltd.,Berry Network,28,25
Schneider Electric China Investment Co. Ltd.,Monsanto Company,23,28
Schneider Electric China Investment Co. Ltd.,KPMG Australia,17,21
