Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Conservatoire National des Arts et Metiers,School of Social,28,31
Conservatoire National des Arts et Metiers,TD Ameritrade Inc,31,37
Conservatoire National des Arts et Metiers,University of Louisana Monroe,34,39
Conservatoire National des Arts et Metiers,Compliance and Risks,39,32
Conservatoire National des Arts et Metiers,South Carelia Polytechnic,30,30
Conservatoire National des Arts et Metiers,Multinational Development of Women in Technology (MDWIT),41,40
Conservatoire National des Arts et Metiers,Science and Technology Policy Institute (STEPI),38,39
Conservatoire National des Arts et Metiers,Guangdong Institute of Microbiology,31,36
Conservatoire National des Arts et Metiers,Shell Canada Limited,39,32
Conservatoire National des Arts et Metiers,IBM Taiwan Corporation,31,38
Conservatoire National des Arts et Metiers,Informission,26,33
Conservatoire National des Arts et Metiers,George Tech,26,26
Conservatoire National des Arts et Metiers,Munich Re UK Life Branch,27,27
Conservatoire National des Arts et Metiers,Dickson Computer Systems,33,33
Conservatoire National des Arts et Metiers,Polaroid Corporation,32,35
Conservatoire National des Arts et Metiers,Universidade Atlântica,38,38
Conservatoire National des Arts et Metiers,Olm Systems,30,23
Conservatoire National des Arts et Metiers,German University of Administrative Sciences Speyer,39,43
Conservatoire National des Arts et Metiers,BiZZdesign,19,23
Conservatoire National des Arts et Metiers,University of Applied Sciences of Zwickau,36,39
Conservatoire National des Arts et Metiers,Arizona Department of Health Services,51,41
Conservatoire National des Arts et Metiers,Weifang University,30,33
Conservatoire National des Arts et Metiers,Universidad de La Habana,33,33
Conservatoire National des Arts et Metiers,Shaanxi University of Technology,35,32
Conservatoire National des Arts et Metiers,Open Text,27,24
Conservatoire National des Arts et Metiers,School of Management,35,32
Conservatoire National des Arts et Metiers,"Cook Systems International, Inc.",43,44
Conservatoire National des Arts et Metiers,"Jaguar Land Rover, UK",32,29
Conservatoire National des Arts et Metiers,IT Institute,33,33
Conservatoire National des Arts et Metiers,NYC,4,4
Conservatoire National des Arts et Metiers,Uniwersytet im. Adama Mickiewicza w Poznaniu,33,33
Conservatoire National des Arts et Metiers,Sydney Children's Hospital,32,32
Conservatoire National des Arts et Metiers,Federal Ministry of Health Nigeria,39,37
Conservatoire National des Arts et Metiers,Nigeria's National Primary Health Care Development Agency (NPHCDA),44,43
Conservatoire National des Arts et Metiers,WHO,4,4
Conservatoire National des Arts et Metiers,UNICEF,12,12
Conservatoire National des Arts et Metiers,CORE Group Partners Project,43,35
Conservatoire National des Arts et Metiers,Center for Substance Abuse Treatment,49,46
Conservatoire National des Arts et Metiers,Symbiosis Institute of Operations Management,44,40
Conservatoire National des Arts et Metiers,Villa Maria Society,33,36
Conservatoire National des Arts et Metiers,Kenyatta University,33,33
Conservatoire National des Arts et Metiers,University of Venda for Science and Technology,36,41
Conservatoire National des Arts et Metiers,University of Nairobi,35,35
Conservatoire National des Arts et Metiers,Insight Centre for Data Analytics,43,45
Conservatoire National des Arts et Metiers,HP European Innovation Center,45,42
Conservatoire National des Arts et Metiers,Softeco Sismat SpA,33,33
Conservatoire National des Arts et Metiers,Innovation Lab. Comverse,42,46
Conservatoire National des Arts et Metiers,Shanghai Software Center,45,33
Conservatoire National des Arts et Metiers,Palmetto Health Richland,30,30
Conservatoire National des Arts et Metiers,"Arab Academy for Banking and Financial Sciences, Jordan",33,31
Conservatoire National des Arts et Metiers,Adler Planetarium,31,27
Conservatoire National des Arts et Metiers,Baxter Healthcare Corporation,34,42
Conservatoire National des Arts et Metiers,Royal Tropical Institute - KIT,36,40
Conservatoire National des Arts et Metiers,Faculty of Economics and Business Administration,38,44
Conservatoire National des Arts et Metiers,Jimei University,31,28
Conservatoire National des Arts et Metiers,University of Sydney Faculty of Health Sciences,43,43
Conservatoire National des Arts et Metiers,ACT Health,23,27
Conservatoire National des Arts et Metiers,Canberra Hospital,34,37
Conservatoire National des Arts et Metiers,Faculty of Engineering,31,28
Conservatoire National des Arts et Metiers,NERA Economic Consulting,36,39
Conservatoire National des Arts et Metiers,Amsterdam Business School,36,39
