Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Virginia-Maryland College of Veterinary Medicine,Hebei University of Technology,33,38
Virginia-Maryland College of Veterinary Medicine,Rail Safety and Standards Board Ltd,34,36
Virginia-Maryland College of Veterinary Medicine,"PA Consulting Group, United Kingdom",34,37
Virginia-Maryland College of Veterinary Medicine,ANGLE Technology Limited,36,33
Virginia-Maryland College of Veterinary Medicine,Payment and Control Agency for Guidance and Guarantee Community Aid,38,38
Virginia-Maryland College of Veterinary Medicine,Beijing National Laboratory for Molecular Sciences,41,37
Virginia-Maryland College of Veterinary Medicine,University of Masachusetts,30,38
Virginia-Maryland College of Veterinary Medicine,Mortgage Bankers Association,32,32
Virginia-Maryland College of Veterinary Medicine,HCI,8,8
Virginia-Maryland College of Veterinary Medicine,London Life Insurance Company,34,36
Virginia-Maryland College of Veterinary Medicine,St. Edward's University,25,34
Virginia-Maryland College of Veterinary Medicine,Universidade Federal de Santa Maria,39,39
Virginia-Maryland College of Veterinary Medicine,Carson Newman College,38,35
Virginia-Maryland College of Veterinary Medicine,Laurea-ammattikorkeakoulu,25,25
Virginia-Maryland College of Veterinary Medicine,"Mayo Clinic in Jacksonville, Florida",38,36
Virginia-Maryland College of Veterinary Medicine,Università degli Studi di Genova,32,38
Virginia-Maryland College of Veterinary Medicine,"A-Star, Singapore Institute of Manufacturing Technology",39,37
Virginia-Maryland College of Veterinary Medicine,Daimler AG,21,21
Virginia-Maryland College of Veterinary Medicine,National Formosa University Taiwan,39,34
Virginia-Maryland College of Veterinary Medicine,Samford University,30,30
Virginia-Maryland College of Veterinary Medicine,University of Dar Es Salaam,32,35
Virginia-Maryland College of Veterinary Medicine,Air Force Research Laboratory,31,36
Virginia-Maryland College of Veterinary Medicine,University of Peloponnese,33,33
Virginia-Maryland College of Veterinary Medicine,AT&T Information Systems,25,28
Virginia-Maryland College of Veterinary Medicine,Capgemini Nederland B.V.,31,37
Virginia-Maryland College of Veterinary Medicine,Northwest A&F University,31,28
Virginia-Maryland College of Veterinary Medicine,PricewaterhouseCoopers Advisory N.V.,33,34
Virginia-Maryland College of Veterinary Medicine,Nottingham Business School,27,27
Virginia-Maryland College of Veterinary Medicine,Ritsumeikan Asia Pacific University,36,36
Virginia-Maryland College of Veterinary Medicine,SMA Solar Technology AG,31,34
Virginia-Maryland College of Veterinary Medicine,Standard Chartered Bank,34,28
Virginia-Maryland College of Veterinary Medicine,"University of the Punjab, Lahore",35,35
Virginia-Maryland College of Veterinary Medicine,The Hague University of Applied Sciences,36,39
Virginia-Maryland College of Veterinary Medicine,Vidya Technologies,33,33
Virginia-Maryland College of Veterinary Medicine,Varsinais-Suomen sairaanhoitopiiri,39,39
Virginia-Maryland College of Veterinary Medicine,Matematički Institut SANU,25,25
Virginia-Maryland College of Veterinary Medicine,Carteret Community College,32,35
Virginia-Maryland College of Veterinary Medicine,Kelley School of Business,33,22
Virginia-Maryland College of Veterinary Medicine,Templeton College,34,40
Virginia-Maryland College of Veterinary Medicine,Engaged Enterprise,36,36
Virginia-Maryland College of Veterinary Medicine,ROOM Solutions Ltd,30,27
Virginia-Maryland College of Veterinary Medicine,"Curriculum and Training Solutions, LLC",35,38
Virginia-Maryland College of Veterinary Medicine,Takming University of Science and Technology,37,39
Virginia-Maryland College of Veterinary Medicine,Mega Financial Holding Company,36,41
Virginia-Maryland College of Veterinary Medicine,ISO Innovative Analytics,36,33
Virginia-Maryland College of Veterinary Medicine,Bournemouth University,29,31
Virginia-Maryland College of Veterinary Medicine,Intl. Center for Electronic Commerce,45,43
Virginia-Maryland College of Veterinary Medicine,Indiana University Kokomo,36,33
Virginia-Maryland College of Veterinary Medicine,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",35,41
Virginia-Maryland College of Veterinary Medicine,Bristol Royal Infirmary,34,37
Virginia-Maryland College of Veterinary Medicine,University of Applied Sciences Neu-Ulm,35,37
Virginia-Maryland College of Veterinary Medicine,Oslo University Hospital,31,31
Virginia-Maryland College of Veterinary Medicine,Great Plains Regional Medical Center,45,50
Virginia-Maryland College of Veterinary Medicine,Hangzhou Normal University,30,32
Virginia-Maryland College of Veterinary Medicine,Agilisys Ltd.,26,17
Virginia-Maryland College of Veterinary Medicine,Serco Systems Ltd.,24,28
Virginia-Maryland College of Veterinary Medicine,Universidade de Macau,32,35
Virginia-Maryland College of Veterinary Medicine,USTC-City U Joint Research Center,35,37
Virginia-Maryland College of Veterinary Medicine,Sears Holding Corporation Chicago,35,35
