Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
George Washington Uinversity,Tobacco Monopoly Administration of Changsha County,33,31
George Washington Uinversity,San Jose University,55,51
George Washington Uinversity,ITHUM Srl,22,22
George Washington Uinversity,OC/ACE,18,18
George Washington Uinversity,Network Foundation and D-Age Management Limited,37,37
George Washington Uinversity,RISE Viktoria,39,34
George Washington Uinversity,Veterans Administration,35,35
George Washington Uinversity,Universite Paris-Saclay,35,39
George Washington Uinversity,"Advanced Semiconductor Engineering, Inc.",38,39
George Washington Uinversity,Dj and Dj Pty Ltd,27,18
George Washington Uinversity,Mechanical Engineering,40,40
George Washington Uinversity,Center for Advanced Technologies,37,30
George Washington Uinversity,Tianjin Third Central Hospital,34,38
George Washington Uinversity,Tianjin Haihe Hospital,36,36
George Washington Uinversity,Community Wireless Infrastructure Research Project/Deep Tech,27,27
George Washington Uinversity,University of Science and Technology of Chi,34,37
George Washington Uinversity,N.S.W. State Fisheries,32,37
George Washington Uinversity,MIT Haystack Observatory,35,27
George Washington Uinversity,Charles Darwin University,60,45
George Washington Uinversity,Information Systems at the University of Colorado in Colorado Springs,33,29
George Washington Uinversity,Best Practice Consulting AG (BPC),30,37
George Washington Uinversity,Mount Olive College,30,38
George Washington Uinversity,Child and Adolescent Team,26,34
George Washington Uinversity,Ernst and Young Centre for Business Innovation,43,38
George Washington Uinversity,St Francis Xavier U,30,30
George Washington Uinversity,University of Colorado Denve,36,46
George Washington Uinversity,Independent Researcher,28,32
George Washington Uinversity,Lusófona University,55,48
George Washington Uinversity,"ALDI, Inc.",26,22
George Washington Uinversity,Economic Commission for West Africa,35,32
George Washington Uinversity,University of Virginia�s McIntire School of Commerce,32,42
George Washington Uinversity,Reco Bell Inc.,29,29
George Washington Uinversity,Media Defender: Inc,30,35
George Washington Uinversity,Universidad PolitCrossed D Signcnica de Madrid,35,35
George Washington Uinversity,IT Outsourcing,29,33
George Washington Uinversity,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,28,26
George Washington Uinversity,Seinäjoen Ammattikorkeakoulu,29,36
George Washington Uinversity,Université Jean Monnet Saint Etienne,38,38
George Washington Uinversity,Distimo,17,29
George Washington Uinversity,Waikato Institute of Technology,41,41
George Washington Uinversity,Baker College,24,24
George Washington Uinversity,National Medical Research Council (NMRC),29,30
George Washington Uinversity,Holy Cross Health System,31,31
George Washington Uinversity,The W. A. Franke College of Business,41,32
George Washington Uinversity,"Protean, Inc.",34,31
George Washington Uinversity,Vector Consulting Services,44,37
George Washington Uinversity,Nijenrode,22,22
George Washington Uinversity,Pohang Iron & Steel Co,36,38
George Washington Uinversity,Korea Conformity Laboratories,35,35
George Washington Uinversity,Cyanamid (Singapore) Pvt. Ltd,32,33
George Washington Uinversity,Hochschule für Philosophie,30,30
George Washington Uinversity,Saint Mary's College of California,29,39
George Washington Uinversity,Institut Teknologi Bandung,30,37
George Washington Uinversity,Farmingdale State College,30,42
George Washington Uinversity,Texas A and M International University,55,39
George Washington Uinversity,Faculté Département LEA,24,29
George Washington Uinversity,Oliver Wyman,30,45
George Washington Uinversity,Chinese Naval Academy Kaohsiung,31,44
George Washington Uinversity,The Mount Sinai Medical Center,38,41
George Washington Uinversity,Research Institute of Intelligent Manufacture and Control,33,33
George Washington Uinversity,Boltzmannstr. 3,28,24
George Washington Uinversity,Danmarks Pæagogiske Universitetsskole,43,47
George Washington Uinversity,CEO,13,13
George Washington Uinversity,Daqing Petrochemical Research Center of Petrochemical Research Institute,34,28
George Washington Uinversity,Plastic Plant of Daqing Petrochemical Company,36,33
George Washington Uinversity,The Transpo Group,31,36
George Washington Uinversity,Wavetronix LLC,29,29
George Washington Uinversity,Argonne National Laboratory,44,44
George Washington Uinversity,Research Councils UK,33,29
George Washington Uinversity,"Khalsa College, Amritsar",31,24
George Washington Uinversity,Nagoya Institute of Technology,34,34
George Washington Uinversity,Specialist People Foundation,32,36
George Washington Uinversity,Arthur D. Little International Inc.,35,33
George Washington Uinversity,Universita del Salento,36,48
George Washington Uinversity,London Metropolitan University,52,41
George Washington Uinversity,SBC Technology Resources,35,38
George Washington Uinversity,University Pk,44,49
George Washington Uinversity,Eric Sprott School of Business,41,34
George Washington Uinversity,Salk Institute for Biological Studies,34,40
George Washington Uinversity,Southwestern University of Economics and Finance,39,34
George Washington Uinversity,AMS.HINRICHS+MÜLLER,34,26
George Washington Uinversity,PSIPENTA Software Systems GmbH,31,34
George Washington Uinversity,Lawson Deutschland,30,35
George Washington Uinversity,US Fish & Wildlife Service,30,35
George Washington Uinversity,University of the West Indies,42,60
George Washington Uinversity,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",26,26
George Washington Uinversity,Sharat Industries,36,36
George Washington Uinversity,Illinois State Library,32,32
George Washington Uinversity,Velammal Engineering College,32,39
George Washington Uinversity,S.P. Jain Institute of Management and Research,30,36
George Washington Uinversity,School of Information Management,37,33
George Washington Uinversity,GameStop Inc.,39,35
George Washington Uinversity,"Coastline Community College, Fountain Valley",39,39
George Washington Uinversity,National Institute on Alcohol Abuse and Alcoholism,28,36
George Washington Uinversity,HP Italiana SRL,28,28
George Washington Uinversity,Fluxicon Process Laboratories,35,25
George Washington Uinversity,the College of Business Administration at the University of Arkansas,44,29
George Washington Uinversity,Collab. Hypermedia Research Lab,24,31
George Washington Uinversity,Sch. Arch. Bldg.,18,24
George Washington Uinversity,IRG,13,19
George Washington Uinversity,IAE Cerege,26,37
George Washington Uinversity,Anhui Institute of Architecture and Industry,39,39
George Washington Uinversity,University of South Florida Health,35,42
George Washington Uinversity,Scripps Institution of Oceanography,35,32
George Washington Uinversity,First Atlantic Bank plc,27,24
George Washington Uinversity,Northeast Dianli University,62,47
George Washington Uinversity,Netlab Inc,26,26
George Washington Uinversity,Det Norske Veritas Korea LTD,36,46
George Washington Uinversity,Universitat Rovira i Virgili,39,50
George Washington Uinversity,Ceské vysoké ucení technické v Praze,28,33
George Washington Uinversity,Next Generation Vehicle Technology,42,35
George Washington Uinversity,Trinity Health,33,33
George Washington Uinversity,Clinical Quality and Patient Safety,35,32
George Washington Uinversity,Saint Joseph Regional Medical Center South Bend,35,37
George Washington Uinversity,Miami Children's Hospital,30,34
George Washington Uinversity,Brigham Young University Hawaii,51,51
George Washington Uinversity,USTC-CityU Joint Advanced Research Center,32,35
George Washington Uinversity,Doowon Technical University,55,44
George Washington Uinversity,Gangneung-Wonju University,63,63
George Washington Uinversity,Shaanxi Company of Real Estate Service,30,36
George Washington Uinversity,University of Richmond,36,48
George Washington Uinversity,Viswa Shanti,35,25
George Washington Uinversity,Guangzhou University of Traditional Chinese Medicine,38,35
George Washington Uinversity,Perot Systems Corporation,30,38
George Washington Uinversity,International University of Japan,52,39
George Washington Uinversity,Mercer Management Consulting,46,32
George Washington Uinversity,Henley Management College Greenlands,34,41
George Washington Uinversity,Det Norske Veritas Pte Ltd,37,44
George Washington Uinversity,Innsbruck University School of Management,38,38
George Washington Uinversity,Institut für Informationsmanagement Bremen GmbH,27,35
George Washington Uinversity,Universite Catholique de Lyon,35,39
George Washington Uinversity,Silla University,55,45
George Washington Uinversity,EMS Research,30,30
George Washington Uinversity,Boston Consulting Group,39,35
George Washington Uinversity,Newscron Ltd.,34,35
George Washington Uinversity,University of Liverpool's,45,45
George Washington Uinversity,Institute,27,32
George Washington Uinversity,McKinsey and Co.,23,28
George Washington Uinversity,Cranfeld University,55,51
George Washington Uinversity,JNTG,12,19
George Washington Uinversity,Product Strategy and User Research,35,32
George Washington Uinversity,Towson University,67,49
George Washington Uinversity,PrimeKey Solutions AB,37,37
George Washington Uinversity,RedBridge AB,30,25
George Washington Uinversity,Pro4u Open Source AB,29,29
George Washington Uinversity,Faculty of Business and Public Management,35,41
George Washington Uinversity,"Zapex Technologies, Inc",35,32
George Washington Uinversity,Guangdong College of Pharmacy,35,35
George Washington Uinversity,PICTURE GmbH,20,20
George Washington Uinversity,Center for Digital Technology and Management,36,33
George Washington Uinversity,Tianjin Entry-Exit Inspection and Quarantine Bureau,38,35
George Washington Uinversity,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,32,35
George Washington Uinversity,System Concepts,28,33
George Washington Uinversity,Al Al-Bayt University,53,41
George Washington Uinversity,East Normal University,60,52
George Washington Uinversity,"HP Inc., Singapore",30,41
George Washington Uinversity,Ministry of Culture,30,43
George Washington Uinversity,Deakin University,62,49
George Washington Uinversity,Northwest Normal University,58,47
George Washington Uinversity,Ruppin Academic Center,32,32
George Washington Uinversity,"National Institute of Education, Singapore",34,43
George Washington Uinversity,Huaqiao University,57,48
George Washington Uinversity,University of Northampton,38,45
George Washington Uinversity,School of Business,39,39
George Washington Uinversity,Hwangseongsoo Clinic,42,42
George Washington Uinversity,University of Muünster,44,49
George Washington Uinversity,The Bahá'í Institute for Higher Education (BIHE),34,37
George Washington Uinversity,Verifone/Hewlett-Packard,27,35
George Washington Uinversity,U.S. Army Research Office,26,31
George Washington Uinversity,"Research Institute of Industrial Science & Technology, Pohang",36,35
George Washington Uinversity,CSC Consulting and Systems Integration,36,36
George Washington Uinversity,First Horizon National Corporation,35,45
George Washington Uinversity,"National Heart, Lung, and Blood Institute",38,42
George Washington Uinversity,Food and Drug Administration,36,32
George Washington Uinversity,"National Institutes of Health, Bethesda",30,39
George Washington Uinversity,Vertechs Software Solutions,44,44
George Washington Uinversity,Codon Devices,34,24
George Washington Uinversity,True Technology Partners Pty Ltd,43,40
George Washington Uinversity,Fudan-Pacific Institute of Finance,29,35
George Washington Uinversity,Research Inst,44,34
George Washington Uinversity,Telemedicine Project,33,29
George Washington Uinversity,Personalgenomes.org,34,43
George Washington Uinversity,Gartner Group,34,39
George Washington Uinversity,Southern Yangtze University,62,62
George Washington Uinversity,RosettaNet,32,32
George Washington Uinversity,Hull Business School,29,38
George Washington Uinversity,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,25,28
George Washington Uinversity,West Chester University,55,63
George Washington Uinversity,School Economics and Business Administration,36,33
George Washington Uinversity,Otago School of Medical Sciences,37,30
George Washington Uinversity,Mulligan Partners LLC,33,33
George Washington Uinversity,Cyprus Association of Cancer Patients and Friends (PASYKAF),34,31
George Washington Uinversity,NetU Consultants Ltd,33,33
George Washington Uinversity,British Telecommunications plc,31,31
George Washington Uinversity,NIT Surat,32,32
George Washington Uinversity,Second Artillery Petty Officer School,34,40
George Washington Uinversity,Jarvis Christian College,31,27
George Washington Uinversity,Yaasuo Consulting Company,34,34
George Washington Uinversity,Drobny Polymer Associates,34,26
George Washington Uinversity,Japan Aerospace Exploration Agency,35,35
George Washington Uinversity,ITMethods Inc.,29,29
George Washington Uinversity,Administration Division,43,35
George Washington Uinversity,UTPA,12,19
George Washington Uinversity,Savannah River Ecology Laboratory,33,39
George Washington Uinversity,Tisco GmbH,16,26
George Washington Uinversity,Aachen Institute of Technology,34,38
George Washington Uinversity,T.C. Beykent Üniversitesi,45,51
George Washington Uinversity,Pfizer Global Research and Development,33,30
George Washington Uinversity,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",31,38
George Washington Uinversity,Carnegie Institution of Washington,45,65
George Washington Uinversity,Centro Nacional de Investigaciones Oncológicas,38,44
George Washington Uinversity,Jackson Laboratory,35,26
George Washington Uinversity,Merck KGaA,21,21
George Washington Uinversity,Aetna Inc.,32,27
George Washington Uinversity,Universidad de Valladolid,26,45
