Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Clarkson University,Ludwigstr. 28,31,32
Clarkson University,ISCN GmbH,21,21
Clarkson University,Alps Electronics,34,34
Clarkson University,University of Central Arkansas,41,65
Clarkson University,Fundación CARTIF,29,41
Clarkson University,Dragados y Construcciones SA,34,38
Clarkson University,Oficina 102,20,20
Clarkson University,Suffolk University,70,70
Clarkson University,PricewaterhouseCoopers (PwC),34,36
Clarkson University,Chih Lee Institute of Technology,31,27
Clarkson University,University BW Munich,51,62
Clarkson University,Institute of Information Systems,27,35
Clarkson University,Lilly Faculty,31,31
Clarkson University,Managerial Economics,31,41
Clarkson University,"Soochow University, Taipei",58,59
Clarkson University,Service Delivery Headquarters,33,33
Clarkson University,Universidad de la Frontera,40,53
Clarkson University,Averett University,70,70
Clarkson University,Texas AandM International University,55,55
Clarkson University,Universidad Iberoamericana,36,53
Clarkson University,Goizueta Business School,28,28
Clarkson University,Terry College of Business,36,32
Clarkson University,U21 Global,14,28
Clarkson University,"Technology Partnerz, Ltd",37,38
Clarkson University,Xi'an Technological University,57,57
Clarkson University,Office of Watersheds,31,31
Clarkson University,The Bobst Hospital of the Animal Medical Center,24,27
Clarkson University,National Veterinary Research and Quarantine Service,34,37
Clarkson University,Telematica Instituut,36,21
Clarkson University,"Hanmi Pharmaceutical Co., Ltd.",24,30
Clarkson University,CNES Centre National d'Etudes Spatiales,31,31
Clarkson University,Universidad Pedagógica Nacional,32,49
Clarkson University,Susruta Clinic and Research Institute for Advanced Medicine,28,26
Clarkson University,Tatung Institute of Technology Taiwan,29,29
Clarkson University,Kansas State,32,32
Clarkson University,Department of Agriculture and Food Western Australia,28,31
Clarkson University,The Directors College of Canada,24,36
Clarkson University,Julius Blum GmbH,23,29
Clarkson University,Business Semantics Ltd,34,29
Clarkson University,Model Systems,25,25
Clarkson University,Meiji University,63,63
Clarkson University,OU Price College of Business,34,30
Clarkson University,"Pacific Metrics, Inc.",30,32
Clarkson University,BASF Raw Material Purchasing,30,30
Clarkson University,National Chin-Yi University of Technology Taiwan,42,45
Clarkson University,Center for Creative Leadership,41,37
Clarkson University,Xi'an Institute of Geology and Mineral Resources,27,27
Clarkson University,Tianjin University of Science & Technology,43,51
Clarkson University,"SDIC Zhonglu Fruit Juice Co., Ltd",31,32
Clarkson University,Jangyn People's Hospital,33,28
Clarkson University,Steven G. Mihaylo College of Business and Economics,26,26
Clarkson University,Tokyo Keisai University,62,67
Clarkson University,Korea Institute of Ceramic Engineering And Technology,31,31
Clarkson University,Customs Administration of,36,36
Clarkson University,University of Souhthern California,38,64
Clarkson University,Xijing Hospital,29,24
Clarkson University,School of Economics Science and Technology of Chang Chun,27,29
Clarkson University,AK Collaborations,39,39
Clarkson University,TOPCON Corporation,32,32
Clarkson University,Space and Naval Warfare Systems Center San Diego,33,27
Clarkson University,Agency for Integrated Care,31,40
Clarkson University,University of Saints Cyril and Methodius,34,54
Clarkson University,National Central University,61,70
Clarkson University,Wangjing Hospital of China Academy of Chinese Medical Sciences,22,22
Clarkson University,Software Engineering Programme,33,24
Clarkson University,Credit Suisse group,37,37
Clarkson University,Lufthansa Technik AG,31,31
Clarkson University,Risk Quantification and Pricing,32,36
Clarkson University,"Hyunse Systems, Inc.",26,27
Clarkson University,Deloitte Consulting,32,42
Clarkson University,Aravind Eye Care System,38,33
Clarkson University,Creighton University School of Medicine,52,52
Clarkson University,Universiti Pendidikan Sultan Idris,34,53
Clarkson University,Stanford University School of Medicine,46,53
Clarkson University,Université Laval,51,71
Clarkson University,Greenwich Consulting Benelux,26,30
Clarkson University,CHA University,79,79
Clarkson University,Missouri Western State University,54,50
Clarkson University,ABB Information Systems Ltd,35,30
Clarkson University,Institute for Information Systems and New Media,24,30
Clarkson University,Turku School of Economics and Business Administration,33,31
Clarkson University,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,25,23
Clarkson University,Longwood University,74,74
Clarkson University,National Defense University Taiwan,53,53
Clarkson University,Netherlands Railways,36,36
Clarkson University,Incontrol Enterprise Dynamics,38,38
Clarkson University,Polsko-Japońska Akademia Technik Komputerowych,28,28
Clarkson University,Security Management Institute,33,33
Clarkson University,Departamento de Fitopatología,29,26
Clarkson University,Kettering University,67,67
Clarkson University,Delhi Technological University,57,57
Clarkson University,China Merchants Securities,40,40
Clarkson University,Laboratoire d'informatique de Paris 6,36,29
Clarkson University,ECU,18,18
Clarkson University,Zhejiang Sci-Tech University,55,51
Clarkson University,innoQ Deutschland GmbH,24,29
Clarkson University,nubibase GmbH,25,25
Clarkson University,PricewaterhouseCoopers,39,39
Clarkson University,University of OK,57,69
Clarkson University,Universitat fur Musik und darstellende Kunst Wien,29,44
Clarkson University,National Institute for Mathematical Sciences (NIMS),29,29
Clarkson University,Université Ferhat Abbas Sétif 1,36,54
Clarkson University,School of Electrical Engineering and Computer Science,31,28
Clarkson University,Softeco Sismat S.p.A.,30,31
Clarkson University,Innovation Lab.,24,24
Clarkson University,North Georgia College & State University,47,56
Clarkson University,Loyola University Medical Center,51,55
Clarkson University,Medizinische Universitat Wien,46,46
Clarkson University,TCS North American Global Consulting Practice,28,28
Clarkson University,Bemidji State University,56,56
Clarkson University,KAIST Knowledge Service Engineering Department,31,31
Clarkson University,Fox River Research,38,38
Clarkson University,Normandy Business School,33,28
Clarkson University,"The Boston Consulting Group GmbH, Germany",30,31
Clarkson University,The Moses H. Cone Memorial Hospital,33,34
Clarkson University,ASUSTeK Computer Inc,36,36
Clarkson University,St. John's U,32,33
Clarkson University,St. John's University,70,67
Clarkson University,St. John's University,70,67
Clarkson University,Loyola University,72,72
Clarkson University,"Ssangyong Software & Data Co., Ltd.",22,29
Clarkson University,Entre' Computer Center,29,35
Clarkson University,Marmara Üniversitesi,56,58
Clarkson University,Yildiz Technical University,57,57
Clarkson University,UNSW Australia Business School,29,33
Clarkson University,University of North,53,68
Clarkson University,"University of Southern Denmark, Esbjerg",34,60
Clarkson University,Jackson State University,74,74
Clarkson University,Politeknik Negeri Batam,43,33
Clarkson University,China Geo-Engineering Corp. (Hong Kong),28,33
Clarkson University,Koneru Lakshmaiah Education Foundation,35,42
Clarkson University,Siemens Healthcare China,28,37
Clarkson University,Executive Assessment Institute,37,45
Clarkson University,Universidade de Pernambuco,36,49
Clarkson University,Universität zu Kö ln,46,65
Clarkson University,Graduate School of Business,35,26
Clarkson University,National Institute for Medical Research Tanga,31,28
Clarkson University,Xi'an University of Science and Technology,43,46
Clarkson University,Universitas Islam Indonesia,39,52
Clarkson University,Universitas Sanata Dharma,41,64
Clarkson University,National Kaohsiung Marine University Taiwan,48,48
Clarkson University,The Center for Global Enterprise,31,31
Clarkson University,BMO Financial Group,26,26
Clarkson University,Sooul National University,68,64
Clarkson University,Florida Hospital,34,34
Clarkson University,School of Public Policy and Management,28,25
Clarkson University,School of Economics and Management,30,26
Clarkson University,Futurenet,29,29
Clarkson University,Mzumbe University,61,61
Clarkson University,Indian Institute of Technology Mandi,29,33
Clarkson University,Remin University,74,74
Clarkson University,Centre de Recherche Henri Tudor,28,32
Clarkson University,Shanghai Ocean University,64,68
Clarkson University,Univ. C.,30,48
Clarkson University,USC Marshall School of Business,40,28
Clarkson University,National Instruments,36,26
Clarkson University,East China Jiaotong University,61,65
Clarkson University,Abo Academy,33,33
Clarkson University,Cameron & Partners,54,57
Clarkson University,UWV,18,18
Clarkson University,Dalian University,78,78
Clarkson University,CRITICAL PATH INSTITUTE,38,33
Clarkson University,Friedrich Alexander University of Erlangen-Nurenberg,42,42
Clarkson University,Arthur Andersen Consulting,36,40
Clarkson University,Intellectual Capital Services Ltd.,30,27
Clarkson University,CICERO Center for International Climate Research,30,27
Clarkson University,Inland Norway University of Applied Sciences,44,51
Clarkson University,Erasmus Research Institute of Management - ERIM,27,25
Clarkson University,Universite de Bourgogne,43,62
Clarkson University,Templeton College,28,28
Clarkson University,Amirkabir University of Technology,53,60
Clarkson University,Life Insurance Marketing and Research Assn,33,33
Clarkson University,Apex Systems,26,26
Clarkson University,Royal Society for Encouragement of Arts,28,38
Clarkson University,Government of West Bengal,27,32
Clarkson University,Castell Safety International Ltd.,35,39
Clarkson University,Marymount University,77,77
Clarkson University,AVEDAS AG,29,36
Clarkson University,Northern Michigan University,60,64
Clarkson University,Durban University of Technology,52,56
Clarkson University,Technical State University,62,58
Clarkson University,BCCARD Co. Ltd,36,38
Clarkson University,Research Center of Laser Fusion,32,36
Clarkson University,U. of Wisconsin-Parkside,33,43
Clarkson University,U. of Memphis,25,26
Clarkson University,Staatliche Fachober- und Berufsoberschule Technik München,26,27
Clarkson University,Shanghai University of International Business and Economics,33,38
Clarkson University,"Independent University, Bangladesh",45,58
Clarkson University,Ennex Corporation,28,39
Clarkson University,Fraunhofer Institute for Factory Operation and Automation IFF,22,28
Clarkson University,Teamlab S.a.,26,27
Clarkson University,College of Business,42,21
Clarkson University,Mays Business School,36,26
Clarkson University,Mercer University at Macon,58,62
Clarkson University,DEKRA Automobil GmbH,21,26
Clarkson University,ISIS Group Australia,31,41
Clarkson University,"PPG Industries, Inc.",31,32
Clarkson University,The Venture Factory BV,29,29
Clarkson University,City University of Technology School of Industrial Management Programme,27,40
Clarkson University,Texas Women’s University,70,60
Clarkson University,Kirksville College of Osteopathic Medicine,26,33
Clarkson University,"CSquare Technology Co., Ltd.",26,32
Clarkson University,Utah State Hospital,32,26
Clarkson University,CEU San Pablo University,65,70
Clarkson University,Yarmouk University,76,54
Clarkson University,University of British,50,70
Clarkson University,Zentrum Mathematik,22,27
Clarkson University,International School of Management (ISM),24,25
Clarkson University,Technische Universität Mönchen,49,51
