Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fraunhofer Institute for Solar Energy Systems ISE,Izmir Ekonomi Universitesi,37,40
Fraunhofer Institute for Solar Energy Systems ISE,Universite Toulouse 1 Sciences Sociales,43,41
Fraunhofer Institute for Solar Energy Systems ISE,Dun > Bradstreet Receivable Management Services,35,36
Fraunhofer Institute for Solar Energy Systems ISE,Infocomm Development Authority of Singapore,33,33
Fraunhofer Institute for Solar Energy Systems ISE,American Institutes for Research - Headquarters,56,55
Fraunhofer Institute for Solar Energy Systems ISE,Common Skills and Methods,27,30
Fraunhofer Institute for Solar Energy Systems ISE,Operations Center,36,36
Fraunhofer Institute for Solar Energy Systems ISE,Graduate School of International Management,43,37
Fraunhofer Institute for Solar Energy Systems ISE,Willamette University,31,37
Fraunhofer Institute for Solar Energy Systems ISE,Sher-e-Bangla Agricultural University,35,35
Fraunhofer Institute for Solar Energy Systems ISE,Prescience Inc.,28,25
Fraunhofer Institute for Solar Energy Systems ISE,Southwest Institute,38,44
Fraunhofer Institute for Solar Energy Systems ISE,Center for Digital Government,38,41
Fraunhofer Institute for Solar Energy Systems ISE,Otto-Friedrich-University,30,35
Fraunhofer Institute for Solar Energy Systems ISE,Park Nicollet Health Services,36,36
Fraunhofer Institute for Solar Energy Systems ISE,Denver Health,23,29
Fraunhofer Institute for Solar Energy Systems ISE,Virginia Union University,32,35
Fraunhofer Institute for Solar Energy Systems ISE,Virginia Commonwealth University,35,32
Fraunhofer Institute for Solar Energy Systems ISE,Daniel Garcia-Swartz,29,32
Fraunhofer Institute for Solar Energy Systems ISE,Prince of Songkla University,44,36
Fraunhofer Institute for Solar Energy Systems ISE,Information School,30,33
Fraunhofer Institute for Solar Energy Systems ISE,Pouliadis Corp,19,25
Fraunhofer Institute for Solar Energy Systems ISE,Millward Brown/Centrum,25,34
Fraunhofer Institute for Solar Energy Systems ISE,Letterkenny Institute of Technology,45,38
Fraunhofer Institute for Solar Energy Systems ISE,Baekseok University,32,35
Fraunhofer Institute for Solar Energy Systems ISE,Sch. B.,7,7
Fraunhofer Institute for Solar Energy Systems ISE,MarketRx,14,14
Fraunhofer Institute for Solar Energy Systems ISE,Taiyuan University of Science and Technology,39,39
Fraunhofer Institute for Solar Energy Systems ISE,DOE Joint Genome Institute,40,48
Fraunhofer Institute for Solar Energy Systems ISE,Open Lab,21,14
Fraunhofer Institute for Solar Energy Systems ISE,School of Business and Social Sciences,39,37
Fraunhofer Institute for Solar Energy Systems ISE,"United International College, China",40,36
Fraunhofer Institute for Solar Energy Systems ISE,University of Nordland,39,39
Fraunhofer Institute for Solar Energy Systems ISE,Centre d'Etudes et de Recherche en Droit de l'Immateriel,36,38
Fraunhofer Institute for Solar Energy Systems ISE,Univ of,18,18
Fraunhofer Institute for Solar Energy Systems ISE,University Medical Center,38,38
Fraunhofer Institute for Solar Energy Systems ISE,Strategic Management Academic Area,31,34
Fraunhofer Institute for Solar Energy Systems ISE,"Sumitomo Research Institute, Inc.",39,50
Fraunhofer Institute for Solar Energy Systems ISE,Reid Here and Associates Wellington,38,31
Fraunhofer Institute for Solar Energy Systems ISE,Valdosta State College,37,34
Fraunhofer Institute for Solar Energy Systems ISE,National Quality Research Center,37,37
Fraunhofer Institute for Solar Energy Systems ISE,ICS,8,8
Fraunhofer Institute for Solar Energy Systems ISE,Lally School of Management,32,32
