Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Nova Southeastern University,MetOcean Solutions Ltd.,39,36
Nova Southeastern University,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",29,36
Nova Southeastern University,ICAEW,12,12
Nova Southeastern University,Deloitte,22,22
Nova Southeastern University,Hamad Bin Khalifa University,54,57
Nova Southeastern University,"Arthur D Little, Inc.",33,34
Nova Southeastern University,Axon Labs Limited,36,36
Nova Southeastern University,"Barclays de Zoete Wedd Securities, Ltd",36,34
Nova Southeastern University,China University of Science and Technology,37,54
Nova Southeastern University,China University of Technology,45,62
Nova Southeastern University,T-Systems SfR,29,34
Nova Southeastern University,Slovak Academy of Sciences,37,30
Nova Southeastern University,Zuse Institute Berlin,37,37
Nova Southeastern University,HPC Center Stuttgart (HLRS,37,34
Nova Southeastern University,EML Research and TU,34,34
Nova Southeastern University,Georg-August-University Gttingen,50,60
Nova Southeastern University,Applied Science Private University Jordan,52,55
Nova Southeastern University,Hashemite University,71,71
Nova Southeastern University,U.S. Army Artificial Intelligence,26,30
Nova Southeastern University,IESE,19,19
Nova Southeastern University,Securities and Futures Commission of Hong Kong,30,41
Nova Southeastern University,EXFO,6,6
Nova Southeastern University,University of Mannheim,40,56
Nova Southeastern University,University of Colombo,41,57
Nova Southeastern University,"Westat, Inc.",30,32
Nova Southeastern University,State Center for Information Forensics and Assurance,30,35
Nova Southeastern University,National Institute of Mental Health,41,35
Nova Southeastern University,Instacart,32,32
Nova Southeastern University,Det Norske Veritas Pty Ltd,41,41
Nova Southeastern University,"Cimnet Systems, Inc.",33,30
Nova Southeastern University,School of Management Fudan University,52,49
Nova Southeastern University,Infonyte GmbH,24,20
Nova Southeastern University,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,30,32
Nova Southeastern University,Ohio State University Medical Center,56,59
Nova Southeastern University,U.S. Census Bureau,30,31
Nova Southeastern University,Suzhou University,62,62
Nova Southeastern University,Principia College,27,31
Nova Southeastern University,"Laboratoire en Innovation, Technologies, Economie et Management",33,36
Nova Southeastern University,University of Limerick,40,52
Nova Southeastern University,Atlantis Aerospace Corporation,31,31
Nova Southeastern University,Aerojet Rocketdyne,35,35
Nova Southeastern University,Chosun University,67,67
Nova Southeastern University,GECKO mbH,16,16
Nova Southeastern University,Reginald H. Jones Center's Project in Information Systems,35,31
Nova Southeastern University,North Alabama Medical Center,36,36
Nova Southeastern University,Roland Berger Strategy Consultants,39,39
Nova Southeastern University,Service für Gasaufbereitung GmbH,33,34
Nova Southeastern University,Pressetext Nachrichtenagentur GmbH,29,35
Nova Southeastern University,Elizabethtown College,29,29
Nova Southeastern University,J. M. Thompson Company,32,29
Nova Southeastern University,Museum Lolland-Falster,28,36
Nova Southeastern University,California State University,69,69
Nova Southeastern University,Sakarya Üniversitesi,50,38
Nova Southeastern University,Eastern Connecticut State University,59,66
Nova Southeastern University,Cornaby Farms,29,29
Nova Southeastern University,Kosin University,64,64
Nova Southeastern University,"Cambridgeshire County Council, United Kingdom",33,31
Nova Southeastern University,CRAN Centre de Recherche en Automatique de Nancy,32,32
Nova Southeastern University,Savannah State University,72,72
Nova Southeastern University,Mercer University,62,62
Nova Southeastern University,Eurocopter Group,32,32
Nova Southeastern University,Karlshochschule International University,59,59
Nova Southeastern University,Chongqing Environmental Protection Bureau,35,29
Nova Southeastern University,Kanto Gakuin University,63,59
Nova Southeastern University,Tokyo Metropolitan Institute of Technology,34,34
Nova Southeastern University,University of La Verne,40,56
Nova Southeastern University,Wuxi Hand Surgery Hospital,41,41
Nova Southeastern University,Jiangsu Provincial People's Hospital,38,34
Nova Southeastern University,Institute of System Science,40,40
Nova Southeastern University,UNSW and Enterprise Analysts Pty. Ltd,37,41
Nova Southeastern University,International Trade Centre,37,33
Nova Southeastern University,Universidade de Aveiro,36,48
Nova Southeastern University,Hanyang University,61,61
Nova Southeastern University,National University of Singapore Business School,39,50
Nova Southeastern University,Singapore Polytechnic,33,29
Nova Southeastern University,"Ministry of Water Resources, P.R. China",36,34
Nova Southeastern University,Netrii.com,32,37
Nova Southeastern University,Thomson Reuters,42,28
Nova Southeastern University,Dan McCreary and Associates,36,44
Nova Southeastern University,Royal Berkshire NHS Foundation Trust,44,34
Nova Southeastern University,Eagle Technology,27,27
Nova Southeastern University,Universitatea Tehnica Gh. Asachi din IasI,41,53
Nova Southeastern University,Seneca College of Applied Arts & Technology,37,32
Nova Southeastern University,Computer Sciences Corporation in Deutschland,33,36
Nova Southeastern University,Mount Saint Mary College,31,38
Nova Southeastern University,Computing Trends,32,32
Nova Southeastern University,Huaiyin Institute of Technology,34,34
Nova Southeastern University,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",33,34
Nova Southeastern University,"Huai An Bin Hu Ji Xie Co.,Ltd.",31,36
Nova Southeastern University,"Huaian Tiangong Transmission Technical Co., Ltd.",29,36
Nova Southeastern University,University North Texas,40,72
Nova Southeastern University,Shenyang Meteorological Bureau,34,31
Nova Southeastern University,SMR Automotive Mirrors Stuttgart GmbH,31,31
Nova Southeastern University,The ICT University,65,65
Nova Southeastern University,University Teaching Hospital of Kigali (CHUK),30,54
Nova Southeastern University,Texas Telehealth Technologies,42,39
Nova Southeastern University,Muhimbili University of Health and Allied Sciences,36,49
Nova Southeastern University,African Organization for Research and Training in Cancer,36,31
Nova Southeastern University,Health First,45,30
Nova Southeastern University,Weill Cornell Medical College,25,32
Nova Southeastern University,"International Atomic Energy Agency, Vienna",34,32
Nova Southeastern University,Kibagabaga Hospital,26,26
Nova Southeastern University,African Renaissance Ambassador Corporation,29,31
Nova Southeastern University,Advance Bank AG,28,28
Nova Southeastern University,Southern Alberta Institute of Technology,44,41
Nova Southeastern University,Information and Communication Technology University,53,51
Nova Southeastern University,Shaw Regional Cancer Center,36,33
Nova Southeastern University,American Association of Physicists in Medicine,32,38
Nova Southeastern University,Purdue University Center for Cancer Research,36,53
Nova Southeastern University,Lowell General Hospital,35,31
Nova Southeastern University,Brigham and Women's Hospital,32,32
Nova Southeastern University,Industrial Research and Development,38,32
Nova Southeastern University,Australian Bureau of Statistics,41,41
