Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Lancashire County Council, United Kingdom",Radiant Research,21,25
"Lancashire County Council, United Kingdom",University of,26,30
"Lancashire County Council, United Kingdom",State University of New York at Oswego,41,36
"Lancashire County Council, United Kingdom","EGG Idaho, Inc.",25,26
"Lancashire County Council, United Kingdom",Russia Offroad Ltd.,27,28
"Lancashire County Council, United Kingdom",Niagara Family Medicine Associates,32,35
"Lancashire County Council, United Kingdom",Dendress Corporation,33,33
"Lancashire County Council, United Kingdom",British Computer Society and the Australian Computer,43,39
"Lancashire County Council, United Kingdom",Guang An Electric Power Bureau,31,31
"Lancashire County Council, United Kingdom",Luzhou Electric Power Bureau,29,29
"Lancashire County Council, United Kingdom",Leibniz Center for Law,32,35
"Lancashire County Council, United Kingdom","Institute for Tourism Studies, Macao",42,43
"Lancashire County Council, United Kingdom",1st Advisory Ltd,28,29
"Lancashire County Council, United Kingdom","Institute of Management Technology, Ghaziabad",37,31
"Lancashire County Council, United Kingdom",Senex Rex,20,20
"Lancashire County Council, United Kingdom","Scrum, Inc.",27,24
"Lancashire County Council, United Kingdom",Seongbuk-gu Public Health Center,33,33
"Lancashire County Council, United Kingdom",J.D. Edwards and Co.,23,34
"Lancashire County Council, United Kingdom",Research Center at the University of Arkansas,37,40
"Lancashire County Council, United Kingdom",Osterreichische Akademie Der Wissenschaften,29,31
"Lancashire County Council, United Kingdom",Kyonggi University,34,34
"Lancashire County Council, United Kingdom",University of Trás-os-Montes and Alto Douro,36,41
"Lancashire County Council, United Kingdom",Unisys Corporation,31,38
"Lancashire County Council, United Kingdom","Scientific Solutions, Inc.",39,34
"Lancashire County Council, United Kingdom",HILTI Befestigungstechnik AG,32,32
"Lancashire County Council, United Kingdom",TMA,9,14
"Lancashire County Council, United Kingdom",St. Joseph Medical Center,30,31
"Lancashire County Council, United Kingdom",South Westphalia University of Applied Science,39,35
"Lancashire County Council, United Kingdom",Nanokor Co.,23,28
"Lancashire County Council, United Kingdom",Bryant College,33,26
"Lancashire County Council, United Kingdom",Arkanses State University,36,31
"Lancashire County Council, United Kingdom",TOTAL S.A.,16,16
"Lancashire County Council, United Kingdom",University of Turku School of Cultural Production and Landscape Studies,36,36
"Lancashire County Council, United Kingdom",Innovative Management Partner,29,35
"Lancashire County Council, United Kingdom",Neijiang Normal University,36,39
"Lancashire County Council, United Kingdom",TU,9,10
"Lancashire County Council, United Kingdom",Institut für Informationssysteme,33,37
"Lancashire County Council, United Kingdom",Central Hospital of XuanCheng,40,43
"Lancashire County Council, United Kingdom",National Chung-Chen University,45,46
"Lancashire County Council, United Kingdom",Bützow Attorneys Ltd,26,31
"Lancashire County Council, United Kingdom",Finnish Competition Authority,37,35
"Lancashire County Council, United Kingdom",Counseling for the Korea Youth Counseling Institute,43,51
"Lancashire County Council, United Kingdom",Conway County Borough Council,49,46
"Lancashire County Council, United Kingdom","Blessington, Co.",35,26
"Lancashire County Council, United Kingdom",IEEE,13,14
"Lancashire County Council, United Kingdom",IP2Biz LLC,12,20
"Lancashire County Council, United Kingdom",SHK and Associates,34,28
"Lancashire County Council, United Kingdom",China Petroleum & Chemical Corporation,35,37
"Lancashire County Council, United Kingdom",Universite du Quebec a Trois Riveres,34,34
"Lancashire County Council, United Kingdom",Advisory Board Company,32,29
"Lancashire County Council, United Kingdom",Abington Hospital,31,28
"Lancashire County Council, United Kingdom",Ernst and Young LLP,30,31
"Lancashire County Council, United Kingdom",National University,40,37
"Lancashire County Council, United Kingdom","Ministry of Oil, Republic of Iraq",41,36
"Lancashire County Council, United Kingdom",Samsung Electro-Mechanics,30,37
"Lancashire County Council, United Kingdom",UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),34,36
"Lancashire County Council, United Kingdom",Asia Corporate Finance Group,41,41
"Lancashire County Council, United Kingdom",NXP Semiconductors,34,28
"Lancashire County Council, United Kingdom",NXP Research,15,19
"Lancashire County Council, United Kingdom",UFRGS/EA/PPGA,11,19
"Lancashire County Council, United Kingdom",University UNIPAMPA,33,34
"Lancashire County Council, United Kingdom",Tualne University,31,32
"Lancashire County Council, United Kingdom",Kemi-Tornio University of Applied Science,39,35
"Lancashire County Council, United Kingdom",Information Management Group,35,41
"Lancashire County Council, United Kingdom",ICITD,22,22
"Lancashire County Council, United Kingdom",SST,9,9
"Lancashire County Council, United Kingdom",Wichita State University,34,34
"Lancashire County Council, United Kingdom",CLEAResult,27,28
"Lancashire County Council, United Kingdom",VTC School of Business and Information Systems,37,37
"Lancashire County Council, United Kingdom",N.L.M.,13,22
"Lancashire County Council, United Kingdom",NACSIS,17,22
"Lancashire County Council, United Kingdom",Office of Research and Development,35,32
"Lancashire County Council, United Kingdom",Open Text Corp,25,30
"Lancashire County Council, United Kingdom",CLARITECH Corporation,35,30
"Lancashire County Council, United Kingdom",Bentley University,34,31
"Lancashire County Council, United Kingdom",Curtain University,34,38
"Lancashire County Council, United Kingdom",The Global Training division,35,35
"Lancashire County Council, United Kingdom",ESE,9,9
"Lancashire County Council, United Kingdom",School of Business at Queen's University,40,38
"Lancashire County Council, United Kingdom",Taibah University,31,32
"Lancashire County Council, United Kingdom",Southern Denmark University,35,36
"Lancashire County Council, United Kingdom",Taipei Municipal Bai-Ling Senior High School,38,40
"Lancashire County Council, United Kingdom",Beijing Institute of Biotechnology,35,35
"Lancashire County Council, United Kingdom",Bahrain Training Institute,36,33
"Lancashire County Council, United Kingdom",National University Health System,38,41
"Lancashire County Council, United Kingdom",Lotus Development GmbH,32,32
"Lancashire County Council, United Kingdom",International University of Grand-Bassam,40,32
"Lancashire County Council, United Kingdom",Georgia Gwinett College,31,32
"Lancashire County Council, United Kingdom",BluSpecs,16,17
"Lancashire County Council, United Kingdom",Draper Fisher Jurvetson,28,25
"Lancashire County Council, United Kingdom",O'Reilly Media,29,26
"Lancashire County Council, United Kingdom",Accel Partners,25,30
"Lancashire County Council, United Kingdom",Khosla Ventures,25,29
"Lancashire County Council, United Kingdom",Enlitic,25,21
"Lancashire County Council, United Kingdom",DeepMind Technologies Limited,31,32
"Lancashire County Council, United Kingdom",Techonomy Media,32,25
"Lancashire County Council, United Kingdom",Fakultät für Informatik (118),26,31
"Lancashire County Council, United Kingdom",Information Systems Dept,31,34
"Lancashire County Council, United Kingdom",Keck Graduate Institute,31,32
"Lancashire County Council, United Kingdom",Nottingham Business School,30,36
"Lancashire County Council, United Kingdom",Alibaba Group,22,23
"Lancashire County Council, United Kingdom","La Salle University, Philadelphia",38,36
"Lancashire County Council, United Kingdom",Coalition for Gun Control,39,43
"Lancashire County Council, United Kingdom",Delta State University,32,32
"Lancashire County Council, United Kingdom",State University,28,29
"Lancashire County Council, United Kingdom",Industry Technology Mortgage Bankers Association of America,34,34
"Lancashire County Council, United Kingdom",Family Practice Physician,30,34
"Lancashire County Council, United Kingdom",Orange County Department of Education,44,42
"Lancashire County Council, United Kingdom",Technical University of British Columbia,40,40
"Lancashire County Council, United Kingdom",Principal Financial Group,36,37
"Lancashire County Council, United Kingdom",Izmir Yüksek Teknoloji Enstitüsü,30,35
"Lancashire County Council, United Kingdom",Nagaoka University of Technology,38,33
"Lancashire County Council, United Kingdom",IMS Government Solutions,37,34
"Lancashire County Council, United Kingdom",University of Notre Dame,43,34
"Lancashire County Council, United Kingdom",Salisbury State University,33,33
"Lancashire County Council, United Kingdom",Corporate Technical Webmaster,34,32
"Lancashire County Council, United Kingdom",Ernst and Young Denmark,38,32
"Lancashire County Council, United Kingdom",Comilla University,34,38
"Lancashire County Council, United Kingdom",Airbus Group SE,32,29
"Lancashire County Council, United Kingdom",Newcastle Business School,36,31
"Lancashire County Council, United Kingdom",University of Texas School of Public Health,33,39
"Lancashire County Council, United Kingdom",Dell EMC Global Business Services,32,36
"Lancashire County Council, United Kingdom",Harz University of Applied Sciences,42,35
"Lancashire County Council, United Kingdom",Sri Lanka Institute of Information Technology,42,40
"Lancashire County Council, United Kingdom","Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",30,31
"Lancashire County Council, United Kingdom",EBS Business School,27,24
"Lancashire County Council, United Kingdom",Univ. of NE17RU,25,30
"Lancashire County Council, United Kingdom",Texas Tech University College of Business Lubbock 79409TX,37,35
"Lancashire County Council, United Kingdom",Curtin University Sarawak,33,40
"Lancashire County Council, United Kingdom",Officer of Marketing Sciences,29,35
"Lancashire County Council, United Kingdom",U.S Army Communications and Electronics Research and Development Center (CERDEC),33,39
"Lancashire County Council, United Kingdom",IBM Nederland,26,30
"Lancashire County Council, United Kingdom",MIT IQ Program,25,22
"Lancashire County Council, United Kingdom","World Evolved Services, LLC",24,33
"Lancashire County Council, United Kingdom",Korea District Heating Corp.,32,36
"Lancashire County Council, United Kingdom",Islamia University,31,31
"Lancashire County Council, United Kingdom",U.S. Department of Homeland Security,31,35
"Lancashire County Council, United Kingdom",Università degli Studi di Firenze,35,36
"Lancashire County Council, United Kingdom",Continental Airlines,33,40
"Lancashire County Council, United Kingdom","Lincoln University, New Zealand",44,40
"Lancashire County Council, United Kingdom",University of Chinese Medicine,39,37
"Lancashire County Council, United Kingdom",School of Management State University of New York at Buffalo,38,34
"Lancashire County Council, United Kingdom",Right Incentives,28,32
"Lancashire County Council, United Kingdom","Ministry of Education, Singapore",41,39
"Lancashire County Council, United Kingdom",Shihezi University,37,31
"Lancashire County Council, United Kingdom","HuaTai Securities Co., Ltd.",41,44
"Lancashire County Council, United Kingdom",Handelshochschule Leipzig,36,28
"Lancashire County Council, United Kingdom",Ecole Nationale des Travaux Publics de l'Etat,30,35
"Lancashire County Council, United Kingdom",University of Ulser,33,37
"Lancashire County Council, United Kingdom",Dun and Bradstreet,24,34
"Lancashire County Council, United Kingdom",Roland Berger Strategy Consultants,40,41
"Lancashire County Council, United Kingdom",Ericpol,17,17
"Lancashire County Council, United Kingdom","Advanced Micro Devices, Inc.",38,30
"Lancashire County Council, United Kingdom","A.O. Smith Data Systems, Inc.",31,36
"Lancashire County Council, United Kingdom",Fujian U. of Tech,31,36
"Lancashire County Council, United Kingdom",Institute of Technology,38,32
"Lancashire County Council, United Kingdom",Telefonica,20,24
"Lancashire County Council, United Kingdom",St. Joseph Mercy Oakland,31,35
"Lancashire County Council, United Kingdom",Fachhochschule Potsdam,35,32
"Lancashire County Council, United Kingdom",Tung Wah College,32,36
"Lancashire County Council, United Kingdom",Southwest University of Science and Technology,41,37
"Lancashire County Council, United Kingdom",Angelo State University,34,35
"Lancashire County Council, United Kingdom",Guangzhou University,36,33
"Lancashire County Council, United Kingdom",York University,29,29
"Lancashire County Council, United Kingdom","10Blade, Inc",26,20
"Lancashire County Council, United Kingdom",Texas A and M International University,38,38
"Lancashire County Council, United Kingdom",Loughborough Research Centre for Global Sourcing and Services,35,36
"Lancashire County Council, United Kingdom",National Museum of Korea,37,31
"Lancashire County Council, United Kingdom",Metropolitan State University of Denver,38,35
"Lancashire County Council, United Kingdom",United States Environmental Protection Agency,35,45
"Lancashire County Council, United Kingdom","North China Electric Power University, Baoding",41,40
"Lancashire County Council, United Kingdom",Shijiazhuang University of Economics,39,42
"Lancashire County Council, United Kingdom",University of Groningen Department of Economics and Business and Syracuse,35,37
"Lancashire County Council, United Kingdom","KnowledgeWare, Inc",27,35
"Lancashire County Council, United Kingdom",General Hospital of Nikaia Saint Panteleimon,35,38
"Lancashire County Council, United Kingdom",Tzanion General Hospital,34,31
"Lancashire County Council, United Kingdom",Sogeti Netherlands B.V.,31,29
"Lancashire County Council, United Kingdom",Shanghai Institute of Applied Mathematics and Mechanics,38,32
"Lancashire County Council, United Kingdom",Université Savoie Mont Blanc,35,45
"Lancashire County Council, United Kingdom",Universidade Lusófona do Porto,34,38
"Lancashire County Council, United Kingdom",Information Technology Services Star Enterprise,32,34
"Lancashire County Council, United Kingdom","Texaco, Inc. - Houston",32,38
"Lancashire County Council, United Kingdom",MIT Center for Collective Intelligence (CCI,38,44
"Lancashire County Council, United Kingdom","LIG Nex1 Co., Ltd.",37,36
"Lancashire County Council, United Kingdom",Catharina Hospital,31,28
"Lancashire County Council, United Kingdom",Oregon National Primate Research Center,35,38
"Lancashire County Council, United Kingdom",Bole Sub City,30,34
"Lancashire County Council, United Kingdom",Wipro Infotech Limited,35,32
"Lancashire County Council, United Kingdom",ADOBE Systems India Private Limited,37,35
"Lancashire County Council, United Kingdom",South Eastern University of Sri Lanka,36,39
"Lancashire County Council, United Kingdom",China Three Gorges University,37,43
"Lancashire County Council, United Kingdom",BlueScope Steel Research,25,31
"Lancashire County Council, United Kingdom",Cal State,24,29
"Lancashire County Council, United Kingdom",Citibank,24,25
"Lancashire County Council, United Kingdom",Loma Linda University Medical Center,42,45
"Lancashire County Council, United Kingdom",Morehouse College,34,32
"Lancashire County Council, United Kingdom",Cyberlinks Systems Ltd,29,29
"Lancashire County Council, United Kingdom",Jiangxi Normal University,39,37
"Lancashire County Council, United Kingdom",Glassmeyer/McNamee Center for Digital Strategies,38,39
"Lancashire County Council, United Kingdom",Theseus Institute,31,28
"Lancashire County Council, United Kingdom","Clothing Industry Training Authority, Kowloon",40,40
"Lancashire County Council, United Kingdom",Woxsen School of Business,33,31
"Lancashire County Council, United Kingdom",China Cotton Textile Association,44,39
"Lancashire County Council, United Kingdom",Jiangsu Yueda Textile Group,35,39
"Lancashire County Council, United Kingdom",Uber Tech. Lead for Search Quality and User Happiness,34,35
"Lancashire County Council, United Kingdom",Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),31,33
"Lancashire County Council, United Kingdom",Billion Electric Company,31,38
"Lancashire County Council, United Kingdom",Academia Sinica Taiwan,35,29
"Lancashire County Council, United Kingdom",State Islamic University of Sultan Syarif Kasim Riau,39,39
"Lancashire County Council, United Kingdom",Brawijaya University,30,27
"Lancashire County Council, United Kingdom",Open Garden,19,24
"Lancashire County Council, United Kingdom",Dataffiti LLC,22,23
"Lancashire County Council, United Kingdom",Telecom Bretagne,25,25
"Lancashire County Council, United Kingdom",Research and Innovation Center,34,40
"Lancashire County Council, United Kingdom",Florida State Universit,31,38
"Lancashire County Council, United Kingdom",Sejong cyber university,38,35
"Lancashire County Council, United Kingdom",Arizona University,34,31
"Lancashire County Council, United Kingdom",Institute of Public Administration Riyadh,39,35
"Lancashire County Council, United Kingdom",University of Incheon,35,39
"Lancashire County Council, United Kingdom",Wuhan College of Economics and Management,44,42
"Lancashire County Council, United Kingdom",Franz-Hospital Dülmen,29,27
"Lancashire County Council, United Kingdom",Chutney Technologies and Georgia Tech,38,42
"Lancashire County Council, United Kingdom","dōTERRA International, LLC",30,25
"Lancashire County Council, United Kingdom",The Green House Center for Growth and Learning,39,40
"Lancashire County Council, United Kingdom",Martlesham Heath,21,25
"Lancashire County Council, United Kingdom",Aberdeen,20,17
"Lancashire County Council, United Kingdom",Leicestershire,25,30
"Lancashire County Council, United Kingdom",Deutsche Bank AG,28,29
"Lancashire County Council, United Kingdom",Drobny Polymer Associates,33,34
"Lancashire County Council, United Kingdom",Norwegian Computing Center,39,45
"Lancashire County Council, United Kingdom","University of Dundee College of Medicine, Dentistry and Nursing",42,39
"Lancashire County Council, United Kingdom",Avans University of Applied Sciences,44,37
"Lancashire County Council, United Kingdom",New Zealand Knowledge Management Network,32,35
"Lancashire County Council, United Kingdom",Champlain College,34,28
"Lancashire County Council, United Kingdom",New America Foundation,35,39
