Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Eller College of Management,IBM Deutschland,24,24
Eller College of Management,Universitat Trier,18,27
Eller College of Management,Meiho University,28,23
Eller College of Management,Redflex Traffic System,33,33
Eller College of Management,Cullen Group,31,36
Eller College of Management,Information Management at Erasmus University,37,42
Eller College of Management,Sunway University,18,18
Eller College of Management,University of Centra,38,30
Eller College of Management,Shri Shankaracarya Institute of Technology and Management,43,38
Eller College of Management,Seeing Stone Ltd,37,37
Eller College of Management,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),30,28
Eller College of Management,SAP Research,21,26
Eller College of Management,Lubar School of Business,47,27
Eller College of Management,Liechtenstein University Fürst-Franz-Josef-Strasse,29,26
Eller College of Management,Yerevan Physics Institute,27,23
Eller College of Management,University ‘Guglielmo Marconi’ of Rome,37,35
Eller College of Management,London School of Economiscs,41,33
Eller College of Management,BlueBridge Technologies,40,36
Eller College of Management,Ernst and Young,33,33
Eller College of Management,Business and Technology,28,24
Eller College of Management,Initi8,12,12
Eller College of Management,Guangzhou Red Cross Hospital,25,29
Eller College of Management,PSNA College of Engineering and Technology,52,49
Eller College of Management,CFI Group,22,22
Eller College of Management,"DENSO International America, Inc.",33,31
Eller College of Management,Centro de Investigación y Docencia Económicas (CIDE),30,35
Eller College of Management,Logistical Engineering University China,30,33
Eller College of Management,Beijing Canbao Institute of Architectural Design,35,37
Eller College of Management,Citibank N.A.,20,21
Eller College of Management,Amiens School of Management,70,56
Eller College of Management,Universite de Bretagne Occidentale,36,36
Eller College of Management,Fraud Risk Management Analytics,45,52
Eller College of Management,University Heights,27,27
Eller College of Management,4230 DJ Meerkerk,23,23
Eller College of Management,DaeWoo Electronics Corp.,27,36
Eller College of Management,China Construction Bank,28,24
Eller College of Management,Anhui Provincial Hospital,23,23
Eller College of Management,"Mayooth University, Co. Kildare",28,39
Eller College of Management,State Oceanic Administration China,33,23
Eller College of Management,The Congenital Heart Institute of Florida (CHIF),32,38
Eller College of Management,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",28,29
Eller College of Management,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",33,34
Eller College of Management,Children's HeartLink,26,34
Eller College of Management,University of Bambergxs,36,28
Eller College of Management,Southern Taiwan University of Science and Technology,30,30
Eller College of Management,Shenyang Aerospace University,32,32
Eller College of Management,Pra Ming Project,33,28
Eller College of Management,South Australian Research and Development Institute,31,28
Eller College of Management,Bureau of Traffic Services,34,26
Eller College of Management,Kunming Institute of Botany Chinese Academy of Sciences,32,32
Eller College of Management,University of Southern,33,33
Eller College of Management,Minnesota State University Mankato,33,26
Eller College of Management,Mercer University,36,32
Eller College of Management,MPR Teltech Ltd,29,29
Eller College of Management,Pro Dynamics Consultants Pte Ltd,31,34
Eller College of Management,Guangdong University of Science & Technology,31,29
Eller College of Management,Shiv Nadar University,21,21
Eller College of Management,NORWEGIAN AIR SHUTTLE ASA,31,27
Eller College of Management,Service and Operations,37,29
Eller College of Management,Sentrana Inc.,30,36
Eller College of Management,Software Engineering Institute,32,42
Eller College of Management,University of Derby,30,26
Eller College of Management,Rich Products Corporation,27,27
Eller College of Management,Penn State's Great Valley School of Graduate Professional Studies,39,26
Eller College of Management,Information and Decision Sciences,27,30
Eller College of Management,Center for Research in Electronic Commerce,38,38
Eller College of Management,Vermont Blueprint for Health,36,36
Eller College of Management,Onpoint Health Data,26,30
Eller College of Management,"Graz University of Technology, Institute of Software Technology",36,25
Eller College of Management,Lapin Yliopisto,24,24
Eller College of Management,INSEAD,12,12
Eller College of Management,Deutsche Leasing AG,39,35
Eller College of Management,Center for Creative Leadership,35,35
Eller College of Management,SEGi University,29,29
Eller College of Management,"ULVAC, Inc.",21,22
Eller College of Management,Debian Developer,28,28
Eller College of Management,Beiersdorf AG,40,35
Eller College of Management,Hubei University of Technology,32,28
Eller College of Management,Ulsan National Institute of Science and Technology,34,26
Eller College of Management,Accenture,22,22
Eller College of Management,OTE S.A.,23,18
Eller College of Management,Royal Holloway Management School,58,54
Eller College of Management,HAY Group Inc.,24,25
Eller College of Management,Faculty of Business,35,30
Eller College of Management,Polish-American Freedom Foundation,36,30
Eller College of Management,Universidade Eduardo Mondlane,36,29
Eller College of Management,Henley Business School,29,29
Eller College of Management,Cranfield School of Management Forum,63,57
Eller College of Management,Microsoft Deutschland GmbH,34,34
Eller College of Management,New York University Shanghai,29,33
Eller College of Management,Université de Picardie Jules Verne,30,33
Eller College of Management,"OPHIT Co., Ltd.",24,36
Eller College of Management,University of Washington School of Public Health and Community Medicine,31,33
Eller College of Management,"Health-e, LLC",30,31
Eller College of Management,Evans and Peck,24,24
Eller College of Management,Luoyang Tractor Institute Co. Ltd.,30,37
Eller College of Management,University of Texas at RGV,34,30
Eller College of Management,Sichuan College of Traditional Chinese Medicine,51,43
Eller College of Management,Horvàth and Partners Management Consultants,40,49
Eller College of Management,Kean University,24,24
Eller College of Management,Epworth HealthCare,31,27
Eller College of Management,Shinhan University,18,18
Eller College of Management,Centro de Investigación Y Docencias Económicas,30,34
Eller College of Management,Institute of Electronics Chinese Academy of Sciences,38,35
Eller College of Management,Evolution Consulting,34,38
Eller College of Management,Works For Federal Express,31,35
Eller College of Management,School of Information Technology,41,27
Eller College of Management,University of Pretoria,33,33
Eller College of Management,"TopWorx, Inc.",20,21
Eller College of Management,"Decision Support Technology, Inc.",30,28
Eller College of Management,Technische Universität Mülnchen,31,32
Eller College of Management,Eisenhower Army Medical Center,39,35
Eller College of Management,Nanjing Howso Technology,24,31
Eller College of Management,Food and the Marine,35,30
Eller College of Management,University of Jyviiskylii,23,23
Eller College of Management,Aalborg Unviersity,31,27
Eller College of Management,"BCI Engineers and Scientists, Inc.",33,37
Eller College of Management,Empirica GmbH,30,25
Eller College of Management,American Statistical Association,31,24
Eller College of Management,University of Liechtenstein,37,33
Eller College of Management,Lucas Engineering and Systems,36,32
Eller College of Management,Maidstone and Tunbridge Wells NHS Trust,30,27
Eller College of Management,Wenzao Ursuline University of Languages,42,36
Eller College of Management,Changsha Aeronautical Vocational and Technical College,30,35
Eller College of Management,China Meitan General Hospital,32,36
Eller College of Management,China Aerospace Science and Industry Corporation,29,24
Eller College of Management,UAB School of Public Health,37,22
Eller College of Management,Florida State University College of Medicine,51,48
Eller College of Management,Business Rules Management Technologies Team,43,40
Eller College of Management,IAE,13,13
Eller College of Management,Rawhide Inc.,21,26
Eller College of Management,Sharif University of Technology,31,28
Eller College of Management,Bremer Institut for Produktion und Logistik,31,29
Eller College of Management,University of Medicine and Pharmacy of Tîrgu Mureș,34,26
Eller College of Management,Instituto Superior de Engenharia do Porto,29,29
Eller College of Management,Augsburg College,42,33
Eller College of Management,Süleyman Demirel Üniversitesi,36,33
Eller College of Management,BIBA - Bremer Institut for Produktion und Logistik GmbH,27,28
Eller College of Management,Universite du Maine Le Mans - Laval,35,43
Eller College of Management,Katholieke Hogeschool Limburg,36,36
Eller College of Management,Vilniaus universitetas,24,24
Eller College of Management,Satakunnan ammattikorkeakoulu,18,29
Eller College of Management,University of the Aegan,36,32
Eller College of Management,Wegian University of Science and Technology,34,31
Eller College of Management,Hong Kong Intitute of Vocational Education,38,32
