Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute for the Future,"The Staten Group, Inc.",30,59
Institute for the Future,Seitoku University,33,33
Institute for the Future,University of Exeter Medical School,37,27
Institute for the Future,USC,7,15
Institute for the Future,Aletheia University,33,33
Institute for the Future,Royal Roads University,22,35
Institute for the Future,"Danish Ministry of Science, Technology and Innovation",29,32
Institute for the Future,School of Business,29,29
Institute for the Future,Ernst and Young Transaction Advisory Services,35,35
Institute for the Future,Cetrea A/S,24,35
Institute for the Future,The Management College,26,39
Institute for the Future,Parkland Center for Clinical Innovation,32,32
Institute for the Future,Holy Cross Health System Corporation,27,33
Institute for the Future,Centre of Expertise in Electronic Commerce,36,30
Institute for the Future,Lake Constance University,33,33
Institute for the Future,Hochschule Konstanz,28,33
Institute for the Future,"Services répartis, architecture modélisation validation administration de réseaux",29,32
Institute for the Future,Vista University,35,35
Institute for the Future,Wu-Feng Institute of Technology,51,55
Institute for the Future,Swarthmore College,33,33
Institute for the Future,Xelocity Limited,30,30
Institute for the Future,Ahmadu Bello University,26,30
Institute for the Future,Servoy,20,13
Institute for the Future,"University of Delhi, School of Economics",34,25
Institute for the Future,ENAP,7,14
Institute for the Future,"Quantitech, Inc.",35,42
Institute for the Future,Planon B.V.,17,18
Institute for the Future,St. Catharina Eindhoven,30,35
Institute for the Future,Nanjing College of Chemical Technology,35,26
Institute for the Future,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,31,29
Institute for the Future,JPMorgan Chase,26,16
Institute for the Future,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,38,34
Institute for the Future,Guangdong Power Grid Company Ltd.,25,29
Institute for the Future,Gangneung-Wonju National University,27,27
Institute for the Future,Claremont Graduate University,34,38
Institute for the Future,Shenyang Agricultural University,32,39
Institute for the Future,University Co-operative Bookshop Ltd,37,33
Institute for the Future,Mercer University,29,34
Institute for the Future,Southern California Edison Company,38,41
Institute for the Future,Powerlogos Design,20,24
Institute for the Future,Inc. in Tampa,27,28
Institute for the Future,Professor of Marketing at the Henley Management College in the,30,33
Institute for the Future,"Day and Zimmermann, Inc",21,26
Institute for the Future,Russian Academy of Sciences,31,35
Institute for the Future,Express Scripts Holding Company,22,36
Institute for the Future,"OLEV Co., Ltd.",26,29
Institute for the Future,South Infirmary-Victoria University Hospital,32,35
Institute for the Future,Engineering Systems MIT,38,34
Institute for the Future,University of Western,44,44
Institute for the Future,University of Loughborough,36,36
Institute for the Future,British Telecom Research Lab,35,35
Institute for the Future,Bentley University,29,33
Institute for the Future,Advisory Services,39,29
Institute for the Future,Dunwoody Medical Center,30,26
Institute for the Future,"Prevention Research Center, Berkeley",37,34
Institute for the Future,CANNY Consultants Pte. Ltd.,35,37
Institute for the Future,UPCT,14,14
Institute for the Future,Deloitte,31,31
Institute for the Future,"University of the West of Scotland, School of Business and Enterprise",37,28
Institute for the Future,"The Boston Consulting Group, Inc.",32,44
Institute for the Future,Hochschule Pforzheim,41,32
Institute for the Future,EMPRISE Consulting Group,33,33
Institute for the Future,Our Lady of the Lake University,36,40
Institute for the Future,University of Wales,37,42
Institute for the Future,Xuanwu Hospital Capital Medical University,30,27
Institute for the Future,University of Paris Ouest Nanterre,45,38
Institute for the Future,F4energy Ltd,28,33
Institute for the Future,"Informatique, Biologie Intégrative et Systèmes Complexes",35,39
Institute for the Future,"The Right Incentive, LLC and Mount Saint Mary College",31,37
Institute for the Future,EF International Academy,33,33
Institute for the Future,Riga Business School,27,32
Institute for the Future,Cenisius College,40,35
Institute for the Future,SAP,7,7
Institute for the Future,China National Aeronautical Radio Electronics Research Institute,34,39
Institute for the Future,USTC-CityU Joint Advanced Research Center,40,34
Institute for the Future,Jianghan University,28,28
Institute for the Future,Acxiom Corporation,24,24
Institute for the Future,University of Macedonia,34,34
Institute for the Future,Reputation Inc.,21,32
Institute for the Future,Taiwan Daedalus Door Control,35,31
Institute for the Future,Melbourne Orthopaedic Group,39,39
Institute for the Future,San Diego University,32,32
Institute for the Future,Auraria Higher Education Center,33,36
Institute for the Future,Alexandria University,27,31
Institute for the Future,University of Art,39,39
Institute for the Future,Ministry of Commerce,45,41
Institute for the Future,"Broadcom Limited, San Jose",28,37
Institute for the Future,Motorola Ireland,30,25
Institute for the Future,Pirkanmaan sairaanhoitopiiri,31,23
Institute for the Future,Macalester College,33,29
Institute for the Future,Uniwersytet Warszawski,35,26
Institute for the Future,Politechnika Bialostocka,25,29
Institute for the Future,Begum Rokeya University,30,34
Institute for the Future,University of Applied Sciences in Pforzheim,36,36
Institute for the Future,Forest Research Institute Bulgarian Academy of Sciences,41,46
Institute for the Future,Kaifeng Municipal Children's Hospital,26,26
Institute for the Future,Energy Design and Management Consulting,29,32
Institute for the Future,MVV Energie AG,26,32
Institute for the Future,Webster University,33,38
Institute for the Future,Cranfield Defence and Security,33,30
Institute for the Future,SKIM Group,29,29
Institute for the Future,King Abdullah Petroleum Studies and Research Center,32,32
Institute for the Future,Daishowa-Marubeni International,29,33
Institute for the Future,North-West University,40,44
Institute for the Future,Nottingham Business School,28,32
Institute for the Future,Idaho National Laboratory,37,33
Institute for the Future,Shandong University of Finance and Economics,29,26
Institute for the Future,White County Community Hospital,33,40
Institute for the Future,Hong Kong Baptist Universit,31,27
Institute for the Future,Kingston Community Health Centres,46,35
Institute for the Future,University's Department of Management,36,30
Institute for the Future,BBBS of Kansas,21,21
Institute for the Future,"Taiwha Industrial Co., Ltd.",35,46
Institute for the Future,"Google LLC, Europe",33,29
Institute for the Future,PT Telkomunikasi Indonesia,24,32
Institute for the Future,Black School of Business,25,29
Institute for the Future,Levine Solutions,35,30
Institute for the Future,"City, University of London",32,33
Institute for the Future,Xi'an Ziaotong Univ,33,28
Institute for the Future,Viadee Consulting GmbH,30,35
Institute for the Future,International Institute for Management Development,46,46
Institute for the Future,Chongqing Technology and Business Institute,33,48
Institute for the Future,Nortel Networks Inc.,36,33
Institute for the Future,YNNO,14,7
Institute for the Future,Georgetown University,31,36
Institute for the Future,Group Support.com,24,34
Institute for the Future,Institute for Development and Research in Banking Technology India,42,38
Institute for the Future,Concordia University,27,36
Institute for the Future,Software Technol./Mgmt. Consulting,31,39
Institute for the Future,American Institutes for Research,57,57
Institute for the Future,Eco-Technology Center,31,31
Institute for the Future,Polytechnic University of Puerto Rico,36,36
Institute for the Future,Flinders Medical Centre,43,38
Institute for the Future,Shaanxi Precision Metal Group,30,38
Institute for the Future,S and D Center of Changsha Cu-Al Materials Plant,31,31
Institute for the Future,Universitas Muhammadiyah Malang,25,25
Institute for the Future,Università degli Studi di Siena,36,37
Institute for the Future,SU/KTH,27,27
Institute for the Future,Università degli Studi Roma Tre,44,41
Institute for the Future,Van Den Bergh Foods Ltd.,33,30
Institute for the Future,Children's Healthcare of Atlanta,36,32
Institute for the Future,N.C. A and T State University,30,38
Institute for the Future,West Virginia Wesleyan College,30,33
Institute for the Future,Handong Global University,24,29
Institute for the Future,Research Consultant,33,37
Institute for the Future,Magill University,29,29
Institute for the Future,IIED,21,21
Institute for the Future,MIT Sloan Center for Information Systems,41,41
Institute for the Future,British Columbia Children’s Hospital,33,33
Institute for the Future,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,30,34
Institute for the Future,National Taipei University of Technology,38,34
Institute for the Future,Warrington Coll. Bus. Admin.,27,24
Institute for the Future,Kaohsiung Medical University,31,31
Institute for the Future,Center for Complexity in Logistics and Operations Management,31,31
Institute for the Future,U.C.L.A.,6,19
Institute for the Future,University of Michigan-Flint,38,31
Institute for the Future,Iowa State University's College of Business,39,30
Institute for the Future,The Eargroup,28,39
Institute for the Future,University of Lille,37,33
Institute for the Future,Institut Arthur Vernes,65,65
Institute for the Future,Epic Consulting Services Ltd,38,35
Institute for the Future,"National Institutes Allergy and Infectious Diseases, Hamilton",40,40
Institute for the Future,Berlin Research Centre on Internet Economics,35,38
Institute for the Future,Shaan'Xi Blood Center,36,36
Institute for the Future,Norrbotten County Council,37,37
Institute for the Future,Morgan State University,34,43
Institute for the Future,"International University,Vietnam National University Ho Chi Minh City",30,30
Institute for the Future,Chartered Institute of Public Finance and Accountancy,42,42
Institute for the Future,Harvard Business School India Research Center,29,29
Institute for the Future,TU,15,15
Institute for the Future,Institute of Biomedical Technology,55,52
Institute for the Future,"ESCP Europe Business School, London",24,28
Institute for the Future,SAMSUNG SDS Europe Ltd. Great West House,34,32
Institute for the Future,Brtrnel University Oxbridge,31,39
Institute for the Future,UNITY AG,25,31
