Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
NOVA,University of Economics in Katowice,15,15
NOVA,Center for Advanced Biotechnology and Medicine,16,8
NOVA,Universidad de Huelva,24,24
NOVA,Institute for High Performance Business,14,14
NOVA,Deloitte Touche Tohmatsu India Pvt Ltd.,9,14
NOVA,Deloitte Consulting LLP,7,15
NOVA,Deloitte and Touche LLP,15,15
NOVA,The Nature Company,27,18
NOVA,"Carrier Corporation, USA",14,15
NOVA,Universidade da Beira Interior,18,24
NOVA,Royal Canadian Mounted Police,12,18
NOVA,Agilent Technologies,17,17
NOVA,Cigna,44,44
NOVA,Università degli Studi di Udine,11,12
NOVA,Xian University of Arts and Science,15,21
NOVA,Weinan Teachers University,13,20
NOVA,Hampton University,18,18
NOVA,Institute of Oceanology Chinese Academy of Sciences,11,11
NOVA,Virtual Surveys Ltd.,17,17
NOVA,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",8,11
NOVA,"Fuso Pharmaceutical Industries, Ltd.",10,11
NOVA,DCA Design International Ltd,19,19
NOVA,Center Latin American Studies,12,12
NOVA,Antioch University,27,27
NOVA,Gardner-Webb University,15,15
NOVA,Universidad de Las Americas Puebla,16,16
NOVA,Southeastern Oklahoma State University,14,10
NOVA,Unilever,33,33
NOVA,Calspan Corporation,26,26
NOVA,Lebanese International University,16,16
NOVA,"C2G Logistics, Inc",9,19
NOVA,University of Lethbridge,14,14
NOVA,Macquarie Group Limited,7,15
NOVA,ST-Ericsson,13,13
NOVA,Asian Culture Institute,7,7
NOVA,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",10,10
NOVA,University of Missouri-St,14,14
NOVA,"The Learning Chameleon, Inc",13,13
NOVA,NAVAIR,60,60
NOVA,Hamdam Bin Mohammed Smart University,15,15
NOVA,University in Bloomington,14,21
NOVA,"Stanley M. Slowik, Inc.",15,25
NOVA,Open Humans Foundation,23,23
NOVA,"Faculdade de Ciências e Tecnologia, New University of Lisbon",9,10
NOVA,Foxconn International Holdings,18,18
NOVA,Fortune Institute of International Business,13,13
NOVA,ABB Group,15,15
NOVA,Univ. of C. Florida,26,19
NOVA,University of Science and Technology Liaoning,12,12
NOVA,KIT Digital AG,11,11
NOVA,Pixelpark AG,12,12
NOVA,Vancl Research Laboratory,21,21
NOVA,Changchun University of Science and Technology,12,12
NOVA,Gulf University for Science and Technology Kuwait,11,11
NOVA,University of Sfax,27,18
NOVA,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,8,8
NOVA,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",8,9
NOVA,Centric,18,18
NOVA,KnowledgeBase Marketing,22,22
NOVA,Yunnan Branch of China Development Bank,19,14
NOVA,Metallurgy college of logistics Kunming normal college,10,10
NOVA,Inst. für Wirtschaftsinformatik,17,18
NOVA,School of Engineering University,11,17
NOVA,"Rossmoore Associates, Inc",14,14
NOVA,"Tyndall National Institute at National University of Ireland, Cork",11,9
NOVA,Analog Devices Ireland,31,31
NOVA,"Tektromx, Inc.",11,25
