Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Contexture, Inc.",Soroka University Medical Center,29,35
"Contexture, Inc.",Alliant International University,29,30
"Contexture, Inc.",University of the West Indies,31,28
"Contexture, Inc.",Middle East Technical University (METU),22,31
"Contexture, Inc.",Washington State University Tri-Cities,33,35
"Contexture, Inc.",Ventana Corporation,29,36
"Contexture, Inc.",California State University Channel Islands,37,28
"Contexture, Inc.",Woodbury University,29,30
"Contexture, Inc.",Ikangai Solutions,24,26
"Contexture, Inc.",University of the South Pacific,30,31
"Contexture, Inc.",Tinwisle Corporation,28,35
"Contexture, Inc.",Lebanese International University,29,30
"Contexture, Inc.",School of Graduate Professional Studies,29,26
"Contexture, Inc.",Dayalbagh Educational Institute India,38,27
"Contexture, Inc.",China Pharmaceutical University,30,31
"Contexture, Inc.","Capital Group Companies, Inc.",44,44
"Contexture, Inc.",Cedarville University,32,34
"Contexture, Inc.",University of Arizona College of Nursing,29,26
"Contexture, Inc.",Humboldt State University,29,31
"Contexture, Inc.",Senacor Technologies AG,31,27
"Contexture, Inc.","Iconix, Inc.",71,67
"Contexture, Inc.",Johns Hopkins Bloomberg School of Public Health,22,26
"Contexture, Inc.","University of Pittsburgh Medical Center, Children's Hospital of Pittsburgh",22,23
"Contexture, Inc.",Universidade Europeia,32,34
"Contexture, Inc.",Università degli Studi di Camerino,32,30
"Contexture, Inc.",Institute of Biomedical Technologies-CNR,32,30
"Contexture, Inc.",Universität zu Lübeck,32,30
"Contexture, Inc.",Minnesota State University,29,30
"Contexture, Inc.",York University,32,28
"Contexture, Inc.",Naval Academy,21,30
"Contexture, Inc.",National Fisheries Research and Development Institute (NFRDI),23,30
"Contexture, Inc.",Harvard Medical School,21,22
"Contexture, Inc.","Proofpoint, Inc.",56,29
"Contexture, Inc.",Lieber Institute for Brain Development,30,31
"Contexture, Inc.",MIS,11,12
"Contexture, Inc.",University Guglielmo Marconi,32,29
"Contexture, Inc.",EBS Business School,29,30
"Contexture, Inc.",Xamax Consultancy Pty Ltd,29,31
"Contexture, Inc.",Bath Spa University,23,24
"Contexture, Inc.",Audencia-PRES LUNAM,29,24
"Contexture, Inc.",Ericsson Sweden,39,41
"Contexture, Inc.",Centre universitaire de santé McGill,38,33
"Contexture, Inc.",Heilbronn Business School,29,31
"Contexture, Inc.",Institut für Wirtschaftsinformatik Hochschule Liechtenstein,24,25
"Contexture, Inc.",University of Tsukuba,22,29
"Contexture, Inc.",US Army Accessions Command,29,30
"Contexture, Inc.",Ipsos,10,11
"Contexture, Inc.",Innovations Unleashed LLC,29,26
"Contexture, Inc.","Infotech Solutions, LLC",36,33
"Contexture, Inc.",Liaoning University,29,30
"Contexture, Inc.",Independent Consultant,26,44
"Contexture, Inc.",Hitfox Group,21,31
"Contexture, Inc.",Alibaba Research Institute,29,35
"Contexture, Inc.",Teleplan AS,30,32
"Contexture, Inc.",KEDGE Business School,32,29
"Contexture, Inc.",Guangdong General Hospital,29,25
"Contexture, Inc.",Hainan Normal University,25,26
"Contexture, Inc.",Erasmus University Medical Center,24,38
"Contexture, Inc.","Xavier Labour Relations Institutes, Jamshedpur",26,27
"Contexture, Inc.",Nanjing University of Finance and EcoNomics,24,25
"Contexture, Inc.",Advanced Manufacturing and Design Centre,32,37
"Contexture, Inc.",University of Innsbruck/Austria and visiting scholar,26,24
"Contexture, Inc.",Virginia Union University,24,36
"Contexture, Inc.",Mississippi Center for Supercomputing Research,29,30
"Contexture, Inc.",SINTEF Digital,33,29
"Contexture, Inc.",Eller College of Management,28,29
"Contexture, Inc.",The Pirbright Institute,31,38
"Contexture, Inc.",Kelley School of Business,24,26
"Contexture, Inc.",Sch. of Lib. and Information Science,31,25
"Contexture, Inc.",School of Informatics,32,23
"Contexture, Inc.",Sintef Foundation for Scientific and Industrial Research At the Norwegian Institute of Technology,21,20
"Contexture, Inc.",Audencia School of Management,27,28
"Contexture, Inc.",Carney Hospital,32,34
"Contexture, Inc.",Brandenburgische Technische Universität Cottbus,29,27
"Contexture, Inc.",Liander N.V.,43,40
"Contexture, Inc.",Avaya Inc.,38,35
"Contexture, Inc.",Universitätsklinikum Heidelberg,26,23
"Contexture, Inc.",Research International,37,39
"Contexture, Inc.",Università degli Studi di Bergamo,29,26
"Contexture, Inc.",University of Michigan Medical School,26,24
"Contexture, Inc.",Guangxi Medical University,24,25
"Contexture, Inc.",College of Business Administration of Toledo,27,24
"Contexture, Inc.",LivingSocial,21,23
"Contexture, Inc.",Zhejiang Shuren University,29,30
"Contexture, Inc.",Costco Wholesale,31,33
"Contexture, Inc.",San Francisco State University,30,36
"Contexture, Inc.",Hamilton Public Library,26,32
"Contexture, Inc.",Donghua University,29,31
"Contexture, Inc.",Shanghai Maya Audio-Video Franchise Corporation,22,23
"Contexture, Inc.",Friedrich Schiller Universität Jena,24,25
"Contexture, Inc.",The German University in Cairo (GUC,31,33
"Contexture, Inc.",Martin-Universität Halle-Wittenberg,24,29
"Contexture, Inc.",University of Stirling,32,28
"Contexture, Inc.",Yokohama University,29,24
"Contexture, Inc.",Tatung University,30,32
"Contexture, Inc.",CoreLogic Inc.,60,59
"Contexture, Inc.",Prudential Financial,33,24
"Contexture, Inc.",San Jose State University,29,36
"Contexture, Inc.",Nanjing University of Aeronautics and Astronautics,21,25
"Contexture, Inc.","Hitachi-LG Data Storage, Inc.",49,29
"Contexture, Inc.",Hospital Universitario Araba,27,29
"Contexture, Inc.",Hospital Universitari Vall d'Hebron,27,29
"Contexture, Inc.",Hospital Torrevieja Salud Torrevieja,27,28
"Contexture, Inc.",Hospital Universitario Central de Asturias,31,29
"Contexture, Inc.",Trinity University,29,31
"Contexture, Inc.",Federal University of Pernambuco - UFPE,22,24
"Contexture, Inc.",Greylock Partners,24,26
"Contexture, Inc.",Coll. Admin. Bus.,36,29
"Contexture, Inc.",U.S. Army Engineer Research and Development Center,21,32
"Contexture, Inc.",CISI Group,23,25
"Contexture, Inc.","Mercy University Hospital Cork, Ireland",33,27
"Contexture, Inc.",BASF SE,9,10
"Contexture, Inc.",Dalian Institute of Chemical Physics Chinese Academy of Sciences,22,26
"Contexture, Inc.",Center for REsearch And Telecommunication Experimentation for NETworked communities,22,25
"Contexture, Inc.",Architecture and Shared Technology,40,38
"Contexture, Inc.",Perdue School of Business,29,31
"Contexture, Inc.",University of Arizona Cancer Center,27,29
"Contexture, Inc.",Yale University School of Medicine,24,25
"Contexture, Inc.",Steria Mummert Consulting AG,32,38
"Contexture, Inc.",Rock Mobile,22,32
"Contexture, Inc.",University of Chinese Academy of Sciences,28,29
"Contexture, Inc.",University of Guam,24,31
"Contexture, Inc.",Tucson Police Department,35,32
"Contexture, Inc.",Anthens Univ. of Econ. and Business,31,30
"Contexture, Inc.",Ching Kuo Institute of Management & Health,31,30
"Contexture, Inc.","Erasmus School of Economics, Econometric Institute",27,35
"Contexture, Inc.",Salford City Council,33,29
"Contexture, Inc.",7P Solutions and Consulting AG,26,32
"Contexture, Inc.",Laurentides Regional Health and Social Agency,30,37
"Contexture, Inc.",West Chester University,31,32
"Contexture, Inc.",Rennes School of Business,24,31
"Contexture, Inc.",CNCERT/CC,40,35
"Contexture, Inc.",Forschungszentrum Informatik,36,38
"Contexture, Inc.",Departamento de Gestion de Empresas,27,33
"Contexture, Inc.",Universidad Pública de Navarra,26,23
"Contexture, Inc.",XamaX Consultancy Pty. Ltd.,33,31
"Contexture, Inc.",Hochschule Reutlingen,32,34
"Contexture, Inc.",Massachusetts Institute of Technology PhD Alum ('07),24,22
"Contexture, Inc.",California State University Sacramento,33,31
"Contexture, Inc.",Suwon University,31,33
"Contexture, Inc.",First People's Hospital of Changsha,24,24
"Contexture, Inc.",Universidad de Navarra,32,22
"Contexture, Inc.",National Aeronautics and Space Administration,26,27
"Contexture, Inc.",M.S. Ramaiah Medical College,18,34
"Contexture, Inc.",Hunan Institute of Science and Technology,32,33
"Contexture, Inc.",not available,28,22
"Contexture, Inc.",Eastern Macedonia and Thrace Institute of Technology,29,30
"Contexture, Inc.",IBM Dublin Lab,20,21
"Contexture, Inc.",Université de Strasbourg,30,32
"Contexture, Inc.",Universite Paris Descartes,33,30
"Contexture, Inc.","Beville Engineering, Inc.",44,38
"Contexture, Inc.",Rutherford Appleton Laboratory,22,23
"Contexture, Inc.",Daresbury Laboratory,22,24
"Contexture, Inc.",Boston University School of Public Health,25,25
"Contexture, Inc.",Anglia Ruskin University,20,21
"Contexture, Inc.",Sony Corporation,31,33
"Contexture, Inc.",National Taiwan Normal University,24,26
"Contexture, Inc.",Outback Digital Network,26,32
"Contexture, Inc.",Kobe University,32,34
"Contexture, Inc.",Fraunhofer Institute for Applied Information Technology FIT,29,22
"Contexture, Inc.",Structured Wikis LLC,44,47
"Contexture, Inc.","Eclipse Foundation and Cunningham and Cunningham, Inc",29,24
"Contexture, Inc.",Southeastern Louisiana University,33,34
"Contexture, Inc.",Institute of Chemistry Chinese Academy of Sciences,30,31
"Contexture, Inc.",School of Business Administration,33,30
"Contexture, Inc.",Universitetet i Bergen,42,33
"Contexture, Inc.",Lighthouse Management Consultants,24,38
"Contexture, Inc.",UCP - Católica Lisbon School of Business & Economics,24,26
"Contexture, Inc.",ADD,0,0
"Contexture, Inc.",First Affiliated Hospital of Zhengzhou University,18,22
"Contexture, Inc.",TenneT TSO B.V.,32,29
"Contexture, Inc.",Beijing Fluid Filtration and Separation Technology Research Center,20,30
"Contexture, Inc.",University of Southern New Hampshire,31,24
"Contexture, Inc.",Stevens College,32,41
"Contexture, Inc.",CFO Program,22,24
"Contexture, Inc.",European University Viadrina,32,33
"Contexture, Inc.",Universidade Catolica de Santos,30,31
"Contexture, Inc.",CenPRA Centro de Pesquisas Renato Archer,36,33
"Contexture, Inc.",Seals GmbH,15,8
"Contexture, Inc.",University Rd,28,30
"Contexture, Inc.",Shri Sankaracarya Institute of Management and Technology,25,23
"Contexture, Inc.",The Logistics Institute-Asia Pacific,35,32
"Contexture, Inc.",ECI Health Partners,29,30
"Contexture, Inc.",Allegheny Health Network,25,26
"Contexture, Inc.",Azerbaijan Association of Zadeh's Legacy,21,30
"Contexture, Inc.",Huashan Hospital,19,27
"Contexture, Inc.",Saint Mary's University,26,27
"Contexture, Inc.",Marketing Department,28,41
"Contexture, Inc.",Precedence B.V.,39,36
"Contexture, Inc.",Ericsson,33,36
"Contexture, Inc.",Sabanci Üniversitesi,33,42
"Contexture, Inc.",Kahramanmaras Sütçü Imam Üniversitesi,23,21
"Contexture, Inc.",Central South University China School of Basic Medical Sciences,28,23
"Contexture, Inc.",Naval Training Equipment Center,30,40
"Contexture, Inc.",Indian School of Business,24,31
"Contexture, Inc.","National University Hospital, Singapore",29,27
"Contexture, Inc.",Winston-Salem State University,30,32
"Contexture, Inc.","IBM, Netherlands",31,34
"Contexture, Inc.",Centro Andaluz de Estudios Empresariales,32,30
"Contexture, Inc.",Universidad Complutense de Madrid,29,34
"Contexture, Inc.",Oregon Health and Science University,31,36
"Contexture, Inc.",Beijing University of Chemical Technology,21,25
"Contexture, Inc.",NeoDin Veterinary Science Institute,35,37
"Contexture, Inc.",Dr.Youn's Animal Hospital,20,26
"Contexture, Inc.",Texas A/M International University,28,33
"Contexture, Inc.",Shanghai Academy of Agricultural Sciences,32,33
"Contexture, Inc.",Qinghai Academy of Animal Science and Veterinary Medicine,25,23
"Contexture, Inc.",Qinghai Provincial Centre for Disease Control and Prevention,24,30
