Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Department of Agriculture and Food Western Australia,EnBW Energie Baden-Württemberg A.G.,34,35
Department of Agriculture and Food Western Australia,University of Massachusetts,33,35
Department of Agriculture and Food Western Australia,Infoscitex Corporation,32,32
Department of Agriculture and Food Western Australia,"U.S. Army Research, Development and Engineering Command",37,40
Department of Agriculture and Food Western Australia,KfW,7,7
Department of Agriculture and Food Western Australia,INET International Inc.,37,32
Department of Agriculture and Food Western Australia,Utica College,25,25
Department of Agriculture and Food Western Australia,Alibaba Group,18,22
Department of Agriculture and Food Western Australia,"Southeast University, Dhaka",33,31
Department of Agriculture and Food Western Australia,Nesta,18,14
Department of Agriculture and Food Western Australia,University of Isfahan,30,33
Department of Agriculture and Food Western Australia,"Islamic Azad University, Najafabad Branch",32,35
Department of Agriculture and Food Western Australia,Merck Consumer Care,34,31
Department of Agriculture and Food Western Australia,DEUTZ AG,20,20
Department of Agriculture and Food Western Australia,Instituto Tecnologico de Ciudad Madero,33,40
Department of Agriculture and Food Western Australia,Rockwell International,38,35
Department of Agriculture and Food Western Australia,MIS,11,7
Department of Agriculture and Food Western Australia,Automobile Insurers Bureau of Massachusetts,40,38
Department of Agriculture and Food Western Australia,Sickle Cell Institute Chhattisgarh,33,33
Department of Agriculture and Food Western Australia,Cent d'Etudes de la Navigation,37,34
Department of Agriculture and Food Western Australia,Faculty of Informatics and EIT ICT Labs Germany GmbH,40,37
Department of Agriculture and Food Western Australia,University of Southern Denmark,41,32
Department of Agriculture and Food Western Australia,Systems and Operations Management Area,38,44
Department of Agriculture and Food Western Australia,Institute for Industry Analyst Relations,43,39
Department of Agriculture and Food Western Australia,Mount Saint Mary's University,35,37
Department of Agriculture and Food Western Australia,MIT Center for Information Systems Research (CISR,40,36
Department of Agriculture and Food Western Australia,Conclusion ICT Projects,29,32
Department of Agriculture and Food Western Australia,Computer Sciences Corporation - USA,37,33
Department of Agriculture and Food Western Australia,Graduate School of Industrial Administration Carnegie Mellon University,39,46
Department of Agriculture and Food Western Australia,Apollo Telemedicine Networking Foundation,37,34
Department of Agriculture and Food Western Australia,Iman University,27,30
Department of Agriculture and Food Western Australia,UIA International University of Malaysia,39,37
Department of Agriculture and Food Western Australia,University of Gumushane,35,35
Department of Agriculture and Food Western Australia,Tang Global Consulting Group,32,35
Department of Agriculture and Food Western Australia,"Capital Medical University, Beijing Youan Hospital",39,36
Department of Agriculture and Food Western Australia,Everett Public Library,30,22
Department of Agriculture and Food Western Australia,FileNet Corp,28,25
Department of Agriculture and Food Western Australia,"Professional Service Industries, Inc.",38,44
Department of Agriculture and Food Western Australia,DFT Architecture,32,35
Department of Agriculture and Food Western Australia,Univ Ithaki,19,19
Department of Agriculture and Food Western Australia,Coleg Sir Gar,28,28
Department of Agriculture and Food Western Australia,Carnegie Group Incorp,30,27
Department of Agriculture and Food Western Australia,Appbition,16,20
Department of Agriculture and Food Western Australia,Serco Group plc,27,27
Department of Agriculture and Food Western Australia,"FunctionBay, Inc.",20,21
Department of Agriculture and Food Western Australia,Buena Vista University,30,32
Department of Agriculture and Food Western Australia,XiangTan University,31,25
Department of Agriculture and Food Western Australia,SAP Research SRC Shanghai,34,31
Department of Agriculture and Food Western Australia,Systems (ERCIS,18,25
Department of Agriculture and Food Western Australia,Microfin GmbH,22,22
Department of Agriculture and Food Western Australia,Haverford College,26,29
Department of Agriculture and Food Western Australia,Obafemi Awolowo University,31,28
Department of Agriculture and Food Western Australia,University of South Carolina - Aiken,36,42
Department of Agriculture and Food Western Australia,Kookmin University,26,26
Department of Agriculture and Food Western Australia,"St. Thomas University, Miami",30,31
Department of Agriculture and Food Western Australia,Anhui University of Finance and Economics,39,41
Department of Agriculture and Food Western Australia,Duksung Women's University,31,33
Department of Agriculture and Food Western Australia,Met Office,29,23
Department of Agriculture and Food Western Australia,Oileán Enterprises,34,32
Department of Agriculture and Food Western Australia,Huanghe Science & Technology University,33,36
Department of Agriculture and Food Western Australia,Télécom Ecole de Management (TEM),33,37
Department of Agriculture and Food Western Australia,Amore-Pacific Co. R and D Center 314-1,42,40
Department of Agriculture and Food Western Australia,Sony Mobile Communications Inc.,29,32
Department of Agriculture and Food Western Australia,Royal Society of Canada,32,35
Department of Agriculture and Food Western Australia,McClellan AFB,25,22
Department of Agriculture and Food Western Australia,Shri Shankaracharya College of Engineering and Technology,35,33
Department of Agriculture and Food Western Australia,JDA Software,28,22
Department of Agriculture and Food Western Australia,Wonju National College,24,32
Department of Agriculture and Food Western Australia,Universidad de Buenos Aires,33,35
Department of Agriculture and Food Western Australia,Board member Comprehensive Cancer Organisation,39,35
Department of Agriculture and Food Western Australia,Dartmouth's Tuck School of Business,39,37
Department of Agriculture and Food Western Australia,St. Petersburg College,27,27
Department of Agriculture and Food Western Australia,Remote Work Management,35,35
Department of Agriculture and Food Western Australia,Université de La Réunion,29,32
Department of Agriculture and Food Western Australia,Management Information Systems,39,39
Department of Agriculture and Food Western Australia,Shanghai Jiading Informationization Commission,33,29
Department of Agriculture and Food Western Australia,Zuniga Consulting Services,31,31
Department of Agriculture and Food Western Australia,Philosophy and computer science,36,36
Department of Agriculture and Food Western Australia,Rotterdam University,28,31
Department of Agriculture and Food Western Australia,Fresenius University of Applied Sciences,37,37
Department of Agriculture and Food Western Australia,Hochschule Zittau/Görlitz,31,29
Department of Agriculture and Food Western Australia,Semmle Limited,24,27
Department of Agriculture and Food Western Australia,School of Computing,25,28
Department of Agriculture and Food Western Australia,Institut Télécom,26,27
Department of Agriculture and Food Western Australia,College of St. Scholastica,36,34
Department of Agriculture and Food Western Australia,University of Arts Berlin,39,39
Department of Agriculture and Food Western Australia,Deloitte Consulting LLP,35,29
Department of Agriculture and Food Western Australia,Brand and Innovation Group of Deloitte Services LP,37,41
Department of Agriculture and Food Western Australia,Shell Centre,22,28
Department of Agriculture and Food Western Australia,IBM Global Service,29,29
Department of Agriculture and Food Western Australia,Arizona Blood Services,35,35
Department of Agriculture and Food Western Australia,"Takeda Development Center Americas, Inc.",41,44
Department of Agriculture and Food Western Australia,Faulkner University,31,31
Department of Agriculture and Food Western Australia,Germany GmbH,19,19
Department of Agriculture and Food Western Australia,CTO,11,11
Department of Agriculture and Food Western Australia,Almende BV,23,23
Department of Agriculture and Food Western Australia,UMASS/Memorial Healthcare,31,31
Department of Agriculture and Food Western Australia,Spanish Agency for Medicines and Health Care Products,40,44
Department of Agriculture and Food Western Australia,Hospital Universitario de la Princesa,34,36
Department of Agriculture and Food Western Australia,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),40,34
Department of Agriculture and Food Western Australia,"Universidad Complutense de Madrid, Facultad de Farmacia",47,40
Department of Agriculture and Food Western Australia,Gazi Üniversitesi,29,29
Department of Agriculture and Food Western Australia,University Oxbridge,25,28
Department of Agriculture and Food Western Australia,Sorabol College,21,24
Department of Agriculture and Food Western Australia,St. Mary's University San Antonio,33,33
Department of Agriculture and Food Western Australia,BASAR Computer Systems Ltd. Sti,36,39
Department of Agriculture and Food Western Australia,Fellowship of Postgraduate Medicine,32,32
Department of Agriculture and Food Western Australia,Shenkar College of Engineering and Design,43,41
Department of Agriculture and Food Western Australia,National University,31,28
Department of Agriculture and Food Western Australia,Florida Int'l University,29,32
Department of Agriculture and Food Western Australia,Stichting Toekomstbeeld der Techniek (STT),36,39
