Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University at Albany State University of New York,"Hanqi Network Technology Co., Ltd.",29,35
University at Albany State University of New York,Home Shopping Europe GmbH,30,22
University at Albany State University of New York,Trifork AS,24,31
University at Albany State University of New York,Systematic A/S,25,25
University at Albany State University of New York,University of Iceland,43,49
University at Albany State University of New York,Wallace E. Carroll School of Management,32,30
University at Albany State University of New York,Perceptive Sciences Corporation,32,32
University at Albany State University of New York,The e-Spirit Company GmbH,30,38
University at Albany State University of New York,Locus Technologies,27,27
University at Albany State University of New York,Accenture LLP,23,23
University at Albany State University of New York,Carlson School of the University of Minnesota,53,51
University at Albany State University of New York,University of Ohio,45,45
University at Albany State University of New York,University Corporation for Atmospheric Research,48,46
University at Albany State University of New York,EBC University,41,38
University at Albany State University of New York,Open Source Geospatial Foundation,32,37
University at Albany State University of New York,Spencer Frost and Co.,31,35
University at Albany State University of New York,Mahler,15,15
University at Albany State University of New York,Administrative Committee of Development Zone,39,37
University at Albany State University of New York,Institute of Soil and Water Conservation Chinese Academy of Sciences,43,43
University at Albany State University of New York,Ruppin Institute,31,28
University at Albany State University of New York,American Israeli Paper Mills Ltd,35,35
University at Albany State University of New York,College of Business Administration,34,36
University at Albany State University of New York,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),33,37
University at Albany State University of New York,Sch. Mgmt.,10,11
University at Albany State University of New York,OpenDSP,11,14
University at Albany State University of New York,Univ. D.,18,18
University at Albany State University of New York,Institute for High Performance,33,33
University at Albany State University of New York,PRTM,8,8
University at Albany State University of New York,American College of,32,26
University at Albany State University of New York,College of Business,26,26
University at Albany State University of New York,705 Research Institute,31,31
University at Albany State University of New York,QTS Data Center in Atlanta,35,40
University at Albany State University of New York,AIS (America Internet Service),38,36
University at Albany State University of New York,Nielsen,25,18
University at Albany State University of New York,"Carleton University, School of Computer Science",44,53
University at Albany State University of New York,Bronovo Hospital,22,25
University at Albany State University of New York,Rhodes University,39,42
University at Albany State University of New York,Dongyang Technical College,32,27
University at Albany State University of New York,m.Net Corporation Limited,32,30
University at Albany State University of New York,Diwan University,43,43
University at Albany State University of New York,Corporate Research,27,27
University at Albany State University of New York,Daiichi Sankyo,25,22
University at Albany State University of New York,Hackney Borough Council,25,28
University at Albany State University of New York,University of Iowa Healthcare,49,49
University at Albany State University of New York,INRS Institut National de Recherche et de Sécurité,40,37
University at Albany State University of New York,Nnigma Inc,20,17
University at Albany State University of New York,Central Laboratory for Agricultural Expert Systems,34,34
University at Albany State University of New York,GISA GmbH,17,10
University at Albany State University of New York,UCA and L,21,17
University at Albany State University of New York,Xerox Research Centre Europe,34,34
University at Albany State University of New York,Harvard-NASA Tournament Lab,29,37
University at Albany State University of New York,Innsbruck University School of Management,44,47
University at Albany State University of New York,"Automatic Data Processing, Inc.",35,33
University at Albany State University of New York,Center for the Study of the Information Society,40,40
University at Albany State University of New York,Buw consulting GmbH,24,26
University at Albany State University of New York,The INTERalliance of Greater Cincinnati,34,39
University at Albany State University of New York,John Galt Solutions,29,32
University at Albany State University of New York,Shanghai Construction Group,32,26
University at Albany State University of New York,GSSP,8,8
University at Albany State University of New York,Liberty High School,29,26
University at Albany State University of New York,Saint Mary's Hospital,31,31
University at Albany State University of New York,Ham Associates Ltd.,26,24
University at Albany State University of New York,University of Aleppo,46,49
University at Albany State University of New York,"ProChain Solutions, Inc.",27,28
University at Albany State University of New York,Newcastle Polytechnic Newcastle,38,35
University at Albany State University of New York,"CA Technologies, Inc.",29,29
University at Albany State University of New York,Guiyang Medical College,31,28
University at Albany State University of New York,Biosino Bio-Technology and Science Inc.,34,32
University at Albany State University of New York,Quarterman Creations,32,29
University at Albany State University of New York,SIM University,41,41
University at Albany State University of New York,SBB AG,15,11
University at Albany State University of New York,Louisiana State University - Eunice,64,51
University at Albany State University of New York,Changi General Hospital,28,31
University at Albany State University of New York,Chinese Naval Academy,31,31
University at Albany State University of New York,Fordhara University,41,41
University at Albany State University of New York,Citrix Systems,29,22
University at Albany State University of New York,The University of Tennessee at Chattanooga,46,57
University at Albany State University of New York,Kunming Hydroelectric Investigation,36,36
University at Albany State University of New York,TRLabs,15,11
