Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Hawaii at Manoa,OrgLab,11,11
University of Hawaii at Manoa,Sonoma State University,38,58
University of Hawaii at Manoa,Indian Institute of Technology Roorkee,36,33
University of Hawaii at Manoa,University of Wales Lampeter,67,56
University of Hawaii at Manoa,Hitotsubashi University,38,58
University of Hawaii at Manoa,Trilogy,17,22
University of Hawaii at Manoa,University of Science and Technology,62,55
University of Hawaii at Manoa,Kangwon National University,36,61
University of Hawaii at Manoa,Mikkelin Amattikorkeakoulu,33,36
University of Hawaii at Manoa,University of Puerto Rico-Mayaguez,60,54
University of Hawaii at Manoa,RAND Corporation,27,27
University of Hawaii at Manoa,Germon Notional Research Centre for Information Technology,32,34
University of Hawaii at Manoa,University of Tennessee,62,50
University of Hawaii at Manoa,United States Secret Service,35,35
University of Hawaii at Manoa,Prifysgol Cymru,27,23
University of Hawaii at Manoa,McNeese State University,38,53
University of Hawaii at Manoa,Hôpital Saint-Francois d'Assise,33,37
University of Hawaii at Manoa,Faculty of Nursing,38,34
University of Hawaii at Manoa,Bgator Ltd,21,26
University of Hawaii at Manoa,University of Michigan Health System,65,65
University of Hawaii at Manoa,CJ CheilJedang Corporation,25,29
University of Hawaii at Manoa,Abilene Christian University,35,63
University of Hawaii at Manoa,Rupin Academic College,31,31
University of Hawaii at Manoa,Livingpage MediaAgentur,31,31
University of Hawaii at Manoa,Advanced Warning Systems Inc,35,28
University of Hawaii at Manoa,Tufts University,44,58
University of Hawaii at Manoa,New York State Psychiatric Institute,37,31
University of Hawaii at Manoa,MIT Media Laboratory,37,33
University of Hawaii at Manoa,Edge Hill University,41,57
University of Hawaii at Manoa,United Technologies,33,42
University of Hawaii at Manoa,Wrocław University of Science and Technology,55,49
University of Hawaii at Manoa,University of Moratuwa,67,71
University of Hawaii at Manoa,Loughborugh University,39,51
University of Hawaii at Manoa,Finnish Tax Administration,40,40
University of Hawaii at Manoa,Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,35,45
University of Hawaii at Manoa,Int Univ,22,38
University of Hawaii at Manoa,Zhongnan University of EcoNomics and Law,55,55
University of Hawaii at Manoa,Ming Hsin University of Science and Technology Taiwan,51,54
University of Hawaii at Manoa,TEPHINET,22,32
University of Hawaii at Manoa,Silicon Automation Systems,36,36
University of Hawaii at Manoa,Haute Ecole Spécialisée de Suisse Occidentale,30,31
University of Hawaii at Manoa,University of Southern Colorado,60,53
University of Hawaii at Manoa,Hogeschool-Universiteit Brussel,40,47
University of Hawaii at Manoa,Fraunhofer Institute for Industrial Mathematics ITWM,42,30
University of Hawaii at Manoa,IBM's Almaden Services Research,27,33
University of Hawaii at Manoa,URS Corporation,36,36
University of Hawaii at Manoa,Trident University,43,60
University of Hawaii at Manoa,University Northern Colorado,56,53
University of Hawaii at Manoa,Carnegie Mellon in Qatar,42,30
University of Hawaii at Manoa,AGT International GmbH,31,35
University of Hawaii at Manoa,"IBM, India",26,26
University of Hawaii at Manoa,Schlemmer Optik,23,27
University of Hawaii at Manoa,Swedish Institute for Systems Development,31,31
University of Hawaii at Manoa,Howard University,43,61
University of Hawaii at Manoa,Tarbiat Modares University,36,58
University of Hawaii at Manoa,Copenhagen Business School,25,25
University of Hawaii at Manoa,"Coordination Chemistry Institute, Nanjing University",32,48
University of Hawaii at Manoa,Centre de Recherche en Mathematiques de la Decision,30,28
University of Hawaii at Manoa,Microelectronics Computer Technology Corporation,31,34
University of Hawaii at Manoa,UT Southwestern Medical Center,37,34
University of Hawaii at Manoa,University of Central Arkansas,68,68
University of Hawaii at Manoa,University of New Brunswick,61,64
University of Hawaii at Manoa,"Academia Sinica, Institute of Information Science",36,39
University of Hawaii at Manoa,Medaille College,22,22
University of Hawaii at Manoa,FXinnovation,24,29
University of Hawaii at Manoa,Arkansas State University,37,59
University of Hawaii at Manoa,CSIRO Tasmanian ICT Centre,40,36
University of Hawaii at Manoa,Hospital Militar Central Gomez Ulla,34,31
University of Hawaii at Manoa,Mater Dei Hospital,34,34
University of Hawaii at Manoa,Deloitte Consulting BV,27,27
University of Hawaii at Manoa,University of South Florida Sarasota-Manatee,63,58
University of Hawaii at Manoa,Waag Society,24,24
University of Hawaii at Manoa,Telematica Instituut,24,24
University of Hawaii at Manoa,"Rutgers Business School, New Jersey",31,25
University of Hawaii at Manoa,International Society of Service Innovation Professionals,42,42
University of Hawaii at Manoa,IBM University Programs (IBM UP,50,54
University of Hawaii at Manoa,Ivoclar Vivadent AG,38,42
University of Hawaii at Manoa,ThyssenKrupp Presta AG,27,24
University of Hawaii at Manoa,Fachhochschule Bonn-Rhein-Sieg,24,27
University of Hawaii at Manoa,Kunming College of Metallurgy,34,28
University of Hawaii at Manoa,Univ.TX,28,33
University of Hawaii at Manoa,School of Information Technology,36,36
University of Hawaii at Manoa,School of Business,30,30
