Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Abergeldie Complex Infrastructure,CNES Centre National d'Etudes Spatiales,33,36
Abergeldie Complex Infrastructure,Universidad Pedagógica Nacional,31,29
Abergeldie Complex Infrastructure,Susruta Clinic and Research Institute for Advanced Medicine,30,35
Abergeldie Complex Infrastructure,Tatung Institute of Technology Taiwan,31,34
Abergeldie Complex Infrastructure,Kansas State,31,31
Abergeldie Complex Infrastructure,Department of Agriculture and Food Western Australia,38,33
Abergeldie Complex Infrastructure,The Directors College of Canada,38,44
Abergeldie Complex Infrastructure,Julius Blum GmbH,20,29
Abergeldie Complex Infrastructure,Business Semantics Ltd,33,33
Abergeldie Complex Infrastructure,Model Systems,30,30
Abergeldie Complex Infrastructure,Meiji University,29,29
Abergeldie Complex Infrastructure,OU Price College of Business,39,43
Abergeldie Complex Infrastructure,"Pacific Metrics, Inc.",33,31
Abergeldie Complex Infrastructure,BASF Raw Material Purchasing,30,33
Abergeldie Complex Infrastructure,National Chin-Yi University of Technology Taiwan,30,30
Abergeldie Complex Infrastructure,Center for Creative Leadership,32,35
Abergeldie Complex Infrastructure,Xi'an Institute of Geology and Mineral Resources,40,40
Abergeldie Complex Infrastructure,Tianjin University of Science & Technology,32,33
Abergeldie Complex Infrastructure,"SDIC Zhonglu Fruit Juice Co., Ltd",36,31
Abergeldie Complex Infrastructure,Jangyn People's Hospital,35,32
Abergeldie Complex Infrastructure,Steven G. Mihaylo College of Business and Economics,31,36
Abergeldie Complex Infrastructure,Tokyo Keisai University,25,32
Abergeldie Complex Infrastructure,Korea Institute of Ceramic Engineering And Technology,33,37
Abergeldie Complex Infrastructure,Customs Administration of,34,34
Abergeldie Complex Infrastructure,University of Souhthern California,33,33
Abergeldie Complex Infrastructure,Xijing Hospital,25,25
Abergeldie Complex Infrastructure,School of Economics Science and Technology of Chang Chun,27,31
Abergeldie Complex Infrastructure,AK Collaborations,32,32
Abergeldie Complex Infrastructure,TOPCON Corporation,27,27
Abergeldie Complex Infrastructure,Space and Naval Warfare Systems Center San Diego,35,40
Abergeldie Complex Infrastructure,Agency for Integrated Care,47,44
Abergeldie Complex Infrastructure,University of Saints Cyril and Methodius,33,36
Abergeldie Complex Infrastructure,National Central University,33,37
Abergeldie Complex Infrastructure,Wangjing Hospital of China Academy of Chinese Medical Sciences,32,29
Abergeldie Complex Infrastructure,Software Engineering Programme,35,41
Abergeldie Complex Infrastructure,Credit Suisse group,35,42
Abergeldie Complex Infrastructure,Lufthansa Technik AG,23,34
Abergeldie Complex Infrastructure,Risk Quantification and Pricing,28,34
Abergeldie Complex Infrastructure,"Hyunse Systems, Inc.",26,27
Abergeldie Complex Infrastructure,Deloitte Consulting,42,31
Abergeldie Complex Infrastructure,Aravind Eye Care System,39,36
Abergeldie Complex Infrastructure,Creighton University School of Medicine,33,42
Abergeldie Complex Infrastructure,Universiti Pendidikan Sultan Idris,36,36
Abergeldie Complex Infrastructure,Stanford University School of Medicine,37,39
Abergeldie Complex Infrastructure,Université Laval,24,29
Abergeldie Complex Infrastructure,Greenwich Consulting Benelux,36,43
Abergeldie Complex Infrastructure,CHA University,26,26
Abergeldie Complex Infrastructure,Missouri Western State University,30,33
Abergeldie Complex Infrastructure,ABB Information Systems Ltd,37,37
Abergeldie Complex Infrastructure,Institute for Information Systems and New Media,32,38
Abergeldie Complex Infrastructure,Turku School of Economics and Business Administration,33,37
Abergeldie Complex Infrastructure,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,32,29
Abergeldie Complex Infrastructure,Longwood University,27,27
Abergeldie Complex Infrastructure,National Defense University Taiwan,33,36
Abergeldie Complex Infrastructure,Netherlands Railways,30,30
Abergeldie Complex Infrastructure,Incontrol Enterprise Dynamics,32,35
Abergeldie Complex Infrastructure,Polsko-Japońska Akademia Technik Komputerowych,28,30
Abergeldie Complex Infrastructure,Security Management Institute,45,32
Abergeldie Complex Infrastructure,Departamento de Fitopatología,32,30
Abergeldie Complex Infrastructure,Kettering University,30,30
Abergeldie Complex Infrastructure,Delhi Technological University,38,38
Abergeldie Complex Infrastructure,China Merchants Securities,37,37
Abergeldie Complex Infrastructure,Laboratoire d'informatique de Paris 6,40,40
Abergeldie Complex Infrastructure,ECU,17,17
