Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
SAP America,CSSS Haut-Richelieu Rouville,31,26
SAP America,Parker Associates,43,36
SAP America,Steinbeis-Hochschule-Berlin,21,32
SAP America,Dr. S.L. Pan,26,38
SAP America,Small Business Corporation,32,32
SAP America,EMIT University,31,31
SAP America,SQS AG,35,35
SAP America,Centre for Arab Genomic Studies,24,33
SAP America,Cairo University Faculty of Pharmacy,30,26
SAP America,University of Kelaniya,30,30
SAP America,Consultant in Clinical Pharmacy and Global Health Diagnostics,22,22
SAP America,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,17,19
SAP America,Nord-Trøndelag Health Trust,21,27
SAP America,University of the Incarnate Work,28,23
SAP America,Totalforsvarets forskningsinstitut,22,22
SAP America,Guger Technologies OEG,18,24
SAP America,"Scan, Inc.",48,53
SAP America,Ministry of Public Administration,32,32
SAP America,Shanghai Institute of Technical Physics Chinese Academy of Sciences,21,21
SAP America,Kharkiv National University of Radioelectronics,24,24
SAP America,American University in Bulgaria,33,43
SAP America,Belarussian State Agrotechnical University,34,30
SAP America,"Kimley-Horn and Associates, Inc.",28,29
SAP America,Union County College,13,19
SAP America,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,21,21
SAP America,MIT Computer Science and Artificial Intelligence Laboratory,23,26
SAP America,Alfred State College,32,39
SAP America,Northern Virginia Community College,22,22
SAP America,Highline Community College,22,16
SAP America,Fachhochschule Gelsenkirchen,26,21
SAP America,Devera / ICT Turku Oy,25,33
SAP America,Zetanol Ltd,18,18
SAP America,Viktoria Swedish ICT,32,32
SAP America,NTNU Samfunnsforskning AS,33,22
SAP America,Pfleiderer Wind Energy GmbH Beijing Office,23,23
SAP America,Bass Economics Inc.,33,34
SAP America,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),20,23
SAP America,NASA Marshall Space Flight Center,32,36
SAP America,Storage Dimensions,41,41
SAP America,School of Business Administration,27,27
SAP America,Proboscis,30,30
SAP America,Mitsubishi Research Institute,25,25
SAP America,Faculty of Management and Human Resource Development,22,22
SAP America,Adidas AG,30,50
SAP America,Changjiang Water Resources Commission,25,29
SAP America,PricewaterhouseCoopers NV,28,33
SAP America,Fraunhofer-Gesellschaft,29,35
SAP America,Energy Information Administration,27,27
SAP America,Center for Research in Healthcare Systems and Policies,22,25
SAP America,Institute of Chartered Accountants,31,22
SAP America,ICAR-Consiglio Nazionale Ricerche,32,23
SAP America,Model Solutions Pty Ltd,18,24
SAP America,New Zealand Press Council,22,22
SAP America,UC Davis School of Veterinary Medicine,29,33
SAP America,Indian Administrative Service,40,35
SAP America,Czech University of Life Sciences Prague,24,24
SAP America,JOBWORX,11,11
SAP America,Institute of Disease Control and Prevention of PLA,23,26
SAP America,Qinghai Center for Disease Control and Prevention,23,27
SAP America,SIX Group Services AG,50,44
SAP America,LinkedIn,21,21
SAP America,Saxion Universities of Applied Sciences,28,24
SAP America,Cuyahoga County Public Library,24,24
SAP America,"Federal University, Otuoke",27,28
SAP America,IKI University,32,24
SAP America,InSites Consulting,21,21
SAP America,Quality Research,37,37
SAP America,Claremont Graduate University,30,30
SAP America,Mesa State University,44,38
SAP America,East Tennessee State University,29,24
SAP America,Tisco GmbH,29,29
SAP America,Detecon International,31,25
SAP America,Instituto Technologo Autonomo de,23,23
SAP America,University of Suffolk,19,19
SAP America,Regents Business School,24,24
SAP America,The Clorox Company,28,28
SAP America,Elmer's Products Company,29,40
SAP America,State Administration of Radio Film and Television,27,27
SAP America,Nordea Investment Management,26,26
SAP America,DERA Cent for Human Sciences,31,26
SAP America,University Hospitals Case Medical Center,35,31
SAP America,Web Architechs,40,40
SAP America,Renault Samsung Motors Company Ltd.,30,31
SAP America,Ivey School of Business,18,24
SAP America,Dialogic Innovation and Interaction,26,26
SAP America,University of Sarajevo 71000 Sarajevo,25,25
SAP America,Hibernum Canada,31,23
SAP America,National Information Agency,26,32
SAP America,NHS,14,14
SAP America,NHS England,36,36
SAP America,Instituto Tecnologico de Aeronautica,34,34
SAP America,GKM Solutions,17,25
SAP America,Truestone,20,20
SAP America,Wildman,22,22
SAP America,Thompson,11,21
SAP America,Fujian College of Technology,21,21
SAP America,Government Engineering College,24,20
SAP America,KAERI Jeonbuk Branch Institute,24,24
SAP America,"Woori Life Science Co., Ltd.",21,22
SAP America,Shanxi Academy of Agricultural Sciences,36,36
SAP America,University of Central,31,31
SAP America,University of Houston-Clear Lake,23,23
SAP America,School of Economics,33,33
SAP America,Health and Demographics at the South Carolina,29,29
SAP America,IE University,33,25
SAP America,Gap,29,29
SAP America,Rimouski,21,32
SAP America,Centro Technológico Tekniker,21,26
SAP America,Profactor GmbH,24,24
SAP America,Profactor Produktionsforschungs GmbH,21,26
SAP America,Public Administration and Technology,30,30
SAP America,Institute of Finance Management,29,24
SAP America,Karlsruhe Service Research Institute (KSRI),26,27
SAP America,Barclaycard US-Customer Support,24,33
SAP America,Federal Reserve Bank of San Francisco,29,33
SAP America,"G-Cell Technology Co., Ltd.",16,17
SAP America,Yokohama National University,31,31
SAP America,Indiana University School of Nursing Indianapolis,23,20
SAP America,Clinical Research Division,27,32
SAP America,O/o PCCF,21,21
SAP America,Code 633/Hughes STX,13,20
SAP America,University of Ilorin,26,26
SAP America,Complejo Astronomico El Leoncito,28,28
SAP America,US Army Construction Engineering Research Lab,32,32
SAP America,Public Research Centre Henri Tudor,27,31
SAP America,Piedmont Virginia Community College,26,22
SAP America,"Virginia Tech, Northern Virginia Center",24,24
SAP America,Rolls-Royce plc,23,23
SAP America,Hong Kong Red Cross Blood Transfusion Services,25,21
SAP America,Deloitte Research,29,36
SAP America,25 de Mayo I40 Piao 6,25,31
SAP America,Lidilem-University of Grenoble,20,20
SAP America,Goldsmith Pharmacovigilance and Systems,28,28
SAP America,Center for Prevention,19,25
SAP America,ProSanos Corporation,32,32
SAP America,Taratec Development Corporation,29,24
SAP America,"RCN Associates, Inc.",32,34
SAP America,NYU School of Medicine,36,36
SAP America,Dell,13,13
SAP America,EMC,29,29
SAP America,Omnicare Corporation,26,32
SAP America,Georgia Southern University,26,32
SAP America,Information International Assoc.,28,29
SAP America,Education Technology Consultant,24,24
SAP America,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,22,19
SAP America,"CE Outcomes, LLC",30,31
SAP America,Corporate Data Services,41,35
SAP America,University of Mumbai,26,26
SAP America,SØberg,35,25
SAP America,Customer Service Operations,37,32
SAP America,UNISINOS (University of Vale do Rio dos Sinos,21,18
SAP America,IBM and MIT,36,27
SAP America,Institute for Healthcare Evaluation: TAMUS HS,21,25
SAP America,Norwegian Sch. Mgmt.,19,41
SAP America,National University of Singapore (Suzhou) Research Institute,20,23
SAP America,Origin Systems,16,32
SAP America,Centraal Beheer Achmea,36,42
SAP America,Insitut Telecom,31,15
SAP America,Fluxicon,21,21
SAP America,Università degli studi della Calabri,26,26
SAP America,Grosvenor Consultancy Services Ltd.,30,27
SAP America,GX Software,27,27
SAP America,NYU School of Law,21,21
SAP America,Joint Information Systems Committee,17,26
SAP America,The Institute of Statistical Mathematics,27,27
SAP America,"Jawaharlal Nehru Technological University, Hyderabad",22,26
SAP America,United Keetoowah Band of Cherokee Indians,27,27
SAP America,"Hyperion Solutions, Inc",29,36
SAP America,Università G. D'Annunuzio,22,24
SAP America,University of South Alabama,26,26
SAP America,University of Applied Sciences Northwestern Switzerland (FHNW,22,23
SAP America,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),22,23
SAP America,Aahrus Business School Management,27,27
SAP America,Simon School of Business,17,23
SAP America,Melbourne Institute of Technology,23,18
SAP America,Arab Academy for Science & Technology and Maritime Transport,23,23
SAP America,P and Q Consulting,28,28
SAP America,Flintloque Management Systems,20,25
SAP America,Pamukkale Üniversitesi,36,31
SAP America,"Essential Products, Inc",35,30
SAP America,Montgomery & Scott Inc.,29,32
SAP America,Redline Communications,30,30
SAP America,Hull Royal Infirmary,26,26
SAP America,S. Marino University,39,33
SAP America,University of Wisconsin Superior,23,23
SAP America,Cookson Minerals Ltd.,38,32
SAP America,University of Athens Medical School,35,35
SAP America,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,19,15
SAP America,Karlsruhe Institute of Technology,18,14
SAP America,Universidad en Albany (SUNY),26,27
SAP America,University of Siegen and Fraunhofer,26,26
SAP America,Sunnybrook Health Sciences Centre,23,27
SAP America,Northeastern Illinois University,23,23
SAP America,R. H. Smith School of Business and Institute for Systems Research,18,19
SAP America,York University,31,31
SAP America,Università degli Studi di Perugia,27,28
SAP America,Thomas More College,33,27
SAP America,Institute of Mechanics Chinese Academy of Sciences,23,26
SAP America,Neodin Veterinary Science Institute Co. Ltd,19,19
SAP America,Hyundai Animal Clinic,38,38
SAP America,Sae-Busan Animal Clinic,41,41
SAP America,"Ace InfoTech, Inc.",34,37
SAP America,Yunnan University,36,36
SAP America,Chunkbuk Natrional Unviersity,25,30
SAP America,Cimar (UK) Ltd.,15,26
SAP America,Capgemini Deutschland GmbH,32,32
SAP America,Ypsomed Group,33,25
SAP America,"Environmental Consulting and Technology, Inc.",21,22
SAP America,Universidad Pontificia Comillas,33,33
SAP America,PDM and FC,38,38
SAP America,Rothschild Australia,39,39
SAP America,Affiliated Hospital,33,40
SAP America,Keppel Offshore and Marine,32,32
SAP America,Technological University,29,34
SAP America,Daewoo Shipbldg. Heavy Mach. Ltd.,27,29
SAP America,Smart-Fit-In e.V.,29,37
SAP America,Hakisa SAS,38,57
SAP America,Wicci for the World,20,27
SAP America,E & H Lab Estétique et Handicap,29,31
SAP America,Rennecker Research & Consulting,19,25
SAP America,Bootstrap Institute,33,27
SAP America,Intellectual Capital Services Ltd,32,27
SAP America,Lyon College,17,17
SAP America,Interdisciplinary Unit of Management and Organizational Behaviour,24,21
SAP America,Central University Marta Abreu of Las Villas (UCLV),23,23
SAP America,ePrescribing Programme,30,30
SAP America,Conservation International-Asia Pacific Marine Programs,24,24
SAP America,Universidade Federal de Sao Carlos,31,31
SAP America,Cordys Research and Development,29,29
SAP America,Augustana College,29,21
SAP America,Technical Univ,32,40
SAP America,Cent for Spatial Information Systems,21,30
SAP America,Sri Krishna Institute of Management,26,26
SAP America,Communications Research Centre,24,39
SAP America,Defence Scientific and Technical Organisation,25,29
SAP America,Groupe ESCEM,35,35
SAP America,Xenex Software,24,24
SAP America,BeoringPoint GmbH,21,29
SAP America,Nero Development and Services GmbH,31,31
SAP America,Laboratory of Economic Management and Auctions (LEMA,22,23
SAP America,Shanghai University of Engineering Science,26,26
SAP America,Coopers' Company's School,28,29
SAP America,Alipay.com,38,38
SAP America,ABB Switzerland Ltd. Corporate Research,28,29
SAP America,Accounting and Finance,30,30
SAP America,Pontydysgu Ltd.,15,16
SAP America,Antitrust Division,21,28
SAP America,University of Macau,33,33
SAP America,Sikkim Manipal Institute of Technology,24,20
SAP America,Shu-Te Institute of Technology,20,15
SAP America,Centre de Pneumologie,19,25
SAP America,Advanced Technical Center,33,33
SAP America,Vehicle Development Research Laboratory,24,28
SAP America,U. of Colorado at Colorado Springs,22,32
SAP America,ISVWorld,21,21
SAP America,Surveys.com,27,27
SAP America,Kyung Hee Cyber University,22,22
SAP America,"Donohue, Inc.",25,27
SAP America,"Isky, Inc.",38,42
SAP America,Waseda Business School,30,30
SAP America,Université de la Méditerranée Aix-Marseille II,28,26
SAP America,"ThreadTec, Inc",32,33
SAP America,3M Health Care Consulting,28,33
SAP America,University of San Fransciso,26,26
SAP America,University of Alaska Southeast,24,24
SAP America,Center for Forest Disturbance Science,25,25
SAP America,SALAR,50,25
SAP America,University of Limerick,42,42
SAP America,Technology Transfer Initiative (TTI,26,22
SAP America,Capital One,36,36
SAP America,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",21,19
SAP America,SHL Inc,44,44
SAP America,Arizona Center for Education and Research,23,31
SAP America,"EnCana Oil and Gas (USA), Inc",25,38
SAP America,American University,47,60
SAP America,USDA Forest Service Boise National Forest,31,31
SAP America,US Department of the Interior Bureau Land Management Idaho,23,23
SAP America,Universitatea Româno-Americana din Bucuresti,36,37
SAP America,Azerbaijan State University of Economics (UNEC),24,29
SAP America,Universitaet Muenchen (TUM),32,33
SAP America,Dentsu Inc. Kansai,34,43
SAP America,Daito Bunka University,36,24
SAP America,Women and Newborns Program,27,27
SAP America,UBS Paine Webber,37,30
SAP America,Sirmilik National Park,30,30
SAP America,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,13,15
SAP America,Tensilica Inc.,40,42
SAP America,Sensorica Group,46,38
SAP America,Cochlear Corporation USA,29,40
SAP America,Institut des Sourds de Charlcsbourg Inc,24,24
SAP America,"University of California, San Francisco",28,29
SAP America,Cochlear Ltd.,17,26
SAP America,Département Multimédia,36,32
SAP America,Econometric Institute,31,44
SAP America,Lakeland Community College,27,22
SAP America,E-Papyrus Inc.,40,50
SAP America,Research Department,40,40
SAP America,Yintian Science and Technol. Co. Ltd.,21,22
SAP America,Seoul University of Venture and Information,22,22
SAP America,Imager Software Inc.,39,53
SAP America,UNDP's Asia Pacific Development Information Programme,28,31
SAP America,"GUESS, INC",38,30
SAP America,VCU School of Medicine,36,36
SAP America,Hyundae General Hospital,34,34
SAP America,Institute of Engaged Business Research,24,24
SAP America,World Organisation of Systems and Cybernetics,29,29
SAP America,University of St. Gallen,23,24
SAP America,Weifang Vocational College,27,27
SAP America,"tai'An Coal Mine Machinery Co., Ltd",30,32
SAP America,TEDA International Cardiovascular Hospital,26,30
SAP America,Norwegian Post and Telecommunications Authority,28,24
SAP America,EHESS Ecole des Hautes Etudes en Sciences Sociales,23,23
SAP America,Univ. T.,11,12
SAP America,Indiana University East,35,29
SAP America,City University Business School,24,24
SAP America,Servtag Corporation,33,33
SAP America,University of,25,25
SAP America,Indiana U,20,30
SAP America,James College of Engineering and Technology,22,22
SAP America,Delaware Valley University,32,32
SAP America,Teltech Limited,23,23
SAP America,Villanova School of Business,15,21
SAP America,LDS Hospital,35,35
SAP America,University of Wolverhampton,26,32
SAP America,Institute for the Future,23,17
SAP America,Natural Resources Institute Finland (Luke),23,24
SAP America,Universal Tax Systems,31,31
SAP America,Morgan Chambers,46,46
SAP America,Max Planck Institute of Immunobiology and Epigenetics,22,25
SAP America,Institut für Hygiene und Umwelt,19,20
SAP America,Linden Lab.,18,19
SAP America,France Business School - Tours1,19,25
SAP America,Prince Sultan University,34,34
SAP America,Hospital Notre-Dame,40,40
SAP America,Infosys Ltd.,17,18
SAP America,Faculty University of Bayreuth,29,24
SAP America,Yahoo's Advertising Solutions Group,26,30
SAP America,RuleML Initiative,21,21
SAP America,"A-Star, Institute of Molecular and Cell Biology",24,28
SAP America,Centre for IT and National Development in Africa,31,27
SAP America,EnBW Energie Baden-Württemberg A.G.,26,23
SAP America,University of Massachusetts,21,21
SAP America,Infoscitex Corporation,24,24
SAP America,"U.S. Army Research, Development and Engineering Command",30,25
SAP America,KfW,0,0
SAP America,INET International Inc.,29,24
SAP America,Utica College,25,33
SAP America,Alibaba Group,25,42
SAP America,"Southeast University, Dhaka",37,27
SAP America,Nesta,25,38
SAP America,University of Isfahan,25,25
SAP America,"Islamic Azad University, Najafabad Branch",31,27
SAP America,Merck Consumer Care,40,33
SAP America,DEUTZ AG,21,21
SAP America,Instituto Tecnologico de Ciudad Madero,24,24
SAP America,Rockwell International,30,30
SAP America,MIS,29,43
SAP America,Automobile Insurers Bureau of Massachusetts,19,30
SAP America,Sickle Cell Institute Chhattisgarh,27,22
SAP America,Cent d'Etudes de la Navigation,29,20
SAP America,Faculty of Informatics and EIT ICT Labs Germany GmbH,22,25
SAP America,University of Southern Denmark,24,24
SAP America,Systems and Operations Management Area,37,29
SAP America,Institute for Industry Analyst Relations,20,24
SAP America,Mount Saint Mary's University,35,25
SAP America,MIT Center for Information Systems Research (CISR,20,24
SAP America,Conclusion ICT Projects,24,24
SAP America,Computer Sciences Corporation - USA,26,36
SAP America,Graduate School of Industrial Administration Carnegie Mellon University,22,22
SAP America,Apollo Telemedicine Networking Foundation,31,19
SAP America,Iman University,38,31
SAP America,UIA International University of Malaysia,27,27
SAP America,University of Gumushane,24,24
SAP America,Tang Global Consulting Group,21,21
SAP America,"Capital Medical University, Beijing Youan Hospital",26,30
SAP America,Everett Public Library,30,36
SAP America,FileNet Corp,17,17
SAP America,"Professional Service Industries, Inc.",29,26
SAP America,DFT Architecture,37,37
SAP America,Univ Ithaki,27,27
SAP America,Coleg Sir Gar,33,33
SAP America,Carnegie Group Incorp,31,38
SAP America,Appbition,30,20
SAP America,Serco Group plc,31,31
SAP America,"FunctionBay, Inc.",29,23
SAP America,Buena Vista University,36,42
SAP America,XiangTan University,33,33
SAP America,SAP Research SRC Shanghai,44,39
SAP America,Systems (ERCIS,40,42
SAP America,Microfin GmbH,25,25
SAP America,Haverford College,29,21
SAP America,Obafemi Awolowo University,32,27
SAP America,University of South Carolina - Aiken,26,31
SAP America,Kookmin University,28,28
SAP America,"St. Thomas University, Miami",36,32
SAP America,Anhui University of Finance and Economics,27,27
SAP America,Duksung Women's University,32,22
SAP America,Met Office,38,38
SAP America,Oileán Enterprises,28,29
SAP America,Huanghe Science & Technology University,20,25
SAP America,Télécom Ecole de Management (TEM),18,20
SAP America,Amore-Pacific Co. R and D Center 314-1,24,29
SAP America,Sony Mobile Communications Inc.,33,29
SAP America,Royal Society of Canada,29,29
SAP America,McClellan AFB,25,33
SAP America,Shri Shankaracharya College of Engineering and Technology,21,24
SAP America,JDA Software,35,35
SAP America,Wonju National College,24,24
SAP America,Universidad de Buenos Aires,26,26
SAP America,Board member Comprehensive Cancer Organisation,28,25
SAP America,Dartmouth's Tuck School of Business,13,17
SAP America,St. Petersburg College,30,25
SAP America,Remote Work Management,24,30
SAP America,Université de La Réunion,29,30
SAP America,Management Information Systems,29,24
SAP America,Shanghai Jiading Informationization Commission,25,25
SAP America,Zuniga Consulting Services,32,32
SAP America,Philosophy and computer science,43,33
SAP America,Rotterdam University,32,32
SAP America,Fresenius University of Applied Sciences,24,27
SAP America,Hochschule Zittau/Görlitz,28,29
SAP America,Semmle Limited,32,32
SAP America,School of Computing,27,27
SAP America,Institut Télécom,22,16
SAP America,College of St. Scholastica,32,33
SAP America,University of Arts Berlin,33,33
SAP America,Deloitte Consulting LLP,18,24
SAP America,Brand and Innovation Group of Deloitte Services LP,23,23
SAP America,Shell Centre,35,35
SAP America,IBM Global Service,41,41
SAP America,Arizona Blood Services,36,36
SAP America,"Takeda Development Center Americas, Inc.",39,37
SAP America,Faulkner University,33,33
SAP America,Germany GmbH,26,35
SAP America,CTO,14,14
SAP America,Almende BV,29,38
SAP America,UMASS/Memorial Healthcare,39,44
SAP America,Spanish Agency for Medicines and Health Care Products,28,25
SAP America,Hospital Universitario de la Princesa,38,33
SAP America,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),18,24
SAP America,"Universidad Complutense de Madrid, Facultad de Farmacia",27,25
SAP America,Gazi Üniversitesi,36,37
SAP America,University Oxbridge,27,27
SAP America,Sorabol College,31,31
