Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CHA Medical University,Dutch Customs Administration,40,32
CHA Medical University,Whole Systems International (WSI,37,30
CHA Medical University,GID Ltd,21,21
CHA Medical University,Pepperdine's School of Business and Management,32,26
CHA Medical University,Fred Hutchinson Cancer Research Center,33,33
CHA Medical University,NV ST Dept of Health and Human Services,33,43
CHA Medical University,Chung Jung Christian University,60,60
CHA Medical University,Bloom International Trading,33,33
CHA Medical University,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,23,23
CHA Medical University,Xinjiang Oilfield Company of CNPC,29,29
CHA Medical University,Solution Architect,30,35
CHA Medical University,Radboud U.,25,26
CHA Medical University,U Diego Portales,37,32
CHA Medical University,U Arizona,26,32
CHA Medical University,Missouri U. of Science and Technology,27,34
CHA Medical University,Price Waterhouse,32,32
CHA Medical University,University of Economics Ho Chi Minh City,32,55
CHA Medical University,Norwegian University of Science and Technology,41,50
CHA Medical University,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,35,43
CHA Medical University,Pontifcal Catholic University,67,71
CHA Medical University,Pontifcal Catholic University of Rio Grande Do sul,47,53
CHA Medical University,Norwegian University of Science and Technology,41,50
CHA Medical University,CQU,16,16
CHA Medical University,Boston College,22,22
CHA Medical University,"Offshore Oil Engineering Co., Ltd.",39,34
CHA Medical University,China Classification Society,48,48
CHA Medical University,National Business Research Institute,41,28
CHA Medical University,Ernst and Young Center for Business Innovation,29,32
CHA Medical University,Novell Pvt. Ltd,27,33
CHA Medical University,Det Norske Veritas Pty Ltd,38,38
CHA Medical University,Daqing Petrochemical Research Center,38,38
CHA Medical University,"University of Southern Denmark, Sønderborg",31,45
CHA Medical University,Business Administration Department,29,36
CHA Medical University,Hakuoh University,67,67
CHA Medical University,TSM Business School,29,24
CHA Medical University,Universite Catholique de Lille,35,62
CHA Medical University,Babson University,62,62
CHA Medical University,Price Waterhouse,32,32
CHA Medical University,U.C.L.A. Graduate School of Education,31,34
CHA Medical University,"Rossmoore Associates, Inc.",29,35
CHA Medical University,Uniformed Services University of the Health Sciences,43,46
CHA Medical University,Digia Plc,26,26
CHA Medical University,Active Intranet Pic.,33,34
CHA Medical University,Blueend Web:applications AG,29,37
CHA Medical University,University of Prague,48,62
CHA Medical University,Jomo Kenyatta University of Agriculture and Technology,37,47
CHA Medical University,SFIDA-LUISS,36,30
CHA Medical University,Beuth University of Applied Sciences Berlin,37,49
CHA Medical University,Fachbereich Wirtschaft,45,45
CHA Medical University,Korea Small Business Institute,46,27
CHA Medical University,Honam University,74,74
CHA Medical University,Bank of Thailand,26,26
CHA Medical University,Rhode Island College,29,29
CHA Medical University,"FNC, Inc.",26,28
CHA Medical University,Wipro Infotech Limited,32,41
CHA Medical University,Andersen Consulting,29,29
CHA Medical University,Micro Planning International,36,32
CHA Medical University,Deloitte Services,31,31
CHA Medical University,Chang Jung Christian University,64,64
CHA Medical University,Pontificia Universidade Catolica do Parana,41,50
CHA Medical University,Antra Inc.,25,26
CHA Medical University,Indigo Books & Music Inc.,26,36
CHA Medical University,Senacor Technologies AG,36,40
CHA Medical University,Institut des sourds de Charlesbourg,28,39
CHA Medical University,Tajen Technological University,69,69
CHA Medical University,Adelante Zorggroep,30,30
CHA Medical University,Merem behandelcentra,29,38
CHA Medical University,De Vogellanden,28,28
CHA Medical University,Maasstad Ziekenhuis,29,29
CHA Medical University,Noordwest Ziekenhuisgroep,21,21
CHA Medical University,Militair Revalidatie Centrum Aardenburg,30,30
CHA Medical University,Revalidatiecentrum Leijpark,29,33
CHA Medical University,Amsterdam Rehabilitation Research Center Reade,29,32
CHA Medical University,Revalidatie Friesland,33,33
CHA Medical University,Revant,29,29
CHA Medical University,Rijnlands Rehabilitation Center,34,30
CHA Medical University,Groot Klimmendaal,31,31
CHA Medical University,Treant Zorggroep,21,21
CHA Medical University,"St. Martin Clinic, Nijmegen",37,43
CHA Medical University,Sophia Rehabilitation Center,40,32
CHA Medical University,Rehabilitation Hospital Tolbrug',30,34
CHA Medical University,Klimmendaal,30,30
CHA Medical University,InSites Consulting,30,35
CHA Medical University,International Service Research,35,35
CHA Medical University,Center for Research on Consumers and Marketing Strategy,31,31
CHA Medical University,Templeton College,26,31
CHA Medical University,UNITY AG,33,47
CHA Medical University,Shanghai International Studies University,57,51
CHA Medical University,Jinggangshan University,58,58
CHA Medical University,General Electric,37,37
CHA Medical University,"Versata, Inc",29,48
CHA Medical University,Center for Information Technology Renato Archer,29,29
CHA Medical University,ERPsim Lab,25,25
CHA Medical University,Kongkuk University,55,55
CHA Medical University,Università degli Studi di Palermo,33,56
CHA Medical University,Dutch Ministry of Security and Justice,40,43
CHA Medical University,Prnc. William Co. African-Amer. H.,32,38
CHA Medical University,Institut für Wirtschaftsinformatik,25,29
CHA Medical University,Dongguan University of Technology,47,58
CHA Medical University,Mongolian University of Science and Technology,41,50
CHA Medical University,National Chun Chen University,59,67
CHA Medical University,Workers Compensation Research Institute,33,33
CHA Medical University,University at Montgomery,43,65
CHA Medical University,Lukol Networks,33,33
CHA Medical University,Institute of Software Chinese Academy of Sciences,25,31
CHA Medical University,Pannasastra University of Cambodia,46,61
CHA Medical University,Fachhochschule Schmalkalden,29,29
CHA Medical University,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,24,26
CHA Medical University,Southampton Business School,33,24
CHA Medical University,College of Management,33,33
CHA Medical University,University of Delhi,49,63
CHA Medical University,University of the North Carolina,37,56
CHA Medical University,Communications Officer and Strategic Engagement at Li and Fung Ltd.,29,32
