Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
East Carolina University,King Mongkut's Institute of Technology Ladkrabang,25,27
East Carolina University,University of Auburn,45,68
East Carolina University,University of Wales,47,56
East Carolina University,SRM Institute of Science and Technology,32,35
East Carolina University,State University of New York (SUNY)-Buffalo,42,52
East Carolina University,Cyprus College,32,37
East Carolina University,Methodist Univ,47,47
East Carolina University,National Center for Higher Education Management Systems,33,33
East Carolina University,"Dr. Harisingh Gour University, Sagar",53,59
East Carolina University,Quality Outcomes,35,45
East Carolina University,University of Cincinnati Academic Health Center,34,59
East Carolina University,Applied Systems Engineering,35,43
East Carolina University,University of Findlay,44,67
East Carolina University,Harbin Industry and Art Design School,36,39
East Carolina University,DeafConnectEd,43,32
East Carolina University,Qimonda AG i IN,31,26
East Carolina University,Qimonda NA,29,24
East Carolina University,Mentor Graphics Corporation,35,43
East Carolina University,Mincom Limited,32,26
East Carolina University,Netfish Technologies Inc,42,42
East Carolina University,SAF Germany GmbH,30,25
East Carolina University,Wolverhampton Business School,38,34
East Carolina University,Japanese Management Research Unit,39,39
East Carolina University,"Pendére, Inc",22,35
East Carolina University,Western University,76,48
East Carolina University,Sphenon GmbH,22,17
East Carolina University,German Graduate School of Management and Law Heilbronn,33,28
East Carolina University,PHOENIX Pharma-Einkauf GmbH Mannheim,37,30
East Carolina University,UWV Business Services,31,36
East Carolina University,Next Generation Internet Institute,45,38
East Carolina University,Riga Stradins University,71,71
East Carolina University,SuZhou New District Economic Development Group Corporation,29,34
East Carolina University,Norweg an School of Management BI,35,35
East Carolina University,Chunchon Bio-Industry Foundation,29,39
East Carolina University,Nagoya University School of Medicine,47,57
East Carolina University,Meijo University,65,60
East Carolina University,The Center for Economic and Social Research,33,39
East Carolina University,University Healthcare System,38,65
East Carolina University,University Health Care System,38,72
East Carolina University,Universidade da Coruña,35,62
East Carolina University,Da-Yeh University,59,59
East Carolina University,Universidade Lusófona de Humanidades e Tecnologias,35,47
East Carolina University,Adikavi Nannaya University,64,64
East Carolina University,Universiti Teknikal Malaysia Melaka,34,61
East Carolina University,Hiroshima International University,59,66
East Carolina University,Hiroshima University,68,68
East Carolina University,"University of Hyogo, Kobe",41,58
East Carolina University,CSIRO Mathematical and Information Sciences,39,42
East Carolina University,Japan National Institute of Information and Communications Technology,32,30
East Carolina University,Universidad de Las Palmas de Gran Canaria,34,55
East Carolina University,Chubu University,60,60
East Carolina University,Hellenic Military Academy,33,37
East Carolina University,Brookhaven National Laboratory,37,33
East Carolina University,National University Corporation Shizuoka University,56,56
East Carolina University,Uludağ Üniversitesi,51,38
East Carolina University,Institutul Naţional de Cercetare-Dezvoltare in Informatica,34,37
East Carolina University,The Institute for Science of Labour,34,37
East Carolina University,"Indian Institute of Information Technology, Allahabad",29,37
East Carolina University,National Academy of Sciences in Ukraine,38,38
East Carolina University,National Institute of Foundry and Forge Technology (NIFFT),29,32
East Carolina University,Tokai University,70,65
