Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Texas at El Paso,Fraunhofer Institute for Manufacturing Engineering and Automation IPA,38,34
University of Texas at El Paso,"Fraunhofer Research Institution for Casting, Composite and Processing Technology IGCV",33,32
University of Texas at El Paso,University of Hawaii at Manoa,71,61
University of Texas at El Paso,University of Science and Technology (UST),61,57
University of Texas at El Paso,Empa - Swiss Federal Laboratories for Materials Science and Technology,34,43
University of Texas at El Paso,National Research Council,33,33
University of Texas at El Paso,Manhattan College,26,26
University of Texas at El Paso,Metallurgy School,30,26
University of Texas at El Paso,Guizhou Academy of Sciences,39,39
University of Texas at El Paso,Gangnam Severance Hospital,32,36
University of Texas at El Paso,Augusta University,42,62
University of Texas at El Paso,Syracuse University and Jönköping International Business School,45,51
University of Texas at El Paso,Bowling Green University,37,52
University of Texas at El Paso,Hood College,19,19
University of Texas at El Paso,Indian Statistical Institute Bangalore,35,35
University of Texas at El Paso,Kharkevich Institute for Information Transmission Problems RAS,35,35
University of Texas at El Paso,SG Automatisering,26,38
University of Texas at El Paso,Honeywell International Inc.,34,28
University of Texas at El Paso,KPMG LLP,16,16
University of Texas at El Paso,Tonji University,43,57
University of Texas at El Paso,"ICAR - Indian Agricultural Statistics Research Institute, New Delhi",31,38
University of Texas at El Paso,Done Inc,16,21
University of Texas at El Paso,Metso Corporation,30,30
University of Texas at El Paso,IBS-Hyderabad,28,28
University of Texas at El Paso,Institute of Management Technology,47,34
University of Texas at El Paso,Ancitel Lombardia,30,38
University of Texas at El Paso,Universidad del Desarrollo,54,50
University of Texas at El Paso,School of Electrical and Computer Engineering,32,35
University of Texas at El Paso,Krannert School of Management,37,34
University of Texas at El Paso,Synergy Semiconductor Corp,32,36
University of Texas at El Paso,School of Aeronautics and Astronautics,41,32
University of Texas at El Paso,School of Chemical Engineering,30,30
University of Texas at El Paso,Nokia Networks,27,27
University of Texas at El Paso,IBM Israel - Haifa Research Lab,36,37
University of Texas at El Paso,USTC-CityU Joint Advanced Study Institute,37,37
University of Texas at El Paso,McKendree College,26,21
University of Texas at El Paso,Inventivio GmbH,27,27
University of Texas at El Paso,Multimedia Skills B.V.,31,31
University of Texas at El Paso,IBM,6,6
University of Texas at El Paso,Hangzhou Automotive Engine Plant,32,35
University of Texas at El Paso,Laval University,43,61
University of Texas at El Paso,DNV GL Oil and Gas Technology Centre,36,39
University of Texas at El Paso,DaLian Fisheries University,35,63
University of Texas at El Paso,Indian Institute of Management Kozhikode,40,31
University of Texas at El Paso,Universidad Diego Portales,54,61
University of Texas at El Paso,University of Michigan School of Dentistry,56,56
University of Texas at El Paso,Isra University,44,58
University of Texas at El Paso,Korea Automotive Technology Institute,33,39
University of Texas at El Paso,Chassis and Powertrain Engineering Team 2,28,34
University of Texas at El Paso,DHL Express Global Head Office,33,37
University of Texas at El Paso,Salem State University,38,65
University of Texas at El Paso,"LNM Institute of Information Technology (Deemed University), Jaipur",33,47
University of Texas at El Paso,Taobao,22,22
University of Texas at El Paso,CB Richard Ellis,30,30
University of Texas at El Paso,Wuhan University of Science and Technology,58,56
University of Texas at El Paso,Pfizer Inc.,20,25
University of Texas at El Paso,East China Institute of Technology,41,38
University of Texas at El Paso,EBS Business School,33,29
University of Texas at El Paso,Nanya Institute of Technology Taiwan,42,36
University of Texas at El Paso,Chonbuk National University,35,56
University of Texas at El Paso,National Credit Card Center of R.O.C.,36,33
University of Texas at El Paso,Management Sciences and System,33,33
University of Texas at El Paso,"Dong Fang Elect. Info Indust Co.,Ltd",30,34
University of Texas at El Paso,Fraunhofer Institute for Experimental Software Engineering IESE,41,37
University of Texas at El Paso,Information Science Research Centre,31,40
University of Texas at El Paso,New City Media,36,32
University of Texas at El Paso,Jaypee Institute of Information Technology University,36,51
University of Texas at El Paso,University of East London,76,65
University of Texas at El Paso,Digital of Game and Animation Design,45,33
University of Texas at El Paso,"ValueQuest, Ltd.",30,36
University of Texas at El Paso,College of Applied Sciences,32,42
University of Texas at El Paso,RCC,6,6
University of Texas at El Paso,Baan Company,24,33
University of Texas at El Paso,ID Research,29,29
University of Texas at El Paso,Northeast Normal University,39,67
University of Texas at El Paso,Institute of Computer Science Crete,43,34
University of Texas at El Paso,University of Georgia,63,59
University of Texas at El Paso,Shenyang University of Technology,57,57
University of Texas at El Paso,Université Paul Cézanne Aix-Marseille III,51,55
University of Texas at El Paso,EDS Center for Advanced Research,35,39
University of Texas at El Paso,Thebigword,15,20
University of Texas at El Paso,MSU College of Natural Science,37,37
University of Texas at El Paso,Hebei University of Technology,60,60
University of Texas at El Paso,Rail Safety and Standards Board Ltd,40,40
University of Texas at El Paso,"PA Consulting Group, United Kingdom",31,38
University of Texas at El Paso,ANGLE Technology Limited,30,30
University of Texas at El Paso,Payment and Control Agency for Guidance and Guarantee Community Aid,29,31
