Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Justyna Rudnicka is Teaching Fellow,Paris Ouest Nanterre University,33,36
Justyna Rudnicka is Teaching Fellow,Woosuk University,27,27
Justyna Rudnicka is Teaching Fellow,"comScore, Inc.",20,26
Justyna Rudnicka is Teaching Fellow,Amsterdam Business School,40,30
Justyna Rudnicka is Teaching Fellow,Norwegian Governmental Computing Center,35,35
Justyna Rudnicka is Teaching Fellow,Decision Systems Laboratory (DSL),29,33
Justyna Rudnicka is Teaching Fellow,University of South Carolina - Sumter,36,37
Justyna Rudnicka is Teaching Fellow,BS Abdur Rahman University,30,33
Justyna Rudnicka is Teaching Fellow,Software Economics Group Darmstadt,32,32
Justyna Rudnicka is Teaching Fellow,"Nodality, Inc.",29,26
Justyna Rudnicka is Teaching Fellow,Arizona Geological Survey,30,30
Justyna Rudnicka is Teaching Fellow,Consortium of Universities for the Advancement of Hydrologic Sci,36,26
Justyna Rudnicka is Teaching Fellow,Stroud Water Research Center,44,38
Justyna Rudnicka is Teaching Fellow,National Center for Atmospheric Research,35,37
Justyna Rudnicka is Teaching Fellow,Lamont-Doherty Earth Observatory,27,27
Justyna Rudnicka is Teaching Fellow,Foundation for Earth Science,38,35
Justyna Rudnicka is Teaching Fellow,Open Geospatial Consortium,26,33
Justyna Rudnicka is Teaching Fellow,EDEKA AG,28,23
Justyna Rudnicka is Teaching Fellow,Netherlands Forensic Institute - NFI,39,38
Justyna Rudnicka is Teaching Fellow,Southwest Institute of Technical Physics,37,40
Justyna Rudnicka is Teaching Fellow,American University of Middle East,35,32
Justyna Rudnicka is Teaching Fellow,The Ottawa Hospital,30,33
Justyna Rudnicka is Teaching Fellow,Vector Consulting,31,31
Justyna Rudnicka is Teaching Fellow,Middllesex University Business School,33,33
Justyna Rudnicka is Teaching Fellow,"Soonchunhyang University, College of Medicine",38,35
Justyna Rudnicka is Teaching Fellow,Oulu City Council,35,31
Justyna Rudnicka is Teaching Fellow,Laredo State University,31,41
Justyna Rudnicka is Teaching Fellow,Henley Management College Greenlands,28,31
Justyna Rudnicka is Teaching Fellow,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,36,30
Justyna Rudnicka is Teaching Fellow,National University of Timor-Leste (UNTL),37,38
Justyna Rudnicka is Teaching Fellow,Headstrong LLC,37,29
Justyna Rudnicka is Teaching Fellow,Credite Suisse,29,29
Justyna Rudnicka is Teaching Fellow,Hainan University,31,35
Justyna Rudnicka is Teaching Fellow,Fraunhofer Institute for Production Systems and Design Technology IPK,35,35
Justyna Rudnicka is Teaching Fellow,Singapore Telecommunications Limited,39,42
Justyna Rudnicka is Teaching Fellow,Shanghai Academy of Social Sciences,37,37
Justyna Rudnicka is Teaching Fellow,Sejong-Lockheed Martin Aerospace Research Center,34,39
Justyna Rudnicka is Teaching Fellow,Urbino and IEFE,36,28
Justyna Rudnicka is Teaching Fellow,Knowledge Media Research Center,39,36
Justyna Rudnicka is Teaching Fellow,"PEL KOREA, Inc.",24,29
Justyna Rudnicka is Teaching Fellow,Chongqing University of Posts and Telecommunications,32,32
Justyna Rudnicka is Teaching Fellow,School of Business Administration at the University of Michigan,33,31
Justyna Rudnicka is Teaching Fellow,PPG Industries,24,33
Justyna Rudnicka is Teaching Fellow,Marketing Science Institute,35,35
Justyna Rudnicka is Teaching Fellow,Marketing Intelligence company (MIcompany),31,32
Justyna Rudnicka is Teaching Fellow,FL Gulf Coast University,31,34
Justyna Rudnicka is Teaching Fellow,Operations Management,32,29
Justyna Rudnicka is Teaching Fellow,Unicon Inc.,30,36
Justyna Rudnicka is Teaching Fellow,Transnationale Universiteit Limburg,40,40
Justyna Rudnicka is Teaching Fellow,International University of La Rioja,37,39
Justyna Rudnicka is Teaching Fellow,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,28,34
Justyna Rudnicka is Teaching Fellow,City University Business School,39,33
Justyna Rudnicka is Teaching Fellow,Asian Institute of Management,38,31
Justyna Rudnicka is Teaching Fellow,Alton Coal Development,35,32
