Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Kinneret College on the Sea of Galilee,School of Business,32,32
Kinneret College on the Sea of Galilee,Ernst and Young Transaction Advisory Services,41,31
Kinneret College on the Sea of Galilee,Cetrea A/S,29,29
Kinneret College on the Sea of Galilee,The Management College,40,57
Kinneret College on the Sea of Galilee,Parkland Center for Clinical Innovation,36,42
Kinneret College on the Sea of Galilee,Holy Cross Health System Corporation,38,38
Kinneret College on the Sea of Galilee,Centre of Expertise in Electronic Commerce,40,40
Kinneret College on the Sea of Galilee,Lake Constance University,35,38
Kinneret College on the Sea of Galilee,Hochschule Konstanz,28,32
Kinneret College on the Sea of Galilee,"Services répartis, architecture modélisation validation administration de réseaux",34,31
Kinneret College on the Sea of Galilee,Vista University,26,26
Kinneret College on the Sea of Galilee,Wu-Feng Institute of Technology,32,35
Kinneret College on the Sea of Galilee,Swarthmore College,36,46
Kinneret College on the Sea of Galilee,Xelocity Limited,30,26
Kinneret College on the Sea of Galilee,Ahmadu Bello University,26,30
Kinneret College on the Sea of Galilee,Servoy,14,14
Kinneret College on the Sea of Galilee,"University of Delhi, School of Economics",38,36
Kinneret College on the Sea of Galilee,ENAP,14,14
Kinneret College on the Sea of Galilee,"Quantitech, Inc.",22,27
Kinneret College on the Sea of Galilee,Planon B.V.,16,25
Kinneret College on the Sea of Galilee,St. Catharina Eindhoven,30,37
Kinneret College on the Sea of Galilee,Nanjing College of Chemical Technology,50,45
Kinneret College on the Sea of Galilee,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,36,38
Kinneret College on the Sea of Galilee,JPMorgan Chase,27,23
Kinneret College on the Sea of Galilee,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,41,43
Kinneret College on the Sea of Galilee,Guangdong Power Grid Company Ltd.,31,34
Kinneret College on the Sea of Galilee,Gangneung-Wonju National University,36,38
Kinneret College on the Sea of Galilee,Claremont Graduate University,33,39
Kinneret College on the Sea of Galilee,Shenyang Agricultural University,31,31
Kinneret College on the Sea of Galilee,University Co-operative Bookshop Ltd,41,35
Kinneret College on the Sea of Galilee,Mercer University,33,29
Kinneret College on the Sea of Galilee,Southern California Edison Company,36,42
Kinneret College on the Sea of Galilee,Powerlogos Design,33,29
Kinneret College on the Sea of Galilee,Inc. in Tampa,35,24
Kinneret College on the Sea of Galilee,Professor of Marketing at the Henley Management College in the,42,58
Kinneret College on the Sea of Galilee,"Day and Zimmermann, Inc",23,27
Kinneret College on the Sea of Galilee,Russian Academy of Sciences,37,37
Kinneret College on the Sea of Galilee,Express Scripts Holding Company,32,38
Kinneret College on the Sea of Galilee,"OLEV Co., Ltd.",27,33
Kinneret College on the Sea of Galilee,South Infirmary-Victoria University Hospital,32,34
Kinneret College on the Sea of Galilee,Engineering Systems MIT,36,39
Kinneret College on the Sea of Galilee,University of Western,34,34
Kinneret College on the Sea of Galilee,University of Loughborough,34,31
Kinneret College on the Sea of Galilee,British Telecom Research Lab,39,33
Kinneret College on the Sea of Galilee,Bentley University,32,32
Kinneret College on the Sea of Galilee,Advisory Services,25,25
Kinneret College on the Sea of Galilee,Dunwoody Medical Center,30,36
Kinneret College on the Sea of Galilee,"Prevention Research Center, Berkeley",38,47
Kinneret College on the Sea of Galilee,CANNY Consultants Pte. Ltd.,37,38
Kinneret College on the Sea of Galilee,UPCT,10,10
Kinneret College on the Sea of Galilee,Deloitte,22,26
Kinneret College on the Sea of Galilee,"University of the West of Scotland, School of Business and Enterprise",39,38
Kinneret College on the Sea of Galilee,"The Boston Consulting Group, Inc.",31,41
Kinneret College on the Sea of Galilee,Hochschule Pforzheim,28,28
Kinneret College on the Sea of Galilee,EMPRISE Consulting Group,32,32
Kinneret College on the Sea of Galilee,Our Lady of the Lake University,41,41
Kinneret College on the Sea of Galilee,University of Wales,39,32
Kinneret College on the Sea of Galilee,Xuanwu Hospital Capital Medical University,30,35
Kinneret College on the Sea of Galilee,University of Paris Ouest Nanterre,39,39
Kinneret College on the Sea of Galilee,F4energy Ltd,24,24
Kinneret College on the Sea of Galilee,"Informatique, Biologie Intégrative et Systèmes Complexes",45,42
Kinneret College on the Sea of Galilee,"The Right Incentive, LLC and Mount Saint Mary College",44,51
Kinneret College on the Sea of Galilee,EF International Academy,35,42
Kinneret College on the Sea of Galilee,Riga Business School,31,24
Kinneret College on the Sea of Galilee,Cenisius College,37,30
Kinneret College on the Sea of Galilee,SAP,10,10
Kinneret College on the Sea of Galilee,China National Aeronautical Radio Electronics Research Institute,39,37
Kinneret College on the Sea of Galilee,USTC-CityU Joint Advanced Research Center,35,43
Kinneret College on the Sea of Galilee,Jianghan University,28,28
Kinneret College on the Sea of Galilee,Acxiom Corporation,25,25
Kinneret College on the Sea of Galilee,University of Macedonia,33,33
Kinneret College on the Sea of Galilee,Reputation Inc.,26,27
Kinneret College on the Sea of Galilee,Taiwan Daedalus Door Control,33,33
Kinneret College on the Sea of Galilee,Melbourne Orthopaedic Group,31,34
Kinneret College on the Sea of Galilee,San Diego University,31,34
Kinneret College on the Sea of Galilee,Auraria Higher Education Center,35,38
Kinneret College on the Sea of Galilee,Alexandria University,24,34
Kinneret College on the Sea of Galilee,University of Art,33,36
Kinneret College on the Sea of Galilee,Ministry of Commerce,31,38
Kinneret College on the Sea of Galilee,"Broadcom Limited, San Jose",38,35
Kinneret College on the Sea of Galilee,Motorola Ireland,26,26
Kinneret College on the Sea of Galilee,Pirkanmaan sairaanhoitopiiri,24,24
Kinneret College on the Sea of Galilee,Macalester College,39,50
Kinneret College on the Sea of Galilee,Uniwersytet Warszawski,33,27
Kinneret College on the Sea of Galilee,Politechnika Bialostocka,26,26
Kinneret College on the Sea of Galilee,Begum Rokeya University,30,33
Kinneret College on the Sea of Galilee,University of Applied Sciences in Pforzheim,37,42
Kinneret College on the Sea of Galilee,Forest Research Institute Bulgarian Academy of Sciences,41,43
Kinneret College on the Sea of Galilee,Kaifeng Municipal Children's Hospital,37,37
Kinneret College on the Sea of Galilee,Energy Design and Management Consulting,39,39
Kinneret College on the Sea of Galilee,MVV Energie AG,31,31
Kinneret College on the Sea of Galilee,Webster University,29,29
Kinneret College on the Sea of Galilee,Cranfield Defence and Security,32,35
Kinneret College on the Sea of Galilee,SKIM Group,21,21
Kinneret College on the Sea of Galilee,King Abdullah Petroleum Studies and Research Center,43,45
Kinneret College on the Sea of Galilee,Daishowa-Marubeni International,32,38
Kinneret College on the Sea of Galilee,North-West University,31,31
Kinneret College on the Sea of Galilee,Nottingham Business School,31,28
Kinneret College on the Sea of Galilee,Idaho National Laboratory,29,32
Kinneret College on the Sea of Galilee,Shandong University of Finance and Economics,37,41
Kinneret College on the Sea of Galilee,White County Community Hospital,38,38
Kinneret College on the Sea of Galilee,Hong Kong Baptist Universit,34,34
Kinneret College on the Sea of Galilee,Kingston Community Health Centres,42,37
Kinneret College on the Sea of Galilee,University's Department of Management,43,40
Kinneret College on the Sea of Galilee,BBBS of Kansas,23,23
Kinneret College on the Sea of Galilee,"Taiwha Industrial Co., Ltd.",28,32
Kinneret College on the Sea of Galilee,"Google LLC, Europe",29,29
Kinneret College on the Sea of Galilee,PT Telkomunikasi Indonesia,28,28
Kinneret College on the Sea of Galilee,Black School of Business,35,39
Kinneret College on the Sea of Galilee,Levine Solutions,33,37
Kinneret College on the Sea of Galilee,"City, University of London",34,38
Kinneret College on the Sea of Galilee,Xi'an Ziaotong Univ,28,28
Kinneret College on the Sea of Galilee,Viadee Consulting GmbH,33,33
Kinneret College on the Sea of Galilee,International Institute for Management Development,39,36
Kinneret College on the Sea of Galilee,Chongqing Technology and Business Institute,37,35
Kinneret College on the Sea of Galilee,Nortel Networks Inc.,34,35
Kinneret College on the Sea of Galilee,YNNO,14,14
Kinneret College on the Sea of Galilee,Georgetown University,34,34
Kinneret College on the Sea of Galilee,Group Support.com,22,33
Kinneret College on the Sea of Galilee,Institute for Development and Research in Banking Technology India,37,37
Kinneret College on the Sea of Galilee,Concordia University,28,31
Kinneret College on the Sea of Galilee,Software Technol./Mgmt. Consulting,36,40
Kinneret College on the Sea of Galilee,American Institutes for Research,37,37
Kinneret College on the Sea of Galilee,Eco-Technology Center,34,34
Kinneret College on the Sea of Galilee,Polytechnic University of Puerto Rico,32,37
Kinneret College on the Sea of Galilee,Flinders Medical Centre,36,39
Kinneret College on the Sea of Galilee,Shaanxi Precision Metal Group,33,36
Kinneret College on the Sea of Galilee,S and D Center of Changsha Cu-Al Materials Plant,37,37
Kinneret College on the Sea of Galilee,Universitas Muhammadiyah Malang,29,32
Kinneret College on the Sea of Galilee,Università degli Studi di Siena,38,38
Kinneret College on the Sea of Galilee,SU/KTH,14,18
Kinneret College on the Sea of Galilee,Università degli Studi Roma Tre,38,35
Kinneret College on the Sea of Galilee,Van Den Bergh Foods Ltd.,32,36
Kinneret College on the Sea of Galilee,Children's Healthcare of Atlanta,40,40
Kinneret College on the Sea of Galilee,N.C. A and T State University,36,36
Kinneret College on the Sea of Galilee,West Virginia Wesleyan College,47,50
Kinneret College on the Sea of Galilee,Handong Global University,32,32
Kinneret College on the Sea of Galilee,Research Consultant,28,39
Kinneret College on the Sea of Galilee,Magill University,29,33
Kinneret College on the Sea of Galilee,IIED,14,14
Kinneret College on the Sea of Galilee,MIT Sloan Center for Information Systems,38,44
Kinneret College on the Sea of Galilee,British Columbia Children’s Hospital,38,32
Kinneret College on the Sea of Galilee,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,37,39
Kinneret College on the Sea of Galilee,National Taipei University of Technology,36,33
Kinneret College on the Sea of Galilee,Warrington Coll. Bus. Admin.,39,35
Kinneret College on the Sea of Galilee,Kaohsiung Medical University,33,33
Kinneret College on the Sea of Galilee,Center for Complexity in Logistics and Operations Management,41,37
Kinneret College on the Sea of Galilee,U.C.L.A.,13,18
Kinneret College on the Sea of Galilee,University of Michigan-Flint,36,36
Kinneret College on the Sea of Galilee,Iowa State University's College of Business,47,44
Kinneret College on the Sea of Galilee,The Eargroup,28,32
Kinneret College on the Sea of Galilee,University of Lille,42,39
Kinneret College on the Sea of Galilee,Institut Arthur Vernes,30,27
Kinneret College on the Sea of Galilee,Epic Consulting Services Ltd,33,36
Kinneret College on the Sea of Galilee,"National Institutes Allergy and Infectious Diseases, Hamilton",42,45
Kinneret College on the Sea of Galilee,Berlin Research Centre on Internet Economics,44,49
Kinneret College on the Sea of Galilee,Shaan'Xi Blood Center,27,34
Kinneret College on the Sea of Galilee,Norrbotten County Council,38,38
Kinneret College on the Sea of Galilee,Morgan State University,30,36
Kinneret College on the Sea of Galilee,"International University,Vietnam National University Ho Chi Minh City",36,34
Kinneret College on the Sea of Galilee,Chartered Institute of Public Finance and Accountancy,33,35
Kinneret College on the Sea of Galilee,Harvard Business School India Research Center,41,36
