Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Hawaii System,California State University,37,67
University of Hawaii System,"Universidad de los Andes, Santiago",49,50
University of Hawaii System,Alma Mater Studiorum Università di Bologna,35,53
University of Hawaii System,Università degli Studi di Modena e Reggio Emilia,43,46
University of Hawaii System,Volkswagen AG,25,30
University of Hawaii System,Kentucky State University,38,58
University of Hawaii System,Cheng Shiu University Taiwan,51,55
University of Hawaii System,Ghana Institute of Management and Public Administration (GIMPA),36,27
University of Hawaii System,Wellesley College,27,27
University of Hawaii System,University of Essex,74,61
University of Hawaii System,"Ministry of Justice, China",45,46
University of Hawaii System,University of Wisconsin Oshkosh,69,55
University of Hawaii System,Orange Labs,26,26
University of Hawaii System,Università Cattolica del Sacro Cuore,48,52
University of Hawaii System,Electronic Data Systems,52,48
University of Hawaii System,Univerzita Tomase Bati ve Zline,52,52
University of Hawaii System,Baku Engineering University,37,52
University of Hawaii System,Nyenrode Business University,36,55
University of Hawaii System,The Brody School of Medicine,36,33
University of Hawaii System,Spartanburg Regional Healthcare System,46,37
University of Hawaii System,COMSERV Corporation,26,26
University of Hawaii System,Xamax Consultancy Pty Ltd,27,27
University of Hawaii System,Faculty of Health Sciences,45,42
University of Hawaii System,The Frame Group,24,29
University of Hawaii System,Shaanxi University of Science and Technology,51,56
University of Hawaii System,University System of New Hampshire,59,79
University of Hawaii System,Institute of Chartered Financial Analysts of India,42,31
University of Hawaii System,Yuhan Junior College,30,34
University of Hawaii System,Groupe d'études et de recherche en analyse des décisions GERAD,29,32
University of Hawaii System,Audencia Business School,27,27
University of Hawaii System,Madras Institute of Technology,35,35
University of Hawaii System,Indian Institute of Technology Madras,41,34
University of Hawaii System,University of Witwatersrand,67,48
University of Hawaii System,"California State Polytechnic University, Pomona",35,55
University of Hawaii System,College of Business Administration,33,33
University of Hawaii System,LGT Financial Services,33,37
University of Hawaii System,University of Denver,64,60
University of Hawaii System,CanSTEP Centre,29,34
University of Hawaii System,VE Centre,28,28
University of Hawaii System,University of Birmingham,67,63
University of Hawaii System,Selçuk Üniversitesi,43,36
University of Hawaii System,Universidade de Lisboa,49,45
University of Hawaii System,"Saint Joseph's University, United States",48,58
University of Hawaii System,Coram Healthcare,28,23
University of Hawaii System,"Children's Hospital of Eastern Ontario, Ottawa",38,31
University of Hawaii System,University of Malaya,72,68
University of Hawaii System,UNIVERSITI BRUNEI DARUSSALAM,55,55
University of Hawaii System,CombiMed Company Ltd,30,26
University of Hawaii System,Amorepacific RandD Center,31,35
University of Hawaii System,"Conwy County Borough Council, United Kingdom",34,34
University of Hawaii System,IT,14,14
University of Hawaii System,Thiagarajar College of Engineering,26,30
University of Hawaii System,Wrocław University of Economics,55,52
University of Hawaii System,University of Buckingham,67,63
University of Hawaii System,"Massey University, Auckland",48,64
University of Hawaii System,St. John's University,42,68
University of Hawaii System,Changsha University of Science and Technology,50,58
University of Hawaii System,Universite Paris 1 Pantheon-Sorbonne,48,51
University of Hawaii System,Universitas Surabaya,55,55
University of Hawaii System,TALC,13,6
University of Hawaii System,Universidad del Pais Vasco,53,45
University of Hawaii System,Pontificia Universidade Catolica do Rio de Janeiro,39,42
University of Hawaii System,"Wiser Usability, Inc.",38,35
University of Hawaii System,Edinburgh Napier University,37,56
University of Hawaii System,Open University of the Netherlands,59,62
University of Hawaii System,Handisam,29,29
University of Hawaii System,Middlesex University,43,60
University of Hawaii System,Google LLC,11,16
University of Hawaii System,Grinnell College,23,23
University of Hawaii System,CNR-ISTI,29,23
University of Hawaii System,Center for Civic Design,40,32
University of Hawaii System,Shippensburg University,40,56
University of Hawaii System,CA Technologies,19,38
University of Hawaii System,Fairfield University,43,64
University of Hawaii System,Hongik University,45,59
University of Hawaii System,"Heriot-Watt University, Edinburgh",40,51
University of Hawaii System,Zwickau University,44,44
University of Hawaii System,Pariveda Solutions,31,31
University of Hawaii System,Bates White Economic Consulting,34,34
University of Hawaii System,Oregon State University,40,64
University of Hawaii System,USDA ARS Rocky Mountain Research Station,36,33
University of Hawaii System,"USDA Agricultural Research Service, Washington DC",29,32
University of Hawaii System,Bureau of Land Management,38,27
University of Hawaii System,Holding (HK) Ltd,23,24
University of Hawaii System,Appleby Research,23,23
University of Hawaii System,Design and Tecnologie dei Materiali,32,32
University of Hawaii System,Instituto Andaluz de Tecnologia,38,34
University of Hawaii System,Bryant University,45,59
University of Hawaii System,Partners National Health Plans,39,39
University of Hawaii System,Index Group Inc,29,24
University of Hawaii System,Yale Child Study Center,36,28
University of Hawaii System,Mutual of Omaha,38,29
University of Hawaii System,National Taiwan University Hospital,45,58
University of Hawaii System,Shelter Insurance Companies,30,33
University of Hawaii System,"ABB Group, USA",20,30
University of Hawaii System,SBM Associates,34,34
University of Hawaii System,Columbia College SC,26,26
University of Hawaii System,Indian Institute of Management Raipur,41,34
University of Hawaii System,Defence Science and Technology Agency,28,34
University of Hawaii System,Beijing Institute of Architectural Design,38,32
University of Hawaii System,Qingdao University of Science and Technology,51,54
University of Hawaii System,SAP Asia Pte Ltd,33,37
University of Hawaii System,Templeton College,23,32
University of Hawaii System,Makerere University,43,57
University of Hawaii System,Southern University and AandM College,50,59
University of Hawaii System,Universidade Estadual de Campinas,47,50
University of Hawaii System,Universität Hildesheim,61,62
University of Hawaii System,University of Grenoble,61,57
University of Hawaii System,Universidad de Deusto,50,50
University of Hawaii System,Bristol Business School,32,32
University of Hawaii System,National Academy of Sciences of Belarus,33,36
University of Hawaii System,Heilongjiang University,40,56
University of Hawaii System,University of British,71,67
University of Hawaii System,Quebec Rehabilitation Institute,38,34
University of Hawaii System,University of South Africa,64,72
University of Hawaii System,Protestant University of Applied Sciences Ludwigsburg,48,52
University of Hawaii System,Almende B.V.,15,21
University of Hawaii System,DEAL Services BV,23,33
University of Hawaii System,"Wonkwang University (WKU), School of Medicine",47,52
University of Hawaii System,Ulsan University,47,56
University of Hawaii System,The Doctorate-Granting Institution of the City University of New York,35,44
University of Hawaii System,Fujian Normal University,39,59
University of Hawaii System,Templeton College,23,32
University of Hawaii System,Tokyo Keizai University,40,64
University of Hawaii System,National Chengchi University,36,55
University of Hawaii System,Midwedstern State University,36,58
University of Hawaii System,King Abdulaziz University,38,58
University of Hawaii System,IBM United Kingdom Limited,42,42
University of Hawaii System,Booking.com,16,21
University of Hawaii System,Quinnipac University,43,55
University of Hawaii System,University of Malta,70,70
University of Hawaii System,"Telcordia Technologies, Inc.",25,34
University of Hawaii System,"Wikimedia Foundation, Inc.",30,31
University of Hawaii System,Chulalongkorn University,39,55
University of Hawaii System,Hunan University of Science and Technology,52,58
University of Hawaii System,China University of Mining Technology,59,66
University of Hawaii System,Progressive AS,29,39
University of Hawaii System,Panepistimion Patron,34,30
University of Hawaii System,Roger Harris Associates,44,36
University of Hawaii System,University of Glasgow,67,67
University of Hawaii System,Eventyr Ltd,32,26
University of Hawaii System,Sichuan University of Science & Engineering,49,56
University of Hawaii System,Working for e-Business Research Centre (We-B,28,29
University of Hawaii System,Queen's School of Business,38,30
University of Hawaii System,"Agency for Science, Technology and Research, Singapore",30,35
University of Hawaii System,Sun Kyun Kwan University (SKKU),41,61
University of Hawaii System,Republic Polytechnic,30,34
University of Hawaii System,"European Commission, Joint Research Centre",35,29
University of Hawaii System,National Cheng Kung University Hospital,42,48
University of Hawaii System,Ariel University,47,65
University of Hawaii System,The Oaks,29,23
University of Hawaii System,Högskolan Dalarna,23,23
University of Hawaii System,Texas A and M University - Corpus Christi,50,61
University of Hawaii System,Third Military Medical University,33,53
University of Hawaii System,Università degli Studi della Tuscia Viterbo,46,43
University of Hawaii System,E-Finance Lab,20,20
University of Hawaii System,Henley Business School,29,29
University of Hawaii System,GESIS,25,19
University of Hawaii System,"Linnaeus University, Kalmar",48,57
University of Hawaii System,Gottfried Wilhelm Leibniz Universität,31,44
University of Hawaii System,Georg Eckert Institute,33,29
University of Hawaii System,Monmouth University,43,57
University of Hawaii System,Indian Institute of Management Indore,41,38
University of Hawaii System,Duke-NUS Medical School Singapore,30,23
University of Hawaii System,Ababa University,47,60
University of Hawaii System,University of Wisconsin Green Bay,63,50
University of Hawaii System,China National Offshore Oil Corp,27,37
University of Hawaii System,Central Queensland University,36,50
University of Hawaii System,Queensland Health,32,32
University of Hawaii System,Sterling Commerce,27,32
University of Hawaii System,Kansas State University,40,68
University of Hawaii System,Sam M. Walton College of Business at the University of Arkansas,40,47
University of Hawaii System,US Department of Homeland Security,43,43
University of Hawaii System,General Hospital Celje,37,33
University of Hawaii System,Cornell Universit,41,55
University of Hawaii System,Samsung SDS,26,26
University of Hawaii System,Seoul National University Bundang Hospital,43,55
University of Hawaii System,Yonsei Plus Eye Center,33,33
University of Hawaii System,Seoul National University College of Medicine,47,53
University of Hawaii System,Tallinn University of Technology,54,54
University of Hawaii System,Tomskij Politehniceskij Universitet,35,52
University of Hawaii System,"Inha University, Incheon",51,56
University of Hawaii System,Profit Management Group,32,32
University of Hawaii System,VU University Medical Center,55,51
University of Hawaii System,Leiden University Medical Center - LUMC,48,47
University of Hawaii System,University Medical Center Utrecht,50,47
University of Hawaii System,Hankyong National University,36,58
University of Hawaii System,Collage.com,21,21
University of Hawaii System,Datamedia SA Information Systems,44,44
University of Hawaii System,Universitätsklinikum Hamburg-Eppendorf und Medizinische Fakultät,37,36
University of Hawaii System,Liechtenstein University,39,59
University of Hawaii System,Blue Martini Software,42,33
University of Hawaii System,State University of Mexico,57,72
University of Hawaii System,Hebei University,47,60
University of Hawaii System,North China Institute of Aerospace Engineering,36,33
University of Hawaii System,European Business School,27,27
University of Hawaii System,Università degli Studi di Brescia,50,54
University of Hawaii System,ENGINEERING - INGEGNERIA INFORMATICA SPA,36,31
University of Hawaii System,University of Milano - Bicocca,56,58
University of Hawaii System,Datamed Systems Integration and Consulting Services,28,33
University of Hawaii System,Eco-Technology Center,25,29
University of Hawaii System,Dell Inc.,17,17
University of Hawaii System,UFJ Bank Limited,37,33
University of Hawaii System,Chevron IT Technology Management,37,31
University of Hawaii System,Korea Automotive Technology Lnstitute,31,34
University of Hawaii System,University of Fribourg,61,61
University of Hawaii System,Mindpass as Vardevej 1,24,29
University of Hawaii System,Universiti Teknologi Malaysia,57,57
University of Hawaii System,Norwegian School of IT,37,29
University of Hawaii System,Villanova Universitv,38,38
University of Hawaii System,Nanhua University Taiwan,55,59
