Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Stockton University,University of Maryland School of Medicine,33,47
Stockton University,Dalton State College,31,36
Stockton University,Ansal University Research Fellow,47,55
Stockton University,University School of Management Studies,34,52
Stockton University,Univ Notre-Dame,29,41
Stockton University,Florida Stale University,60,60
Stockton University,University of St. Gallen,47,62
Stockton University,MTOnyx,32,32
Stockton University,Arvato Services Benelux B.V.,26,30
Stockton University,Information Systems,37,37
Stockton University,Capital Group Companies Inc,39,35
Stockton University,University of New Haven,48,57
Stockton University,Faculty of Computer and Mathematical Sciences,28,25
Stockton University,Roulac Global LLC,22,22
Stockton University,Arizona University,70,70
Stockton University,Douala I,22,22
Stockton University,Beijing Seeyon Software Co.,26,27
Stockton University,Paichai University,65,65
Stockton University,Computing Trends,34,34
Stockton University,Coventry Business School,37,33
Stockton University,US Army Corps of Engineers,40,36
Stockton University,USACE ERDC-CRREL,29,29
Stockton University,"Big Kahuna Technologies, LLC",30,30
Stockton University,Pragmedic Limited,28,22
Stockton University,Hewlett-Packard Galway Limited,29,24
Stockton University,"Providence Hospital, Southfield",28,33
Stockton University,Saint Marys Regional Medical Center,30,30
Stockton University,American Hospital Supply Corporation,25,33
Stockton University,British Columbia,29,29
Stockton University,SCI Ontario,40,40
Stockton University,Universität der Künste Berlin,38,52
Stockton University,University of Las Vegas,48,62
Stockton University,Emeraldwise,20,20
Stockton University,Isfahan University of Technology,51,59
Stockton University,University of Concepcion,47,70
Stockton University,University of Finance and Economics Mianyang,35,44
Stockton University,PearlRichards Foundation,23,37
Stockton University,University of,62,75
Stockton University,Atos Consulting NV,43,43
Stockton University,Pfeiffer University,58,58
Stockton University,Clayton State University,70,70
Stockton University,Georgia Gwinnett College,23,33
Stockton University,Serco Asia Pacific,32,27
Stockton University,University Middlesbrough,47,60
Stockton University,EBusiness Development,30,35
Stockton University,Local Government Denmark (LGDK,29,25
Stockton University,Federal Police Department,27,27
Stockton University,Korea Aerospace University,58,67
Stockton University,Shared Services International Inc.,26,31
Stockton University,Haicing Vocational High School of Technology and Commerce,26,21
Stockton University,IPAG Business School,26,26
Stockton University,Universite Francois-Rabelais Tours,34,49
Stockton University,IMT Institute for Advanced Studies Lucca,34,27
Stockton University,Hang Seng Management College,26,30
Stockton University,China Huanqiu Contracting and Engineering Corporation,31,31
Stockton University,School of Social,34,34
Stockton University,TD Ameritrade Inc,33,22
Stockton University,University of Louisana Monroe,42,58
Stockton University,Compliance and Risks,36,31
Stockton University,South Carelia Polytechnic,32,27
Stockton University,Multinational Development of Women in Technology (MDWIT),27,25
Stockton University,Science and Technology Policy Institute (STEPI),30,34
Stockton University,Guangdong Institute of Microbiology,33,33
Stockton University,Shell Canada Limited,36,31
Stockton University,IBM Taiwan Corporation,24,34
Stockton University,Informission,26,26
Stockton University,George Tech,20,20
Stockton University,Munich Re UK Life Branch,28,28
Stockton University,Dickson Computer Systems,47,37
Stockton University,Polaroid Corporation,26,36
Stockton University,Universidade Atlântica,44,55
Stockton University,Olm Systems,27,27
Stockton University,German University of Administrative Sciences Speyer,34,46
Stockton University,BiZZdesign,28,28
Stockton University,University of Applied Sciences of Zwickau,33,47
Stockton University,Arizona Department of Health Services,25,25
Stockton University,Weifang University,65,54
Stockton University,Universidad de La Habana,37,47
Stockton University,Shaanxi University of Technology,51,59
Stockton University,Open Text,36,36
Stockton University,School of Management,36,21
Stockton University,"Cook Systems International, Inc.",31,37
Stockton University,"Jaguar Land Rover, UK",25,26
Stockton University,IT Institute,39,45
Stockton University,NYC,18,18
Stockton University,Uniwersytet im. Adama Mickiewicza w Poznaniu,25,39
Stockton University,Sydney Children's Hospital,36,31
Stockton University,Federal Ministry of Health Nigeria,38,30
Stockton University,Nigeria's National Primary Health Care Development Agency (NPHCDA),24,27
Stockton University,WHO,9,9
Stockton University,UNICEF,32,32
Stockton University,CORE Group Partners Project,39,39
Stockton University,Center for Substance Abuse Treatment,33,36
Stockton University,Symbiosis Institute of Operations Management,32,32
Stockton University,Villa Maria Society,37,37
Stockton University,Kenyatta University,68,68
Stockton University,University of Venda for Science and Technology,34,46
Stockton University,University of Nairobi,50,65
Stockton University,Insight Centre for Data Analytics,35,35
Stockton University,HP European Innovation Center,33,33
Stockton University,Softeco Sismat SpA,43,38
Stockton University,Innovation Lab. Comverse,42,38
Stockton University,Shanghai Software Center,33,33
Stockton University,Palmetto Health Richland,33,28
Stockton University,"Arab Academy for Banking and Financial Sciences, Jordan",22,25
Stockton University,Adler Planetarium,28,28
Stockton University,Baxter Healthcare Corporation,21,33
Stockton University,Royal Tropical Institute - KIT,37,34
Stockton University,Faculty of Economics and Business Administration,36,39
Stockton University,Jimei University,63,63
Stockton University,University of Sydney Faculty of Health Sciences,30,45
Stockton University,ACT Health,34,34
Stockton University,Canberra Hospital,39,39
Stockton University,Faculty of Engineering,44,34
Stockton University,NERA Economic Consulting,33,42
Stockton University,Amsterdam Business School,32,32
Stockton University,Shanghai Institute of Planned Parenthood Research,26,32
Stockton University,University of International Business and Economy,36,48
Stockton University,ESAN,17,17
Stockton University,Cape Breton University,73,68
Stockton University,Shanghai BizEngine Consulting Co,31,31
Stockton University,Southwestern University of Finance,57,57
Stockton University,Ningbo City College,26,32
Stockton University,Ivey School,27,27
Stockton University,Center for Research on Information Technology and Organizations (CRITO),29,27
Stockton University,Mittuniversitetet,61,61
Stockton University,MYcroarray,28,28
Stockton University,Wilson Learning Corporation,35,35
Stockton University,Jaypee Business School,24,24
Stockton University,Nanjing Institute of Technology,28,32
Stockton University,Prince of Wales Hospital Hong Kong,26,34
Stockton University,JFR of CNUandICT,40,34
Stockton University,Harvard School of Public Health,32,24
Stockton University,Naval Academy,25,25
Stockton University,Hanyang Cyber University,56,60
Stockton University,IBM Deutschland,18,29
Stockton University,Universitat Trier,50,61
Stockton University,Meiho University,69,69
Stockton University,Redflex Traffic System,24,24
Stockton University,Cullen Group,26,26
Stockton University,Information Management at Erasmus University,48,51
Stockton University,Sunway University,72,72
Stockton University,University of Centra,51,72
Stockton University,Shri Shankaracarya Institute of Technology and Management,26,29
Stockton University,Seeing Stone Ltd,34,29
Stockton University,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),25,29
Stockton University,SAP Research,26,26
Stockton University,Lubar School of Business,37,28
Stockton University,Liechtenstein University Fürst-Franz-Josef-Strasse,41,50
Stockton University,Yerevan Physics Institute,32,36
Stockton University,University ‘Guglielmo Marconi’ of Rome,35,55
Stockton University,London School of Economiscs,30,26
Stockton University,BlueBridge Technologies,29,29
Stockton University,Ernst and Young,35,41
Stockton University,Business and Technology,29,38
Stockton University,Initi8,24,24
Stockton University,Guangzhou Red Cross Hospital,30,34
Stockton University,PSNA College of Engineering and Technology,36,33
Stockton University,CFI Group,21,21
Stockton University,"DENSO International America, Inc.",35,32
Stockton University,Centro de Investigación y Docencia Económicas (CIDE),28,39
Stockton University,Logistical Engineering University China,52,48
Stockton University,Beijing Canbao Institute of Architectural Design,30,30
Stockton University,Citibank N.A.,31,32
Stockton University,Amiens School of Management,30,22
Stockton University,Universite de Bretagne Occidentale,34,53
Stockton University,Fraud Risk Management Analytics,28,32
Stockton University,University Heights,54,65
Stockton University,4230 DJ Meerkerk,17,17
Stockton University,DaeWoo Electronics Corp.,33,33
Stockton University,China Construction Bank,38,29
Stockton University,Anhui Provincial Hospital,32,27
Stockton University,"Mayooth University, Co. Kildare",52,58
Stockton University,State Oceanic Administration China,38,38
Stockton University,The Congenital Heart Institute of Florida (CHIF),33,31
Stockton University,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",24,32
Stockton University,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",27,37
Stockton University,Children's HeartLink,31,31
Stockton University,University of Bambergxs,48,62
Stockton University,Southern Taiwan University of Science and Technology,42,42
Stockton University,Shenyang Aerospace University,58,58
Stockton University,Pra Ming Project,23,23
Stockton University,South Australian Research and Development Institute,31,31
Stockton University,Bureau of Traffic Services,27,27
Stockton University,Kunming Institute of Botany Chinese Academy of Sciences,27,24
Stockton University,University of Southern,49,73
Stockton University,Minnesota State University Mankato,53,57
Stockton University,Mercer University,67,67
Stockton University,MPR Teltech Ltd,24,24
